seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,15,17874.0,0.44203248922027744,6.310717039985631,TIME_LIMIT,3888,0,0,74,3
9,15,17993.0,0.44203248922027744,6.310717039985631,TIME_LIMIT,3940,0,0,104,3
9,15,18146.0,0.4541647402253309,6.310717039985631,TIME_LIMIT,4016,0,0,72,0
9,15,18274.0,0.4541647402253309,6.310717039985631,TIME_LIMIT,4069,0,0,132,10
9,15,18444.0,0.4575753052200009,6.310717039985631,TIME_LIMIT,4149,0,0,78,6
9,15,18520.0,0.4575753052200009,6.310717039985631,TIME_LIMIT,4198,0,0,92,4
9,15,18688.0,0.4610596525039123,6.310717039985631,TIME_LIMIT,4281,0,0,76,1
9,15,18769.0,0.4610596525039123,6.310717039985631,TIME_LIMIT,4327,0,0,118,7
9,15,18967.0,0.4677378056577203,6.310717039985631,TIME_LIMIT,4412,0,0,84,1
9,15,19059.0,0.4677378056577203,6.310717039985631,TIME_LIMIT,4458,0,0,138,13
9,15,19226.0,0.4720443458102216,6.310717039985631,TIME_LIMIT,4538,0,0,73,0
9,15,19308.0,0.4720443458102216,6.310717039985631,TIME_LIMIT,4587,0,0,100,8
9,15,19456.0,0.4728382089686706,6.310717039985631,TIME_LIMIT,4665,0,0,70,0
9,15,19568.0,0.4728382089686706,6.310717039985631,TIME_LIMIT,4719,0,0,110,10
9,15,19759.0,0.47343290411081956,6.310717039985631,TIME_LIMIT,4802,0,0,81,2
9,15,19848.0,0.47343290411081956,6.310717039985631,TIME_LIMIT,4849,0,0,120,11
9,15,20066.0,0.47927434231243543,6.310717039985631,TIME_LIMIT,4938,0,0,84,2
9,15,20169.0,0.47927434231243543,6.310717039985631,TIME_LIMIT,4984,0,0,148,19
9,15,20323.0,0.4865279631288401,6.310717039985631,TIME_LIMIT,5064,0,0,81,4
9,15,20452.0,0.4865279631288401,6.310717039985631,TIME_LIMIT,5118,0,0,121,10
9,15,20628.0,0.487735427730386,6.310717039985631,TIME_LIMIT,5201,0,0,79,2
9,15,20745.0,0.487735427730386,6.310717039985631,TIME_LIMIT,5252,0,0,138,16
9,15,20930.0,0.489105194148646,6.310717039985631,TIME_LIMIT,5337,0,0,87,6
9,15,21023.0,0.489105194148646,6.310717039985631,TIME_LIMIT,5385,0,0,115,14
9,15,21195.0,0.4892479130129237,6.310717039985631,TIME_LIMIT,5469,0,0,74,0
9,15,21333.0,0.4892479130129237,6.310717039985631,TIME_LIMIT,5527,0,0,115,5
9,15,21505.0,0.4914920349640809,6.310717039985631,TIME_LIMIT,5610,0,0,67,0
9,15,21630.0,0.4914920349640809,6.310717039985631,TIME_LIMIT,5656,0,0,138,27
9,15,21832.0,0.4998822244649245,6.310717039985631,TIME_LIMIT,5748,0,0,84,5
9,15,21937.0,0.4998822244649245,6.310717039985631,TIME_LIMIT,5795,0,0,136,16
9,15,22122.0,0.5008891072449623,6.310717039985631,TIME_LIMIT,5872,0,0,84,6
9,15,22261.0,0.5008891072449623,6.310717039985631,TIME_LIMIT,5923,0,0,138,22
9,15,22484.0,0.5030636421632273,6.310717039985631,TIME_LIMIT,6018,0,0,90,1
9,15,22601.0,0.5030636421632273,6.310717039985631,TIME_LIMIT,6068,0,0,123,17
9,15,22813.0,0.5032194397500874,6.310717039985631,TIME_LIMIT,6158,0,0,75,0
9,15,22915.0,0.5032194397500874,6.310717039985631,TIME_LIMIT,6208,0,0,120,17
9,15,23152.0,0.5043438946840197,6.310717039985631,TIME_LIMIT,6300,0,0,91,3
9,15,23316.0,0.5043438946840197,6.310717039985631,TIME_LIMIT,6356,0,0,149,27
9,15,23550.0,0.5112040004533311,6.310717039985631,TIME_LIMIT,6444,0,0,91,7
9,15,23716.0,0.5112040004533311,6.310717039985631,TIME_LIMIT,6500,0,0,147,23
9,15,23945.0,0.5169301388243249,6.310717039985631,TIME_LIMIT,6593,0,0,81,1
9,15,24119.0,0.5169301388243249,6.310717039985631,TIME_LIMIT,6655,0,0,156,29
9,15,24353.0,0.5169467052134517,6.310717039985631,TIME_LIMIT,6746,0,0,92,10
9,15,24525.0,0.5169467052134517,6.310717039985631,TIME_LIMIT,6809,0,0,143,24
9,15,24729.0,0.5175370000638364,6.310717039985631,TIME_LIMIT,6901,0,0,92,3
9,15,24846.0,0.5175370000638364,6.310717039985631,TIME_LIMIT,6953,0,0,139,16
9,15,25083.0,0.5193436560750112,6.310717039985631,TIME_LIMIT,7044,0,0,87,4
9,15,25199.0,0.5193436560750112,6.310717039985631,TIME_LIMIT,7092,0,0,144,28
9,15,25425.0,0.5253340509446633,6.310717039985631,TIME_LIMIT,7182,0,0,91,7
9,15,25562.0,0.5253340509446633,6.310717039985631,TIME_LIMIT,7236,0,0,156,36
9,15,25783.0,0.5271913953380142,6.310717039985631,TIME_LIMIT,7324,0,0,88,6
9,15,25894.0,0.5271913953380142,6.310717039985631,TIME_LIMIT,7382,0,0,113,7
9,15,26055.0,0.5281595966368918,6.310717039985631,TIME_LIMIT,7468,0,0,82,1
9,15,26184.0,0.5281595966368918,6.310717039985631,TIME_LIMIT,7524,0,0,120,7
9,15,26436.0,0.5298221339766359,6.310717039985631,TIME_LIMIT,7618,0,0,76,1
9,15,26586.0,0.5298221339766359,6.310717039985631,TIME_LIMIT,7677,0,0,150,23
9,15,26826.0,0.5311315226726727,6.310717039985631,TIME_LIMIT,7766,0,0,92,4
9,15,26956.0,0.5311315226726727,6.310717039985631,TIME_LIMIT,7819,0,0,145,25
9,15,27162.0,0.5337163541580132,6.310717039985631,TIME_LIMIT,7909,0,0,92,3
9,15,27391.0,0.5337163541580132,6.310717039985631,TIME_LIMIT,7967,0,0,146,38
9,15,27591.0,0.5344209850403764,6.310717039985631,TIME_LIMIT,8058,0,0,82,9
9,15,27717.0,0.5344209850403764,6.310717039985631,TIME_LIMIT,8112,0,0,144,35
9,15,27953.0,0.5377147746541167,6.310717039985631,TIME_LIMIT,8202,0,0,95,9
9,15,28095.0,0.5377147746541167,6.310717039985631,TIME_LIMIT,8254,0,0,159,40
9,15,28387.0,0.5402193710643094,6.310717039985631,TIME_LIMIT,8353,0,0,87,4
9,15,28528.0,0.5402193710643094,6.310717039985631,TIME_LIMIT,8408,0,0,133,17
9,15,28722.0,0.5412231357691885,6.310717039985631,TIME_LIMIT,8496,0,0,80,4
9,15,28892.0,0.5412231357691885,6.310717039985631,TIME_LIMIT,8561,0,0,141,9
9,15,29144.0,0.5417428746049815,6.310717039985631,TIME_LIMIT,8660,0,0,91,4
9,15,29306.0,0.5417428746049815,6.310717039985631,TIME_LIMIT,8716,0,0,165,40
9,15,29525.0,0.5446251447883602,6.310717039985631,TIME_LIMIT,8805,0,0,89,4
9,15,29728.0,0.5446251447883602,6.310717039985631,TIME_LIMIT,8862,0,0,153,27
9,15,29921.0,0.546675444367926,6.310717039985631,TIME_LIMIT,8948,0,0,81,12
9,15,30107.0,0.546675444367926,6.310717039985631,TIME_LIMIT,9013,0,0,125,8
9,15,30361.0,0.5515487160750315,6.310717039985631,TIME_LIMIT,9113,0,0,88,4
9,15,30541.0,0.5515487160750315,6.310717039985631,TIME_LIMIT,9174,0,0,168,48
9,15,30790.0,0.5521318785846832,6.310717039985631,TIME_LIMIT,9263,0,0,80,8
9,15,30957.0,0.5521318785846832,6.310717039985631,TIME_LIMIT,9316,0,0,141,37
9,15,31170.0,0.5524140803855718,6.310717039985631,TIME_LIMIT,9399,0,0,92,9
9,15,31368.0,0.5524140803855718,6.310717039985631,TIME_LIMIT,9461,0,0,137,36
9,15,31638.0,0.5527482850401033,6.310717039985631,TIME_LIMIT,9553,0,0,93,6
9,15,31824.0,0.5527482850401033,6.310717039985631,TIME_LIMIT,9612,0,0,174,49
9,15,32116.0,0.5543183188586638,6.310717039985631,TIME_LIMIT,9719,0,0,97,0
9,15,32298.0,0.5543183188586638,6.310717039985631,TIME_LIMIT,9786,0,0,132,16
9,15,32541.0,0.5548124678062534,6.310717039985631,TIME_LIMIT,9876,0,0,87,1
9,15,32698.0,0.5548124678062534,6.310717039985631,TIME_LIMIT,9927,0,0,140,26
9,15,32971.0,0.5549589919634048,6.310717039985631,TIME_LIMIT,10028,0,0,90,4
9,15,33190.0,0.5549589919634048,6.310717039985631,TIME_LIMIT,10098,0,0,140,13
9,15,33457.0,0.5565195126545054,6.310717039985631,TIME_LIMIT,10202,0,0,89,1
9,15,33592.0,0.5565195126545054,6.310717039985631,TIME_LIMIT,10254,0,0,145,26
9,15,33853.0,0.5590853715025811,6.310717039985631,TIME_LIMIT,10353,0,0,93,9
9,15,34030.0,0.5590853715025811,6.310717039985631,TIME_LIMIT,10408,0,0,155,30
9,15,34268.0,0.5601602659411099,6.310717039985631,TIME_LIMIT,10497,0,0,88,7
9,15,34453.0,0.5601602659411099,6.310717039985631,TIME_LIMIT,10556,0,0,139,15
9,15,34727.0,0.564713664273052,6.310717039985631,TIME_LIMIT,10658,0,0,91,3
9,15,34905.0,0.564713664273052,6.310717039985631,TIME_LIMIT,10708,0,0,167,58
9,15,35206.0,0.5652729986508277,6.310717039985631,TIME_LIMIT,10806,0,0,96,7
9,15,35381.0,0.5652729986508277,6.310717039985631,TIME_LIMIT,10857,0,0,156,48
9,15,35641.0,0.5657938413659506,6.310717039985631,TIME_LIMIT,10952,0,0,93,9
9,15,35854.0,0.5657938413659506,6.310717039985631,TIME_LIMIT,11020,0,0,165,25
9,15,36084.0,0.567066048710309,6.310717039985631,TIME_LIMIT,11110,0,0,86,4
9,15,36229.0,0.567066048710309,6.310717039985631,TIME_LIMIT,11163,0,0,145,30
9,15,36465.0,0.5674156579096054,6.310717039985631,TIME_LIMIT,11258,0,0,92,4
9,15,36638.0,0.5674156579096054,6.310717039985631,TIME_LIMIT,11318,0,0,144,23
9,15,36894.0,0.5681099548753925,6.310717039985631,TIME_LIMIT,11421,0,0,86,0
9,15,37051.0,0.5681099548753925,6.310717039985631,TIME_LIMIT,11477,0,0,142,33
9,15,37312.0,0.5715787668647445,6.310717039985631,TIME_LIMIT,11576,0,0,90,4
9,15,37537.0,0.5715787668647445,6.310717039985631,TIME_LIMIT,11639,0,0,140,47
9,15,37807.0,0.573269226561739,6.310717039985631,TIME_LIMIT,11732,0,0,101,8
9,15,38053.0,0.573269226561739,6.310717039985631,TIME_LIMIT,11794,0,0,145,25
9,15,38420.0,0.5747414019818693,6.310717039985631,TIME_LIMIT,11896,0,0,98,4
9,15,38638.0,0.5747414019818693,6.310717039985631,TIME_LIMIT,11962,0,0,140,29
9,15,38924.0,0.5770240192567816,6.310717039985631,TIME_LIMIT,12052,0,0,111,11
9,15,39117.0,0.5770240192567816,6.310717039985631,TIME_LIMIT,12107,0,0,148,38
9,15,39395.0,0.5770361760593937,6.310717039985631,TIME_LIMIT,12198,0,0,96,8
9,15,39559.0,0.5770361760593937,6.310717039985631,TIME_LIMIT,12255,0,0,159,46
9,15,39847.0,0.578148540131079,6.310717039985631,TIME_LIMIT,12366,0,0,91,2
9,15,40087.0,0.578148540131079,6.310717039985631,TIME_LIMIT,12424,0,0,176,61
9,15,40377.0,0.5785229273283069,6.310717039985631,TIME_LIMIT,12520,0,0,100,9
9,15,40542.0,0.5785229273283069,6.310717039985631,TIME_LIMIT,12574,0,0,150,38
9,15,40850.0,0.5787540302474019,6.310717039985631,TIME_LIMIT,12677,0,0,103,6
9,15,41059.0,0.5787540302474019,6.310717039985631,TIME_LIMIT,12736,0,0,164,50
9,15,41331.0,0.5793102236078851,6.310717039985631,TIME_LIMIT,12831,0,0,98,17
9,15,41531.0,0.5793102236078851,6.310717039985631,TIME_LIMIT,12891,0,0,157,25
9,15,41817.0,0.579544099703868,6.310717039985631,TIME_LIMIT,12986,0,0,92,6
9,15,42008.0,0.579544099703868,6.310717039985631,TIME_LIMIT,13048,0,0,157,33
9,15,42237.0,0.5819015951442299,6.310717039985631,TIME_LIMIT,13137,0,0,90,10
9,15,42476.0,0.5819015951442299,6.310717039985631,TIME_LIMIT,13205,0,0,136,18
9,15,42750.0,0.586770031935384,6.310717039985631,TIME_LIMIT,13311,0,0,97,1
9,15,42948.0,0.586770031935384,6.310717039985631,TIME_LIMIT,13367,0,0,146,31
9,15,43241.0,0.5877740090869927,6.310717039985631,TIME_LIMIT,13469,0,0,101,9
9,15,43429.0,0.5877740090869927,6.310717039985631,TIME_LIMIT,13522,0,0,167,48
9,15,43682.0,0.5902535382454966,6.310717039985631,TIME_LIMIT,13618,0,0,95,5
9,15,43874.0,0.5902535382454966,6.310717039985631,TIME_LIMIT,13676,0,0,161,46
9,15,44146.0,0.591779176245439,6.310717039985631,TIME_LIMIT,13774,0,0,92,6
9,15,44382.0,0.591779176245439,6.310717039985631,TIME_LIMIT,13840,0,0,161,43
9,15,44656.0,0.5931710260325297,6.310717039985631,TIME_LIMIT,13934,0,0,98,8
9,15,44883.0,0.5931710260325297,6.310717039985631,TIME_LIMIT,13994,0,0,175,41
9,15,45215.0,0.5938669083299583,6.310717039985631,TIME_LIMIT,14099,0,0,105,13
9,15,45437.0,0.5938669083299583,6.310717039985631,TIME_LIMIT,14157,0,0,157,71
9,15,45698.0,0.5941701738870455,6.310717039985631,TIME_LIMIT,14256,0,0,97,14
9,15,45939.0,0.5941701738870455,6.310717039985631,TIME_LIMIT,14318,0,0,148,30
9,15,46263.0,0.5942946262248916,6.310717039985631,TIME_LIMIT,14426,0,0,101,4
9,15,46548.0,0.5942946262248916,6.310717039985631,TIME_LIMIT,14484,0,0,160,58
9,15,46883.0,0.5968583599691141,6.310717039985631,TIME_LIMIT,14587,0,0,104,13
9,15,47112.0,0.5968583599691141,6.310717039985631,TIME_LIMIT,14650,0,0,130,43
9,15,47404.0,0.5969435160395345,6.310717039985631,TIME_LIMIT,14744,0,0,96,9
9,15,47634.0,0.5969435160395345,6.310717039985631,TIME_LIMIT,14807,0,0,146,40
9,15,47915.0,0.5976801938424076,6.310717039985631,TIME_LIMIT,14900,0,0,108,10
9,15,48122.0,0.5976801938424076,6.310717039985631,TIME_LIMIT,14968,0,0,135,27
9,15,48442.0,0.5994069092830537,6.310717039985631,TIME_LIMIT,15082,0,0,100,1
9,15,48635.0,0.5994069092830537,6.310717039985631,TIME_LIMIT,15138,0,0,166,61
9,15,48947.0,0.6014501625779526,6.310717039985631,TIME_LIMIT,15240,0,0,97,8
9,15,49103.0,0.6014501625779526,6.310717039985631,TIME_LIMIT,15294,0,0,164,59
9,15,49359.0,0.6017588363079345,6.310717039985631,TIME_LIMIT,15397,0,0,99,3
9,15,49575.0,0.6017588363079345,6.310717039985631,TIME_LIMIT,15463,0,0,135,39
9,15,49855.0,0.6017881799358906,6.310717039985631,TIME_LIMIT,15559,0,0,106,21
9,15,50102.0,0.6017881799358906,6.310717039985631,TIME_LIMIT,15619,0,0,154,37
9,15,50438.0,0.604635911243873,6.310717039985631,TIME_LIMIT,15721,0,0,109,6
9,15,50660.0,0.604635911243873,6.310717039985631,TIME_LIMIT,15781,0,0,183,49
9,15,50983.0,0.6060071124274596,6.310717039985631,TIME_LIMIT,15890,0,0,96,5
9,15,51224.0,0.6060071124274596,6.310717039985631,TIME_LIMIT,15954,0,0,157,36
9,15,51596.0,0.606147231161307,6.310717039985631,TIME_LIMIT,16064,0,0,103,4
9,15,51901.0,0.606147231161307,6.310717039985631,TIME_LIMIT,16144,0,0,143,20
9,15,52227.0,0.6065484554538302,6.310717039985631,TIME_LIMIT,16257,0,0,99,3
9,15,52495.0,0.6065484554538302,6.310717039985631,TIME_LIMIT,16320,0,0,166,55
9,15,52815.0,0.6092094659937151,6.310717039985631,TIME_LIMIT,16428,0,0,105,9
9,15,53136.0,0.6092094659937151,6.310717039985631,TIME_LIMIT,16504,0,0,148,16
9,15,53472.0,0.6098611062016717,6.310717039985631,TIME_LIMIT,16618,0,0,93,4
9,15,53719.0,0.6098611062016717,6.310717039985631,TIME_LIMIT,16679,0,0,149,34
9,15,54022.0,0.6102568520836636,6.310717039985631,TIME_LIMIT,16791,0,0,100,2
9,15,54208.0,0.6102568520836636,6.310717039985631,TIME_LIMIT,16853,0,0,174,65
9,15,54518.0,0.6121714730707515,6.310717039985631,TIME_LIMIT,16954,0,0,100,5
9,15,54744.0,0.6121714730707515,6.310717039985631,TIME_LIMIT,17009,0,0,164,64
9,15,55038.0,0.6122772737992769,6.310717039985631,TIME_LIMIT,17108,0,0,95,6
9,15,55333.0,0.6122772737992769,6.310717039985631,TIME_LIMIT,17169,0,0,147,62
9,15,55726.0,0.6144606973278425,6.310717039985631,TIME_LIMIT,17278,0,0,108,10
9,15,56037.0,0.6144606973278425,6.310717039985631,TIME_LIMIT,17345,0,0,149,58
9,15,56404.0,0.6156830888567739,6.310717039985631,TIME_LIMIT,17443,0,0,111,22
9,15,56641.0,0.6156830888567739,6.310717039985631,TIME_LIMIT,17505,0,0,178,60
9,15,56973.0,0.6168567771287022,6.310717039985631,TIME_LIMIT,17614,0,0,103,9
9,15,57237.0,0.6168567771287022,6.310717039985631,TIME_LIMIT,17684,0,0,168,57
9,15,57579.0,0.6183263155895861,6.310717039985631,TIME_LIMIT,17789,0,0,103,8
9,15,57923.0,0.6183263155895861,6.310717039985631,TIME_LIMIT,17865,0,0,164,32
9,15,58261.0,0.6199048437702265,6.310717039985631,TIME_LIMIT,17967,0,0,97,5
9,15,58574.0,0.6199048437702265,6.310717039985631,TIME_LIMIT,18031,0,0,162,43
9,15,58873.0,0.6213960911587303,6.310717039985631,TIME_LIMIT,18133,0,0,95,9
9,15,59157.0,0.6213960911587303,6.310717039985631,TIME_LIMIT,18201,0,0,164,28
9,15,59476.0,0.6214247560411085,6.310717039985631,TIME_LIMIT,18306,0,0,93,3
9,15,59707.0,0.6214247560411085,6.310717039985631,TIME_LIMIT,18371,0,0,171,39
9,15,60072.0,0.6219696650122033,6.310717039985631,TIME_LIMIT,18473,0,0,93,4
9,15,60386.0,0.6219696650122033,6.310717039985631,TIME_LIMIT,18537,0,0,141,42
9,15,60694.0,0.6224981576645586,6.310717039985631,TIME_LIMIT,18631,0,0,101,10
9,15,60909.0,0.6224981576645586,6.310717039985631,TIME_LIMIT,18683,0,0,163,58
9,15,61222.0,0.6230735118597682,6.310717039985631,TIME_LIMIT,18786,0,0,103,14
9,15,61442.0,0.6230735118597682,6.310717039985631,TIME_LIMIT,18849,0,0,170,70
9,15,61755.0,0.6234409873589849,6.310717039985631,TIME_LIMIT,18951,0,0,93,13
9,15,62006.0,0.6234409873589849,6.310717039985631,TIME_LIMIT,19007,0,0,159,56
9,15,62268.0,0.6267248823887026,6.310717039985631,TIME_LIMIT,19106,0,0,94,8
9,15,62581.0,0.6267248823887026,6.310717039985631,TIME_LIMIT,19184,0,0,149,22
9,15,62982.0,0.6289804369872513,6.310717039985631,TIME_LIMIT,19297,0,0,101,2
9,15,63210.0,0.6289804369872513,6.310717039985631,TIME_LIMIT,19366,0,0,180,76
9,15,63598.0,0.6289957803932982,6.310717039985631,TIME_LIMIT,19481,0,0,103,10
9,15,63888.0,0.6289957803932982,6.310717039985631,TIME_LIMIT,19548,0,0,189,71
9,15,64282.0,0.6299136210770975,6.310717039985631,TIME_LIMIT,19654,0,0,100,21
9,15,64569.0,0.6299136210770975,6.310717039985631,TIME_LIMIT,19725,0,0,177,40
9,15,65008.0,0.6308566724777036,6.310717039985631,TIME_LIMIT,19840,0,0,107,8
9,15,65293.0,0.6308566724777036,6.310717039985631,TIME_LIMIT,19910,0,0,107,34
9,15,65662.0,0.6322987695996699,6.310717039985631,TIME_LIMIT,20011,0,0,109,24
9,15,65959.0,0.6322987695996699,6.310717039985631,TIME_LIMIT,20072,0,0,180,51
9,15,66319.0,0.6327583021355598,6.310717039985631,TIME_LIMIT,20184,0,0,111,7
9,15,66572.0,0.6327583021355598,6.310717039985631,TIME_LIMIT,20251,0,0,173,42
9,15,66956.0,0.6328706259089356,6.310717039985631,TIME_LIMIT,20362,0,0,97,6
9,15,67260.0,0.6328706259089356,6.310717039985631,TIME_LIMIT,20438,0,0,159,61
9,15,67656.0,0.634799530242266,6.310717039985631,TIME_LIMIT,20540,0,0,106,16
9,15,67937.0,0.634799530242266,6.310717039985631,TIME_LIMIT,20608,0,0,179,56
9,15,68266.0,0.635058382863032,6.310717039985631,TIME_LIMIT,20710,0,0,104,22
9,15,68575.0,0.635058382863032,6.310717039985631,TIME_LIMIT,20771,0,0,176,75
9,15,68898.0,0.6372906945733787,6.310717039985631,TIME_LIMIT,20872,0,0,104,7
9,15,69184.0,0.6372906945733787,6.310717039985631,TIME_LIMIT,20947,0,0,121,49
9,15,69539.0,0.6379314996939066,6.310717039985631,TIME_LIMIT,21048,0,0,109,15
9,15,69908.0,0.6379314996939066,6.310717039985631,TIME_LIMIT,21121,0,0,166,26
9,15,70291.0,0.6394585501685993,6.310717039985631,TIME_LIMIT,21242,0,0,111,3
9,15,70587.0,0.6394585501685993,6.310717039985631,TIME_LIMIT,21304,0,0,183,84
9,15,70978.0,0.6400029283080332,6.310717039985631,TIME_LIMIT,21416,0,0,109,6
9,15,71343.0,0.6400029283080332,6.310717039985631,TIME_LIMIT,21492,0,0,162,56
9,15,71709.0,0.6407998273778548,6.310717039985631,TIME_LIMIT,21595,0,0,105,13
9,15,71999.0,0.6407998273778548,6.310717039985631,TIME_LIMIT,21668,0,0,189,60
9,15,72399.0,0.6429609469760775,6.310717039985631,TIME_LIMIT,21780,0,0,116,11
9,15,72737.0,0.6429609469760775,6.310717039985631,TIME_LIMIT,21853,0,0,158,60
9,15,73049.0,0.6431845061302771,6.310717039985631,TIME_LIMIT,21949,0,0,106,17
9,15,73343.0,0.6431845061302771,6.310717039985631,TIME_LIMIT,22015,0,0,197,56
9,15,73674.0,0.6443997515952575,6.310717039985631,TIME_LIMIT,22123,0,0,95,5
9,15,74056.0,0.6443997515952575,6.310717039985631,TIME_LIMIT,22196,0,0,127,54
9,15,74423.0,0.6444210749530334,6.310717039985631,TIME_LIMIT,22301,0,0,121,29
9,15,74719.0,0.6444210749530334,6.310717039985631,TIME_LIMIT,22364,0,0,168,57
9,15,75080.0,0.645684124623697,6.310717039985631,TIME_LIMIT,22476,0,0,107,7
9,15,75377.0,0.645684124623697,6.310717039985631,TIME_LIMIT,22541,0,0,176,82
9,15,75773.0,0.6461525232724752,6.310717039985631,TIME_LIMIT,22651,0,0,108,6
9,15,76083.0,0.6461525232724752,6.310717039985631,TIME_LIMIT,22734,0,0,152,24
9,15,76504.0,0.6485836024719749,6.310717039985631,TIME_LIMIT,22851,0,0,106,9
9,15,76708.0,0.6485836024719749,6.310717039985631,TIME_LIMIT,22908,0,0,170,76
9,15,77059.0,0.6493156122041756,6.310717039985631,TIME_LIMIT,23016,0,0,98,15
9,15,77343.0,0.6493156122041756,6.310717039985631,TIME_LIMIT,23076,0,0,178,61
9,15,77697.0,0.6494996315526189,6.310717039985631,TIME_LIMIT,23185,0,0,110,18
9,15,78013.0,0.6494996315526189,6.310717039985631,TIME_LIMIT,23254,0,0,185,38
9,15,78446.0,0.6517146095918355,6.310717039985631,TIME_LIMIT,23372,0,0,118,10
