seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,11,45622.0,0.5255633208461528,4.306167252558821,TIME_LIMIT,2806,0,0,46,0
9,11,46059.0,0.5255633208461528,4.306167252558821,TIME_LIMIT,2836,0,0,70,12
9,11,46741.0,0.5280176495760319,4.306167252558821,TIME_LIMIT,2894,0,0,46,2
9,11,47106.0,0.5280176495760319,4.306167252558821,TIME_LIMIT,2924,0,0,68,11
9,11,47828.0,0.5377817084025845,4.306167252558821,TIME_LIMIT,2974,0,0,46,1
9,11,48275.0,0.5377817084025845,4.306167252558821,TIME_LIMIT,3002,0,0,67,21
9,11,48931.0,0.5457877662859292,4.306167252558821,TIME_LIMIT,3047,0,0,43,0
9,11,49381.0,0.5457877662859292,4.306167252558821,TIME_LIMIT,3082,0,0,60,7
9,11,50166.0,0.5464758594165868,4.306167252558821,TIME_LIMIT,3135,0,0,42,1
9,11,50704.0,0.5464758594165868,4.306167252558821,TIME_LIMIT,3168,0,0,74,13
9,11,51503.0,0.5506707726007791,4.306167252558821,TIME_LIMIT,3223,0,0,43,3
9,11,51902.0,0.5506707726007791,4.306167252558821,TIME_LIMIT,3251,0,0,66,14
9,11,52492.0,0.550996585316752,4.306167252558821,TIME_LIMIT,3301,0,0,47,3
9,11,52975.0,0.550996585316752,4.306167252558821,TIME_LIMIT,3339,0,0,56,15
9,11,53746.0,0.5514505103195739,4.306167252558821,TIME_LIMIT,3392,0,0,42,3
9,11,54247.0,0.5514505103195739,4.306167252558821,TIME_LIMIT,3423,0,0,70,13
9,11,55055.0,0.5626122242431134,4.306167252558821,TIME_LIMIT,3475,0,0,42,2
9,11,55543.0,0.5626122242431134,4.306167252558821,TIME_LIMIT,3506,0,0,65,22
9,11,56309.0,0.5708782302669844,4.306167252558821,TIME_LIMIT,3558,0,0,46,5
9,11,56732.0,0.5708782302669844,4.306167252558821,TIME_LIMIT,3592,0,0,63,10
9,11,57511.0,0.5736001892142601,4.306167252558821,TIME_LIMIT,3644,0,0,47,5
9,11,58097.0,0.5736001892142601,4.306167252558821,TIME_LIMIT,3689,0,0,60,7
9,11,58957.0,0.5747252713845625,4.306167252558821,TIME_LIMIT,3746,0,0,48,2
9,11,59478.0,0.5747252713845625,4.306167252558821,TIME_LIMIT,3778,0,0,72,16
9,11,60004.0,0.5758264811822529,4.306167252558821,TIME_LIMIT,3825,0,0,43,2
9,11,60551.0,0.5758264811822529,4.306167252558821,TIME_LIMIT,3860,0,0,69,15
9,11,61317.0,0.5769354665528894,4.306167252558821,TIME_LIMIT,3912,0,0,46,4
9,11,61861.0,0.5769354665528894,4.306167252558821,TIME_LIMIT,3947,0,0,59,16
9,11,62430.0,0.5831725958694607,4.306167252558821,TIME_LIMIT,3997,0,0,45,3
9,11,63018.0,0.5831725958694607,4.306167252558821,TIME_LIMIT,4035,0,0,63,19
9,11,63593.0,0.5881012269656757,4.306167252558821,TIME_LIMIT,4085,0,0,45,1
9,11,64118.0,0.5881012269656757,4.306167252558821,TIME_LIMIT,4119,0,0,60,22
9,11,64791.0,0.5986510278248897,4.306167252558821,TIME_LIMIT,4163,0,0,45,5
9,11,65374.0,0.5986510278248897,4.306167252558821,TIME_LIMIT,4199,0,0,65,12
9,11,65914.0,0.6003601575371406,4.306167252558821,TIME_LIMIT,4247,0,0,43,2
9,11,66512.0,0.6003601575371406,4.306167252558821,TIME_LIMIT,4285,0,0,64,11
9,11,67123.0,0.6035485800306158,4.306167252558821,TIME_LIMIT,4340,0,0,50,3
9,11,67616.0,0.6035485800306158,4.306167252558821,TIME_LIMIT,4371,0,0,75,20
9,11,68249.0,0.6081229855817321,4.306167252558821,TIME_LIMIT,4427,0,0,49,4
9,11,68704.0,0.6081229855817321,4.306167252558821,TIME_LIMIT,4466,0,0,64,15
9,11,69297.0,0.608695453987502,4.306167252558821,TIME_LIMIT,4511,0,0,53,8
9,11,69833.0,0.608695453987502,4.306167252558821,TIME_LIMIT,4546,0,0,69,17
9,11,70409.0,0.6140175473145226,4.306167252558821,TIME_LIMIT,4599,0,0,45,4
9,11,70855.0,0.6140175473145226,4.306167252558821,TIME_LIMIT,4637,0,0,61,14
9,11,71557.0,0.6206873371191247,4.306167252558821,TIME_LIMIT,4686,0,0,52,9
9,11,72003.0,0.6206873371191247,4.306167252558821,TIME_LIMIT,4725,0,0,49,29
9,11,72743.0,0.6285053528917488,4.306167252558821,TIME_LIMIT,4776,0,0,52,11
9,11,73301.0,0.6285053528917488,4.306167252558821,TIME_LIMIT,4812,0,0,66,13
9,11,73851.0,0.6312938555037018,4.306167252558821,TIME_LIMIT,4862,0,0,41,4
9,11,74265.0,0.6312938555037018,4.306167252558821,TIME_LIMIT,4895,0,0,69,17
9,11,74846.0,0.6324378174860608,4.306167252558821,TIME_LIMIT,4948,0,0,39,2
9,11,75361.0,0.6324378174860608,4.306167252558821,TIME_LIMIT,4982,0,0,62,12
9,11,75987.0,0.6344153210862513,4.306167252558821,TIME_LIMIT,5038,0,0,47,5
9,11,76661.0,0.6344153210862513,4.306167252558821,TIME_LIMIT,5082,0,0,62,6
9,11,77240.0,0.6350371819360738,4.306167252558821,TIME_LIMIT,5134,0,0,43,2
9,11,77629.0,0.6350371819360738,4.306167252558821,TIME_LIMIT,5166,0,0,70,16
9,11,78239.0,0.6459174929792024,4.306167252558821,TIME_LIMIT,5220,0,0,47,6
9,11,78697.0,0.6459174929792024,4.306167252558821,TIME_LIMIT,5258,0,0,67,10
9,11,79330.0,0.6478432684519602,4.306167252558821,TIME_LIMIT,5312,0,0,45,1
9,11,79755.0,0.6478432684519602,4.306167252558821,TIME_LIMIT,5347,0,0,66,19
9,11,80352.0,0.6520484002595223,4.306167252558821,TIME_LIMIT,5400,0,0,51,8
9,11,80841.0,0.6520484002595223,4.306167252558821,TIME_LIMIT,5442,0,0,53,10
9,11,81454.0,0.6557775279093145,4.306167252558821,TIME_LIMIT,5497,0,0,49,4
9,11,81912.0,0.6557775279093145,4.306167252558821,TIME_LIMIT,5532,0,0,74,15
9,11,82419.0,0.6579310743159859,4.306167252558821,TIME_LIMIT,5578,0,0,51,10
9,11,82972.0,0.6579310743159859,4.306167252558821,TIME_LIMIT,5614,0,0,68,8
9,11,83609.0,0.6615652754452888,4.306167252558821,TIME_LIMIT,5671,0,0,46,2
9,11,84080.0,0.6615652754452888,4.306167252558821,TIME_LIMIT,5711,0,0,76,14
9,11,84673.0,0.662977303145757,4.306167252558821,TIME_LIMIT,5764,0,0,43,6
9,11,85094.0,0.662977303145757,4.306167252558821,TIME_LIMIT,5801,0,0,66,13
9,11,85808.0,0.6640364416509864,4.306167252558821,TIME_LIMIT,5850,0,0,45,6
9,11,86262.0,0.6640364416509864,4.306167252558821,TIME_LIMIT,5888,0,0,71,15
9,11,86909.0,0.6686524209983595,4.306167252558821,TIME_LIMIT,5942,0,0,45,8
9,11,87519.0,0.6686524209983595,4.306167252558821,TIME_LIMIT,5980,0,0,39,14
9,11,88160.0,0.671711212470132,4.306167252558821,TIME_LIMIT,6025,0,0,52,9
9,11,88616.0,0.671711212470132,4.306167252558821,TIME_LIMIT,6064,0,0,70,13
9,11,89281.0,0.6729351043888945,4.306167252558821,TIME_LIMIT,6123,0,0,47,5
9,11,89879.0,0.6729351043888945,4.306167252558821,TIME_LIMIT,6170,0,0,39,22
9,11,90458.0,0.6776856973408839,4.306167252558821,TIME_LIMIT,6220,0,0,53,9
9,11,90890.0,0.6776856973408839,4.306167252558821,TIME_LIMIT,6257,0,0,63,11
9,11,91477.0,0.6815094992834823,4.306167252558821,TIME_LIMIT,6310,0,0,46,4
9,11,91874.0,0.6815094992834823,4.306167252558821,TIME_LIMIT,6344,0,0,61,15
9,11,92517.0,0.6843662590088896,4.306167252558821,TIME_LIMIT,6398,0,0,49,6
9,11,93008.0,0.6843662590088896,4.306167252558821,TIME_LIMIT,6439,0,0,64,15
9,11,93668.0,0.687358855679568,4.306167252558821,TIME_LIMIT,6496,0,0,51,1
9,11,94152.0,0.687358855679568,4.306167252558821,TIME_LIMIT,6534,0,0,65,19
9,11,94701.0,0.6883858108734418,4.306167252558821,TIME_LIMIT,6584,0,0,48,4
9,11,95091.0,0.6883858108734418,4.306167252558821,TIME_LIMIT,6617,0,0,72,15
9,11,95697.0,0.6942239950679849,4.306167252558821,TIME_LIMIT,6670,0,0,49,6
9,11,96157.0,0.6942239950679849,4.306167252558821,TIME_LIMIT,6709,0,0,73,20
9,11,96784.0,0.6966217103490969,4.306167252558821,TIME_LIMIT,6765,0,0,45,7
9,11,97427.0,0.6966217103490969,4.306167252558821,TIME_LIMIT,6807,0,0,59,11
9,11,98127.0,0.6975527373316854,4.306167252558821,TIME_LIMIT,6866,0,0,50,4
9,11,98561.0,0.6975527373316854,4.306167252558821,TIME_LIMIT,6902,0,0,69,14
9,11,99179.0,0.7040630101410666,4.306167252558821,TIME_LIMIT,6958,0,0,54,2
9,11,99697.0,0.7040630101410666,4.306167252558821,TIME_LIMIT,7003,0,0,68,14
9,11,100314.0,0.7056714224647063,4.306167252558821,TIME_LIMIT,7058,0,0,47,3
9,11,100789.0,0.7056714224647063,4.306167252558821,TIME_LIMIT,7100,0,0,56,8
9,11,101408.0,0.7135298861500229,4.306167252558821,TIME_LIMIT,7155,0,0,48,4
9,11,101919.0,0.7135298861500229,4.306167252558821,TIME_LIMIT,7190,0,0,69,17
9,11,102504.0,0.7170241541135263,4.306167252558821,TIME_LIMIT,7242,0,0,48,9
9,11,102961.0,0.7170241541135263,4.306167252558821,TIME_LIMIT,7281,0,0,68,16
9,11,103550.0,0.7190943552134365,4.306167252558821,TIME_LIMIT,7334,0,0,49,7
9,11,103984.0,0.7190943552134365,4.306167252558821,TIME_LIMIT,7372,0,0,57,19
9,11,104741.0,0.7213228175362456,4.306167252558821,TIME_LIMIT,7423,0,0,57,5
9,11,105246.0,0.7213228175362456,4.306167252558821,TIME_LIMIT,7464,0,0,59,10
9,11,105924.0,0.7213551678731593,4.306167252558821,TIME_LIMIT,7519,0,0,54,7
9,11,106494.0,0.7213551678731593,4.306167252558821,TIME_LIMIT,7566,0,0,67,17
9,11,107204.0,0.7236571514235803,4.306167252558821,TIME_LIMIT,7625,0,0,48,0
9,11,107653.0,0.7236571514235803,4.306167252558821,TIME_LIMIT,7661,0,0,50,15
9,11,108239.0,0.7279379520562562,4.306167252558821,TIME_LIMIT,7711,0,0,54,9
9,11,108710.0,0.7279379520562562,4.306167252558821,TIME_LIMIT,7749,0,0,60,19
9,11,109329.0,0.7290466550392918,4.306167252558821,TIME_LIMIT,7803,0,0,52,6
9,11,109775.0,0.7290466550392918,4.306167252558821,TIME_LIMIT,7840,0,0,59,22
9,11,110468.0,0.7395516672472505,4.306167252558821,TIME_LIMIT,7901,0,0,54,3
9,11,111000.0,0.7395516672472505,4.306167252558821,TIME_LIMIT,7946,0,0,73,16
9,11,111685.0,0.7413659415368063,4.306167252558821,TIME_LIMIT,8007,0,0,48,8
9,11,112353.0,0.7413659415368063,4.306167252558821,TIME_LIMIT,8055,0,0,81,12
9,11,113043.0,0.7454354992167372,4.306167252558821,TIME_LIMIT,8116,0,0,50,3
9,11,113567.0,0.7454354992167372,4.306167252558821,TIME_LIMIT,8159,0,0,65,18
9,11,114214.0,0.7521461845897313,4.306167252558821,TIME_LIMIT,8217,0,0,55,5
9,11,114759.0,0.7521461845897313,4.306167252558821,TIME_LIMIT,8251,0,0,52,15
9,11,115396.0,0.7538351397405887,4.306167252558821,TIME_LIMIT,8309,0,0,51,5
9,11,115909.0,0.7538351397405887,4.306167252558821,TIME_LIMIT,8354,0,0,62,15
9,11,116540.0,0.7558462354534099,4.306167252558821,TIME_LIMIT,8410,0,0,54,10
9,11,117007.0,0.7558462354534099,4.306167252558821,TIME_LIMIT,8449,0,0,55,20
9,11,117598.0,0.756000346246438,4.306167252558821,TIME_LIMIT,8502,0,0,49,8
9,11,118148.0,0.756000346246438,4.306167252558821,TIME_LIMIT,8548,0,0,70,28
9,11,118837.0,0.7572691534939647,4.306167252558821,TIME_LIMIT,8610,0,0,49,4
9,11,119374.0,0.7572691534939647,4.306167252558821,TIME_LIMIT,8655,0,0,64,9
9,11,120102.0,0.7623167836570571,4.306167252558821,TIME_LIMIT,8720,0,0,54,0
9,11,120652.0,0.7623167836570571,4.306167252558821,TIME_LIMIT,8766,0,0,44,11
9,11,121206.0,0.7624693180291984,4.306167252558821,TIME_LIMIT,8815,0,0,51,18
9,11,121687.0,0.7624693180291984,4.306167252558821,TIME_LIMIT,8854,0,0,70,27
9,11,122320.0,0.7658470189223634,4.306167252558821,TIME_LIMIT,8912,0,0,50,4
9,11,122804.0,0.7658470189223634,4.306167252558821,TIME_LIMIT,8954,0,0,62,17
9,11,123324.0,0.7691547912234431,4.306167252558821,TIME_LIMIT,9000,0,0,53,7
9,11,123834.0,0.7691547912234431,4.306167252558821,TIME_LIMIT,9046,0,0,56,18
9,11,124267.0,0.7759893906435482,4.306167252558821,TIME_LIMIT,9085,0,0,59,9
9,11,124741.0,0.7759893906435482,4.306167252558821,TIME_LIMIT,9126,0,0,53,23
9,11,125256.0,0.7760346794913915,4.306167252558821,TIME_LIMIT,9172,0,0,55,16
9,11,125743.0,0.7760346794913915,4.306167252558821,TIME_LIMIT,9214,0,0,75,21
9,11,126442.0,0.776399213367099,4.306167252558821,TIME_LIMIT,9275,0,0,61,10
9,11,126975.0,0.776399213367099,4.306167252558821,TIME_LIMIT,9317,0,0,39,7
9,11,127579.0,0.7814471552063946,4.306167252558821,TIME_LIMIT,9370,0,0,54,7
9,11,128089.0,0.7814471552063946,4.306167252558821,TIME_LIMIT,9414,0,0,80,30
9,11,128762.0,0.7822811919089385,4.306167252558821,TIME_LIMIT,9473,0,0,54,11
9,11,129278.0,0.7822811919089385,4.306167252558821,TIME_LIMIT,9518,0,0,73,13
9,11,129912.0,0.7837868208047761,4.306167252558821,TIME_LIMIT,9576,0,0,41,7
9,11,130422.0,0.7837868208047761,4.306167252558821,TIME_LIMIT,9618,0,0,35,12
9,11,130983.0,0.7852404608963779,4.306167252558821,TIME_LIMIT,9668,0,0,47,12
9,11,131516.0,0.7852404608963779,4.306167252558821,TIME_LIMIT,9712,0,0,74,28
9,11,132169.0,0.7859181228641625,4.306167252558821,TIME_LIMIT,9771,0,0,52,3
9,11,132632.0,0.7859181228641625,4.306167252558821,TIME_LIMIT,9809,0,0,43,17
9,11,133231.0,0.789827160591644,4.306167252558821,TIME_LIMIT,9863,0,0,55,7
9,11,133729.0,0.789827160591644,4.306167252558821,TIME_LIMIT,9906,0,0,53,17
9,11,134339.0,0.7936069896513802,4.306167252558821,TIME_LIMIT,9961,0,0,54,3
9,11,134669.0,0.7936069896513802,4.306167252558821,TIME_LIMIT,9990,0,0,40,2
9,11,135064.0,0.7938736304746317,4.306167252558821,TIME_LIMIT,10031,0,0,32,1
9,11,135613.0,0.7938736304746317,4.306167252558821,TIME_LIMIT,10076,0,0,82,15
9,11,136339.0,0.7954273641264167,4.306167252558821,TIME_LIMIT,10141,0,0,55,5
9,11,136677.0,0.7954273641264167,4.306167252558821,TIME_LIMIT,10171,0,0,49,5
9,11,137066.0,0.7970511037908483,4.306167252558821,TIME_LIMIT,10212,0,0,30,0
9,11,137549.0,0.7970511037908483,4.306167252558821,TIME_LIMIT,10251,0,0,45,17
9,11,138164.0,0.8067887867077509,4.306167252558821,TIME_LIMIT,10308,0,0,49,6
9,11,138680.0,0.8067887867077509,4.306167252558821,TIME_LIMIT,10350,0,0,45,11
9,11,139228.0,0.8078360770834245,4.306167252558821,TIME_LIMIT,10399,0,0,60,10
9,11,139737.0,0.8078360770834245,4.306167252558821,TIME_LIMIT,10441,0,0,47,7
9,11,140367.0,0.8099459978371162,4.306167252558821,TIME_LIMIT,10497,0,0,56,12
9,11,140859.0,0.8099459978371162,4.306167252558821,TIME_LIMIT,10538,0,0,72,27
9,11,141488.0,0.8121436666900427,4.306167252558821,TIME_LIMIT,10595,0,0,52,8
9,11,142080.0,0.8121436666900427,4.306167252558821,TIME_LIMIT,10644,0,0,82,20
9,11,142819.0,0.8135265867751849,4.306167252558821,TIME_LIMIT,10710,0,0,57,12
9,11,143326.0,0.8135265867751849,4.306167252558821,TIME_LIMIT,10754,0,0,65,16
9,11,144032.0,0.8146087461165149,4.306167252558821,TIME_LIMIT,10816,0,0,48,6
9,11,144542.0,0.8146087461165149,4.306167252558821,TIME_LIMIT,10860,0,0,55,20
9,11,145246.0,0.815169824418766,4.306167252558821,TIME_LIMIT,10923,0,0,56,4
9,11,145751.0,0.815169824418766,4.306167252558821,TIME_LIMIT,10966,0,0,75,30
9,11,146435.0,0.8165191831263798,4.306167252558821,TIME_LIMIT,11027,0,0,53,6
9,11,146753.0,0.8165191831263798,4.306167252558821,TIME_LIMIT,11055,0,0,40,2
9,11,147141.0,0.8187591185261487,4.306167252558821,TIME_LIMIT,11095,0,0,29,1
9,11,147664.0,0.8187591185261487,4.306167252558821,TIME_LIMIT,11140,0,0,81,19
9,11,148370.0,0.8224914851575246,4.306167252558821,TIME_LIMIT,11203,0,0,55,6
9,11,148719.0,0.8224914851575246,4.306167252558821,TIME_LIMIT,11234,0,0,54,6
9,11,149144.0,0.8239860907131198,4.306167252558821,TIME_LIMIT,11278,0,0,33,0
9,11,149488.0,0.8239860907131198,4.306167252558821,TIME_LIMIT,11308,0,0,47,2
9,11,149851.0,0.8255458591696913,4.306167252558821,TIME_LIMIT,11346,0,0,33,1
9,11,150414.0,0.8255458591696913,4.306167252558821,TIME_LIMIT,11392,0,0,41,19
9,11,151015.0,0.8328403279082057,4.306167252558821,TIME_LIMIT,11446,0,0,50,8
9,11,151518.0,0.8328403279082057,4.306167252558821,TIME_LIMIT,11488,0,0,75,25
9,11,152174.0,0.8341152005241823,4.306167252558821,TIME_LIMIT,11547,0,0,57,9
9,11,152580.0,0.8341152005241823,4.306167252558821,TIME_LIMIT,11583,0,0,50,6
9,11,152974.0,0.8357063473276555,4.306167252558821,TIME_LIMIT,11624,0,0,33,0
9,11,153488.0,0.8357063473276555,4.306167252558821,TIME_LIMIT,11668,0,0,89,24
9,11,154159.0,0.8391696088515941,4.306167252558821,TIME_LIMIT,11729,0,0,47,7
9,11,154535.0,0.8391696088515941,4.306167252558821,TIME_LIMIT,11761,0,0,48,4
9,11,154931.0,0.8419704991326291,4.306167252558821,TIME_LIMIT,11803,0,0,34,2
9,11,155322.0,0.8419704991326291,4.306167252558821,TIME_LIMIT,11837,0,0,53,1
9,11,155778.0,0.8433787483752084,4.306167252558821,TIME_LIMIT,11883,0,0,41,1
9,11,156384.0,0.8433787483752084,4.306167252558821,TIME_LIMIT,11932,0,0,37,15
9,11,157052.0,0.8474132835753136,4.306167252558821,TIME_LIMIT,11991,0,0,61,13
9,11,157521.0,0.8474132835753136,4.306167252558821,TIME_LIMIT,12031,0,0,58,20
9,11,158193.0,0.8489056515240324,4.306167252558821,TIME_LIMIT,12092,0,0,60,12
9,11,158745.0,0.8489056515240324,4.306167252558821,TIME_LIMIT,12139,0,0,59,11
9,11,159385.0,0.8498022076329486,4.306167252558821,TIME_LIMIT,12196,0,0,58,6
9,11,159723.0,0.8498022076329486,4.306167252558821,TIME_LIMIT,12226,0,0,55,9
9,11,160115.0,0.8515253694905217,4.306167252558821,TIME_LIMIT,12267,0,0,37,2
9,11,160655.0,0.8515253694905217,4.306167252558821,TIME_LIMIT,12312,0,0,79,23
9,11,161375.0,0.8562884155957771,4.306167252558821,TIME_LIMIT,12378,0,0,60,11
9,11,161731.0,0.8562884155957771,4.306167252558821,TIME_LIMIT,12409,0,0,49,6
9,11,162097.0,0.8616918609437065,4.306167252558821,TIME_LIMIT,12448,0,0,36,0
9,11,162498.0,0.8616918609437065,4.306167252558821,TIME_LIMIT,12482,0,0,56,11
9,11,162886.0,0.8630838587786187,4.306167252558821,TIME_LIMIT,12523,0,0,37,2
9,11,163440.0,0.8630838587786187,4.306167252558821,TIME_LIMIT,12569,0,0,72,18
9,11,164058.0,0.8666804773211527,4.306167252558821,TIME_LIMIT,12625,0,0,52,11
9,11,164527.0,0.8666804773211527,4.306167252558821,TIME_LIMIT,12664,0,0,81,23
9,11,165203.0,0.8687511964238801,4.306167252558821,TIME_LIMIT,12727,0,0,53,4
9,11,165550.0,0.8687511964238801,4.306167252558821,TIME_LIMIT,12757,0,0,49,6
9,11,165933.0,0.8698202430900415,4.306167252558821,TIME_LIMIT,12798,0,0,34,1
9,11,166421.0,0.8698202430900415,4.306167252558821,TIME_LIMIT,12842,0,0,59,16
9,11,166954.0,0.872190661398095,4.306167252558821,TIME_LIMIT,12890,0,0,56,11
9,11,167520.0,0.872190661398095,4.306167252558821,TIME_LIMIT,12936,0,0,41,10
9,11,168121.0,0.8737190272168358,4.306167252558821,TIME_LIMIT,12989,0,0,65,15
9,11,168427.0,0.8737190272168358,4.306167252558821,TIME_LIMIT,13016,0,0,55,3
9,11,168864.0,0.8751866042391712,4.306167252558821,TIME_LIMIT,13062,0,0,37,0
9,11,169370.0,0.8751866042391712,4.306167252558821,TIME_LIMIT,13107,0,0,57,6
9,11,169894.0,0.876883560768682,4.306167252558821,TIME_LIMIT,13154,0,0,62,11
9,11,170280.0,0.876883560768682,4.306167252558821,TIME_LIMIT,13188,0,0,42,5
9,11,170661.0,0.8777015335937126,4.306167252558821,TIME_LIMIT,13227,0,0,33,2
9,11,170966.0,0.8777015335937126,4.306167252558821,TIME_LIMIT,13253,0,0,55,11
9,11,171373.0,0.8782960866124074,4.306167252558821,TIME_LIMIT,13295,0,0,38,1
9,11,171774.0,0.8782960866124074,4.306167252558821,TIME_LIMIT,13330,0,0,50,3
9,11,172205.0,0.8831971458897734,4.306167252558821,TIME_LIMIT,13375,0,0,30,0
9,11,172782.0,0.8831971458897734,4.306167252558821,TIME_LIMIT,13427,0,0,60,11
9,11,173258.0,0.8865239531672912,4.306167252558821,TIME_LIMIT,13470,0,0,58,12
