seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,7,8148.0,0.8274296237429869,2.3490337466077125,OPTIMAL,1419,0,0,15,2
3,7,8155.0,0.8274296237429869,2.3490337466077125,OPTIMAL,1434,0,0,14,3
3,7,8157.0,0.84444634196148,2.3490337466077125,OPTIMAL,1448,0,0,5,0
3,7,8161.0,0.84444634196148,2.3490337466077125,OPTIMAL,1465,0,0,15,3
3,7,8165.0,0.8454457829408869,2.3490337466077125,OPTIMAL,1483,0,0,13,3
3,7,8168.0,0.8454457829408869,2.3490337466077125,OPTIMAL,1497,0,0,10,1
3,7,8171.0,0.8471023945462296,2.3490337466077125,OPTIMAL,1513,0,0,9,0
3,7,8173.0,0.8471023945462296,2.3490337466077125,OPTIMAL,1527,0,0,13,4
3,7,8176.0,0.8536351798759316,2.3490337466077125,OPTIMAL,1543,0,0,8,0
3,7,8180.0,0.8536351798759316,2.3490337466077125,OPTIMAL,1562,0,0,17,10
3,7,8184.0,0.8754785770198429,2.3490337466077125,OPTIMAL,1585,0,0,16,1
3,7,8186.0,0.8754785770198429,2.3490337466077125,OPTIMAL,1600,0,0,15,2
3,7,8188.0,0.8763306022034314,2.3490337466077125,OPTIMAL,1613,0,0,6,0
3,7,8193.0,0.8763306022034314,2.3490337466077125,OPTIMAL,1632,0,0,10,4
3,7,8197.0,0.8770526845192854,2.3490337466077125,OPTIMAL,1654,0,0,13,2
3,7,8200.0,0.8770526845192854,2.3490337466077125,OPTIMAL,1667,0,0,9,2
3,7,8202.0,0.881989797273055,2.3490337466077125,OPTIMAL,1682,0,0,7,2
3,7,8206.0,0.881989797273055,2.3490337466077125,OPTIMAL,1701,0,0,12,0
3,7,8209.0,0.8830692665914692,2.3490337466077125,OPTIMAL,1719,0,0,15,1
3,7,8213.0,0.8830692665914692,2.3490337466077125,OPTIMAL,1736,0,0,15,5
3,7,8218.0,0.8834151290849158,2.3490337466077125,OPTIMAL,1754,0,0,14,0
3,7,8220.0,0.8834151290849158,2.3490337466077125,OPTIMAL,1771,0,0,13,2
3,7,8226.0,0.8990412956160541,2.3490337466077125,OPTIMAL,1784,0,0,10,0
3,7,8230.0,0.8990412956160541,2.3490337466077125,OPTIMAL,1805,0,0,16,1
3,7,8234.0,0.9043632645438577,2.3490337466077125,OPTIMAL,1822,0,0,16,8
3,7,8237.0,0.9043632645438577,2.3490337466077125,OPTIMAL,1837,0,0,12,2
3,7,8239.0,0.9053383164713912,2.3490337466077125,OPTIMAL,1852,0,0,9,1
3,7,8242.0,0.9053383164713912,2.3490337466077125,OPTIMAL,1865,0,0,10,2
3,7,8244.0,0.9055017295875065,2.3490337466077125,OPTIMAL,1879,0,0,8,0
3,7,8248.0,0.9055017295875065,2.3490337466077125,OPTIMAL,1896,0,0,13,4
3,7,8252.0,0.9242342399328276,2.3490337466077125,OPTIMAL,1912,0,0,15,0
3,7,8255.0,0.9242342399328276,2.3490337466077125,OPTIMAL,1925,0,0,11,3
3,7,8257.0,0.9320705784030804,2.3490337466077125,OPTIMAL,1938,0,0,8,1
3,7,8260.0,0.9320705784030804,2.3490337466077125,OPTIMAL,1951,0,0,11,2
3,7,8262.0,0.9421339097730479,2.3490337466077125,OPTIMAL,1966,0,0,7,0
3,7,8267.0,0.9421339097730479,2.3490337466077125,OPTIMAL,1988,0,0,15,8
3,7,8271.0,0.9424328743929244,2.3490337466077125,OPTIMAL,2008,0,0,15,6
3,7,8274.0,0.9424328743929244,2.3490337466077125,OPTIMAL,2023,0,0,10,1
3,7,8275.0,0.9438929029368056,2.3490337466077125,OPTIMAL,2034,0,0,10,1
3,7,8278.0,0.9438929029368056,2.3490337466077125,OPTIMAL,2054,0,0,18,0
3,7,8281.0,0.9513657690972849,2.3490337466077125,OPTIMAL,2070,0,0,17,1
3,7,8283.0,0.9513657690972849,2.3490337466077125,OPTIMAL,2082,0,0,12,1
3,7,8285.0,0.9615352878487156,2.3490337466077125,OPTIMAL,2098,0,0,9,1
3,7,8289.0,0.9615352878487156,2.3490337466077125,OPTIMAL,2112,0,0,13,2
3,7,8290.0,0.964406473155557,2.3490337466077125,OPTIMAL,2124,0,0,6,1
3,7,8293.0,0.964406473155557,2.3490337466077125,OPTIMAL,2140,0,0,14,2
3,7,8299.0,0.9730544321763576,2.3490337466077125,OPTIMAL,2153,0,0,7,1
3,7,8302.0,0.9730544321763576,2.3490337466077125,OPTIMAL,2170,0,0,14,1
3,7,8304.0,0.9843591858908444,2.3490337466077125,OPTIMAL,2185,0,0,7,1
3,7,8307.0,0.9843591858908444,2.3490337466077125,OPTIMAL,2198,0,0,8,1
3,7,8310.0,0.9845054324635054,2.3490337466077125,OPTIMAL,2213,0,0,8,0
3,7,8312.0,0.9845054324635054,2.3490337466077125,OPTIMAL,2225,0,0,9,3
3,7,8314.0,0.9932094958120897,2.3490337466077125,OPTIMAL,2237,0,0,8,1
3,7,8318.0,0.9932094958120897,2.3490337466077125,OPTIMAL,2255,0,0,7,1
3,7,8321.0,0.9977596037918337,2.3490337466077125,OPTIMAL,2267,0,0,11,3
3,7,8324.0,0.9977596037918337,2.3490337466077125,OPTIMAL,2283,0,0,14,5
3,7,8326.0,1.0036831747565689,2.3490337466077125,OPTIMAL,2296,0,0,6,1
3,7,8328.0,1.0036831747565689,2.3490337466077125,OPTIMAL,2307,0,0,8,1
3,7,8330.0,1.0143929286617954,2.3490337466077125,OPTIMAL,2319,0,0,9,4
3,7,8335.0,1.0143929286617954,2.3490337466077125,OPTIMAL,2340,0,0,17,2
3,7,8338.0,1.021332660780959,2.3490337466077125,OPTIMAL,2357,0,0,15,5
3,7,8341.0,1.021332660780959,2.3490337466077125,OPTIMAL,2373,0,0,11,0
3,7,8344.0,1.0235265777822764,2.3490337466077125,OPTIMAL,2391,0,0,9,1
3,7,8348.0,1.0235265777822764,2.3490337466077125,OPTIMAL,2409,0,0,8,3
3,7,8350.0,1.0260412923854694,2.3490337466077125,OPTIMAL,2422,0,0,9,1
3,7,8353.0,1.0260412923854694,2.3490337466077125,OPTIMAL,2443,0,0,14,0
3,7,8358.0,1.0269558292398047,2.3490337466077125,OPTIMAL,2461,0,0,15,3
3,7,8361.0,1.0269558292398047,2.3490337466077125,OPTIMAL,2479,0,0,9,2
3,7,8363.0,1.0279252554030642,2.3490337466077125,OPTIMAL,2494,0,0,8,4
3,7,8370.0,1.0279252554030642,2.3490337466077125,OPTIMAL,2510,0,0,14,2
3,7,8373.0,1.0506298192890522,2.3490337466077125,OPTIMAL,2527,0,0,8,1
3,7,8376.0,1.0506298192890522,2.3490337466077125,OPTIMAL,2544,0,0,13,3
3,7,8379.0,1.0590065790179553,2.3490337466077125,OPTIMAL,2558,0,0,8,2
3,7,8383.0,1.0590065790179553,2.3490337466077125,OPTIMAL,2570,0,0,9,2
3,7,8385.0,1.0637728805756448,2.3490337466077125,OPTIMAL,2582,0,0,7,1
3,7,8389.0,1.0637728805756448,2.3490337466077125,OPTIMAL,2594,0,0,8,1
3,7,8391.0,1.0640545187988275,2.3490337466077125,OPTIMAL,2612,0,0,11,0
3,7,8394.0,1.0640545187988275,2.3490337466077125,OPTIMAL,2626,0,0,6,1
3,7,8396.0,1.0642757524922997,2.3490337466077125,OPTIMAL,2637,0,0,7,3
3,7,8398.0,1.0642757524922997,2.3490337466077125,OPTIMAL,2648,0,0,8,0
3,7,8401.0,1.0717850391048012,2.3490337466077125,OPTIMAL,2661,0,0,7,2
3,7,8403.0,1.0717850391048012,2.3490337466077125,OPTIMAL,2672,0,0,6,0
3,7,8403.0,1.0718936567509219,2.3490337466077125,OPTIMAL,2679,0,0,3,0
3,7,8406.0,1.0718936567509219,2.3490337466077125,OPTIMAL,2694,0,0,15,1
3,7,8409.0,1.0815050796760215,2.3490337466077125,OPTIMAL,2709,0,0,7,1
3,7,8413.0,1.0815050796760215,2.3490337466077125,OPTIMAL,2726,0,0,12,2
3,7,8414.0,1.082923988119264,2.3490337466077125,OPTIMAL,2738,0,0,7,0
3,7,8417.0,1.082923988119264,2.3490337466077125,OPTIMAL,2755,0,0,11,5
3,7,8420.0,1.093725033035155,2.3490337466077125,OPTIMAL,2770,0,0,6,0
3,7,8423.0,1.093725033035155,2.3490337466077125,OPTIMAL,2786,0,0,13,0
3,7,8425.0,1.1012844088616383,2.3490337466077125,OPTIMAL,2797,0,0,8,1
3,7,8427.0,1.1012844088616383,2.3490337466077125,OPTIMAL,2809,0,0,7,2
3,7,8429.0,1.101544362479395,2.3490337466077125,OPTIMAL,2823,0,0,10,0
3,7,8432.0,1.101544362479395,2.3490337466077125,OPTIMAL,2837,0,0,14,2
3,7,8434.0,1.1041411273574129,2.3490337466077125,OPTIMAL,2854,0,0,7,1
3,7,8443.0,1.1041411273574129,2.3490337466077125,OPTIMAL,2870,0,0,15,2
3,7,8445.0,1.1048567270892684,2.3490337466077125,OPTIMAL,2885,0,0,7,0
3,7,8447.0,1.1048567270892684,2.3490337466077125,OPTIMAL,2896,0,0,9,1
3,7,8450.0,1.1051949544261015,2.3490337466077125,OPTIMAL,2911,0,0,9,1
3,7,8453.0,1.1051949544261015,2.3490337466077125,OPTIMAL,2930,0,0,18,1
3,7,8455.0,1.1067940519773556,2.3490337466077125,OPTIMAL,2943,0,0,9,1
3,7,8459.0,1.1067940519773556,2.3490337466077125,OPTIMAL,2959,0,0,16,4
3,7,8463.0,1.1072879930271682,2.3490337466077125,OPTIMAL,2977,0,0,8,1
3,7,8467.0,1.1072879930271682,2.3490337466077125,OPTIMAL,2996,0,0,18,7
3,7,8470.0,1.10892451722441,2.3490337466077125,OPTIMAL,3014,0,0,15,6
3,7,8473.0,1.10892451722441,2.3490337466077125,OPTIMAL,3027,0,0,12,0
3,7,8476.0,1.1094444126349774,2.3490337466077125,OPTIMAL,3044,0,0,8,1
3,7,8479.0,1.1094444126349774,2.3490337466077125,OPTIMAL,3057,0,0,9,4
3,7,8481.0,1.111036239705364,2.3490337466077125,OPTIMAL,3072,0,0,6,4
3,7,8484.0,1.111036239705364,2.3490337466077125,OPTIMAL,3086,0,0,11,7
3,7,8486.0,1.1119191936498636,2.3490337466077125,OPTIMAL,3099,0,0,7,1
3,7,8490.0,1.1119191936498636,2.3490337466077125,OPTIMAL,3115,0,0,10,3
3,7,8493.0,1.1430593833108043,2.3490337466077125,OPTIMAL,3129,0,0,7,1
3,7,8497.0,1.1430593833108043,2.3490337466077125,OPTIMAL,3144,0,0,15,4
3,7,8499.0,1.145597079273319,2.3490337466077125,OPTIMAL,3158,0,0,6,2
3,7,8502.0,1.145597079273319,2.3490337466077125,OPTIMAL,3173,0,0,15,1
3,7,8504.0,1.1492802989051512,2.3490337466077125,OPTIMAL,3186,0,0,8,2
3,7,8511.0,1.1492802989051512,2.3490337466077125,OPTIMAL,3199,0,0,8,2
3,7,8513.0,1.1538044746713783,2.3490337466077125,OPTIMAL,3213,0,0,8,2
3,7,8517.0,1.1538044746713783,2.3490337466077125,OPTIMAL,3226,0,0,16,6
3,7,8519.0,1.1628784237583547,2.3490337466077125,OPTIMAL,3241,0,0,8,1
3,7,8522.0,1.1628784237583547,2.3490337466077125,OPTIMAL,3254,0,0,8,2
3,7,8524.0,1.1674144377756381,2.3490337466077125,OPTIMAL,3265,0,0,8,5
3,7,8527.0,1.1674144377756381,2.3490337466077125,OPTIMAL,3278,0,0,9,2
3,7,8529.0,1.1697496094508428,2.3490337466077125,OPTIMAL,3290,0,0,9,1
3,7,8533.0,1.1697496094508428,2.3490337466077125,OPTIMAL,3304,0,0,14,2
3,7,8535.0,1.1713182471211108,2.3490337466077125,OPTIMAL,3317,0,0,8,0
3,7,8537.0,1.1713182471211108,2.3490337466077125,OPTIMAL,3328,0,0,11,1
3,7,8539.0,1.1722840409610025,2.3490337466077125,OPTIMAL,3342,0,0,6,3
3,7,8543.0,1.1722840409610025,2.3490337466077125,OPTIMAL,3355,0,0,7,0
3,7,8546.0,1.1728108339455836,2.3490337466077125,OPTIMAL,3371,0,0,7,0
3,7,8550.0,1.1728108339455836,2.3490337466077125,OPTIMAL,3384,0,0,9,4
3,7,8552.0,1.1731904026025264,2.3490337466077125,OPTIMAL,3399,0,0,9,2
3,7,8556.0,1.1731904026025264,2.3490337466077125,OPTIMAL,3417,0,0,11,5
3,7,8558.0,1.1737936988486368,2.3490337466077125,OPTIMAL,3431,0,0,8,1
3,7,8560.0,1.1737936988486368,2.3490337466077125,OPTIMAL,3440,0,0,5,2
3,7,8561.0,1.1741921777575621,2.3490337466077125,OPTIMAL,3449,0,0,3,0
3,7,8564.0,1.1741921777575621,2.3490337466077125,OPTIMAL,3467,0,0,14,1
3,7,8566.0,1.1769205231342308,2.3490337466077125,OPTIMAL,3481,0,0,8,1
3,7,8569.0,1.1769205231342308,2.3490337466077125,OPTIMAL,3497,0,0,16,3
3,7,8572.0,1.1812802675190681,2.3490337466077125,OPTIMAL,3514,0,0,9,2
3,7,8574.0,1.1812802675190681,2.3490337466077125,OPTIMAL,3528,0,0,9,1
3,7,8577.0,1.1869642222678647,2.3490337466077125,OPTIMAL,3543,0,0,9,3
3,7,8583.0,1.1869642222678647,2.3490337466077125,OPTIMAL,3554,0,0,9,3
3,7,8585.0,1.1874916033736507,2.3490337466077125,OPTIMAL,3570,0,0,7,0
3,7,8588.0,1.1874916033736507,2.3490337466077125,OPTIMAL,3583,0,0,9,1
3,7,8590.0,1.1884616919735698,2.3490337466077125,OPTIMAL,3594,0,0,10,3
3,7,8592.0,1.1884616919735698,2.3490337466077125,OPTIMAL,3605,0,0,5,0
3,7,8593.0,1.1893087453319588,2.3490337466077125,OPTIMAL,3612,0,0,4,0
3,7,8597.0,1.1893087453319588,2.3490337466077125,OPTIMAL,3623,0,0,8,3
3,7,8599.0,1.1897163993728435,2.3490337466077125,OPTIMAL,3639,0,0,12,0
3,7,8601.0,1.1897163993728435,2.3490337466077125,OPTIMAL,3652,0,0,7,2
3,7,8603.0,1.1935414447594348,2.3490337466077125,OPTIMAL,3662,0,0,7,1
3,7,8606.0,1.1935414447594348,2.3490337466077125,OPTIMAL,3678,0,0,9,1
3,7,8609.0,1.1963411422387429,2.3490337466077125,OPTIMAL,3691,0,0,9,1
3,7,8612.0,1.1963411422387429,2.3490337466077125,OPTIMAL,3704,0,0,10,1
3,7,8614.0,1.1974390936197021,2.3490337466077125,OPTIMAL,3718,0,0,6,0
3,7,8618.0,1.1974390936197021,2.3490337466077125,OPTIMAL,3734,0,0,9,1
3,7,8620.0,1.2003126553527161,2.3490337466077125,OPTIMAL,3748,0,0,9,4
3,7,8624.0,1.2003126553527161,2.3490337466077125,OPTIMAL,3762,0,0,11,6
3,7,8626.0,1.200810520463342,2.3490337466077125,OPTIMAL,3780,0,0,10,0
3,7,8630.0,1.200810520463342,2.3490337466077125,OPTIMAL,3798,0,0,13,2
3,7,8632.0,1.2008213031024373,2.3490337466077125,OPTIMAL,3814,0,0,9,0
3,7,8635.0,1.2008213031024373,2.3490337466077125,OPTIMAL,3828,0,0,9,3
3,7,8638.0,1.206487106432491,2.3490337466077125,OPTIMAL,3843,0,0,8,5
3,7,8641.0,1.206487106432491,2.3490337466077125,OPTIMAL,3857,0,0,16,4
3,7,8643.0,1.206615791022262,2.3490337466077125,OPTIMAL,3874,0,0,8,0
3,7,8648.0,1.206615791022262,2.3490337466077125,OPTIMAL,3889,0,0,12,3
3,7,8651.0,1.2068067076470426,2.3490337466077125,OPTIMAL,3903,0,0,9,2
3,7,8657.0,1.2068067076470426,2.3490337466077125,OPTIMAL,3914,0,0,8,0
3,7,8659.0,1.210536874024572,2.3490337466077125,OPTIMAL,3923,0,0,8,2
3,7,8661.0,1.210536874024572,2.3490337466077125,OPTIMAL,3937,0,0,5,1
3,7,8662.0,1.2242275978531085,2.3490337466077125,OPTIMAL,3945,0,0,3,1
3,7,8664.0,1.2242275978531085,2.3490337466077125,OPTIMAL,3957,0,0,7,1
3,7,8665.0,1.224944003431274,2.3490337466077125,OPTIMAL,3966,0,0,3,0
3,7,8670.0,1.224944003431274,2.3490337466077125,OPTIMAL,3985,0,0,13,4
3,7,8673.0,1.2266016650749358,2.3490337466077125,OPTIMAL,4003,0,0,8,1
3,7,8676.0,1.2266016650749358,2.3490337466077125,OPTIMAL,4015,0,0,11,2
3,7,8679.0,1.2272272388600791,2.3490337466077125,OPTIMAL,4032,0,0,8,1
3,7,8683.0,1.2272272388600791,2.3490337466077125,OPTIMAL,4048,0,0,13,1
3,7,8685.0,1.230244049559141,2.3490337466077125,OPTIMAL,4063,0,0,8,1
3,7,8687.0,1.230244049559141,2.3490337466077125,OPTIMAL,4074,0,0,8,2
3,7,8690.0,1.2303045910579629,2.3490337466077125,OPTIMAL,4086,0,0,7,0
3,7,8691.0,1.2303045910579629,2.3490337466077125,OPTIMAL,4099,0,0,7,0
3,7,8693.0,1.2336007435625729,2.3490337466077125,OPTIMAL,4108,0,0,4,0
3,7,8696.0,1.2336007435625729,2.3490337466077125,OPTIMAL,4122,0,0,13,5
3,7,8698.0,1.2360804460311994,2.3490337466077125,OPTIMAL,4138,0,0,11,2
3,7,8701.0,1.2360804460311994,2.3490337466077125,OPTIMAL,4154,0,0,14,1
3,7,8704.0,1.2371675366718398,2.3490337466077125,OPTIMAL,4168,0,0,6,1
3,7,8708.0,1.2371675366718398,2.3490337466077125,OPTIMAL,4180,0,0,11,5
3,7,8710.0,1.237215845551875,2.3490337466077125,OPTIMAL,4196,0,0,8,0
3,7,8713.0,1.237215845551875,2.3490337466077125,OPTIMAL,4212,0,0,13,3
3,7,8715.0,1.249786546624072,2.3490337466077125,OPTIMAL,4226,0,0,8,0
3,7,8719.0,1.249786546624072,2.3490337466077125,OPTIMAL,4240,0,0,9,5
3,7,8721.0,1.2517183207779348,2.3490337466077125,OPTIMAL,4253,0,0,7,1
3,7,8729.0,1.2517183207779348,2.3490337466077125,OPTIMAL,4266,0,0,10,0
3,7,8732.0,1.252954793966541,2.3490337466077125,OPTIMAL,4279,0,0,7,0
3,7,8735.0,1.252954793966541,2.3490337466077125,OPTIMAL,4292,0,0,8,0
3,7,8738.0,1.2554470376930558,2.3490337466077125,OPTIMAL,4304,0,0,9,1
3,7,8742.0,1.2554470376930558,2.3490337466077125,OPTIMAL,4321,0,0,12,0
3,7,8744.0,1.2592131926660957,2.3490337466077125,OPTIMAL,4336,0,0,9,0
3,7,8749.0,1.2592131926660957,2.3490337466077125,OPTIMAL,4353,0,0,15,5
3,7,8752.0,1.2606216878641288,2.3490337466077125,OPTIMAL,4371,0,0,7,1
3,7,8755.0,1.2606216878641288,2.3490337466077125,OPTIMAL,4382,0,0,9,4
3,7,8756.0,1.2658886728144303,2.3490337466077125,OPTIMAL,4392,0,0,7,3
3,7,8758.0,1.2658886728144303,2.3490337466077125,OPTIMAL,4403,0,0,7,1
3,7,8759.0,1.2675700389365556,2.3490337466077125,OPTIMAL,4410,0,0,4,0
3,7,8761.0,1.2675700389365556,2.3490337466077125,OPTIMAL,4422,0,0,6,0
3,7,8762.0,1.270880409033581,2.3490337466077125,OPTIMAL,4429,0,0,3,0
3,7,8765.0,1.270880409033581,2.3490337466077125,OPTIMAL,4440,0,0,13,3
3,7,8767.0,1.2718474592609827,2.3490337466077125,OPTIMAL,4456,0,0,9,0
3,7,8769.0,1.2718474592609827,2.3490337466077125,OPTIMAL,4466,0,0,8,0
3,7,8770.0,1.2728981183537045,2.3490337466077125,OPTIMAL,4476,0,0,3,0
3,7,8774.0,1.2728981183537045,2.3490337466077125,OPTIMAL,4490,0,0,9,2
3,7,8776.0,1.2735032053559503,2.3490337466077125,OPTIMAL,4504,0,0,9,1
3,7,8780.0,1.2735032053559503,2.3490337466077125,OPTIMAL,4517,0,0,8,2
3,7,8783.0,1.2793564220808096,2.3490337466077125,OPTIMAL,4530,0,0,7,2
3,7,8787.0,1.2793564220808096,2.3490337466077125,OPTIMAL,4549,0,0,15,7
3,7,8790.0,1.2808077409066798,2.3490337466077125,OPTIMAL,4564,0,0,9,2
3,7,8793.0,1.2808077409066798,2.3490337466077125,OPTIMAL,4578,0,0,12,2
3,7,8796.0,1.2836847082165044,2.3490337466077125,OPTIMAL,4591,0,0,9,1
3,7,8802.0,1.2836847082165044,2.3490337466077125,OPTIMAL,4599,0,0,4,1
3,7,8803.0,1.2862244464578416,2.3490337466077125,OPTIMAL,4606,0,0,4,0
3,7,8808.0,1.2862244464578416,2.3490337466077125,OPTIMAL,4624,0,0,17,3
3,7,8810.0,1.288419850660313,2.3490337466077125,OPTIMAL,4639,0,0,8,0
3,7,8813.0,1.288419850660313,2.3490337466077125,OPTIMAL,4651,0,0,12,2
3,7,8816.0,1.2906109982112475,2.3490337466077125,OPTIMAL,4667,0,0,7,2
3,7,8818.0,1.2906109982112475,2.3490337466077125,OPTIMAL,4677,0,0,9,4
3,7,8819.0,1.2919501507064113,2.3490337466077125,OPTIMAL,4686,0,0,3,1
3,7,8822.0,1.2919501507064113,2.3490337466077125,OPTIMAL,4697,0,0,11,4
3,7,8825.0,1.292027953461709,2.3490337466077125,OPTIMAL,4714,0,0,10,1
3,7,8828.0,1.292027953461709,2.3490337466077125,OPTIMAL,4726,0,0,7,2
3,7,8829.0,1.2938801605888708,2.3490337466077125,OPTIMAL,4735,0,0,3,0
