seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,5,11955.0,1.296700949333363,1.4860355919276897,OPTIMAL,636,0,0,2,0
4,5,11959.0,1.296700949333363,1.4860355919276897,OPTIMAL,638,0,0,1,0
4,5,11963.0,1.310172394243683,1.4860355919276897,OPTIMAL,640,0,0,1,0
4,5,11967.0,1.310172394243683,1.4860355919276897,OPTIMAL,642,0,0,1,0
4,5,11972.0,1.3137015044437417,1.4860355919276897,OPTIMAL,644,0,0,1,0
4,5,11979.0,1.3137015044437417,1.4860355919276897,OPTIMAL,648,0,0,2,0
4,5,11987.0,1.3160325510449573,1.4860355919276897,OPTIMAL,652,0,0,2,1
4,5,11991.0,1.3160325510449573,1.4860355919276897,OPTIMAL,654,0,0,1,0
4,5,11995.0,1.3218443486428904,1.4860355919276897,OPTIMAL,656,0,0,1,1
4,5,12002.0,1.3218443486428904,1.4860355919276897,OPTIMAL,660,0,0,2,0
4,5,12010.0,1.3235330418968418,1.4860355919276897,OPTIMAL,664,0,0,2,0
4,5,12018.0,1.3235330418968418,1.4860355919276897,OPTIMAL,668,0,0,2,0
4,5,12024.0,1.338250127368696,1.4860355919276897,OPTIMAL,671,0,0,2,0
4,5,12033.0,1.338250127368696,1.4860355919276897,OPTIMAL,675,0,0,4,1
4,5,12040.0,1.3472934144704913,1.4860355919276897,OPTIMAL,679,0,0,2,0
4,5,12053.0,1.3472934144704913,1.4860355919276897,OPTIMAL,684,0,0,4,0
4,5,12061.0,1.3526829148160107,1.4860355919276897,OPTIMAL,688,0,0,2,0
4,5,12065.0,1.3526829148160107,1.4860355919276897,OPTIMAL,690,0,0,1,0
4,5,12069.0,1.3569761274969283,1.4860355919276897,OPTIMAL,692,0,0,1,0
4,5,12073.0,1.3569761274969283,1.4860355919276897,OPTIMAL,694,0,0,1,0
4,5,12078.0,1.3602948281306957,1.4860355919276897,OPTIMAL,696,0,0,1,0
4,5,12086.0,1.3602948281306957,1.4860355919276897,OPTIMAL,700,0,0,2,0
4,5,12094.0,1.37027205889062,1.4860355919276897,OPTIMAL,704,0,0,2,0
4,5,12098.0,1.37027205889062,1.4860355919276897,OPTIMAL,706,0,0,1,0
4,5,12102.0,1.3705168654669206,1.4860355919276897,OPTIMAL,708,0,0,1,0
4,5,12109.0,1.3705168654669206,1.4860355919276897,OPTIMAL,712,0,0,2,1
4,5,12114.0,1.381786648054569,1.4860355919276897,OPTIMAL,715,0,0,2,0
4,5,12119.0,1.381786648054569,1.4860355919276897,OPTIMAL,717,0,0,1,0
4,5,12123.0,1.3840863927605318,1.4860355919276897,OPTIMAL,719,0,0,1,0
4,5,12127.0,1.3840863927605318,1.4860355919276897,OPTIMAL,721,0,0,1,0
4,5,12131.0,1.410062859214719,1.4860355919276897,OPTIMAL,723,0,0,1,0
4,5,12135.0,1.410062859214719,1.4860355919276897,OPTIMAL,725,0,0,1,0
4,5,12140.0,1.4193717588546206,1.4860355919276897,OPTIMAL,727,0,0,1,0
4,5,12144.0,1.4193717588546206,1.4860355919276897,OPTIMAL,729,0,0,1,1
4,5,12149.0,1.4434017026795154,1.4860355919276897,OPTIMAL,731,0,0,1,0
4,5,12155.0,1.4434017026795154,1.4860355919276897,OPTIMAL,735,0,0,2,0
4,5,12160.0,1.4694770040600353,1.4860355919276897,OPTIMAL,738,0,0,2,0
4,5,12166.0,1.4694770040600353,1.4860355919276897,OPTIMAL,741,0,0,4,3
4,5,12176.0,1.4842042982066446,1.4860355919276897,OPTIMAL,746,0,0,2,0
