seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,15,17691.0,0.42029137992290133,6.370801941748889,TIME_LIMIT,3771,0,0,156,34
1,15,18108.0,0.4241305909972613,6.370801941748889,TIME_LIMIT,3880,0,0,155,64
1,15,18183.0,0.4241305909972613,6.370801941748889,TIME_LIMIT,3924,0,0,105,16
1,15,18315.0,0.43032939197517545,6.370801941748889,TIME_LIMIT,4002,0,0,71,0
1,15,18392.0,0.43032939197517545,6.370801941748889,TIME_LIMIT,4051,0,0,91,12
1,15,18532.0,0.4405357831626807,6.370801941748889,TIME_LIMIT,4125,0,0,66,1
1,15,18617.0,0.4405357831626807,6.370801941748889,TIME_LIMIT,4173,0,0,127,19
1,15,18768.0,0.4452802925951887,6.370801941748889,TIME_LIMIT,4251,0,0,71,0
1,15,18864.0,0.4452802925951887,6.370801941748889,TIME_LIMIT,4302,0,0,109,13
1,15,19057.0,0.4546037323607025,6.370801941748889,TIME_LIMIT,4389,0,0,75,1
1,15,19172.0,0.4546037323607025,6.370801941748889,TIME_LIMIT,4442,0,0,133,28
1,15,19351.0,0.4597615541992201,6.370801941748889,TIME_LIMIT,4524,0,0,71,4
1,15,19453.0,0.4597615541992201,6.370801941748889,TIME_LIMIT,4579,0,0,98,4
1,15,19627.0,0.4617985489012173,6.370801941748889,TIME_LIMIT,4657,0,0,72,1
1,15,19714.0,0.4617985489012173,6.370801941748889,TIME_LIMIT,4705,0,0,116,21
1,15,19923.0,0.4679815621110655,6.370801941748889,TIME_LIMIT,4794,0,0,82,2
1,15,20013.0,0.4679815621110655,6.370801941748889,TIME_LIMIT,4841,0,0,138,32
1,15,20188.0,0.4754160053000094,6.370801941748889,TIME_LIMIT,4920,0,0,81,6
1,15,20301.0,0.4754160053000094,6.370801941748889,TIME_LIMIT,4972,0,0,117,12
1,15,20441.0,0.47677471091817114,6.370801941748889,TIME_LIMIT,5045,0,0,67,2
1,15,20620.0,0.47677471091817114,6.370801941748889,TIME_LIMIT,5106,0,0,133,30
1,15,20845.0,0.4797978098097008,6.370801941748889,TIME_LIMIT,5199,0,0,93,6
1,15,20981.0,0.4797978098097008,6.370801941748889,TIME_LIMIT,5253,0,0,149,32
1,15,21188.0,0.4823647060660671,6.370801941748889,TIME_LIMIT,5342,0,0,89,2
1,15,21306.0,0.4823647060660671,6.370801941748889,TIME_LIMIT,5400,0,0,112,4
1,15,21446.0,0.4847708303813275,6.370801941748889,TIME_LIMIT,5475,0,0,70,1
1,15,21550.0,0.4847708303813275,6.370801941748889,TIME_LIMIT,5529,0,0,110,8
1,15,21718.0,0.49078360042049146,6.370801941748889,TIME_LIMIT,5619,0,0,79,0
1,15,21822.0,0.49078360042049146,6.370801941748889,TIME_LIMIT,5666,0,0,130,20
1,15,22022.0,0.49245536552555114,6.370801941748889,TIME_LIMIT,5756,0,0,81,1
1,15,22138.0,0.49245536552555114,6.370801941748889,TIME_LIMIT,5803,0,0,130,37
1,15,22326.0,0.49365020874218013,6.370801941748889,TIME_LIMIT,5884,0,0,78,4
1,15,22460.0,0.49365020874218013,6.370801941748889,TIME_LIMIT,5933,0,0,138,37
1,15,22670.0,0.49393931156422793,6.370801941748889,TIME_LIMIT,6026,0,0,87,9
1,15,22762.0,0.49393931156422793,6.370801941748889,TIME_LIMIT,6075,0,0,119,15
1,15,22963.0,0.49683277824277966,6.370801941748889,TIME_LIMIT,6164,0,0,79,1
1,15,23069.0,0.49683277824277966,6.370801941748889,TIME_LIMIT,6211,0,0,127,9
1,15,23314.0,0.5029751093383767,6.370801941748889,TIME_LIMIT,6303,0,0,88,3
1,15,23425.0,0.5029751093383767,6.370801941748889,TIME_LIMIT,6349,0,0,137,26
1,15,23643.0,0.5034465470203209,6.370801941748889,TIME_LIMIT,6445,0,0,85,2
1,15,23813.0,0.5034465470203209,6.370801941748889,TIME_LIMIT,6500,0,0,149,38
1,15,24031.0,0.5045912496968575,6.370801941748889,TIME_LIMIT,6587,0,0,86,6
1,15,24162.0,0.5045912496968575,6.370801941748889,TIME_LIMIT,6642,0,0,132,25
1,15,24366.0,0.5080054185863699,6.370801941748889,TIME_LIMIT,6728,0,0,81,6
1,15,24555.0,0.5080054185863699,6.370801941748889,TIME_LIMIT,6784,0,0,148,42
1,15,24814.0,0.5100529104213782,6.370801941748889,TIME_LIMIT,6877,0,0,99,13
1,15,24955.0,0.5100529104213782,6.370801941748889,TIME_LIMIT,6935,0,0,136,15
1,15,25166.0,0.513496196894472,6.370801941748889,TIME_LIMIT,7029,0,0,76,5
1,15,25314.0,0.513496196894472,6.370801941748889,TIME_LIMIT,7090,0,0,117,10
1,15,25516.0,0.5157450372569341,6.370801941748889,TIME_LIMIT,7178,0,0,82,2
1,15,25660.0,0.5157450372569341,6.370801941748889,TIME_LIMIT,7230,0,0,155,36
1,15,25863.0,0.5166184075238412,6.370801941748889,TIME_LIMIT,7318,0,0,88,4
1,15,26026.0,0.5166184075238412,6.370801941748889,TIME_LIMIT,7370,0,0,162,38
1,15,26283.0,0.5188922000056848,6.370801941748889,TIME_LIMIT,7468,0,0,93,6
1,15,26420.0,0.5188922000056848,6.370801941748889,TIME_LIMIT,7519,0,0,143,31
1,15,26618.0,0.5229592720407988,6.370801941748889,TIME_LIMIT,7608,0,0,86,4
1,15,26763.0,0.5229592720407988,6.370801941748889,TIME_LIMIT,7660,0,0,148,19
1,15,26997.0,0.5234321526218062,6.370801941748889,TIME_LIMIT,7749,0,0,87,6
1,15,27148.0,0.5234321526218062,6.370801941748889,TIME_LIMIT,7803,0,0,161,51
1,15,27354.0,0.526804972009607,6.370801941748889,TIME_LIMIT,7891,0,0,91,7
1,15,27475.0,0.526804972009607,6.370801941748889,TIME_LIMIT,7949,0,0,136,18
1,15,27720.0,0.5277565581446183,6.370801941748889,TIME_LIMIT,8052,0,0,89,2
1,15,27867.0,0.5277565581446183,6.370801941748889,TIME_LIMIT,8113,0,0,114,13
1,15,28059.0,0.5284998177731101,6.370801941748889,TIME_LIMIT,8200,0,0,76,0
1,15,28195.0,0.5284998177731101,6.370801941748889,TIME_LIMIT,8252,0,0,169,45
1,15,28400.0,0.528905330072301,6.370801941748889,TIME_LIMIT,8335,0,0,82,9
1,15,28591.0,0.528905330072301,6.370801941748889,TIME_LIMIT,8389,0,0,160,48
1,15,28867.0,0.5333928020559705,6.370801941748889,TIME_LIMIT,8491,0,0,94,2
1,15,29013.0,0.5333928020559705,6.370801941748889,TIME_LIMIT,8544,0,0,144,38
1,15,29228.0,0.5345883969370583,6.370801941748889,TIME_LIMIT,8630,0,0,79,3
1,15,29360.0,0.5345883969370583,6.370801941748889,TIME_LIMIT,8682,0,0,144,22
1,15,29625.0,0.5392172651842958,6.370801941748889,TIME_LIMIT,8780,0,0,82,5
1,15,29760.0,0.5392172651842958,6.370801941748889,TIME_LIMIT,8831,0,0,138,24
1,15,29967.0,0.5397941290717929,6.370801941748889,TIME_LIMIT,8930,0,0,86,2
1,15,30099.0,0.5397941290717929,6.370801941748889,TIME_LIMIT,8991,0,0,133,20
1,15,30304.0,0.540013746129563,6.370801941748889,TIME_LIMIT,9078,0,0,79,2
1,15,30502.0,0.540013746129563,6.370801941748889,TIME_LIMIT,9134,0,0,154,57
1,15,30727.0,0.5406012973292225,6.370801941748889,TIME_LIMIT,9233,0,0,88,5
1,15,30888.0,0.5406012973292225,6.370801941748889,TIME_LIMIT,9285,0,0,159,58
1,15,31158.0,0.5409337196770815,6.370801941748889,TIME_LIMIT,9385,0,0,93,7
1,15,31281.0,0.5409337196770815,6.370801941748889,TIME_LIMIT,9433,0,0,156,47
1,15,31523.0,0.5474485340168955,6.370801941748889,TIME_LIMIT,9526,0,0,83,8
1,15,31748.0,0.5474485340168955,6.370801941748889,TIME_LIMIT,9591,0,0,161,30
1,15,31933.0,0.5510179864997082,6.370801941748889,TIME_LIMIT,9677,0,0,96,11
1,15,32085.0,0.5510179864997082,6.370801941748889,TIME_LIMIT,9737,0,0,122,6
1,15,32288.0,0.5511030915721479,6.370801941748889,TIME_LIMIT,9826,0,0,82,1
1,15,32431.0,0.5511030915721479,6.370801941748889,TIME_LIMIT,9880,0,0,145,40
1,15,32617.0,0.5523461854153092,6.370801941748889,TIME_LIMIT,9963,0,0,81,9
1,15,32781.0,0.5523461854153092,6.370801941748889,TIME_LIMIT,10019,0,0,146,20
1,15,33061.0,0.5524184697859252,6.370801941748889,TIME_LIMIT,10115,0,0,88,5
1,15,33236.0,0.5524184697859252,6.370801941748889,TIME_LIMIT,10173,0,0,164,45
1,15,33487.0,0.5526145088673898,6.370801941748889,TIME_LIMIT,10265,0,0,98,14
1,15,33627.0,0.5526145088673898,6.370801941748889,TIME_LIMIT,10315,0,0,139,28
1,15,33899.0,0.5543435939393285,6.370801941748889,TIME_LIMIT,10413,0,0,95,6
1,15,34078.0,0.5543435939393285,6.370801941748889,TIME_LIMIT,10460,0,0,151,60
1,15,34320.0,0.5549961880933316,6.370801941748889,TIME_LIMIT,10551,0,0,97,8
1,15,34507.0,0.5549961880933316,6.370801941748889,TIME_LIMIT,10607,0,0,155,45
1,15,34811.0,0.5625369006983794,6.370801941748889,TIME_LIMIT,10707,0,0,102,14
1,15,35016.0,0.5625369006983794,6.370801941748889,TIME_LIMIT,10771,0,0,148,17
1,15,35267.0,0.5630707247473379,6.370801941748889,TIME_LIMIT,10875,0,0,83,0
1,15,35443.0,0.5630707247473379,6.370801941748889,TIME_LIMIT,10936,0,0,171,37
1,15,35699.0,0.5646618090516143,6.370801941748889,TIME_LIMIT,11035,0,0,98,3
1,15,35935.0,0.5646618090516143,6.370801941748889,TIME_LIMIT,11097,0,0,161,34
1,15,36213.0,0.5662051522938248,6.370801941748889,TIME_LIMIT,11196,0,0,102,10
1,15,36415.0,0.5662051522938248,6.370801941748889,TIME_LIMIT,11267,0,0,138,17
1,15,36650.0,0.5663679927308506,6.370801941748889,TIME_LIMIT,11366,0,0,84,1
1,15,36812.0,0.5663679927308506,6.370801941748889,TIME_LIMIT,11414,0,0,155,44
1,15,37129.0,0.56793337125986,6.370801941748889,TIME_LIMIT,11511,0,0,104,10
1,15,37337.0,0.56793337125986,6.370801941748889,TIME_LIMIT,11586,0,0,132,15
1,15,37557.0,0.5683271155083713,6.370801941748889,TIME_LIMIT,11677,0,0,84,5
1,15,37714.0,0.5683271155083713,6.370801941748889,TIME_LIMIT,11730,0,0,135,31
1,15,37932.0,0.5695929183480972,6.370801941748889,TIME_LIMIT,11817,0,0,85,8
1,15,38190.0,0.5695929183480972,6.370801941748889,TIME_LIMIT,11881,0,0,152,50
1,15,38498.0,0.569654862729646,6.370801941748889,TIME_LIMIT,11980,0,0,105,21
1,15,38683.0,0.569654862729646,6.370801941748889,TIME_LIMIT,12037,0,0,141,47
1,15,38892.0,0.5700132833724334,6.370801941748889,TIME_LIMIT,12120,0,0,93,10
1,15,39133.0,0.5700132833724334,6.370801941748889,TIME_LIMIT,12180,0,0,155,53
1,15,39408.0,0.5742090996120484,6.370801941748889,TIME_LIMIT,12275,0,0,91,15
1,15,39646.0,0.5742090996120484,6.370801941748889,TIME_LIMIT,12345,0,0,128,20
1,15,39945.0,0.575113270665192,6.370801941748889,TIME_LIMIT,12452,0,0,96,4
1,15,40105.0,0.575113270665192,6.370801941748889,TIME_LIMIT,12508,0,0,151,22
1,15,40360.0,0.5771731216980247,6.370801941748889,TIME_LIMIT,12608,0,0,89,2
1,15,40587.0,0.5771731216980247,6.370801941748889,TIME_LIMIT,12684,0,0,144,16
1,15,40913.0,0.5779932286620978,6.370801941748889,TIME_LIMIT,12791,0,0,97,5
1,15,41069.0,0.5779932286620978,6.370801941748889,TIME_LIMIT,12847,0,0,146,23
1,15,41337.0,0.578711538206952,6.370801941748889,TIME_LIMIT,12957,0,0,88,2
1,15,41534.0,0.578711538206952,6.370801941748889,TIME_LIMIT,13018,0,0,163,52
1,15,41802.0,0.579919360435262,6.370801941748889,TIME_LIMIT,13116,0,0,92,2
1,15,41979.0,0.579919360435262,6.370801941748889,TIME_LIMIT,13166,0,0,169,45
1,15,42244.0,0.5811148885417302,6.370801941748889,TIME_LIMIT,13268,0,0,102,7
1,15,42428.0,0.5811148885417302,6.370801941748889,TIME_LIMIT,13331,0,0,141,30
1,15,42642.0,0.5818121064138416,6.370801941748889,TIME_LIMIT,13425,0,0,84,4
1,15,42886.0,0.5818121064138416,6.370801941748889,TIME_LIMIT,13489,0,0,164,58
1,15,43159.0,0.5843701049555177,6.370801941748889,TIME_LIMIT,13585,0,0,101,16
1,15,43340.0,0.5843701049555177,6.370801941748889,TIME_LIMIT,13644,0,0,150,37
1,15,43613.0,0.5866013697194554,6.370801941748889,TIME_LIMIT,13738,0,0,103,12
1,15,43853.0,0.5866013697194554,6.370801941748889,TIME_LIMIT,13808,0,0,152,29
1,15,44151.0,0.5872588099122417,6.370801941748889,TIME_LIMIT,13909,0,0,93,3
1,15,44417.0,0.5872588099122417,6.370801941748889,TIME_LIMIT,13978,0,0,159,45
1,15,44696.0,0.5884440520654705,6.370801941748889,TIME_LIMIT,14073,0,0,99,18
1,15,44857.0,0.5884440520654705,6.370801941748889,TIME_LIMIT,14128,0,0,141,49
1,15,45091.0,0.5885685704695636,6.370801941748889,TIME_LIMIT,14219,0,0,101,5
1,15,45381.0,0.5885685704695636,6.370801941748889,TIME_LIMIT,14289,0,0,140,28
1,15,45719.0,0.58887277110205,6.370801941748889,TIME_LIMIT,14400,0,0,97,6
1,15,45998.0,0.58887277110205,6.370801941748889,TIME_LIMIT,14461,0,0,163,34
1,15,46288.0,0.5899788178845142,6.370801941748889,TIME_LIMIT,14560,0,0,96,9
1,15,46512.0,0.5899788178845142,6.370801941748889,TIME_LIMIT,14617,0,0,154,52
1,15,46795.0,0.5908309151910549,6.370801941748889,TIME_LIMIT,14713,0,0,106,16
1,15,46993.0,0.5908309151910549,6.370801941748889,TIME_LIMIT,14771,0,0,163,30
1,15,47278.0,0.5940477168929909,6.370801941748889,TIME_LIMIT,14870,0,0,97,7
1,15,47507.0,0.5940477168929909,6.370801941748889,TIME_LIMIT,14933,0,0,152,36
1,15,47731.0,0.5946573813776519,6.370801941748889,TIME_LIMIT,15028,0,0,83,8
1,15,47987.0,0.5946573813776519,6.370801941748889,TIME_LIMIT,15084,0,0,164,49
1,15,48295.0,0.5947312304248171,6.370801941748889,TIME_LIMIT,15184,0,0,99,7
1,15,48520.0,0.5947312304248171,6.370801941748889,TIME_LIMIT,15247,0,0,162,57
1,15,48823.0,0.5994593523793312,6.370801941748889,TIME_LIMIT,15350,0,0,99,9
1,15,49021.0,0.5994593523793312,6.370801941748889,TIME_LIMIT,15413,0,0,164,37
1,15,49315.0,0.5997215632075112,6.370801941748889,TIME_LIMIT,15521,0,0,94,5
1,15,49531.0,0.5997215632075112,6.370801941748889,TIME_LIMIT,15580,0,0,157,48
1,15,49853.0,0.599983052699643,6.370801941748889,TIME_LIMIT,15688,0,0,105,8
1,15,50103.0,0.599983052699643,6.370801941748889,TIME_LIMIT,15756,0,0,157,38
1,15,50456.0,0.6007839037333658,6.370801941748889,TIME_LIMIT,15860,0,0,109,15
1,15,50683.0,0.6007839037333658,6.370801941748889,TIME_LIMIT,15922,0,0,170,63
1,15,50964.0,0.6038331180671862,6.370801941748889,TIME_LIMIT,16029,0,0,94,8
1,15,51222.0,0.6038331180671862,6.370801941748889,TIME_LIMIT,16090,0,0,159,46
1,15,51506.0,0.6043616730624312,6.370801941748889,TIME_LIMIT,16191,0,0,91,8
1,15,51773.0,0.6043616730624312,6.370801941748889,TIME_LIMIT,16257,0,0,161,33
1,15,52100.0,0.6061806209040984,6.370801941748889,TIME_LIMIT,16366,0,0,98,3
1,15,52398.0,0.6061806209040984,6.370801941748889,TIME_LIMIT,16432,0,0,154,44
1,15,52626.0,0.6074558064999401,6.370801941748889,TIME_LIMIT,16524,0,0,97,9
1,15,52853.0,0.6074558064999401,6.370801941748889,TIME_LIMIT,16590,0,0,159,37
1,15,53142.0,0.608114460745125,6.370801941748889,TIME_LIMIT,16699,0,0,106,11
1,15,53352.0,0.608114460745125,6.370801941748889,TIME_LIMIT,16760,0,0,173,63
1,15,53634.0,0.6102943125835723,6.370801941748889,TIME_LIMIT,16861,0,0,99,19
1,15,53963.0,0.6102943125835723,6.370801941748889,TIME_LIMIT,16927,0,0,150,50
1,15,54311.0,0.6104807936652005,6.370801941748889,TIME_LIMIT,17036,0,0,114,17
1,15,54525.0,0.6104807936652005,6.370801941748889,TIME_LIMIT,17095,0,0,163,60
1,15,54843.0,0.6133324951738128,6.370801941748889,TIME_LIMIT,17200,0,0,99,13
1,15,55096.0,0.6133324951738128,6.370801941748889,TIME_LIMIT,17256,0,0,150,42
1,15,55405.0,0.613639292708248,6.370801941748889,TIME_LIMIT,17354,0,0,100,4
1,15,55634.0,0.613639292708248,6.370801941748889,TIME_LIMIT,17424,0,0,161,54
1,15,55955.0,0.613701371093033,6.370801941748889,TIME_LIMIT,17535,0,0,104,8
1,15,56268.0,0.613701371093033,6.370801941748889,TIME_LIMIT,17607,0,0,140,63
1,15,56554.0,0.6138735751962322,6.370801941748889,TIME_LIMIT,17707,0,0,106,18
1,15,56847.0,0.6138735751962322,6.370801941748889,TIME_LIMIT,17777,0,0,178,60
1,15,57200.0,0.614391795533192,6.370801941748889,TIME_LIMIT,17878,0,0,95,12
1,15,57410.0,0.614391795533192,6.370801941748889,TIME_LIMIT,17937,0,0,145,47
1,15,57732.0,0.6159653236584872,6.370801941748889,TIME_LIMIT,18042,0,0,102,10
1,15,57984.0,0.6159653236584872,6.370801941748889,TIME_LIMIT,18120,0,0,142,16
1,15,58275.0,0.6195811726600549,6.370801941748889,TIME_LIMIT,18222,0,0,84,3
1,15,58485.0,0.6195811726600549,6.370801941748889,TIME_LIMIT,18279,0,0,165,39
1,15,58765.0,0.6207739469971285,6.370801941748889,TIME_LIMIT,18378,0,0,104,16
1,15,59066.0,0.6207739469971285,6.370801941748889,TIME_LIMIT,18449,0,0,174,51
1,15,59347.0,0.6208954004643757,6.370801941748889,TIME_LIMIT,18548,0,0,101,10
1,15,59592.0,0.6208954004643757,6.370801941748889,TIME_LIMIT,18610,0,0,179,67
1,15,59935.0,0.6225838407885258,6.370801941748889,TIME_LIMIT,18722,0,0,105,9
1,15,60196.0,0.6225838407885258,6.370801941748889,TIME_LIMIT,18789,0,0,175,53
1,15,60496.0,0.6275342892891201,6.370801941748889,TIME_LIMIT,18893,0,0,105,19
1,15,60755.0,0.6275342892891201,6.370801941748889,TIME_LIMIT,18963,0,0,166,64
1,15,61142.0,0.6276362816029333,6.370801941748889,TIME_LIMIT,19073,0,0,109,12
1,15,61456.0,0.6276362816029333,6.370801941748889,TIME_LIMIT,19165,0,0,155,34
1,15,61762.0,0.6278305152843201,6.370801941748889,TIME_LIMIT,19267,0,0,93,3
1,15,61968.0,0.6278305152843201,6.370801941748889,TIME_LIMIT,19331,0,0,158,30
1,15,62299.0,0.628723956359974,6.370801941748889,TIME_LIMIT,19439,0,0,90,2
1,15,62603.0,0.628723956359974,6.370801941748889,TIME_LIMIT,19494,0,0,129,31
1,15,62919.0,0.6291413073129613,6.370801941748889,TIME_LIMIT,19593,0,0,102,14
1,15,63184.0,0.6291413073129613,6.370801941748889,TIME_LIMIT,19649,0,0,160,58
1,15,63515.0,0.629354598952524,6.370801941748889,TIME_LIMIT,19754,0,0,106,20
1,15,63791.0,0.629354598952524,6.370801941748889,TIME_LIMIT,19817,0,0,149,60
1,15,64130.0,0.6298172777523948,6.370801941748889,TIME_LIMIT,19924,0,0,111,9
1,15,64415.0,0.6298172777523948,6.370801941748889,TIME_LIMIT,19985,0,0,153,40
1,15,64741.0,0.6302321602674871,6.370801941748889,TIME_LIMIT,20084,0,0,110,21
1,15,64958.0,0.6302321602674871,6.370801941748889,TIME_LIMIT,20149,0,0,159,57
1,15,65254.0,0.6336320459957879,6.370801941748889,TIME_LIMIT,20252,0,0,115,13
1,15,65505.0,0.6336320459957879,6.370801941748889,TIME_LIMIT,20326,0,0,140,36
1,15,65867.0,0.6345920921489725,6.370801941748889,TIME_LIMIT,20444,0,0,105,1
1,15,66187.0,0.6345920921489725,6.370801941748889,TIME_LIMIT,20508,0,0,168,65
1,15,66496.0,0.6362896366202337,6.370801941748889,TIME_LIMIT,20609,0,0,103,15
1,15,66765.0,0.6362896366202337,6.370801941748889,TIME_LIMIT,20676,0,0,179,46
1,15,67121.0,0.6394840599069915,6.370801941748889,TIME_LIMIT,20778,0,0,98,7
1,15,67347.0,0.6394840599069915,6.370801941748889,TIME_LIMIT,20840,0,0,173,66
1,15,67673.0,0.6396321937553415,6.370801941748889,TIME_LIMIT,20951,0,0,100,3
1,15,67898.0,0.6396321937553415,6.370801941748889,TIME_LIMIT,21017,0,0,166,47
1,15,68260.0,0.6402319185456481,6.370801941748889,TIME_LIMIT,21133,0,0,101,5
1,15,68528.0,0.6402319185456481,6.370801941748889,TIME_LIMIT,21199,0,0,171,41
1,15,68799.0,0.6403469177969963,6.370801941748889,TIME_LIMIT,21299,0,0,86,5
1,15,69096.0,0.6403469177969963,6.370801941748889,TIME_LIMIT,21363,0,0,181,59
1,15,69410.0,0.641927761585722,6.370801941748889,TIME_LIMIT,21469,0,0,108,8
1,15,69786.0,0.641927761585722,6.370801941748889,TIME_LIMIT,21547,0,0,143,51
1,15,70163.0,0.6438096781762901,6.370801941748889,TIME_LIMIT,21649,0,0,109,16
1,15,70485.0,0.6438096781762901,6.370801941748889,TIME_LIMIT,21722,0,0,167,76
1,15,70832.0,0.644894096848518,6.370801941748889,TIME_LIMIT,21833,0,0,114,12
1,15,71172.0,0.644894096848518,6.370801941748889,TIME_LIMIT,21905,0,0,126,43
1,15,71463.0,0.6452454353898822,6.370801941748889,TIME_LIMIT,22002,0,0,111,16
1,15,71764.0,0.6452454353898822,6.370801941748889,TIME_LIMIT,22069,0,0,161,59
1,15,72098.0,0.6453043862302129,6.370801941748889,TIME_LIMIT,22176,0,0,111,21
1,15,72364.0,0.6453043862302129,6.370801941748889,TIME_LIMIT,22247,0,0,158,42
1,15,72748.0,0.6484829146972841,6.370801941748889,TIME_LIMIT,22366,0,0,113,3
1,15,73023.0,0.6484829146972841,6.370801941748889,TIME_LIMIT,22440,0,0,166,66
1,15,73377.0,0.6504327444745089,6.370801941748889,TIME_LIMIT,22552,0,0,109,8
1,15,73617.0,0.6504327444745089,6.370801941748889,TIME_LIMIT,22614,0,0,181,43
1,15,73986.0,0.6514975103228324,6.370801941748889,TIME_LIMIT,22717,0,0,104,7
1,15,74292.0,0.6514975103228324,6.370801941748889,TIME_LIMIT,22784,0,0,177,73
1,15,74634.0,0.6515568559576702,6.370801941748889,TIME_LIMIT,22885,0,0,102,21
1,15,74902.0,0.6515568559576702,6.370801941748889,TIME_LIMIT,22949,0,0,136,50
1,15,75363.0,0.6520792413875005,6.370801941748889,TIME_LIMIT,23059,0,0,113,25
1,15,75650.0,0.6520792413875005,6.370801941748889,TIME_LIMIT,23126,0,0,142,44
1,15,75945.0,0.6530516511228392,6.370801941748889,TIME_LIMIT,23225,0,0,105,12
1,15,76265.0,0.6530516511228392,6.370801941748889,TIME_LIMIT,23297,0,0,190,55
1,15,76592.0,0.6534008873700833,6.370801941748889,TIME_LIMIT,23402,0,0,99,5
1,15,76863.0,0.6534008873700833,6.370801941748889,TIME_LIMIT,23462,0,0,168,67
