seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,7,6387.0,1.1677674224917498,2.2872905137593755,OPTIMAL,3286,0,0,9,2
9,7,6388.0,1.1693045253754117,2.2872905137593755,OPTIMAL,3298,0,0,8,3
9,7,6389.0,1.1693045253754117,2.2872905137593755,OPTIMAL,3313,0,0,15,1
9,7,6390.0,1.1706023781295096,2.2872905137593755,OPTIMAL,3330,0,0,7,0
9,7,6392.0,1.1706023781295096,2.2872905137593755,OPTIMAL,3346,0,0,21,1
9,7,6393.0,1.1718493822204195,2.2872905137593755,OPTIMAL,3365,0,0,8,0
9,7,6394.0,1.1718493822204195,2.2872905137593755,OPTIMAL,3379,0,0,7,3
9,7,6395.0,1.1738016745938098,2.2872905137593755,OPTIMAL,3391,0,0,8,3
9,7,6396.0,1.1738016745938098,2.2872905137593755,OPTIMAL,3401,0,0,4,0
9,7,6396.0,1.1746959469445968,2.2872905137593755,OPTIMAL,3409,0,0,4,0
9,7,6398.0,1.1746959469445968,2.2872905137593755,OPTIMAL,3425,0,0,9,1
9,7,6398.0,1.175063415070152,2.2872905137593755,OPTIMAL,3440,0,0,9,0
9,7,6399.0,1.175063415070152,2.2872905137593755,OPTIMAL,3451,0,0,7,1
9,7,6400.0,1.175850307463603,2.2872905137593755,OPTIMAL,3459,0,0,3,1
9,7,6401.0,1.175850307463603,2.2872905137593755,OPTIMAL,3476,0,0,15,1
9,7,6402.0,1.186089710461169,2.2872905137593755,OPTIMAL,3493,0,0,8,0
9,7,6403.0,1.186089710461169,2.2872905137593755,OPTIMAL,3508,0,0,15,4
9,7,6404.0,1.1887320105102726,2.2872905137593755,OPTIMAL,3523,0,0,9,1
9,7,6405.0,1.1887320105102726,2.2872905137593755,OPTIMAL,3539,0,0,10,4
9,7,6406.0,1.1944761047748371,2.2872905137593755,OPTIMAL,3555,0,0,10,1
9,7,6407.0,1.1944761047748371,2.2872905137593755,OPTIMAL,3573,0,0,10,3
9,7,6408.0,1.1973669099365618,2.2872905137593755,OPTIMAL,3584,0,0,8,3
9,7,6409.0,1.1973669099365618,2.2872905137593755,OPTIMAL,3599,0,0,8,5
9,7,6410.0,1.199219434555598,2.2872905137593755,OPTIMAL,3615,0,0,11,1
9,7,6411.0,1.199219434555598,2.2872905137593755,OPTIMAL,3626,0,0,7,0
9,7,6411.0,1.201104037060944,2.2872905137593755,OPTIMAL,3636,0,0,3,0
9,7,6412.0,1.201104037060944,2.2872905137593755,OPTIMAL,3650,0,0,10,0
9,7,6413.0,1.2039455689571092,2.2872905137593755,OPTIMAL,3666,0,0,7,1
9,7,6418.0,1.2039455689571092,2.2872905137593755,OPTIMAL,3679,0,0,8,2
9,7,6419.0,1.212577898578612,2.2872905137593755,OPTIMAL,3694,0,0,8,0
9,7,6420.0,1.212577898578612,2.2872905137593755,OPTIMAL,3709,0,0,9,2
9,7,6421.0,1.216384208570716,2.2872905137593755,OPTIMAL,3722,0,0,10,2
9,7,6422.0,1.216384208570716,2.2872905137593755,OPTIMAL,3734,0,0,9,0
9,7,6423.0,1.2193188972324753,2.2872905137593755,OPTIMAL,3748,0,0,9,2
9,7,6424.0,1.2193188972324753,2.2872905137593755,OPTIMAL,3764,0,0,15,3
9,7,6425.0,1.2216848085607228,2.2872905137593755,OPTIMAL,3779,0,0,7,1
9,7,6426.0,1.2216848085607228,2.2872905137593755,OPTIMAL,3794,0,0,13,7
9,7,6427.0,1.2319294816665165,2.2872905137593755,OPTIMAL,3810,0,0,9,2
9,7,6428.0,1.2319294816665165,2.2872905137593755,OPTIMAL,3819,0,0,5,0
9,7,6429.0,1.2341572834954144,2.2872905137593755,OPTIMAL,3830,0,0,3,0
9,7,6430.0,1.2341572834954144,2.2872905137593755,OPTIMAL,3842,0,0,14,3
9,7,6431.0,1.2346941571207657,2.2872905137593755,OPTIMAL,3858,0,0,7,0
9,7,6432.0,1.2346941571207657,2.2872905137593755,OPTIMAL,3873,0,0,15,5
9,7,6433.0,1.2358233463502457,2.2872905137593755,OPTIMAL,3886,0,0,8,1
9,7,6433.0,1.2358233463502457,2.2872905137593755,OPTIMAL,3895,0,0,4,1
9,7,6434.0,1.2373112354803877,2.2872905137593755,OPTIMAL,3903,0,0,4,0
9,7,6435.0,1.2373112354803877,2.2872905137593755,OPTIMAL,3918,0,0,9,1
9,7,6436.0,1.2384132026828218,2.2872905137593755,OPTIMAL,3927,0,0,7,1
9,7,6437.0,1.2384132026828218,2.2872905137593755,OPTIMAL,3941,0,0,11,1
9,7,6437.0,1.2395801818478902,2.2872905137593755,OPTIMAL,3954,0,0,9,1
9,7,6438.0,1.2395801818478902,2.2872905137593755,OPTIMAL,3964,0,0,4,2
9,7,6439.0,1.2428116498598865,2.2872905137593755,OPTIMAL,3972,0,0,3,0
9,7,6440.0,1.2428116498598865,2.2872905137593755,OPTIMAL,3986,0,0,11,3
9,7,6441.0,1.252326229207866,2.2872905137593755,OPTIMAL,4001,0,0,8,3
9,7,6442.0,1.252326229207866,2.2872905137593755,OPTIMAL,4019,0,0,15,0
9,7,6443.0,1.2538952801688823,2.2872905137593755,OPTIMAL,4030,0,0,8,3
9,7,6447.0,1.2538952801688823,2.2872905137593755,OPTIMAL,4047,0,0,12,4
9,7,6449.0,1.2542538240756427,2.2872905137593755,OPTIMAL,4063,0,0,10,2
9,7,6450.0,1.2542538240756427,2.2872905137593755,OPTIMAL,4077,0,0,13,1
9,7,6451.0,1.2556754922680637,2.2872905137593755,OPTIMAL,4093,0,0,7,4
9,7,6452.0,1.2556754922680637,2.2872905137593755,OPTIMAL,4105,0,0,8,1
9,7,6453.0,1.2561327565160605,2.2872905137593755,OPTIMAL,4120,0,0,8,2
9,7,6454.0,1.2561327565160605,2.2872905137593755,OPTIMAL,4138,0,0,16,3
9,7,6456.0,1.2573907102454374,2.2872905137593755,OPTIMAL,4156,0,0,10,2
9,7,6457.0,1.2573907102454374,2.2872905137593755,OPTIMAL,4172,0,0,8,1
9,7,6458.0,1.2580551793482813,2.2872905137593755,OPTIMAL,4186,0,0,9,4
9,7,6459.0,1.2580551793482813,2.2872905137593755,OPTIMAL,4197,0,0,6,0
9,7,6459.0,1.267001980769446,2.2872905137593755,OPTIMAL,4206,0,0,3,0
9,7,6460.0,1.267001980769446,2.2872905137593755,OPTIMAL,4215,0,0,4,1
9,7,6460.0,1.2680814111564764,2.2872905137593755,OPTIMAL,4222,0,0,4,0
9,7,6461.0,1.2680814111564764,2.2872905137593755,OPTIMAL,4232,0,0,4,1
9,7,6462.0,1.2681628248740062,2.2872905137593755,OPTIMAL,4240,0,0,4,1
9,7,6463.0,1.2681628248740062,2.2872905137593755,OPTIMAL,4252,0,0,9,3
9,7,6464.0,1.269969104876927,2.2872905137593755,OPTIMAL,4271,0,0,9,0
9,7,6465.0,1.269969104876927,2.2872905137593755,OPTIMAL,4287,0,0,16,6
9,7,6466.0,1.27650268533497,2.2872905137593755,OPTIMAL,4306,0,0,8,0
9,7,6467.0,1.27650268533497,2.2872905137593755,OPTIMAL,4318,0,0,6,0
9,7,6468.0,1.2820764141190564,2.2872905137593755,OPTIMAL,4327,0,0,3,0
9,7,6468.0,1.2820764141190564,2.2872905137593755,OPTIMAL,4337,0,0,6,2
9,7,6469.0,1.2829463891498856,2.2872905137593755,OPTIMAL,4348,0,0,3,0
9,7,6470.0,1.2829463891498856,2.2872905137593755,OPTIMAL,4365,0,0,15,5
9,7,6471.0,1.2929694738384694,2.2872905137593755,OPTIMAL,4381,0,0,8,0
9,7,6472.0,1.2929694738384694,2.2872905137593755,OPTIMAL,4393,0,0,7,0
9,7,6473.0,1.2939132852203041,2.2872905137593755,OPTIMAL,4401,0,0,3,0
9,7,6474.0,1.2939132852203041,2.2872905137593755,OPTIMAL,4411,0,0,8,2
9,7,6474.0,1.2973184671296316,2.2872905137593755,OPTIMAL,4419,0,0,4,1
9,7,6475.0,1.2973184671296316,2.2872905137593755,OPTIMAL,4431,0,0,6,3
9,7,6479.0,1.301301495746754,2.2872905137593755,OPTIMAL,4446,0,0,11,2
9,7,6480.0,1.301301495746754,2.2872905137593755,OPTIMAL,4456,0,0,8,3
9,7,6481.0,1.30171495399309,2.2872905137593755,OPTIMAL,4466,0,0,4,0
9,7,6481.0,1.30171495399309,2.2872905137593755,OPTIMAL,4474,0,0,4,2
9,7,6482.0,1.3039660248075555,2.2872905137593755,OPTIMAL,4482,0,0,3,2
9,7,6484.0,1.3039660248075555,2.2872905137593755,OPTIMAL,4495,0,0,15,3
9,7,6485.0,1.304485451138735,2.2872905137593755,OPTIMAL,4513,0,0,10,2
9,7,6486.0,1.304485451138735,2.2872905137593755,OPTIMAL,4528,0,0,11,2
9,7,6487.0,1.3046309812106123,2.2872905137593755,OPTIMAL,4544,0,0,8,0
9,7,6488.0,1.3046309812106123,2.2872905137593755,OPTIMAL,4555,0,0,7,3
9,7,6489.0,1.3049895165525354,2.2872905137593755,OPTIMAL,4568,0,0,10,1
9,7,6490.0,1.3049895165525354,2.2872905137593755,OPTIMAL,4584,0,0,11,1
9,7,6491.0,1.307237170616648,2.2872905137593755,OPTIMAL,4600,0,0,10,0
9,7,6492.0,1.307237170616648,2.2872905137593755,OPTIMAL,4615,0,0,11,1
9,7,6494.0,1.3094639527253173,2.2872905137593755,OPTIMAL,4627,0,0,9,1
9,7,6494.0,1.3094639527253173,2.2872905137593755,OPTIMAL,4636,0,0,4,1
9,7,6495.0,1.309798870971287,2.2872905137593755,OPTIMAL,4642,0,0,3,0
