seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,7,6324.0,0.6829728370615765,2.422008436770351,OPTIMAL,932,0,0,12,3
2,7,6325.0,0.6829728370615765,2.422008436770351,OPTIMAL,945,0,0,15,0
2,7,6326.0,0.6879907925470858,2.422008436770351,OPTIMAL,961,0,0,7,0
2,7,6327.0,0.6879907925470858,2.422008436770351,OPTIMAL,980,0,0,17,4
2,7,6329.0,0.7048446808883483,2.422008436770351,OPTIMAL,1004,0,0,15,3
2,7,6331.0,0.7048446808883483,2.422008436770351,OPTIMAL,1024,0,0,16,2
2,7,6332.0,0.7105701359943879,2.422008436770351,OPTIMAL,1045,0,0,13,1
2,7,6333.0,0.7105701359943879,2.422008436770351,OPTIMAL,1062,0,0,14,3
2,7,6337.0,0.742132663843377,2.422008436770351,OPTIMAL,1082,0,0,12,1
2,7,6338.0,0.742132663843377,2.422008436770351,OPTIMAL,1101,0,0,11,2
2,7,6339.0,0.747504973318668,2.422008436770351,OPTIMAL,1120,0,0,14,3
2,7,6340.0,0.747504973318668,2.422008436770351,OPTIMAL,1137,0,0,16,4
2,7,6342.0,0.757128917762851,2.422008436770351,OPTIMAL,1158,0,0,15,2
2,7,6343.0,0.757128917762851,2.422008436770351,OPTIMAL,1175,0,0,14,2
2,7,6344.0,0.7635569465003779,2.422008436770351,OPTIMAL,1187,0,0,7,1
2,7,6345.0,0.7635569465003779,2.422008436770351,OPTIMAL,1201,0,0,13,0
2,7,6345.0,0.7713835593095021,2.422008436770351,OPTIMAL,1215,0,0,8,1
2,7,6347.0,0.7713835593095021,2.422008436770351,OPTIMAL,1232,0,0,14,5
2,7,6347.0,0.7750889782828343,2.422008436770351,OPTIMAL,1248,0,0,11,1
2,7,6349.0,0.7750889782828343,2.422008436770351,OPTIMAL,1264,0,0,15,4
2,7,6350.0,0.7877883847877429,2.422008436770351,OPTIMAL,1283,0,0,14,2
2,7,6351.0,0.7877883847877429,2.422008436770351,OPTIMAL,1301,0,0,12,3
2,7,6355.0,0.8251663378633541,2.422008436770351,OPTIMAL,1318,0,0,11,4
2,7,6356.0,0.8251663378633541,2.422008436770351,OPTIMAL,1339,0,0,12,2
2,7,6357.0,0.8355037749075648,2.422008436770351,OPTIMAL,1353,0,0,8,2
2,7,6358.0,0.8355037749075648,2.422008436770351,OPTIMAL,1367,0,0,12,5
2,7,6359.0,0.8378078047030584,2.422008436770351,OPTIMAL,1377,0,0,8,1
2,7,6360.0,0.8378078047030584,2.422008436770351,OPTIMAL,1393,0,0,15,2
2,7,6361.0,0.8579332918791838,2.422008436770351,OPTIMAL,1411,0,0,13,3
2,7,6362.0,0.8579332918791838,2.422008436770351,OPTIMAL,1426,0,0,8,1
2,7,6363.0,0.8597713741679625,2.422008436770351,OPTIMAL,1440,0,0,10,1
2,7,6364.0,0.8597713741679625,2.422008436770351,OPTIMAL,1454,0,0,14,1
2,7,6365.0,0.8710088165519001,2.422008436770351,OPTIMAL,1468,0,0,7,1
2,7,6366.0,0.8710088165519001,2.422008436770351,OPTIMAL,1484,0,0,13,2
2,7,6367.0,0.8713860682987963,2.422008436770351,OPTIMAL,1500,0,0,12,5
2,7,6368.0,0.8713860682987963,2.422008436770351,OPTIMAL,1521,0,0,17,2
2,7,6370.0,0.8724689116594746,2.422008436770351,OPTIMAL,1546,0,0,13,1
2,7,6373.0,0.8724689116594746,2.422008436770351,OPTIMAL,1558,0,0,12,0
2,7,6374.0,0.8763201421796785,2.422008436770351,OPTIMAL,1573,0,0,10,0
2,7,6375.0,0.8763201421796785,2.422008436770351,OPTIMAL,1592,0,0,21,7
2,7,6377.0,0.885770369363334,2.422008436770351,OPTIMAL,1616,0,0,13,2
2,7,6378.0,0.885770369363334,2.422008436770351,OPTIMAL,1632,0,0,11,2
2,7,6379.0,0.8962655150450314,2.422008436770351,OPTIMAL,1646,0,0,10,1
2,7,6380.0,0.8962655150450314,2.422008436770351,OPTIMAL,1663,0,0,17,5
2,7,6382.0,0.9012207811198977,2.422008436770351,OPTIMAL,1684,0,0,15,1
2,7,6383.0,0.9012207811198977,2.422008436770351,OPTIMAL,1699,0,0,10,1
2,7,6383.0,0.9036396313699736,2.422008436770351,OPTIMAL,1711,0,0,7,1
2,7,6384.0,0.9036396313699736,2.422008436770351,OPTIMAL,1726,0,0,13,1
2,7,6385.0,0.9108785284544514,2.422008436770351,OPTIMAL,1740,0,0,9,2
2,7,6387.0,0.9108785284544514,2.422008436770351,OPTIMAL,1759,0,0,13,4
2,7,6388.0,0.9232956885889531,2.422008436770351,OPTIMAL,1772,0,0,7,0
2,7,6391.0,0.9232956885889531,2.422008436770351,OPTIMAL,1792,0,0,16,5
2,7,6393.0,0.9277473972832109,2.422008436770351,OPTIMAL,1810,0,0,14,3
2,7,6394.0,0.9277473972832109,2.422008436770351,OPTIMAL,1832,0,0,20,7
2,7,6396.0,0.9304643037934603,2.422008436770351,OPTIMAL,1853,0,0,11,1
2,7,6397.0,0.9304643037934603,2.422008436770351,OPTIMAL,1867,0,0,9,4
2,7,6398.0,0.9308437356668695,2.422008436770351,OPTIMAL,1880,0,0,8,0
2,7,6400.0,0.9308437356668695,2.422008436770351,OPTIMAL,1899,0,0,15,1
2,7,6401.0,0.935426208405132,2.422008436770351,OPTIMAL,1919,0,0,12,2
2,7,6403.0,0.935426208405132,2.422008436770351,OPTIMAL,1935,0,0,13,3
2,7,6404.0,0.936917784332668,2.422008436770351,OPTIMAL,1952,0,0,11,3
2,7,6405.0,0.936917784332668,2.422008436770351,OPTIMAL,1972,0,0,20,7
2,7,6406.0,0.9442061960501624,2.422008436770351,OPTIMAL,1994,0,0,11,4
2,7,6408.0,0.9442061960501624,2.422008436770351,OPTIMAL,2011,0,0,12,2
2,7,6411.0,0.9467721226301897,2.422008436770351,OPTIMAL,2026,0,0,7,2
2,7,6412.0,0.9467721226301897,2.422008436770351,OPTIMAL,2042,0,0,12,1
2,7,6413.0,0.9483872160081812,2.422008436770351,OPTIMAL,2056,0,0,8,1
2,7,6414.0,0.9483872160081812,2.422008436770351,OPTIMAL,2075,0,0,13,2
2,7,6415.0,0.9501189344692691,2.422008436770351,OPTIMAL,2091,0,0,9,1
2,7,6417.0,0.9501189344692691,2.422008436770351,OPTIMAL,2110,0,0,12,2
2,7,6418.0,0.9807994589642138,2.422008436770351,OPTIMAL,2129,0,0,16,2
2,7,6419.0,0.9807994589642138,2.422008436770351,OPTIMAL,2144,0,0,10,3
2,7,6420.0,0.9904710928142013,2.422008436770351,OPTIMAL,2158,0,0,8,0
2,7,6421.0,0.9904710928142013,2.422008436770351,OPTIMAL,2173,0,0,9,2
2,7,6422.0,0.9925778805471572,2.422008436770351,OPTIMAL,2186,0,0,8,0
2,7,6423.0,0.9925778805471572,2.422008436770351,OPTIMAL,2203,0,0,11,0
2,7,6424.0,0.9996329427143571,2.422008436770351,OPTIMAL,2216,0,0,6,1
2,7,6426.0,0.9996329427143571,2.422008436770351,OPTIMAL,2236,0,0,21,7
2,7,6430.0,0.9999172491715596,2.422008436770351,OPTIMAL,2257,0,0,13,5
2,7,6431.0,0.9999172491715596,2.422008436770351,OPTIMAL,2271,0,0,8,3
2,7,6432.0,1.0077505465920027,2.422008436770351,OPTIMAL,2285,0,0,8,0
2,7,6433.0,1.0077505465920027,2.422008436770351,OPTIMAL,2301,0,0,10,5
2,7,6433.0,1.0105591642939307,2.422008436770351,OPTIMAL,2312,0,0,9,2
2,7,6434.0,1.0105591642939307,2.422008436770351,OPTIMAL,2323,0,0,7,2
2,7,6435.0,1.0134819555406176,2.422008436770351,OPTIMAL,2334,0,0,9,0
2,7,6436.0,1.0134819555406176,2.422008436770351,OPTIMAL,2348,0,0,12,1
2,7,6437.0,1.0238035186881773,2.422008436770351,OPTIMAL,2365,0,0,8,1
2,7,6439.0,1.0238035186881773,2.422008436770351,OPTIMAL,2386,0,0,12,1
2,7,6440.0,1.0264392516191896,2.422008436770351,OPTIMAL,2404,0,0,18,3
2,7,6442.0,1.0264392516191896,2.422008436770351,OPTIMAL,2416,0,0,11,3
2,7,6442.0,1.0293582087108952,2.422008436770351,OPTIMAL,2430,0,0,9,0
2,7,6444.0,1.0293582087108952,2.422008436770351,OPTIMAL,2445,0,0,10,3
2,7,6448.0,1.039697259369136,2.422008436770351,OPTIMAL,2466,0,0,14,2
2,7,6449.0,1.039697259369136,2.422008436770351,OPTIMAL,2482,0,0,12,3
2,7,6450.0,1.0430741763169544,2.422008436770351,OPTIMAL,2499,0,0,8,0
2,7,6451.0,1.0430741763169544,2.422008436770351,OPTIMAL,2514,0,0,13,2
2,7,6452.0,1.050665239378301,2.422008436770351,OPTIMAL,2527,0,0,7,0
2,7,6453.0,1.050665239378301,2.422008436770351,OPTIMAL,2544,0,0,11,3
2,7,6454.0,1.0554743744434292,2.422008436770351,OPTIMAL,2556,0,0,8,1
2,7,6455.0,1.0554743744434292,2.422008436770351,OPTIMAL,2573,0,0,14,4
2,7,6456.0,1.0559817918987606,2.422008436770351,OPTIMAL,2587,0,0,9,1
2,7,6458.0,1.0559817918987606,2.422008436770351,OPTIMAL,2601,0,0,10,1
2,7,6458.0,1.0603040213127908,2.422008436770351,OPTIMAL,2618,0,0,9,1
2,7,6460.0,1.0603040213127908,2.422008436770351,OPTIMAL,2631,0,0,14,5
2,7,6460.0,1.0621410291014721,2.422008436770351,OPTIMAL,2647,0,0,9,1
2,7,6462.0,1.0621410291014721,2.422008436770351,OPTIMAL,2663,0,0,11,3
2,7,6462.0,1.0702842411821538,2.422008436770351,OPTIMAL,2679,0,0,8,0
2,7,6463.0,1.0702842411821538,2.422008436770351,OPTIMAL,2690,0,0,5,1
2,7,6463.0,1.0745237272292965,2.422008436770351,OPTIMAL,2698,0,0,3,0
2,7,6464.0,1.0745237272292965,2.422008436770351,OPTIMAL,2712,0,0,12,4
2,7,6467.0,1.0782913016757434,2.422008436770351,OPTIMAL,2723,0,0,8,1
2,7,6468.0,1.0782913016757434,2.422008436770351,OPTIMAL,2736,0,0,11,3
2,7,6469.0,1.0852406399973817,2.422008436770351,OPTIMAL,2749,0,0,12,3
2,7,6471.0,1.0852406399973817,2.422008436770351,OPTIMAL,2767,0,0,13,2
2,7,6472.0,1.0860770263199038,2.422008436770351,OPTIMAL,2786,0,0,13,1
2,7,6474.0,1.0860770263199038,2.422008436770351,OPTIMAL,2803,0,0,14,4
2,7,6475.0,1.0998628125095753,2.422008436770351,OPTIMAL,2825,0,0,11,3
2,7,6477.0,1.0998628125095753,2.422008436770351,OPTIMAL,2839,0,0,10,2
2,7,6478.0,1.1015267779013138,2.422008436770351,OPTIMAL,2858,0,0,10,0
2,7,6479.0,1.1015267779013138,2.422008436770351,OPTIMAL,2875,0,0,7,1
2,7,6479.0,1.1061437049175793,2.422008436770351,OPTIMAL,2887,0,0,8,0
2,7,6481.0,1.1061437049175793,2.422008436770351,OPTIMAL,2902,0,0,13,2
2,7,6482.0,1.1095374066081207,2.422008436770351,OPTIMAL,2916,0,0,8,0
2,7,6483.0,1.1095374066081207,2.422008436770351,OPTIMAL,2933,0,0,14,3
2,7,6484.0,1.1147489336411256,2.422008436770351,OPTIMAL,2949,0,0,7,4
2,7,6487.0,1.1147489336411256,2.422008436770351,OPTIMAL,2963,0,0,9,1
2,7,6488.0,1.1201403742058842,2.422008436770351,OPTIMAL,2977,0,0,8,3
2,7,6489.0,1.1201403742058842,2.422008436770351,OPTIMAL,2991,0,0,9,3
2,7,6490.0,1.122185091610325,2.422008436770351,OPTIMAL,3006,0,0,9,1
2,7,6491.0,1.122185091610325,2.422008436770351,OPTIMAL,3016,0,0,8,3
2,7,6492.0,1.1256988811562831,2.422008436770351,OPTIMAL,3029,0,0,8,2
2,7,6493.0,1.1256988811562831,2.422008436770351,OPTIMAL,3049,0,0,9,5
2,7,6494.0,1.1283333697602211,2.422008436770351,OPTIMAL,3064,0,0,8,3
2,7,6495.0,1.1283333697602211,2.422008436770351,OPTIMAL,3078,0,0,11,1
2,7,6496.0,1.1310796474718994,2.422008436770351,OPTIMAL,3092,0,0,6,1
2,7,6497.0,1.1310796474718994,2.422008436770351,OPTIMAL,3106,0,0,11,2
2,7,6498.0,1.1312785965292849,2.422008436770351,OPTIMAL,3117,0,0,5,2
2,7,6499.0,1.1312785965292849,2.422008436770351,OPTIMAL,3131,0,0,12,5
2,7,6500.0,1.1347559606902473,2.422008436770351,OPTIMAL,3144,0,0,9,1
2,7,6501.0,1.1347559606902473,2.422008436770351,OPTIMAL,3157,0,0,14,1
2,7,6502.0,1.1439534624907761,2.422008436770351,OPTIMAL,3171,0,0,10,1
2,7,6503.0,1.1439534624907761,2.422008436770351,OPTIMAL,3187,0,0,11,0
2,7,6506.0,1.144372605343189,2.422008436770351,OPTIMAL,3203,0,0,8,0
2,7,6507.0,1.144372605343189,2.422008436770351,OPTIMAL,3213,0,0,10,1
2,7,6508.0,1.1444614165359874,2.422008436770351,OPTIMAL,3225,0,0,7,1
2,7,6509.0,1.1444614165359874,2.422008436770351,OPTIMAL,3233,0,0,6,1
2,7,6509.0,1.1467440318126756,2.422008436770351,OPTIMAL,3243,0,0,3,0
2,7,6510.0,1.1467440318126756,2.422008436770351,OPTIMAL,3259,0,0,10,1
2,7,6511.0,1.147248595443245,2.422008436770351,OPTIMAL,3272,0,0,7,2
2,7,6512.0,1.147248595443245,2.422008436770351,OPTIMAL,3282,0,0,7,1
2,7,6512.0,1.148462646213979,2.422008436770351,OPTIMAL,3290,0,0,2,1
2,7,6514.0,1.148462646213979,2.422008436770351,OPTIMAL,3308,0,0,16,3
2,7,6515.0,1.1490508383318982,2.422008436770351,OPTIMAL,3326,0,0,17,3
2,7,6516.0,1.1490508383318982,2.422008436770351,OPTIMAL,3338,0,0,10,4
2,7,6517.0,1.1540047964411222,2.422008436770351,OPTIMAL,3351,0,0,9,0
2,7,6517.0,1.1540047964411222,2.422008436770351,OPTIMAL,3360,0,0,8,2
2,7,6519.0,1.160417727192278,2.422008436770351,OPTIMAL,3372,0,0,10,2
2,7,6520.0,1.160417727192278,2.422008436770351,OPTIMAL,3392,0,0,16,2
2,7,6521.0,1.162227414893057,2.422008436770351,OPTIMAL,3409,0,0,12,0
2,7,6522.0,1.162227414893057,2.422008436770351,OPTIMAL,3419,0,0,4,0
2,7,6523.0,1.166907416286089,2.422008436770351,OPTIMAL,3428,0,0,3,2
2,7,6523.0,1.166907416286089,2.422008436770351,OPTIMAL,3442,0,0,11,3
2,7,6526.0,1.1725011834303212,2.422008436770351,OPTIMAL,3455,0,0,8,1
2,7,6527.0,1.1725011834303212,2.422008436770351,OPTIMAL,3466,0,0,11,1
2,7,6529.0,1.175275945470011,2.422008436770351,OPTIMAL,3479,0,0,9,2
2,7,6530.0,1.175275945470011,2.422008436770351,OPTIMAL,3497,0,0,14,3
2,7,6531.0,1.1781548032100564,2.422008436770351,OPTIMAL,3514,0,0,8,2
2,7,6532.0,1.1781548032100564,2.422008436770351,OPTIMAL,3529,0,0,12,3
2,7,6533.0,1.1812557933672159,2.422008436770351,OPTIMAL,3541,0,0,7,4
2,7,6534.0,1.1812557933672159,2.422008436770351,OPTIMAL,3554,0,0,14,3
2,7,6535.0,1.1833315097821895,2.422008436770351,OPTIMAL,3568,0,0,6,2
2,7,6537.0,1.1833315097821895,2.422008436770351,OPTIMAL,3581,0,0,10,2
2,7,6538.0,1.2015147266349004,2.422008436770351,OPTIMAL,3593,0,0,8,2
2,7,6539.0,1.2015147266349004,2.422008436770351,OPTIMAL,3610,0,0,12,2
2,7,6540.0,1.202694618198279,2.422008436770351,OPTIMAL,3624,0,0,9,1
2,7,6541.0,1.202694618198279,2.422008436770351,OPTIMAL,3638,0,0,7,1
2,7,6542.0,1.2043670095905399,2.422008436770351,OPTIMAL,3653,0,0,10,4
2,7,6543.0,1.2043670095905399,2.422008436770351,OPTIMAL,3661,0,0,6,2
2,7,6543.0,1.2059249331541133,2.422008436770351,OPTIMAL,3670,0,0,3,0
2,7,6547.0,1.2059249331541133,2.422008436770351,OPTIMAL,3686,0,0,12,5
2,7,6548.0,1.2061674486629688,2.422008436770351,OPTIMAL,3701,0,0,10,0
2,7,6549.0,1.2061674486629688,2.422008436770351,OPTIMAL,3717,0,0,8,2
2,7,6550.0,1.2112950831809106,2.422008436770351,OPTIMAL,3730,0,0,9,1
2,7,6552.0,1.2112950831809106,2.422008436770351,OPTIMAL,3747,0,0,14,2
2,7,6552.0,1.2116672793374843,2.422008436770351,OPTIMAL,3761,0,0,9,1
2,7,6553.0,1.2116672793374843,2.422008436770351,OPTIMAL,3769,0,0,8,1
2,7,6554.0,1.2183394555187543,2.422008436770351,OPTIMAL,3779,0,0,3,0
2,7,6555.0,1.2183394555187543,2.422008436770351,OPTIMAL,3791,0,0,6,0
2,7,6555.0,1.2190307395231408,2.422008436770351,OPTIMAL,3800,0,0,3,1
2,7,6556.0,1.2190307395231408,2.422008436770351,OPTIMAL,3812,0,0,12,4
2,7,6557.0,1.2214674712401177,2.422008436770351,OPTIMAL,3828,0,0,8,2
2,7,6558.0,1.2214674712401177,2.422008436770351,OPTIMAL,3835,0,0,9,3
2,7,6558.0,1.2246255962926016,2.422008436770351,OPTIMAL,3847,0,0,9,3
2,7,6560.0,1.2246255962926016,2.422008436770351,OPTIMAL,3864,0,0,15,3
2,7,6561.0,1.22471792581192,2.422008436770351,OPTIMAL,3883,0,0,15,4
2,7,6562.0,1.22471792581192,2.422008436770351,OPTIMAL,3897,0,0,8,2
2,7,6564.0,1.22574615957926,2.422008436770351,OPTIMAL,3911,0,0,7,2
2,7,6567.0,1.22574615957926,2.422008436770351,OPTIMAL,3925,0,0,12,2
2,7,6568.0,1.2296656398595576,2.422008436770351,OPTIMAL,3935,0,0,7,0
2,7,6569.0,1.2296656398595576,2.422008436770351,OPTIMAL,3945,0,0,4,1
2,7,6569.0,1.232588165439575,2.422008436770351,OPTIMAL,3954,0,0,3,1
2,7,6570.0,1.232588165439575,2.422008436770351,OPTIMAL,3967,0,0,8,1
2,7,6571.0,1.2374569166566918,2.422008436770351,OPTIMAL,3982,0,0,10,1
2,7,6572.0,1.2374569166566918,2.422008436770351,OPTIMAL,3994,0,0,6,1
2,7,6572.0,1.2380078847808644,2.422008436770351,OPTIMAL,4004,0,0,3,0
2,7,6574.0,1.2380078847808644,2.422008436770351,OPTIMAL,4019,0,0,7,1
2,7,6574.0,1.2385158810237475,2.422008436770351,OPTIMAL,4033,0,0,9,1
2,7,6575.0,1.2385158810237475,2.422008436770351,OPTIMAL,4042,0,0,8,3
2,7,6576.0,1.2407874928152665,2.422008436770351,OPTIMAL,4057,0,0,9,1
2,7,6577.0,1.2407874928152665,2.422008436770351,OPTIMAL,4068,0,0,8,0
2,7,6578.0,1.2423147949607982,2.422008436770351,OPTIMAL,4086,0,0,9,2
2,7,6579.0,1.2423147949607982,2.422008436770351,OPTIMAL,4098,0,0,8,1
2,7,6580.0,1.2485702930046005,2.422008436770351,OPTIMAL,4108,0,0,9,5
2,7,6581.0,1.2485702930046005,2.422008436770351,OPTIMAL,4119,0,0,7,3
2,7,6582.0,1.2487300834237203,2.422008436770351,OPTIMAL,4133,0,0,10,0
2,7,6583.0,1.2487300834237203,2.422008436770351,OPTIMAL,4146,0,0,5,0
2,7,6583.0,1.2560126478773699,2.422008436770351,OPTIMAL,4154,0,0,3,0
2,7,6584.0,1.2560126478773699,2.422008436770351,OPTIMAL,4166,0,0,6,0
2,7,6587.0,1.2596300069398374,2.422008436770351,OPTIMAL,4175,0,0,3,0
2,7,6588.0,1.2596300069398374,2.422008436770351,OPTIMAL,4187,0,0,10,2
2,7,6589.0,1.264087513301885,2.422008436770351,OPTIMAL,4199,0,0,7,5
2,7,6590.0,1.264087513301885,2.422008436770351,OPTIMAL,4211,0,0,8,2
2,7,6591.0,1.2688083097643166,2.422008436770351,OPTIMAL,4223,0,0,10,4
2,7,6592.0,1.2688083097643166,2.422008436770351,OPTIMAL,4236,0,0,8,3
2,7,6593.0,1.2688439638401519,2.422008436770351,OPTIMAL,4252,0,0,9,0
2,7,6594.0,1.2688439638401519,2.422008436770351,OPTIMAL,4262,0,0,6,2
2,7,6594.0,1.2695548351134502,2.422008436770351,OPTIMAL,4270,0,0,4,1
2,7,6595.0,1.2695548351134502,2.422008436770351,OPTIMAL,4279,0,0,6,1
2,7,6596.0,1.2718931864387348,2.422008436770351,OPTIMAL,4288,0,0,3,0
2,7,6597.0,1.2718931864387348,2.422008436770351,OPTIMAL,4304,0,0,14,5
2,7,6598.0,1.2723026299581182,2.422008436770351,OPTIMAL,4319,0,0,9,0
2,7,6598.0,1.2723026299581182,2.422008436770351,OPTIMAL,4328,0,0,7,0
2,7,6599.0,1.275718187371567,2.422008436770351,OPTIMAL,4337,0,0,3,0
2,7,6600.0,1.275718187371567,2.422008436770351,OPTIMAL,4348,0,0,7,0
2,7,6600.0,1.276113892104255,2.422008436770351,OPTIMAL,4357,0,0,3,0
2,7,6602.0,1.276113892104255,2.422008436770351,OPTIMAL,4376,0,0,11,2
2,7,6603.0,1.2771858398320868,2.422008436770351,OPTIMAL,4388,0,0,8,1
2,7,6604.0,1.2771858398320868,2.422008436770351,OPTIMAL,4402,0,0,9,2
2,7,6605.0,1.2774963185169161,2.422008436770351,OPTIMAL,4416,0,0,7,0
2,7,6609.0,1.2774963185169161,2.422008436770351,OPTIMAL,4429,0,0,9,6
2,7,6610.0,1.2788039880129842,2.422008436770351,OPTIMAL,4441,0,0,8,4
2,7,6611.0,1.2788039880129842,2.422008436770351,OPTIMAL,4455,0,0,7,1
2,7,6612.0,1.279216418427247,2.422008436770351,OPTIMAL,4468,0,0,9,2
2,7,6613.0,1.279216418427247,2.422008436770351,OPTIMAL,4487,0,0,14,1
2,7,6614.0,1.2806250441001217,2.422008436770351,OPTIMAL,4503,0,0,8,0
2,7,6616.0,1.2806250441001217,2.422008436770351,OPTIMAL,4517,0,0,8,2
2,7,6616.0,1.2826916187931972,2.422008436770351,OPTIMAL,4530,0,0,7,0
2,7,6618.0,1.2826916187931972,2.422008436770351,OPTIMAL,4548,0,0,13,2
2,7,6619.0,1.2830964731280454,2.422008436770351,OPTIMAL,4563,0,0,8,2
2,7,6620.0,1.2830964731280454,2.422008436770351,OPTIMAL,4578,0,0,12,4
2,7,6621.0,1.2831693406537308,2.422008436770351,OPTIMAL,4593,0,0,7,0
2,7,6622.0,1.2831693406537308,2.422008436770351,OPTIMAL,4604,0,0,6,1
2,7,6623.0,1.2925106318638349,2.422008436770351,OPTIMAL,4613,0,0,4,0
2,7,6624.0,1.2925106318638349,2.422008436770351,OPTIMAL,4630,0,0,14,2
2,7,6625.0,1.2941755534209225,2.422008436770351,OPTIMAL,4646,0,0,8,1
2,7,6626.0,1.2941755534209225,2.422008436770351,OPTIMAL,4655,0,0,7,1
2,7,6627.0,1.2948608025729718,2.422008436770351,OPTIMAL,4662,0,0,3,0
2,7,6631.0,1.2948608025729718,2.422008436770351,OPTIMAL,4677,0,0,8,2
2,7,6632.0,1.2949921489291072,2.422008436770351,OPTIMAL,4695,0,0,9,2
2,7,6633.0,1.2949921489291072,2.422008436770351,OPTIMAL,4710,0,0,7,3
2,7,6634.0,1.2986461670685752,2.422008436770351,OPTIMAL,4725,0,0,8,1
2,7,6634.0,1.2986461670685752,2.422008436770351,OPTIMAL,4735,0,0,7,0
2,7,6635.0,1.299211764983325,2.422008436770351,OPTIMAL,4744,0,0,3,1
2,7,6636.0,1.299211764983325,2.422008436770351,OPTIMAL,4756,0,0,7,2
2,7,6637.0,1.3000431758260573,2.422008436770351,OPTIMAL,4766,0,0,3,1
2,7,6638.0,1.3000431758260573,2.422008436770351,OPTIMAL,4778,0,0,8,1
