seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,14,62820.0,0.20077448180691004,5.765239528966397,TIME_LIMIT,1923,0,0,165,75
9,14,64722.0,0.21332170178222293,5.765239528966397,TIME_LIMIT,2013,0,0,94,7
9,14,66222.0,0.21332170178222293,5.765239528966397,TIME_LIMIT,2073,0,0,171,83
9,14,68971.0,0.2266734298902072,5.765239528966397,TIME_LIMIT,2170,0,0,97,12
9,14,70885.0,0.2266734298902072,5.765239528966397,TIME_LIMIT,2228,0,0,177,81
9,14,74058.0,0.24050393750629603,5.765239528966397,TIME_LIMIT,2341,0,0,97,10
9,14,76039.0,0.24050393750629603,5.765239528966397,TIME_LIMIT,2402,0,0,168,74
9,14,79030.0,0.2553712600556722,5.765239528966397,TIME_LIMIT,2510,0,0,93,14
9,14,80976.0,0.2553712600556722,5.765239528966397,TIME_LIMIT,2585,0,0,169,81
9,14,83344.0,0.27331936384320166,5.765239528966397,TIME_LIMIT,2695,0,0,111,29
9,14,85326.0,0.27331936384320166,5.765239528966397,TIME_LIMIT,2755,0,0,168,72
9,14,88406.0,0.2953543694399886,5.765239528966397,TIME_LIMIT,2870,0,0,113,17
9,14,90432.0,0.2953543694399886,5.765239528966397,TIME_LIMIT,2929,0,0,160,69
9,14,93086.0,0.32235794034693743,5.765239528966397,TIME_LIMIT,3041,0,0,116,21
9,14,95392.0,0.32235794034693743,5.765239528966397,TIME_LIMIT,3111,0,0,157,52
9,14,97750.0,0.3538144753824432,5.765239528966397,TIME_LIMIT,3214,0,0,115,22
9,14,99711.0,0.3538144753824432,5.765239528966397,TIME_LIMIT,3286,0,0,127,46
9,14,102258.0,0.3672047670888569,5.765239528966397,TIME_LIMIT,3387,0,0,113,30
9,14,103195.0,0.3672047670888569,5.765239528966397,TIME_LIMIT,3432,0,0,85,4
9,14,104779.0,0.38631539427275824,5.765239528966397,TIME_LIMIT,3501,0,0,53,0
9,14,105625.0,0.38631539427275824,5.765239528966397,TIME_LIMIT,3538,0,0,89,6
9,14,107327.0,0.4018120420197116,5.765239528966397,TIME_LIMIT,3612,0,0,65,1
9,14,108367.0,0.4018120420197116,5.765239528966397,TIME_LIMIT,3660,0,0,106,9
9,14,109756.0,0.4028016977439399,5.765239528966397,TIME_LIMIT,3725,0,0,57,4
9,14,112459.0,0.4028016977439399,5.765239528966397,TIME_LIMIT,3813,0,0,92,28
9,14,115425.0,0.40971742396257016,5.765239528966397,TIME_LIMIT,3915,0,0,119,30
9,14,116731.0,0.40971742396257016,5.765239528966397,TIME_LIMIT,3965,0,0,76,5
9,14,118682.0,0.42087923061699073,5.765239528966397,TIME_LIMIT,4042,0,0,66,1
9,14,119544.0,0.42087923061699073,5.765239528966397,TIME_LIMIT,4080,0,0,101,11
9,14,121258.0,0.4276623007298031,5.765239528966397,TIME_LIMIT,4151,0,0,67,3
9,14,122090.0,0.4276623007298031,5.765239528966397,TIME_LIMIT,4192,0,0,92,5
9,14,123482.0,0.4358983255766569,5.765239528966397,TIME_LIMIT,4265,0,0,67,4
9,14,124667.0,0.4358983255766569,5.765239528966397,TIME_LIMIT,4314,0,0,111,19
9,14,126609.0,0.44331593088227306,5.765239528966397,TIME_LIMIT,4389,0,0,77,5
9,14,127835.0,0.44331593088227306,5.765239528966397,TIME_LIMIT,4432,0,0,102,8
9,14,129795.0,0.45210139231788754,5.765239528966397,TIME_LIMIT,4506,0,0,70,2
9,14,131065.0,0.45210139231788754,5.765239528966397,TIME_LIMIT,4549,0,0,124,19
9,14,132938.0,0.461402989342514,5.765239528966397,TIME_LIMIT,4628,0,0,75,2
9,14,134210.0,0.461402989342514,5.765239528966397,TIME_LIMIT,4677,0,0,107,14
9,14,136225.0,0.4673842106664503,5.765239528966397,TIME_LIMIT,4757,0,0,73,6
9,14,137701.0,0.4673842106664503,5.765239528966397,TIME_LIMIT,4808,0,0,139,24
9,14,139952.0,0.4675502582016047,5.765239528966397,TIME_LIMIT,4890,0,0,75,3
9,14,141220.0,0.4675502582016047,5.765239528966397,TIME_LIMIT,4937,0,0,95,5
9,14,143047.0,0.4785311834054319,5.765239528966397,TIME_LIMIT,5009,0,0,58,2
9,14,144241.0,0.4785311834054319,5.765239528966397,TIME_LIMIT,5050,0,0,101,22
9,14,146367.0,0.48207677664890525,5.765239528966397,TIME_LIMIT,5129,0,0,77,4
9,14,147428.0,0.48207677664890525,5.765239528966397,TIME_LIMIT,5178,0,0,102,12
9,14,148801.0,0.4836535097361044,5.765239528966397,TIME_LIMIT,5250,0,0,65,2
9,14,150140.0,0.4836535097361044,5.765239528966397,TIME_LIMIT,5296,0,0,126,30
9,14,152370.0,0.4926695781980975,5.765239528966397,TIME_LIMIT,5377,0,0,75,1
9,14,153655.0,0.4926695781980975,5.765239528966397,TIME_LIMIT,5426,0,0,115,30
9,14,155538.0,0.49425600716995,5.765239528966397,TIME_LIMIT,5500,0,0,73,8
9,14,156788.0,0.49425600716995,5.765239528966397,TIME_LIMIT,5548,0,0,91,7
9,14,158410.0,0.49988448781847056,5.765239528966397,TIME_LIMIT,5629,0,0,69,0
9,14,160621.0,0.49988448781847056,5.765239528966397,TIME_LIMIT,5725,0,0,141,40
9,14,163378.0,0.5011980114760953,5.765239528966397,TIME_LIMIT,5821,0,0,141,44
9,14,164326.0,0.5011980114760953,5.765239528966397,TIME_LIMIT,5864,0,0,109,20
9,14,166138.0,0.5013577903805839,5.765239528966397,TIME_LIMIT,5932,0,0,70,4
9,14,167329.0,0.5013577903805839,5.765239528966397,TIME_LIMIT,5977,0,0,128,35
9,14,169393.0,0.5081816610046483,5.765239528966397,TIME_LIMIT,6055,0,0,86,8
9,14,170754.0,0.5081816610046483,5.765239528966397,TIME_LIMIT,6110,0,0,129,30
9,14,172384.0,0.5085606599838964,5.765239528966397,TIME_LIMIT,6192,0,0,68,3
9,14,173448.0,0.5085606599838964,5.765239528966397,TIME_LIMIT,6242,0,0,98,14
9,14,174914.0,0.5103947246461126,5.765239528966397,TIME_LIMIT,6319,0,0,66,2
9,14,175974.0,0.5103947246461126,5.765239528966397,TIME_LIMIT,6368,0,0,103,15
9,14,177763.0,0.5161012102587872,5.765239528966397,TIME_LIMIT,6447,0,0,69,2
9,14,179182.0,0.5161012102587872,5.765239528966397,TIME_LIMIT,6496,0,0,123,21
9,14,181074.0,0.5216583504985561,5.765239528966397,TIME_LIMIT,6567,0,0,70,3
9,14,182597.0,0.5216583504985561,5.765239528966397,TIME_LIMIT,6619,0,0,120,30
9,14,184893.0,0.5234069230808894,5.765239528966397,TIME_LIMIT,6707,0,0,84,7
9,14,186187.0,0.5234069230808894,5.765239528966397,TIME_LIMIT,6755,0,0,129,42
9,14,187857.0,0.5248567765856339,5.765239528966397,TIME_LIMIT,6839,0,0,79,8
9,14,188876.0,0.5248567765856339,5.765239528966397,TIME_LIMIT,6886,0,0,111,19
9,14,190494.0,0.5256004088842793,5.765239528966397,TIME_LIMIT,6969,0,0,72,1
9,14,191942.0,0.5256004088842793,5.765239528966397,TIME_LIMIT,7033,0,0,101,11
9,14,193573.0,0.52632194918251,5.765239528966397,TIME_LIMIT,7111,0,0,59,2
9,14,194559.0,0.52632194918251,5.765239528966397,TIME_LIMIT,7157,0,0,109,20
9,14,196218.0,0.5320481562221478,5.765239528966397,TIME_LIMIT,7236,0,0,69,1
9,14,197155.0,0.5320481562221478,5.765239528966397,TIME_LIMIT,7279,0,0,131,21
9,14,198569.0,0.5395314046453906,5.765239528966397,TIME_LIMIT,7351,0,0,66,3
9,14,199709.0,0.5395314046453906,5.765239528966397,TIME_LIMIT,7403,0,0,118,24
9,14,201294.0,0.5401329271222253,5.765239528966397,TIME_LIMIT,7482,0,0,70,4
9,14,202347.0,0.5401329271222253,5.765239528966397,TIME_LIMIT,7530,0,0,130,46
9,14,204209.0,0.5403225554131027,5.765239528966397,TIME_LIMIT,7624,0,0,86,5
9,14,205243.0,0.5403225554131027,5.765239528966397,TIME_LIMIT,7671,0,0,100,25
9,14,206763.0,0.5421544073011719,5.765239528966397,TIME_LIMIT,7746,0,0,71,3
9,14,207858.0,0.5421544073011719,5.765239528966397,TIME_LIMIT,7796,0,0,118,20
9,14,209460.0,0.5451663273234753,5.765239528966397,TIME_LIMIT,7876,0,0,73,3
9,14,210625.0,0.5451663273234753,5.765239528966397,TIME_LIMIT,7930,0,0,101,12
9,14,212278.0,0.5460731377619794,5.765239528966397,TIME_LIMIT,8013,0,0,75,1
9,14,213515.0,0.5460731377619794,5.765239528966397,TIME_LIMIT,8071,0,0,118,33
9,14,215256.0,0.5461340524821912,5.765239528966397,TIME_LIMIT,8155,0,0,85,19
9,14,216201.0,0.5461340524821912,5.765239528966397,TIME_LIMIT,8198,0,0,134,30
9,14,217933.0,0.5541109422022178,5.765239528966397,TIME_LIMIT,8281,0,0,74,8
9,14,219134.0,0.5541109422022178,5.765239528966397,TIME_LIMIT,8335,0,0,130,32
9,14,220653.0,0.5545329727500579,5.765239528966397,TIME_LIMIT,8410,0,0,74,6
9,14,221660.0,0.5545329727500579,5.765239528966397,TIME_LIMIT,8456,0,0,111,28
9,14,223357.0,0.5565932568715264,5.765239528966397,TIME_LIMIT,8538,0,0,85,12
9,14,224397.0,0.5565932568715264,5.765239528966397,TIME_LIMIT,8586,0,0,124,31
9,14,226037.0,0.5587199846029043,5.765239528966397,TIME_LIMIT,8669,0,0,71,1
9,14,227290.0,0.5587199846029043,5.765239528966397,TIME_LIMIT,8724,0,0,130,46
9,14,229200.0,0.5597834931878584,5.765239528966397,TIME_LIMIT,8818,0,0,87,8
9,14,230428.0,0.5597834931878584,5.765239528966397,TIME_LIMIT,8875,0,0,110,10
9,14,232212.0,0.560025249305932,5.765239528966397,TIME_LIMIT,8959,0,0,76,1
9,14,233393.0,0.560025249305932,5.765239528966397,TIME_LIMIT,9015,0,0,115,18
9,14,235013.0,0.5606059173543143,5.765239528966397,TIME_LIMIT,9097,0,0,77,6
9,14,236050.0,0.5606059173543143,5.765239528966397,TIME_LIMIT,9146,0,0,142,35
9,14,237824.0,0.5680378536869668,5.765239528966397,TIME_LIMIT,9238,0,0,67,3
9,14,238881.0,0.5680378536869668,5.765239528966397,TIME_LIMIT,9285,0,0,130,34
9,14,240492.0,0.5701494833855171,5.765239528966397,TIME_LIMIT,9365,0,0,75,6
9,14,241627.0,0.5701494833855171,5.765239528966397,TIME_LIMIT,9417,0,0,115,37
9,14,243401.0,0.570191928309702,5.765239528966397,TIME_LIMIT,9505,0,0,84,5
9,14,244431.0,0.570191928309702,5.765239528966397,TIME_LIMIT,9552,0,0,128,42
9,14,246137.0,0.5738470872443213,5.765239528966397,TIME_LIMIT,9635,0,0,73,3
9,14,247374.0,0.5738470872443213,5.765239528966397,TIME_LIMIT,9692,0,0,126,22
9,14,249099.0,0.57468783574141,5.765239528966397,TIME_LIMIT,9778,0,0,81,5
9,14,250209.0,0.57468783574141,5.765239528966397,TIME_LIMIT,9830,0,0,122,19
9,14,251958.0,0.5749497561025081,5.765239528966397,TIME_LIMIT,9916,0,0,67,2
9,14,253008.0,0.5749497561025081,5.765239528966397,TIME_LIMIT,9964,0,0,142,45
9,14,254702.0,0.5769633567886552,5.765239528966397,TIME_LIMIT,10049,0,0,75,5
9,14,256060.0,0.5769633567886552,5.765239528966397,TIME_LIMIT,10111,0,0,109,38
9,14,257849.0,0.5801704635313203,5.765239528966397,TIME_LIMIT,10196,0,0,85,11
9,14,259065.0,0.5801704635313203,5.765239528966397,TIME_LIMIT,10252,0,0,102,17
9,14,260931.0,0.5810133264705951,5.765239528966397,TIME_LIMIT,10344,0,0,82,4
9,14,261957.0,0.5810133264705951,5.765239528966397,TIME_LIMIT,10391,0,0,139,33
9,14,263472.0,0.5812285319640744,5.765239528966397,TIME_LIMIT,10465,0,0,78,7
9,14,264576.0,0.5812285319640744,5.765239528966397,TIME_LIMIT,10514,0,0,113,40
9,14,266273.0,0.5833881646777322,5.765239528966397,TIME_LIMIT,10597,0,0,84,14
9,14,267496.0,0.5833881646777322,5.765239528966397,TIME_LIMIT,10651,0,0,125,42
9,14,269125.0,0.5836619325346623,5.765239528966397,TIME_LIMIT,10732,0,0,80,5
9,14,270410.0,0.5836619325346623,5.765239528966397,TIME_LIMIT,10790,0,0,147,44
9,14,272206.0,0.5864685902948454,5.765239528966397,TIME_LIMIT,10880,0,0,88,2
9,14,273656.0,0.5864685902948454,5.765239528966397,TIME_LIMIT,10946,0,0,126,19
9,14,275343.0,0.5880674425697159,5.765239528966397,TIME_LIMIT,11035,0,0,78,2
9,14,276555.0,0.5880674425697159,5.765239528966397,TIME_LIMIT,11089,0,0,137,36
9,14,278240.0,0.5882203440225776,5.765239528966397,TIME_LIMIT,11172,0,0,81,8
9,14,279253.0,0.5882203440225776,5.765239528966397,TIME_LIMIT,11218,0,0,146,47
9,14,281006.0,0.5886891438603323,5.765239528966397,TIME_LIMIT,11304,0,0,82,5
9,14,282150.0,0.5886891438603323,5.765239528966397,TIME_LIMIT,11354,0,0,123,26
9,14,283824.0,0.5937449614937487,5.765239528966397,TIME_LIMIT,11438,0,0,66,4
9,14,285157.0,0.5937449614937487,5.765239528966397,TIME_LIMIT,11501,0,0,118,20
9,14,287026.0,0.5938059592524524,5.765239528966397,TIME_LIMIT,11591,0,0,84,3
9,14,288165.0,0.5938059592524524,5.765239528966397,TIME_LIMIT,11642,0,0,153,33
9,14,289849.0,0.5977253372857095,5.765239528966397,TIME_LIMIT,11725,0,0,84,6
9,14,290857.0,0.5977253372857095,5.765239528966397,TIME_LIMIT,11770,0,0,141,55
9,14,292632.0,0.5979125000036741,5.765239528966397,TIME_LIMIT,11857,0,0,78,11
9,14,293816.0,0.5979125000036741,5.765239528966397,TIME_LIMIT,11910,0,0,125,51
9,14,295348.0,0.5988438101068851,5.765239528966397,TIME_LIMIT,11986,0,0,77,2
9,14,296579.0,0.5988438101068851,5.765239528966397,TIME_LIMIT,12041,0,0,132,33
9,14,298461.0,0.6015308130603784,5.765239528966397,TIME_LIMIT,12137,0,0,86,3
9,14,299557.0,0.6015308130603784,5.765239528966397,TIME_LIMIT,12186,0,0,141,50
9,14,301429.0,0.6023991694324365,5.765239528966397,TIME_LIMIT,12277,0,0,89,7
9,14,302755.0,0.6023991694324365,5.765239528966397,TIME_LIMIT,12334,0,0,125,38
9,14,304518.0,0.6031780293099972,5.765239528966397,TIME_LIMIT,12422,0,0,90,10
9,14,305875.0,0.6031780293099972,5.765239528966397,TIME_LIMIT,12485,0,0,115,44
9,14,307527.0,0.6045210907836494,5.765239528966397,TIME_LIMIT,12564,0,0,94,16
9,14,308685.0,0.6045210907836494,5.765239528966397,TIME_LIMIT,12616,0,0,141,39
9,14,310410.0,0.6069459605826628,5.765239528966397,TIME_LIMIT,12701,0,0,80,1
9,14,311637.0,0.6069459605826628,5.765239528966397,TIME_LIMIT,12756,0,0,155,47
9,14,313353.0,0.608174438403244,5.765239528966397,TIME_LIMIT,12839,0,0,82,8
9,14,314696.0,0.608174438403244,5.765239528966397,TIME_LIMIT,12903,0,0,104,10
9,14,316523.0,0.6098178739843515,5.765239528966397,TIME_LIMIT,12994,0,0,76,6
9,14,317661.0,0.6098178739843515,5.765239528966397,TIME_LIMIT,13047,0,0,127,23
9,14,319348.0,0.6110802303963339,5.765239528966397,TIME_LIMIT,13132,0,0,86,7
9,14,320614.0,0.6110802303963339,5.765239528966397,TIME_LIMIT,13189,0,0,136,61
9,14,322413.0,0.6117233001366572,5.765239528966397,TIME_LIMIT,13277,0,0,78,4
9,14,323632.0,0.6117233001366572,5.765239528966397,TIME_LIMIT,13333,0,0,143,40
9,14,325308.0,0.6126882681495814,5.765239528966397,TIME_LIMIT,13417,0,0,69,1
9,14,326717.0,0.6126882681495814,5.765239528966397,TIME_LIMIT,13483,0,0,109,20
9,14,328728.0,0.6130429987571916,5.765239528966397,TIME_LIMIT,13580,0,0,81,0
9,14,329909.0,0.6130429987571916,5.765239528966397,TIME_LIMIT,13632,0,0,137,46
9,14,331703.0,0.6144703853580059,5.765239528966397,TIME_LIMIT,13720,0,0,89,14
9,14,332812.0,0.6144703853580059,5.765239528966397,TIME_LIMIT,13770,0,0,141,58
9,14,334631.0,0.6166839724546248,5.765239528966397,TIME_LIMIT,13857,0,0,93,7
9,14,336022.0,0.6166839724546248,5.765239528966397,TIME_LIMIT,13918,0,0,133,40
9,14,337933.0,0.6186962632224046,5.765239528966397,TIME_LIMIT,14005,0,0,90,4
9,14,339205.0,0.6186962632224046,5.765239528966397,TIME_LIMIT,14060,0,0,143,45
9,14,341004.0,0.6187411315000241,5.765239528966397,TIME_LIMIT,14147,0,0,86,7
9,14,342041.0,0.6187411315000241,5.765239528966397,TIME_LIMIT,14193,0,0,149,50
9,14,343703.0,0.6215033277626468,5.765239528966397,TIME_LIMIT,14275,0,0,75,5
9,14,345013.0,0.6215033277626468,5.765239528966397,TIME_LIMIT,14335,0,0,124,20
9,14,346915.0,0.6235716265422961,5.765239528966397,TIME_LIMIT,14427,0,0,90,11
9,14,348062.0,0.6235716265422961,5.765239528966397,TIME_LIMIT,14478,0,0,147,44
9,14,349908.0,0.6254459956556274,5.765239528966397,TIME_LIMIT,14567,0,0,81,6
9,14,351390.0,0.6254459956556274,5.765239528966397,TIME_LIMIT,14633,0,0,68,24
9,14,353040.0,0.6267854174219241,5.765239528966397,TIME_LIMIT,14714,0,0,93,11
9,14,354423.0,0.6267854174219241,5.765239528966397,TIME_LIMIT,14777,0,0,125,28
9,14,356317.0,0.6271867401680926,5.765239528966397,TIME_LIMIT,14872,0,0,93,5
9,14,357598.0,0.6271867401680926,5.765239528966397,TIME_LIMIT,14931,0,0,118,26
9,14,359445.0,0.62722096850854,5.765239528966397,TIME_LIMIT,15020,0,0,85,8
9,14,360701.0,0.62722096850854,5.765239528966397,TIME_LIMIT,15076,0,0,136,56
9,14,362577.0,0.6284377161818884,5.765239528966397,TIME_LIMIT,15168,0,0,92,13
9,14,363711.0,0.6284377161818884,5.765239528966397,TIME_LIMIT,15218,0,0,123,56
9,14,365531.0,0.6297234431999497,5.765239528966397,TIME_LIMIT,15304,0,0,90,16
9,14,366770.0,0.6297234431999497,5.765239528966397,TIME_LIMIT,15357,0,0,145,54
9,14,368766.0,0.6304063367573404,5.765239528966397,TIME_LIMIT,15454,0,0,92,11
9,14,369938.0,0.6304063367573404,5.765239528966397,TIME_LIMIT,15505,0,0,122,40
9,14,371888.0,0.6315119999353674,5.765239528966397,TIME_LIMIT,15598,0,0,87,16
9,14,373155.0,0.6315119999353674,5.765239528966397,TIME_LIMIT,15650,0,0,144,52
9,14,374863.0,0.6339969707083639,5.765239528966397,TIME_LIMIT,15732,0,0,89,9
9,14,376123.0,0.6339969707083639,5.765239528966397,TIME_LIMIT,15787,0,0,151,52
9,14,377915.0,0.6344646651501814,5.765239528966397,TIME_LIMIT,15872,0,0,81,9
9,14,379401.0,0.6344646651501814,5.765239528966397,TIME_LIMIT,15935,0,0,98,43
9,14,381272.0,0.6371705742193547,5.765239528966397,TIME_LIMIT,16023,0,0,98,13
9,14,382619.0,0.6371705742193547,5.765239528966397,TIME_LIMIT,16083,0,0,129,25
9,14,384454.0,0.6371858213481723,5.765239528966397,TIME_LIMIT,16173,0,0,87,1
9,14,385706.0,0.6371858213481723,5.765239528966397,TIME_LIMIT,16228,0,0,139,37
9,14,387551.0,0.6403029827485395,5.765239528966397,TIME_LIMIT,16319,0,0,90,8
9,14,389006.0,0.6403029827485395,5.765239528966397,TIME_LIMIT,16386,0,0,108,24
9,14,390944.0,0.6417886587348725,5.765239528966397,TIME_LIMIT,16482,0,0,79,1
9,14,392260.0,0.6417886587348725,5.765239528966397,TIME_LIMIT,16541,0,0,140,30
9,14,394347.0,0.6418126004761645,5.765239528966397,TIME_LIMIT,16642,0,0,94,4
9,14,395733.0,0.6418126004761645,5.765239528966397,TIME_LIMIT,16706,0,0,118,19
9,14,397725.0,0.6450860996774571,5.765239528966397,TIME_LIMIT,16804,0,0,79,5
9,14,398863.0,0.6450860996774571,5.765239528966397,TIME_LIMIT,16855,0,0,132,56
9,14,400605.0,0.6461488849817391,5.765239528966397,TIME_LIMIT,16939,0,0,90,12
9,14,401934.0,0.6461488849817391,5.765239528966397,TIME_LIMIT,16996,0,0,151,60
9,14,403705.0,0.646765437009024,5.765239528966397,TIME_LIMIT,17084,0,0,95,12
9,14,405040.0,0.646765437009024,5.765239528966397,TIME_LIMIT,17142,0,0,134,42
9,14,406935.0,0.6477150752995795,5.765239528966397,TIME_LIMIT,17231,0,0,88,16
9,14,408394.0,0.6477150752995795,5.765239528966397,TIME_LIMIT,17296,0,0,123,55
9,14,410097.0,0.6481936889918727,5.765239528966397,TIME_LIMIT,17377,0,0,88,17
9,14,411534.0,0.6481936889918727,5.765239528966397,TIME_LIMIT,17438,0,0,143,51
9,14,413530.0,0.6495620013051593,5.765239528966397,TIME_LIMIT,17534,0,0,96,17
9,14,414715.0,0.6495620013051593,5.765239528966397,TIME_LIMIT,17587,0,0,117,26
9,14,416387.0,0.6506293695246187,5.765239528966397,TIME_LIMIT,17666,0,0,93,15
9,14,417481.0,0.6506293695246187,5.765239528966397,TIME_LIMIT,17714,0,0,145,46
9,14,419533.0,0.6508527178738206,5.765239528966397,TIME_LIMIT,17810,0,0,90,8
9,14,420751.0,0.6508527178738206,5.765239528966397,TIME_LIMIT,17863,0,0,144,45
9,14,422508.0,0.6547382369630048,5.765239528966397,TIME_LIMIT,17948,0,0,98,16
9,14,423794.0,0.6547382369630048,5.765239528966397,TIME_LIMIT,18008,0,0,131,24
9,14,425756.0,0.6551034310098597,5.765239528966397,TIME_LIMIT,18104,0,0,82,2
9,14,427189.0,0.6551034310098597,5.765239528966397,TIME_LIMIT,18170,0,0,125,33
9,14,428977.0,0.6553610946113514,5.765239528966397,TIME_LIMIT,18258,0,0,86,6
9,14,430250.0,0.6553610946113514,5.765239528966397,TIME_LIMIT,18315,0,0,116,27
9,14,432218.0,0.6570712523694577,5.765239528966397,TIME_LIMIT,18410,0,0,99,7
9,14,433538.0,0.6570712523694577,5.765239528966397,TIME_LIMIT,18468,0,0,147,44
9,14,435627.0,0.6598877822436977,5.765239528966397,TIME_LIMIT,18567,0,0,94,9
9,14,437103.0,0.6598877822436977,5.765239528966397,TIME_LIMIT,18634,0,0,106,23
9,14,439222.0,0.6638239491855639,5.765239528966397,TIME_LIMIT,18735,0,0,92,3
9,14,440370.0,0.6638239491855639,5.765239528966397,TIME_LIMIT,18784,0,0,149,65
9,14,442199.0,0.6643186298226995,5.765239528966397,TIME_LIMIT,18873,0,0,78,7
9,14,443613.0,0.6643186298226995,5.765239528966397,TIME_LIMIT,18934,0,0,149,50
9,14,445658.0,0.6651913952250951,5.765239528966397,TIME_LIMIT,19031,0,0,90,5
9,14,446842.0,0.6651913952250951,5.765239528966397,TIME_LIMIT,19085,0,0,141,50
9,14,448586.0,0.6666002566526487,5.765239528966397,TIME_LIMIT,19169,0,0,92,19
9,14,449833.0,0.6666002566526487,5.765239528966397,TIME_LIMIT,19221,0,0,137,43
9,14,451579.0,0.6670375991181478,5.765239528966397,TIME_LIMIT,19305,0,0,81,7
9,14,452901.0,0.6670375991181478,5.765239528966397,TIME_LIMIT,19362,0,0,125,59
9,14,454766.0,0.6692819901301568,5.765239528966397,TIME_LIMIT,19451,0,0,82,14
9,14,456055.0,0.6692819901301568,5.765239528966397,TIME_LIMIT,19506,0,0,121,54
9,14,458012.0,0.6693920626694351,5.765239528966397,TIME_LIMIT,19598,0,0,87,19
9,14,459428.0,0.6693920626694351,5.765239528966397,TIME_LIMIT,19659,0,0,132,34
9,14,461438.0,0.669681873045374,5.765239528966397,TIME_LIMIT,19755,0,0,92,11
9,14,462908.0,0.669681873045374,5.765239528966397,TIME_LIMIT,19820,0,0,141,35
9,14,464910.0,0.6737337168533817,5.765239528966397,TIME_LIMIT,19916,0,0,90,6
9,14,466348.0,0.6737337168533817,5.765239528966397,TIME_LIMIT,19982,0,0,130,51
9,14,468116.0,0.6750425860280784,5.765239528966397,TIME_LIMIT,20069,0,0,83,22
9,14,469628.0,0.6750425860280784,5.765239528966397,TIME_LIMIT,20138,0,0,123,31
9,14,471656.0,0.6761714643075741,5.765239528966397,TIME_LIMIT,20235,0,0,96,7
9,14,473018.0,0.6761714643075741,5.765239528966397,TIME_LIMIT,20292,0,0,131,51
9,14,474979.0,0.6762863159554948,5.765239528966397,TIME_LIMIT,20386,0,0,80,3
9,14,476369.0,0.6762863159554948,5.765239528966397,TIME_LIMIT,20448,0,0,121,35
9,14,478146.0,0.6771590457203025,5.765239528966397,TIME_LIMIT,20534,0,0,88,13
9,14,479405.0,0.6771590457203025,5.765239528966397,TIME_LIMIT,20588,0,0,132,56
9,14,481420.0,0.677456970544915,5.765239528966397,TIME_LIMIT,20685,0,0,89,15
9,14,482773.0,0.677456970544915,5.765239528966397,TIME_LIMIT,20746,0,0,122,30
9,14,484594.0,0.681247378973468,5.765239528966397,TIME_LIMIT,20832,0,0,95,16
