seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,5,11116.0,1.3168473550524633,1.6579841536689468,OPTIMAL,669,0,0,1,0
2,5,11120.0,1.319696761554168,1.6579841536689468,OPTIMAL,671,0,0,1,0
2,5,11125.0,1.319696761554168,1.6579841536689468,OPTIMAL,673,0,0,1,0
2,5,11129.0,1.320245574804404,1.6579841536689468,OPTIMAL,675,0,0,1,0
2,5,11133.0,1.320245574804404,1.6579841536689468,OPTIMAL,677,0,0,1,0
2,5,11137.0,1.3473853867585472,1.6579841536689468,OPTIMAL,679,0,0,1,0
2,5,11149.0,1.3473853867585472,1.6579841536689468,OPTIMAL,684,0,0,2,0
2,5,11156.0,1.3527108232542657,1.6579841536689468,OPTIMAL,688,0,0,2,0
2,5,11160.0,1.3527108232542657,1.6579841536689468,OPTIMAL,690,0,0,2,0
2,5,11167.0,1.3583355625395832,1.6579841536689468,OPTIMAL,694,0,0,2,0
2,5,11171.0,1.3583355625395832,1.6579841536689468,OPTIMAL,696,0,0,1,0
2,5,11175.0,1.3708437231510686,1.6579841536689468,OPTIMAL,698,0,0,1,0
2,5,11180.0,1.3708437231510686,1.6579841536689468,OPTIMAL,701,0,0,2,0
2,5,11186.0,1.3731004299542222,1.6579841536689468,OPTIMAL,705,0,0,2,0
2,5,11189.0,1.3731004299542222,1.6579841536689468,OPTIMAL,707,0,0,1,0
2,5,11193.0,1.402947916453697,1.6579841536689468,OPTIMAL,709,0,0,1,0
2,5,11197.0,1.402947916453697,1.6579841536689468,OPTIMAL,711,0,0,1,0
2,5,11201.0,1.410237399365706,1.6579841536689468,OPTIMAL,713,0,0,1,1
2,5,11205.0,1.410237399365706,1.6579841536689468,OPTIMAL,715,0,0,1,0
2,5,11210.0,1.4139148065136098,1.6579841536689468,OPTIMAL,717,0,0,1,0
2,5,11219.0,1.4139148065136098,1.6579841536689468,OPTIMAL,721,0,0,2,0
2,5,11226.0,1.4189342602690893,1.6579841536689468,OPTIMAL,725,0,0,2,0
2,5,11231.0,1.4189342602690893,1.6579841536689468,OPTIMAL,727,0,0,1,0
2,5,11235.0,1.4214889496870822,1.6579841536689468,OPTIMAL,729,0,0,1,0
2,5,11239.0,1.4214889496870822,1.6579841536689468,OPTIMAL,731,0,0,1,0
2,5,11244.0,1.4261525751596038,1.6579841536689468,OPTIMAL,733,0,0,1,0
2,5,11248.0,1.4261525751596038,1.6579841536689468,OPTIMAL,735,0,0,1,0
2,5,11253.0,1.4321258028885622,1.6579841536689468,OPTIMAL,737,0,0,1,0
2,5,11258.0,1.4321258028885622,1.6579841536689468,OPTIMAL,739,0,0,1,0
2,5,11263.0,1.4330228667279181,1.6579841536689468,OPTIMAL,741,0,0,1,0
2,5,11269.0,1.4330228667279181,1.6579841536689468,OPTIMAL,743,0,0,1,0
2,5,11273.0,1.43446812474844,1.6579841536689468,OPTIMAL,745,0,0,1,0
2,5,11280.0,1.43446812474844,1.6579841536689468,OPTIMAL,749,0,0,2,1
2,5,11287.0,1.4381537913421292,1.6579841536689468,OPTIMAL,752,0,0,2,0
2,5,11293.0,1.4381537913421292,1.6579841536689468,OPTIMAL,754,0,0,1,0
2,5,11297.0,1.4447522660064132,1.6579841536689468,OPTIMAL,756,0,0,1,0
2,5,11301.0,1.4447522660064132,1.6579841536689468,OPTIMAL,758,0,0,1,0
2,5,11306.0,1.4475591378043873,1.6579841536689468,OPTIMAL,760,0,0,1,0
2,5,11310.0,1.4475591378043873,1.6579841536689468,OPTIMAL,762,0,0,1,0
2,5,11315.0,1.4550468009235362,1.6579841536689468,OPTIMAL,764,0,0,1,0
2,5,11319.0,1.4550468009235362,1.6579841536689468,OPTIMAL,766,0,0,1,0
2,5,11324.0,1.4671958452710192,1.6579841536689468,OPTIMAL,768,0,0,1,0
2,5,11328.0,1.4671958452710192,1.6579841536689468,OPTIMAL,770,0,0,1,0
2,5,11332.0,1.4711475746348244,1.6579841536689468,OPTIMAL,772,0,0,1,0
2,5,11340.0,1.4711475746348244,1.6579841536689468,OPTIMAL,776,0,0,2,0
2,5,11346.0,1.5090068050110577,1.6579841536689468,OPTIMAL,780,0,0,2,1
2,5,11358.0,1.5090068050110577,1.6579841536689468,OPTIMAL,785,0,0,4,2
2,5,11365.0,1.5107052569048427,1.6579841536689468,OPTIMAL,789,0,0,2,1
2,5,11370.0,1.5107052569048427,1.6579841536689468,OPTIMAL,791,0,0,1,0
2,5,11374.0,1.516164958103794,1.6579841536689468,OPTIMAL,793,0,0,1,0
2,5,11381.0,1.516164958103794,1.6579841536689468,OPTIMAL,797,0,0,2,0
2,5,11388.0,1.5262869841036588,1.6579841536689468,OPTIMAL,801,0,0,2,0
2,5,11392.0,1.5262869841036588,1.6579841536689468,OPTIMAL,803,0,0,1,0
2,5,11396.0,1.5266647184239726,1.6579841536689468,OPTIMAL,805,0,0,1,0
2,5,11404.0,1.5266647184239726,1.6579841536689468,OPTIMAL,809,0,0,4,0
2,5,11412.0,1.533269466987576,1.6579841536689468,OPTIMAL,814,0,0,2,0
2,5,11416.0,1.533269466987576,1.6579841536689468,OPTIMAL,816,0,0,1,0
2,5,11420.0,1.5379043447059682,1.6579841536689468,OPTIMAL,818,0,0,1,0
2,5,11424.0,1.5379043447059682,1.6579841536689468,OPTIMAL,820,0,0,1,0
2,5,11428.0,1.5401886892178323,1.6579841536689468,OPTIMAL,822,0,0,1,1
2,5,11432.0,1.5401886892178323,1.6579841536689468,OPTIMAL,824,0,0,1,0
2,5,11435.0,1.5906797856122001,1.6579841536689468,OPTIMAL,826,0,0,1,0
2,5,11440.0,1.5906797856122001,1.6579841536689468,OPTIMAL,828,0,0,1,0
2,5,11446.0,1.59185654443902,1.6579841536689468,OPTIMAL,830,0,0,1,0
2,5,11451.0,1.59185654443902,1.6579841536689468,OPTIMAL,832,0,0,1,0
2,5,11455.0,1.5973917125027337,1.6579841536689468,OPTIMAL,834,0,0,1,0
2,5,11460.0,1.5973917125027337,1.6579841536689468,OPTIMAL,836,0,0,1,0
2,5,11464.0,1.614053772721272,1.6579841536689468,OPTIMAL,838,0,0,1,0
2,5,11469.0,1.614053772721272,1.6579841536689468,OPTIMAL,840,0,0,1,0
2,5,11475.0,1.6213351874349098,1.6579841536689468,OPTIMAL,842,0,0,1,1
2,5,11480.0,1.6213351874349098,1.6579841536689468,OPTIMAL,844,0,0,1,0
2,5,11486.0,1.629479531545849,1.6579841536689468,OPTIMAL,846,0,0,1,0
2,5,11492.0,1.629479531545849,1.6579841536689468,OPTIMAL,848,0,0,1,0
2,5,11498.0,1.640686395875805,1.6579841536689468,OPTIMAL,850,0,0,1,0
2,5,11503.0,1.640686395875805,1.6579841536689468,OPTIMAL,852,0,0,1,0
2,5,11509.0,1.6467474672063476,1.6579841536689468,OPTIMAL,854,0,0,1,0
