seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,8,49179.0,0.8099167220317092,3.0022693493973156,OPTIMAL,2711,0,0,21,4
4,8,49541.0,0.8177818550754538,3.0022693493973156,OPTIMAL,2737,0,0,24,3
4,8,49828.0,0.8177818550754538,3.0022693493973156,OPTIMAL,2757,0,0,20,2
4,8,50167.0,0.820147716095806,3.0022693493973156,OPTIMAL,2779,0,0,14,0
4,8,50440.0,0.820147716095806,3.0022693493973156,OPTIMAL,2798,0,0,22,2
4,8,50775.0,0.8238709712636654,3.0022693493973156,OPTIMAL,2820,0,0,13,0
4,8,51077.0,0.8238709712636654,3.0022693493973156,OPTIMAL,2841,0,0,21,3
4,8,51423.0,0.8319282447690247,3.0022693493973156,OPTIMAL,2865,0,0,25,4
4,8,51869.0,0.8319282447690247,3.0022693493973156,OPTIMAL,2895,0,0,20,4
4,8,52225.0,0.8641858840496525,3.0022693493973156,OPTIMAL,2920,0,0,23,5
4,8,52574.0,0.8641858840496525,3.0022693493973156,OPTIMAL,2943,0,0,19,4
4,8,52867.0,0.8651340790287517,3.0022693493973156,OPTIMAL,2964,0,0,25,5
4,8,53136.0,0.8651340790287517,3.0022693493973156,OPTIMAL,2981,0,0,18,4
4,8,53411.0,0.8709562440659724,3.0022693493973156,OPTIMAL,2999,0,0,12,1
4,8,53683.0,0.8709562440659724,3.0022693493973156,OPTIMAL,3018,0,0,20,3
4,8,53958.0,0.8718785958137331,3.0022693493973156,OPTIMAL,3036,0,0,12,1
4,8,54226.0,0.8718785958137331,3.0022693493973156,OPTIMAL,3055,0,0,19,2
4,8,54550.0,0.8730259415137984,3.0022693493973156,OPTIMAL,3077,0,0,13,0
4,8,54772.0,0.8730259415137984,3.0022693493973156,OPTIMAL,3092,0,0,17,5
4,8,55113.0,0.896896174604933,3.0022693493973156,OPTIMAL,3114,0,0,14,0
4,8,55406.0,0.896896174604933,3.0022693493973156,OPTIMAL,3134,0,0,23,8
4,8,55803.0,0.8982252831680155,3.0022693493973156,OPTIMAL,3162,0,0,28,5
4,8,56169.0,0.8982252831680155,3.0022693493973156,OPTIMAL,3188,0,0,25,5
4,8,56520.0,0.9114286147782651,3.0022693493973156,OPTIMAL,3213,0,0,23,5
4,8,56803.0,0.9114286147782651,3.0022693493973156,OPTIMAL,3233,0,0,22,2
4,8,57186.0,0.9133780489096109,3.0022693493973156,OPTIMAL,3258,0,0,12,1
4,8,57463.0,0.9133780489096109,3.0022693493973156,OPTIMAL,3277,0,0,20,4
4,8,57837.0,0.9194336028655687,3.0022693493973156,OPTIMAL,3301,0,0,14,1
4,8,58185.0,0.9194336028655687,3.0022693493973156,OPTIMAL,3325,0,0,26,6
4,8,58460.0,0.9196034244373139,3.0022693493973156,OPTIMAL,3350,0,0,24,3
4,8,58640.0,0.9196034244373139,3.0022693493973156,OPTIMAL,3366,0,0,20,1
4,8,58939.0,0.9235335177067139,3.0022693493973156,OPTIMAL,3386,0,0,15,1
4,8,59251.0,0.9235335177067139,3.0022693493973156,OPTIMAL,3408,0,0,24,4
4,8,59579.0,0.925114531622671,3.0022693493973156,OPTIMAL,3429,0,0,12,1
4,8,59888.0,0.925114531622671,3.0022693493973156,OPTIMAL,3451,0,0,25,9
4,8,60246.0,0.9271485670485351,3.0022693493973156,OPTIMAL,3475,0,0,13,1
4,8,60551.0,0.9271485670485351,3.0022693493973156,OPTIMAL,3493,0,0,14,3
4,8,60792.0,0.9275411483194589,3.0022693493973156,OPTIMAL,3509,0,0,12,1
4,8,61042.0,0.9275411483194589,3.0022693493973156,OPTIMAL,3525,0,0,16,3
4,8,61359.0,0.9285353349821975,3.0022693493973156,OPTIMAL,3545,0,0,17,2
4,8,61634.0,0.9285353349821975,3.0022693493973156,OPTIMAL,3564,0,0,22,3
4,8,61976.0,0.9287453426244302,3.0022693493973156,OPTIMAL,3586,0,0,15,1
4,8,62275.0,0.9287453426244302,3.0022693493973156,OPTIMAL,3607,0,0,23,5
4,8,62661.0,0.9337065926922823,3.0022693493973156,OPTIMAL,3634,0,0,23,8
4,8,62955.0,0.9337065926922823,3.0022693493973156,OPTIMAL,3653,0,0,21,2
4,8,63276.0,0.9445162966239964,3.0022693493973156,OPTIMAL,3673,0,0,17,0
4,8,63553.0,0.9445162966239964,3.0022693493973156,OPTIMAL,3692,0,0,23,1
4,8,63910.0,0.9487901806447997,3.0022693493973156,OPTIMAL,3716,0,0,14,0
4,8,64216.0,0.9487901806447997,3.0022693493973156,OPTIMAL,3737,0,0,26,2
4,8,64573.0,0.9490295925434453,3.0022693493973156,OPTIMAL,3761,0,0,16,0
4,8,64933.0,0.9490295925434453,3.0022693493973156,OPTIMAL,3786,0,0,26,4
4,8,65361.0,0.9579080358056148,3.0022693493973156,OPTIMAL,3816,0,0,27,5
4,8,65645.0,0.9579080358056148,3.0022693493973156,OPTIMAL,3835,0,0,23,3
4,8,65955.0,0.9591434896443123,3.0022693493973156,OPTIMAL,3855,0,0,14,2
4,8,66259.0,0.9591434896443123,3.0022693493973156,OPTIMAL,3876,0,0,23,4
4,8,66597.0,0.960849358644244,3.0022693493973156,OPTIMAL,3898,0,0,15,2
4,8,66913.0,0.960849358644244,3.0022693493973156,OPTIMAL,3920,0,0,22,6
4,8,67226.0,0.9625292496341646,3.0022693493973156,OPTIMAL,3940,0,0,17,0
4,8,67532.0,0.9625292496341646,3.0022693493973156,OPTIMAL,3961,0,0,21,1
4,8,67805.0,0.9683272704287015,3.0022693493973156,OPTIMAL,3980,0,0,15,1
4,8,68091.0,0.9683272704287015,3.0022693493973156,OPTIMAL,4002,0,0,24,0
4,8,68379.0,0.9728387397355593,3.0022693493973156,OPTIMAL,4023,0,0,13,0
4,8,68648.0,0.9728387397355593,3.0022693493973156,OPTIMAL,4042,0,0,23,4
4,8,68958.0,0.9729103240033322,3.0022693493973156,OPTIMAL,4063,0,0,14,2
4,8,69217.0,0.9729103240033322,3.0022693493973156,OPTIMAL,4081,0,0,21,4
4,8,69566.0,0.9735035607958188,3.0022693493973156,OPTIMAL,4104,0,0,14,0
4,8,69843.0,0.9735035607958188,3.0022693493973156,OPTIMAL,4123,0,0,21,2
4,8,70185.0,0.9738814761979279,3.0022693493973156,OPTIMAL,4145,0,0,15,1
4,8,70596.0,0.9738814761979279,3.0022693493973156,OPTIMAL,4174,0,0,28,6
4,8,70928.0,0.975269129563864,3.0022693493973156,OPTIMAL,4197,0,0,24,4
4,8,71168.0,0.975269129563864,3.0022693493973156,OPTIMAL,4213,0,0,21,6
4,8,71501.0,0.9772490447488962,3.0022693493973156,OPTIMAL,4235,0,0,16,2
4,8,71824.0,0.9772490447488962,3.0022693493973156,OPTIMAL,4255,0,0,17,2
4,8,72142.0,0.9868555087101929,3.0022693493973156,OPTIMAL,4276,0,0,16,0
4,8,72474.0,0.9868555087101929,3.0022693493973156,OPTIMAL,4299,0,0,27,2
4,8,72870.0,0.9913086398631681,3.0022693493973156,OPTIMAL,4325,0,0,13,0
4,8,73152.0,0.9913086398631681,3.0022693493973156,OPTIMAL,4344,0,0,25,7
4,8,73488.0,0.9921789950659202,3.0022693493973156,OPTIMAL,4365,0,0,16,1
4,8,73847.0,0.9921789950659202,3.0022693493973156,OPTIMAL,4389,0,0,23,5
4,8,74222.0,0.9939409791377721,3.0022693493973156,OPTIMAL,4413,0,0,16,1
4,8,74515.0,0.9939409791377721,3.0022693493973156,OPTIMAL,4433,0,0,23,5
4,8,74861.0,1.0080298360611684,3.0022693493973156,OPTIMAL,4456,0,0,16,1
4,8,75161.0,1.0080298360611684,3.0022693493973156,OPTIMAL,4476,0,0,22,7
4,8,75519.0,1.0087149624835887,3.0022693493973156,OPTIMAL,4499,0,0,15,2
4,8,75779.0,1.0087149624835887,3.0022693493973156,OPTIMAL,4515,0,0,16,3
4,8,76096.0,1.0098754997521957,3.0022693493973156,OPTIMAL,4535,0,0,13,1
4,8,76370.0,1.0098754997521957,3.0022693493973156,OPTIMAL,4553,0,0,23,6
4,8,76690.0,1.0147205521400848,3.0022693493973156,OPTIMAL,4574,0,0,14,0
4,8,76967.0,1.0147205521400848,3.0022693493973156,OPTIMAL,4593,0,0,23,1
4,8,77293.0,1.017003122359991,3.0022693493973156,OPTIMAL,4614,0,0,18,4
4,8,77610.0,1.017003122359991,3.0022693493973156,OPTIMAL,4633,0,0,12,2
4,8,77941.0,1.0170221643129047,3.0022693493973156,OPTIMAL,4657,0,0,17,3
4,8,78234.0,1.0170221643129047,3.0022693493973156,OPTIMAL,4676,0,0,18,5
4,8,78532.0,1.01931566540293,3.0022693493973156,OPTIMAL,4697,0,0,15,0
4,8,78773.0,1.01931566540293,3.0022693493973156,OPTIMAL,4713,0,0,23,4
4,8,79086.0,1.0198152294483216,3.0022693493973156,OPTIMAL,4733,0,0,17,3
4,8,79396.0,1.0198152294483216,3.0022693493973156,OPTIMAL,4751,0,0,13,2
4,8,79702.0,1.020881843247844,3.0022693493973156,OPTIMAL,4771,0,0,14,2
4,8,79988.0,1.020881843247844,3.0022693493973156,OPTIMAL,4789,0,0,21,5
4,8,80319.0,1.0217970999341914,3.0022693493973156,OPTIMAL,4811,0,0,14,0
4,8,80621.0,1.0217970999341914,3.0022693493973156,OPTIMAL,4832,0,0,22,1
4,8,80951.0,1.0241647222983894,3.0022693493973156,OPTIMAL,4852,0,0,13,1
4,8,81225.0,1.0241647222983894,3.0022693493973156,OPTIMAL,4870,0,0,23,5
4,8,81570.0,1.030115020686004,3.0022693493973156,OPTIMAL,4891,0,0,16,2
4,8,81796.0,1.030115020686004,3.0022693493973156,OPTIMAL,4905,0,0,16,1
4,8,82109.0,1.0305474650233613,3.0022693493973156,OPTIMAL,4924,0,0,16,3
4,8,82411.0,1.0305474650233613,3.0022693493973156,OPTIMAL,4944,0,0,20,1
4,8,82833.0,1.0312350778560917,3.0022693493973156,OPTIMAL,4970,0,0,14,0
4,8,83112.0,1.0312350778560917,3.0022693493973156,OPTIMAL,4987,0,0,17,3
4,8,83362.0,1.0313102910148773,3.0022693493973156,OPTIMAL,5002,0,0,14,1
4,8,83654.0,1.0313102910148773,3.0022693493973156,OPTIMAL,5020,0,0,18,5
4,8,83960.0,1.0323552025301987,3.0022693493973156,OPTIMAL,5039,0,0,13,1
4,8,84269.0,1.0323552025301987,3.0022693493973156,OPTIMAL,5059,0,0,24,2
4,8,84634.0,1.0358462911724398,3.0022693493973156,OPTIMAL,5082,0,0,17,3
4,8,84938.0,1.0358462911724398,3.0022693493973156,OPTIMAL,5102,0,0,20,4
4,8,85325.0,1.0387534029175347,3.0022693493973156,OPTIMAL,5125,0,0,16,1
4,8,85663.0,1.0387534029175347,3.0022693493973156,OPTIMAL,5145,0,0,20,6
4,8,85960.0,1.040002134724067,3.0022693493973156,OPTIMAL,5163,0,0,16,5
4,8,86287.0,1.040002134724067,3.0022693493973156,OPTIMAL,5182,0,0,13,2
4,8,86625.0,1.0404585019889552,3.0022693493973156,OPTIMAL,5204,0,0,18,3
4,8,86926.0,1.0404585019889552,3.0022693493973156,OPTIMAL,5224,0,0,21,11
4,8,87304.0,1.0420311792756758,3.0022693493973156,OPTIMAL,5248,0,0,13,2
4,8,87625.0,1.0420311792756758,3.0022693493973156,OPTIMAL,5270,0,0,21,2
4,8,87966.0,1.0421159012251042,3.0022693493973156,OPTIMAL,5294,0,0,14,2
4,8,88188.0,1.0421159012251042,3.0022693493973156,OPTIMAL,5308,0,0,20,2
4,8,88521.0,1.0441723789259219,3.0022693493973156,OPTIMAL,5328,0,0,15,3
4,8,88778.0,1.0441723789259219,3.0022693493973156,OPTIMAL,5344,0,0,15,3
4,8,88980.0,1.0487907840674842,3.0022693493973156,OPTIMAL,5358,0,0,14,4
4,8,89197.0,1.0487907840674842,3.0022693493973156,OPTIMAL,5376,0,0,17,5
4,8,89474.0,1.051331814500435,3.0022693493973156,OPTIMAL,5396,0,0,17,3
4,8,89706.0,1.051331814500435,3.0022693493973156,OPTIMAL,5415,0,0,26,4
4,8,90020.0,1.0561929176516738,3.0022693493973156,OPTIMAL,5435,0,0,16,1
4,8,90331.0,1.0561929176516738,3.0022693493973156,OPTIMAL,5456,0,0,22,4
4,8,90721.0,1.0588885799385157,3.0022693493973156,OPTIMAL,5480,0,0,13,0
4,8,91022.0,1.0588885799385157,3.0022693493973156,OPTIMAL,5500,0,0,18,3
4,8,91353.0,1.0618293074066725,3.0022693493973156,OPTIMAL,5524,0,0,11,0
4,8,91605.0,1.0618293074066725,3.0022693493973156,OPTIMAL,5546,0,0,27,4
4,8,91928.0,1.0652323936295924,3.0022693493973156,OPTIMAL,5567,0,0,12,1
4,8,92141.0,1.0652323936295924,3.0022693493973156,OPTIMAL,5583,0,0,17,8
4,8,92439.0,1.0668924397134598,3.0022693493973156,OPTIMAL,5607,0,0,15,4
4,8,92654.0,1.0668924397134598,3.0022693493973156,OPTIMAL,5625,0,0,23,6
4,8,92921.0,1.0685044166195041,3.0022693493973156,OPTIMAL,5648,0,0,15,0
4,8,93115.0,1.0685044166195041,3.0022693493973156,OPTIMAL,5664,0,0,20,5
4,8,93494.0,1.0686630174738596,3.0022693493973156,OPTIMAL,5688,0,0,12,0
4,8,93788.0,1.0686630174738596,3.0022693493973156,OPTIMAL,5708,0,0,23,4
4,8,94121.0,1.0695557968667049,3.0022693493973156,OPTIMAL,5732,0,0,16,0
4,8,94450.0,1.0695557968667049,3.0022693493973156,OPTIMAL,5754,0,0,22,3
4,8,94750.0,1.07001498998195,3.0022693493973156,OPTIMAL,5775,0,0,14,0
4,8,95007.0,1.07001498998195,3.0022693493973156,OPTIMAL,5791,0,0,22,4
4,8,95335.0,1.07023268659601,3.0022693493973156,OPTIMAL,5812,0,0,16,1
4,8,95655.0,1.07023268659601,3.0022693493973156,OPTIMAL,5832,0,0,18,5
4,8,96048.0,1.072253358879566,3.0022693493973156,OPTIMAL,5855,0,0,14,1
4,8,96348.0,1.072253358879566,3.0022693493973156,OPTIMAL,5875,0,0,21,3
4,8,96687.0,1.0744020681937618,3.0022693493973156,OPTIMAL,5897,0,0,16,2
4,8,97005.0,1.0744020681937618,3.0022693493973156,OPTIMAL,5918,0,0,20,3
4,8,97300.0,1.0769572107091632,3.0022693493973156,OPTIMAL,5939,0,0,16,0
4,8,97672.0,1.0769572107091632,3.0022693493973156,OPTIMAL,5962,0,0,18,5
4,8,98007.0,1.0789050068318256,3.0022693493973156,OPTIMAL,5984,0,0,16,2
4,8,98291.0,1.0789050068318256,3.0022693493973156,OPTIMAL,6003,0,0,19,6
4,8,98674.0,1.0808408489698755,3.0022693493973156,OPTIMAL,6028,0,0,14,1
4,8,98982.0,1.0808408489698755,3.0022693493973156,OPTIMAL,6047,0,0,18,2
4,8,99323.0,1.0829672686510157,3.0022693493973156,OPTIMAL,6068,0,0,16,1
4,8,99646.0,1.0829672686510157,3.0022693493973156,OPTIMAL,6089,0,0,22,3
4,8,99962.0,1.0846578662372186,3.0022693493973156,OPTIMAL,6109,0,0,16,3
4,8,100264.0,1.0846578662372186,3.0022693493973156,OPTIMAL,6128,0,0,21,2
4,8,100615.0,1.087174379260772,3.0022693493973156,OPTIMAL,6150,0,0,17,2
4,8,100926.0,1.087174379260772,3.0022693493973156,OPTIMAL,6168,0,0,12,3
4,8,101218.0,1.0893800715580508,3.0022693493973156,OPTIMAL,6186,0,0,16,2
4,8,101593.0,1.0893800715580508,3.0022693493973156,OPTIMAL,6207,0,0,15,1
4,8,101921.0,1.090223407863359,3.0022693493973156,OPTIMAL,6227,0,0,14,3
4,8,102232.0,1.090223407863359,3.0022693493973156,OPTIMAL,6248,0,0,24,3
4,8,102543.0,1.0903455701802998,3.0022693493973156,OPTIMAL,6269,0,0,15,1
4,8,102860.0,1.0903455701802998,3.0022693493973156,OPTIMAL,6287,0,0,12,2
4,8,103219.0,1.092640553485072,3.0022693493973156,OPTIMAL,6309,0,0,18,2
4,8,103529.0,1.092640553485072,3.0022693493973156,OPTIMAL,6328,0,0,19,4
4,8,103879.0,1.0986957916382298,3.0022693493973156,OPTIMAL,6349,0,0,14,4
4,8,104256.0,1.0986957916382298,3.0022693493973156,OPTIMAL,6372,0,0,19,4
4,8,104549.0,1.1011156988886939,3.0022693493973156,OPTIMAL,6390,0,0,14,5
4,8,104868.0,1.1011156988886939,3.0022693493973156,OPTIMAL,6411,0,0,22,10
4,8,105222.0,1.1011717912179888,3.0022693493973156,OPTIMAL,6436,0,0,18,0
4,8,105537.0,1.1011717912179888,3.0022693493973156,OPTIMAL,6454,0,0,14,3
4,8,105843.0,1.102568259583899,3.0022693493973156,OPTIMAL,6473,0,0,15,3
4,8,106149.0,1.102568259583899,3.0022693493973156,OPTIMAL,6493,0,0,18,6
4,8,106517.0,1.1033440397985852,3.0022693493973156,OPTIMAL,6516,0,0,19,3
4,8,106757.0,1.1033440397985852,3.0022693493973156,OPTIMAL,6530,0,0,19,8
4,8,107086.0,1.10403965585773,3.0022693493973156,OPTIMAL,6551,0,0,14,3
4,8,107464.0,1.10403965585773,3.0022693493973156,OPTIMAL,6572,0,0,15,4
4,8,107845.0,1.1066589277529288,3.0022693493973156,OPTIMAL,6596,0,0,16,3
4,8,108126.0,1.1066589277529288,3.0022693493973156,OPTIMAL,6614,0,0,21,3
4,8,108486.0,1.1084629879877816,3.0022693493973156,OPTIMAL,6637,0,0,18,1
4,8,108780.0,1.1084629879877816,3.0022693493973156,OPTIMAL,6655,0,0,17,2
4,8,109116.0,1.108566201156672,3.0022693493973156,OPTIMAL,6674,0,0,13,1
4,8,109510.0,1.108566201156672,3.0022693493973156,OPTIMAL,6698,0,0,22,5
4,8,109843.0,1.1105483651129684,3.0022693493973156,OPTIMAL,6719,0,0,15,2
4,8,110176.0,1.1105483651129684,3.0022693493973156,OPTIMAL,6738,0,0,11,1
4,8,110503.0,1.1105988928086066,3.0022693493973156,OPTIMAL,6757,0,0,19,3
4,8,110747.0,1.1105988928086066,3.0022693493973156,OPTIMAL,6776,0,0,13,3
4,8,110942.0,1.1125785237744794,3.0022693493973156,OPTIMAL,6796,0,0,17,4
