seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,11,61275.0,0.5270142700553159,4.499641348896248,TIME_LIMIT,2456,0,0,59,6
4,11,62204.0,0.5345907142518672,4.499641348896248,TIME_LIMIT,2506,0,0,40,0
4,11,62843.0,0.5345907142518672,4.499641348896248,TIME_LIMIT,2537,0,0,70,10
4,11,63805.0,0.540373706655055,4.499641348896248,TIME_LIMIT,2590,0,0,48,1
4,11,64445.0,0.540373706655055,4.499641348896248,TIME_LIMIT,2621,0,0,60,14
4,11,65393.0,0.5419147875714772,4.499641348896248,TIME_LIMIT,2673,0,0,45,2
4,11,66042.0,0.5419147875714772,4.499641348896248,TIME_LIMIT,2706,0,0,73,25
4,11,66921.0,0.54847172563454,4.499641348896248,TIME_LIMIT,2751,0,0,39,1
4,11,67670.0,0.54847172563454,4.499641348896248,TIME_LIMIT,2788,0,0,69,12
4,11,68730.0,0.5520223719143895,4.499641348896248,TIME_LIMIT,2842,0,0,44,2
4,11,69427.0,0.5520223719143895,4.499641348896248,TIME_LIMIT,2878,0,0,52,16
4,11,70232.0,0.5538365983646193,4.499641348896248,TIME_LIMIT,2922,0,0,48,9
4,11,70933.0,0.5538365983646193,4.499641348896248,TIME_LIMIT,2956,0,0,68,10
4,11,71864.0,0.5555357199284658,4.499641348896248,TIME_LIMIT,3005,0,0,47,6
4,11,72613.0,0.5555357199284658,4.499641348896248,TIME_LIMIT,3041,0,0,62,6
4,11,73590.0,0.5656065382163008,4.499641348896248,TIME_LIMIT,3091,0,0,42,1
4,11,74356.0,0.5656065382163008,4.499641348896248,TIME_LIMIT,3130,0,0,67,11
4,11,75422.0,0.5712106175314471,4.499641348896248,TIME_LIMIT,3188,0,0,47,4
4,11,76052.0,0.5712106175314471,4.499641348896248,TIME_LIMIT,3220,0,0,68,19
4,11,77095.0,0.5714181797722894,4.499641348896248,TIME_LIMIT,3274,0,0,48,3
4,11,77777.0,0.5714181797722894,4.499641348896248,TIME_LIMIT,3308,0,0,69,13
4,11,78778.0,0.5725616062161494,4.499641348896248,TIME_LIMIT,3359,0,0,42,4
4,11,79541.0,0.5725616062161494,4.499641348896248,TIME_LIMIT,3398,0,0,60,13
4,11,80429.0,0.5737130652082707,4.499641348896248,TIME_LIMIT,3448,0,0,50,3
4,11,81237.0,0.5737130652082707,4.499641348896248,TIME_LIMIT,3488,0,0,69,4
4,11,82180.0,0.5796515408403032,4.499641348896248,TIME_LIMIT,3537,0,0,36,1
4,11,82883.0,0.5796515408403032,4.499641348896248,TIME_LIMIT,3572,0,0,72,12
4,11,83762.0,0.5865015747717576,4.499641348896248,TIME_LIMIT,3619,0,0,49,6
4,11,84501.0,0.5865015747717576,4.499641348896248,TIME_LIMIT,3656,0,0,67,17
4,11,85581.0,0.5899959198517873,4.499641348896248,TIME_LIMIT,3712,0,0,41,3
4,11,86328.0,0.5899959198517873,4.499641348896248,TIME_LIMIT,3749,0,0,71,16
4,11,87502.0,0.5955989821475416,4.499641348896248,TIME_LIMIT,3807,0,0,57,5
4,11,88233.0,0.5955989821475416,4.499641348896248,TIME_LIMIT,3842,0,0,66,13
4,11,89207.0,0.6030440047088473,4.499641348896248,TIME_LIMIT,3892,0,0,45,6
4,11,90021.0,0.6030440047088473,4.499641348896248,TIME_LIMIT,3932,0,0,70,17
4,11,91074.0,0.6049319030891807,4.499641348896248,TIME_LIMIT,3991,0,0,50,0
4,11,91921.0,0.6049319030891807,4.499641348896248,TIME_LIMIT,4032,0,0,77,20
4,11,92946.0,0.6058738535609476,4.499641348896248,TIME_LIMIT,4089,0,0,50,2
4,11,93490.0,0.6058738535609476,4.499641348896248,TIME_LIMIT,4129,0,0,65,16
4,11,94355.0,0.6062894049741366,4.499641348896248,TIME_LIMIT,4173,0,0,48,7
4,11,95092.0,0.6062894049741366,4.499641348896248,TIME_LIMIT,4210,0,0,51,11
4,11,95922.0,0.6079669749032968,4.499641348896248,TIME_LIMIT,4257,0,0,49,7
4,11,96556.0,0.6079669749032968,4.499641348896248,TIME_LIMIT,4290,0,0,68,17
4,11,97658.0,0.6137911395463083,4.499641348896248,TIME_LIMIT,4345,0,0,51,4
4,11,98191.0,0.6137911395463083,4.499641348896248,TIME_LIMIT,4381,0,0,67,13
4,11,99286.0,0.6150517529036712,4.499641348896248,TIME_LIMIT,4436,0,0,52,6
4,11,100022.0,0.6150517529036712,4.499641348896248,TIME_LIMIT,4474,0,0,57,13
4,11,100920.0,0.6169847134675797,4.499641348896248,TIME_LIMIT,4527,0,0,51,1
4,11,101819.0,0.6169847134675797,4.499641348896248,TIME_LIMIT,4571,0,0,39,14
4,11,102535.0,0.6212250116305114,4.499641348896248,TIME_LIMIT,4613,0,0,51,10
4,11,103364.0,0.6212250116305114,4.499641348896248,TIME_LIMIT,4655,0,0,75,15
4,11,104353.0,0.6238269975890451,4.499641348896248,TIME_LIMIT,4707,0,0,50,1
4,11,105161.0,0.6238269975890451,4.499641348896248,TIME_LIMIT,4749,0,0,79,27
4,11,106249.0,0.6254399807124987,4.499641348896248,TIME_LIMIT,4806,0,0,42,2
4,11,107020.0,0.6254399807124987,4.499641348896248,TIME_LIMIT,4846,0,0,80,24
4,11,108093.0,0.6275687944941143,4.499641348896248,TIME_LIMIT,4902,0,0,48,2
4,11,108886.0,0.6275687944941143,4.499641348896248,TIME_LIMIT,4943,0,0,66,15
4,11,109978.0,0.6384828736488367,4.499641348896248,TIME_LIMIT,4999,0,0,43,5
4,11,110795.0,0.6384828736488367,4.499641348896248,TIME_LIMIT,5042,0,0,79,9
4,11,111906.0,0.6411815232244872,4.499641348896248,TIME_LIMIT,5106,0,0,49,2
4,11,112660.0,0.6411815232244872,4.499641348896248,TIME_LIMIT,5145,0,0,74,18
4,11,113725.0,0.6422219905680995,4.499641348896248,TIME_LIMIT,5207,0,0,51,1
4,11,114267.0,0.6422219905680995,4.499641348896248,TIME_LIMIT,5245,0,0,69,12
4,11,115206.0,0.6459872510386793,4.499641348896248,TIME_LIMIT,5293,0,0,45,12
4,11,115871.0,0.6459872510386793,4.499641348896248,TIME_LIMIT,5327,0,0,86,28
4,11,116983.0,0.6467474365072248,4.499641348896248,TIME_LIMIT,5384,0,0,49,1
4,11,117817.0,0.6467474365072248,4.499641348896248,TIME_LIMIT,5427,0,0,86,25
4,11,118881.0,0.6479330882158247,4.499641348896248,TIME_LIMIT,5481,0,0,48,2
4,11,119690.0,0.6479330882158247,4.499641348896248,TIME_LIMIT,5521,0,0,79,17
4,11,120855.0,0.648431786072681,4.499641348896248,TIME_LIMIT,5582,0,0,55,3
4,11,121374.0,0.648431786072681,4.499641348896248,TIME_LIMIT,5620,0,0,55,22
4,11,122278.0,0.6495140627333084,4.499641348896248,TIME_LIMIT,5667,0,0,49,12
4,11,123050.0,0.6495140627333084,4.499641348896248,TIME_LIMIT,5705,0,0,72,18
4,11,124212.0,0.6525464967156039,4.499641348896248,TIME_LIMIT,5765,0,0,53,6
4,11,124940.0,0.6525464967156039,4.499641348896248,TIME_LIMIT,5802,0,0,69,13
4,11,125970.0,0.6575472591619489,4.499641348896248,TIME_LIMIT,5854,0,0,56,9
4,11,126762.0,0.6575472591619489,4.499641348896248,TIME_LIMIT,5894,0,0,77,14
4,11,127897.0,0.6604558082369276,4.499641348896248,TIME_LIMIT,5952,0,0,49,2
4,11,128641.0,0.6604558082369276,4.499641348896248,TIME_LIMIT,5990,0,0,80,24
4,11,129744.0,0.6608262616328976,4.499641348896248,TIME_LIMIT,6046,0,0,48,2
4,11,130628.0,0.6608262616328976,4.499641348896248,TIME_LIMIT,6088,0,0,35,10
4,11,131495.0,0.6655168174224195,4.499641348896248,TIME_LIMIT,6136,0,0,59,8
4,11,132133.0,0.6655168174224195,4.499641348896248,TIME_LIMIT,6168,0,0,75,28
4,11,133330.0,0.6658945027593871,4.499641348896248,TIME_LIMIT,6230,0,0,55,4
4,11,133997.0,0.6658945027593871,4.499641348896248,TIME_LIMIT,6263,0,0,77,31
4,11,135096.0,0.6666966944276477,4.499641348896248,TIME_LIMIT,6319,0,0,54,5
4,11,135888.0,0.6666966944276477,4.499641348896248,TIME_LIMIT,6358,0,0,75,23
4,11,137143.0,0.6747590763952286,4.499641348896248,TIME_LIMIT,6423,0,0,52,6
4,11,137916.0,0.6747590763952286,4.499641348896248,TIME_LIMIT,6460,0,0,38,7
4,11,138720.0,0.6778577461161569,4.499641348896248,TIME_LIMIT,6506,0,0,55,11
4,11,139501.0,0.6778577461161569,4.499641348896248,TIME_LIMIT,6546,0,0,74,15
4,11,140664.0,0.6779435377699216,4.499641348896248,TIME_LIMIT,6603,0,0,60,2
4,11,141165.0,0.6779435377699216,4.499641348896248,TIME_LIMIT,6638,0,0,57,16
4,11,142240.0,0.6809905405237162,4.499641348896248,TIME_LIMIT,6692,0,0,51,8
4,11,142831.0,0.6809905405237162,4.499641348896248,TIME_LIMIT,6730,0,0,81,31
4,11,144043.0,0.6812910422714322,4.499641348896248,TIME_LIMIT,6790,0,0,53,3
4,11,144943.0,0.6812910422714322,4.499641348896248,TIME_LIMIT,6836,0,0,71,19
4,11,145960.0,0.6872870124093696,4.499641348896248,TIME_LIMIT,6887,0,0,53,4
4,11,146719.0,0.6872870124093696,4.499641348896248,TIME_LIMIT,6924,0,0,65,15
4,11,147748.0,0.6877332281136689,4.499641348896248,TIME_LIMIT,6975,0,0,48,6
4,11,148516.0,0.6877332281136689,4.499641348896248,TIME_LIMIT,7012,0,0,69,25
4,11,149514.0,0.6893323931886247,4.499641348896248,TIME_LIMIT,7062,0,0,53,9
4,11,150294.0,0.6893323931886247,4.499641348896248,TIME_LIMIT,7101,0,0,78,21
4,11,151447.0,0.689604801407979,4.499641348896248,TIME_LIMIT,7158,0,0,54,7
4,11,152231.0,0.689604801407979,4.499641348896248,TIME_LIMIT,7195,0,0,65,37
4,11,153376.0,0.6963607728410299,4.499641348896248,TIME_LIMIT,7251,0,0,55,5
4,11,154166.0,0.6963607728410299,4.499641348896248,TIME_LIMIT,7290,0,0,84,15
4,11,155234.0,0.7003062018558025,4.499641348896248,TIME_LIMIT,7342,0,0,48,6
4,11,156014.0,0.7003062018558025,4.499641348896248,TIME_LIMIT,7382,0,0,81,27
4,11,157286.0,0.7102324449632234,4.499641348896248,TIME_LIMIT,7445,0,0,55,8
4,11,158230.0,0.7102324449632234,4.499641348896248,TIME_LIMIT,7487,0,0,37,13
4,11,159272.0,0.7154634555259186,4.499641348896248,TIME_LIMIT,7538,0,0,54,7
4,11,160071.0,0.7154634555259186,4.499641348896248,TIME_LIMIT,7577,0,0,81,21
4,11,161221.0,0.716487706871865,4.499641348896248,TIME_LIMIT,7636,0,0,51,11
4,11,161989.0,0.716487706871865,4.499641348896248,TIME_LIMIT,7678,0,0,58,13
4,11,162799.0,0.7166617142502164,4.499641348896248,TIME_LIMIT,7723,0,0,60,13
4,11,163656.0,0.7166617142502164,4.499641348896248,TIME_LIMIT,7765,0,0,70,19
4,11,164809.0,0.7191648167031719,4.499641348896248,TIME_LIMIT,7823,0,0,63,10
4,11,165654.0,0.7191648167031719,4.499641348896248,TIME_LIMIT,7863,0,0,82,24
4,11,166889.0,0.7199797504736778,4.499641348896248,TIME_LIMIT,7924,0,0,52,4
4,11,167750.0,0.7199797504736778,4.499641348896248,TIME_LIMIT,7967,0,0,71,32
4,11,168965.0,0.7218685926538644,4.499641348896248,TIME_LIMIT,8025,0,0,60,12
4,11,169735.0,0.7218685926538644,4.499641348896248,TIME_LIMIT,8065,0,0,57,15
4,11,170965.0,0.7221430773982009,4.499641348896248,TIME_LIMIT,8126,0,0,61,6
4,11,171611.0,0.7221430773982009,4.499641348896248,TIME_LIMIT,8171,0,0,55,17
4,11,172774.0,0.7229029837969855,4.499641348896248,TIME_LIMIT,8226,0,0,61,5
4,11,173419.0,0.7229029837969855,4.499641348896248,TIME_LIMIT,8268,0,0,90,30
4,11,174577.0,0.7294930284250808,4.499641348896248,TIME_LIMIT,8327,0,0,58,11
4,11,175153.0,0.7294930284250808,4.499641348896248,TIME_LIMIT,8366,0,0,54,13
4,11,175866.0,0.7429248221826159,4.499641348896248,TIME_LIMIT,8419,0,0,53,13
4,11,176511.0,0.7429248221826159,4.499641348896248,TIME_LIMIT,8462,0,0,73,18
4,11,177345.0,0.7480698134110174,4.499641348896248,TIME_LIMIT,8524,0,0,57,6
4,11,177925.0,0.7480698134110174,4.499641348896248,TIME_LIMIT,8562,0,0,71,26
4,11,178788.0,0.752384464247991,4.499641348896248,TIME_LIMIT,8624,0,0,58,5
4,11,179400.0,0.752384464247991,4.499641348896248,TIME_LIMIT,8665,0,0,85,25
4,11,180256.0,0.7566454139404617,4.499641348896248,TIME_LIMIT,8729,0,0,56,6
4,11,180895.0,0.7566454139404617,4.499641348896248,TIME_LIMIT,8777,0,0,61,10
4,11,181439.0,0.757393673444817,4.499641348896248,TIME_LIMIT,8817,0,0,57,9
4,11,182054.0,0.757393673444817,4.499641348896248,TIME_LIMIT,8859,0,0,59,17
4,11,182815.0,0.7625863140848517,4.499641348896248,TIME_LIMIT,8914,0,0,59,10
4,11,183501.0,0.7625863140848517,4.499641348896248,TIME_LIMIT,8961,0,0,60,18
4,11,184265.0,0.7769453888790365,4.499641348896248,TIME_LIMIT,9016,0,0,50,9
4,11,185043.0,0.7769453888790365,4.499641348896248,TIME_LIMIT,9067,0,0,44,16
4,11,185695.0,0.7787232344625217,4.499641348896248,TIME_LIMIT,9114,0,0,55,20
4,11,186244.0,0.7787232344625217,4.499641348896248,TIME_LIMIT,9155,0,0,52,8
4,11,186823.0,0.7807084966826445,4.499641348896248,TIME_LIMIT,9197,0,0,62,11
4,11,187494.0,0.7807084966826445,4.499641348896248,TIME_LIMIT,9242,0,0,70,21
4,11,188248.0,0.7855205584616907,4.499641348896248,TIME_LIMIT,9297,0,0,61,12
4,11,188988.0,0.7855205584616907,4.499641348896248,TIME_LIMIT,9346,0,0,45,12
4,11,189655.0,0.7864993497619017,4.499641348896248,TIME_LIMIT,9395,0,0,59,8
4,11,190338.0,0.7864993497619017,4.499641348896248,TIME_LIMIT,9439,0,0,37,13
4,11,191098.0,0.7876725503657214,4.499641348896248,TIME_LIMIT,9494,0,0,55,8
4,11,191740.0,0.7876725503657214,4.499641348896248,TIME_LIMIT,9539,0,0,73,30
4,11,192527.0,0.7885625403608691,4.499641348896248,TIME_LIMIT,9597,0,0,63,12
4,11,193265.0,0.7885625403608691,4.499641348896248,TIME_LIMIT,9648,0,0,68,20
4,11,194081.0,0.8073220894179046,4.499641348896248,TIME_LIMIT,9707,0,0,56,12
4,11,194730.0,0.8073220894179046,4.499641348896248,TIME_LIMIT,9752,0,0,61,14
4,11,195354.0,0.8124829306778479,4.499641348896248,TIME_LIMIT,9796,0,0,66,18
4,11,196099.0,0.8124829306778479,4.499641348896248,TIME_LIMIT,9844,0,0,42,18
4,11,196897.0,0.8176490617058039,4.499641348896248,TIME_LIMIT,9901,0,0,61,14
4,11,197618.0,0.8176490617058039,4.499641348896248,TIME_LIMIT,9948,0,0,43,16
4,11,198344.0,0.8229998886116119,4.499641348896248,TIME_LIMIT,9999,0,0,58,23
4,11,199004.0,0.8229998886116119,4.499641348896248,TIME_LIMIT,10044,0,0,62,23
4,11,199823.0,0.829198573560508,4.499641348896248,TIME_LIMIT,10105,0,0,56,10
4,11,200445.0,0.829198573560508,4.499641348896248,TIME_LIMIT,10149,0,0,72,28
4,11,201222.0,0.8294500437817675,4.499641348896248,TIME_LIMIT,10205,0,0,58,12
4,11,201652.0,0.8294500437817675,4.499641348896248,TIME_LIMIT,10235,0,0,49,4
4,11,202184.0,0.8489714018663715,4.499641348896248,TIME_LIMIT,10279,0,0,28,0
4,11,202623.0,0.8489714018663715,4.499641348896248,TIME_LIMIT,10309,0,0,53,8
4,11,203111.0,0.8530486156597653,4.499641348896248,TIME_LIMIT,10350,0,0,31,1
4,11,203864.0,0.8530486156597653,4.499641348896248,TIME_LIMIT,10398,0,0,51,16
4,11,204541.0,0.8562981781516179,4.499641348896248,TIME_LIMIT,10447,0,0,57,14
4,11,204944.0,0.8562981781516179,4.499641348896248,TIME_LIMIT,10476,0,0,44,4
4,11,205465.0,0.8565429136534461,4.499641348896248,TIME_LIMIT,10520,0,0,32,0
4,11,205881.0,0.8565429136534461,4.499641348896248,TIME_LIMIT,10549,0,0,49,1
4,11,206365.0,0.8574435198688073,4.499641348896248,TIME_LIMIT,10590,0,0,32,0
4,11,206740.0,0.8574435198688073,4.499641348896248,TIME_LIMIT,10618,0,0,48,2
4,11,207303.0,0.8747295190293366,4.499641348896248,TIME_LIMIT,10666,0,0,35,0
4,11,207672.0,0.8747295190293366,4.499641348896248,TIME_LIMIT,10692,0,0,58,9
4,11,208204.0,0.8756593839868521,4.499641348896248,TIME_LIMIT,10737,0,0,32,3
4,11,208630.0,0.8756593839868521,4.499641348896248,TIME_LIMIT,10767,0,0,53,4
4,11,209166.0,0.8768299010668549,4.499641348896248,TIME_LIMIT,10812,0,0,34,1
4,11,209553.0,0.8768299010668549,4.499641348896248,TIME_LIMIT,10839,0,0,49,7
4,11,210028.0,0.8777200531397844,4.499641348896248,TIME_LIMIT,10879,0,0,35,0
4,11,210463.0,0.8777200531397844,4.499641348896248,TIME_LIMIT,10910,0,0,52,4
4,11,210984.0,0.8783507462780469,4.499641348896248,TIME_LIMIT,10955,0,0,35,1
4,11,211411.0,0.8783507462780469,4.499641348896248,TIME_LIMIT,10986,0,0,48,2
4,11,211942.0,0.8786572617696395,4.499641348896248,TIME_LIMIT,11031,0,0,31,1
4,11,212393.0,0.8786572617696395,4.499641348896248,TIME_LIMIT,11064,0,0,52,10
4,11,212916.0,0.8792451331668112,4.499641348896248,TIME_LIMIT,11108,0,0,34,1
4,11,213755.0,0.8792451331668112,4.499641348896248,TIME_LIMIT,11162,0,0,53,18
4,11,214601.0,0.8840388451198784,4.499641348896248,TIME_LIMIT,11221,0,0,60,11
4,11,215301.0,0.8840388451198784,4.499641348896248,TIME_LIMIT,11270,0,0,64,15
4,11,215960.0,0.8845323599721976,4.499641348896248,TIME_LIMIT,11318,0,0,60,13
4,11,216645.0,0.8845323599721976,4.499641348896248,TIME_LIMIT,11365,0,0,55,16
4,11,217302.0,0.8847485297877429,4.499641348896248,TIME_LIMIT,11410,0,0,60,17
4,11,217763.0,0.8847485297877429,4.499641348896248,TIME_LIMIT,11442,0,0,48,9
4,11,218249.0,0.8847821121072399,4.499641348896248,TIME_LIMIT,11483,0,0,31,0
4,11,218871.0,0.8847821121072399,4.499641348896248,TIME_LIMIT,11526,0,0,57,16
4,11,219533.0,0.893930425814009,4.499641348896248,TIME_LIMIT,11573,0,0,64,8
4,11,219989.0,0.893930425814009,4.499641348896248,TIME_LIMIT,11603,0,0,51,5
4,11,220552.0,0.8949517963095533,4.499641348896248,TIME_LIMIT,11649,0,0,37,0
4,11,220879.0,0.8949517963095533,4.499641348896248,TIME_LIMIT,11671,0,0,52,7
4,11,221349.0,0.895317371542485,4.499641348896248,TIME_LIMIT,11710,0,0,34,2
4,11,222158.0,0.895317371542485,4.499641348896248,TIME_LIMIT,11760,0,0,47,24
4,11,223013.0,0.8962650392262336,4.499641348896248,TIME_LIMIT,11820,0,0,59,12
4,11,223554.0,0.8962650392262336,4.499641348896248,TIME_LIMIT,11858,0,0,56,4
4,11,224084.0,0.898524398876904,4.499641348896248,TIME_LIMIT,11903,0,0,41,3
4,11,224556.0,0.898524398876904,4.499641348896248,TIME_LIMIT,11936,0,0,57,12
4,11,225083.0,0.8998479184466022,4.499641348896248,TIME_LIMIT,11981,0,0,37,1
4,11,225500.0,0.8998479184466022,4.499641348896248,TIME_LIMIT,12010,0,0,53,6
4,11,226014.0,0.9012872107220807,4.499641348896248,TIME_LIMIT,12053,0,0,38,0
4,11,226411.0,0.9012872107220807,4.499641348896248,TIME_LIMIT,12082,0,0,52,8
4,11,226972.0,0.9033775250987224,4.499641348896248,TIME_LIMIT,12128,0,0,39,2
4,11,227411.0,0.9033775250987224,4.499641348896248,TIME_LIMIT,12158,0,0,53,8
4,11,227907.0,0.9038056859248843,4.499641348896248,TIME_LIMIT,12199,0,0,36,1
4,11,228386.0,0.9038056859248843,4.499641348896248,TIME_LIMIT,12232,0,0,51,11
4,11,228889.0,0.9063455668532981,4.499641348896248,TIME_LIMIT,12273,0,0,37,0
4,11,229379.0,0.9063455668532981,4.499641348896248,TIME_LIMIT,12307,0,0,55,12
4,11,229967.0,0.9129655933795868,4.499641348896248,TIME_LIMIT,12355,0,0,35,0
4,11,230402.0,0.9129655933795868,4.499641348896248,TIME_LIMIT,12385,0,0,59,8
4,11,230879.0,0.9131147034898828,4.499641348896248,TIME_LIMIT,12425,0,0,32,4
4,11,231366.0,0.9131147034898828,4.499641348896248,TIME_LIMIT,12458,0,0,53,0
4,11,231919.0,0.916320864227922,4.499641348896248,TIME_LIMIT,12503,0,0,36,0
4,11,232371.0,0.916320864227922,4.499641348896248,TIME_LIMIT,12535,0,0,54,3
4,11,232971.0,0.9192244875699603,4.499641348896248,TIME_LIMIT,12582,0,0,33,1
4,11,233419.0,0.9192244875699603,4.499641348896248,TIME_LIMIT,12613,0,0,59,9
4,11,233920.0,0.919477761154609,4.499641348896248,TIME_LIMIT,12655,0,0,35,3
4,11,234354.0,0.919477761154609,4.499641348896248,TIME_LIMIT,12685,0,0,48,5
4,11,234968.0,0.9199009667799835,4.499641348896248,TIME_LIMIT,12736,0,0,35,0
4,11,235364.0,0.9199009667799835,4.499641348896248,TIME_LIMIT,12763,0,0,52,8
4,11,235818.0,0.9203836737019432,4.499641348896248,TIME_LIMIT,12801,0,0,35,9
4,11,236567.0,0.9203836737019432,4.499641348896248,TIME_LIMIT,12853,0,0,66,22
4,11,237308.0,0.9219736057107266,4.499641348896248,TIME_LIMIT,12905,0,0,64,18
4,11,237775.0,0.9219736057107266,4.499641348896248,TIME_LIMIT,12938,0,0,67,14
4,11,238243.0,0.9248860841007083,4.499641348896248,TIME_LIMIT,12977,0,0,33,3
4,11,238682.0,0.9248860841007083,4.499641348896248,TIME_LIMIT,13009,0,0,57,17
4,11,239237.0,0.9253561871710946,4.499641348896248,TIME_LIMIT,13055,0,0,36,1
4,11,240010.0,0.9253561871710946,4.499641348896248,TIME_LIMIT,13109,0,0,64,18
4,11,240712.0,0.9253979605385313,4.499641348896248,TIME_LIMIT,13158,0,0,68,14
4,11,241126.0,0.9253979605385313,4.499641348896248,TIME_LIMIT,13186,0,0,49,8
