seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,8,6550.0,0.5126997988748735,2.945462296000544,OPTIMAL,797,0,0,18,1
1,8,6553.0,0.5126997988748735,2.945462296000544,OPTIMAL,820,0,0,30,7
1,8,6555.0,0.5313928433677281,2.945462296000544,OPTIMAL,845,0,0,19,3
1,8,6558.0,0.5313928433677281,2.945462296000544,OPTIMAL,867,0,0,31,8
1,8,6560.0,0.5536374343573965,2.945462296000544,OPTIMAL,888,0,0,24,1
1,8,6562.0,0.5536374343573965,2.945462296000544,OPTIMAL,907,0,0,28,5
1,8,6565.0,0.5601063092841242,2.945462296000544,OPTIMAL,938,0,0,21,2
1,8,6567.0,0.5601063092841242,2.945462296000544,OPTIMAL,957,0,0,28,3
1,8,6572.0,0.5647603359577035,2.945462296000544,OPTIMAL,985,0,0,21,4
1,8,6575.0,0.5647603359577035,2.945462296000544,OPTIMAL,1004,0,0,30,6
1,8,6577.0,0.5986594921332304,2.945462296000544,OPTIMAL,1029,0,0,16,1
1,8,6580.0,0.5986594921332304,2.945462296000544,OPTIMAL,1051,0,0,30,8
1,8,6582.0,0.6126082292608812,2.945462296000544,OPTIMAL,1079,0,0,22,1
1,8,6585.0,0.6126082292608812,2.945462296000544,OPTIMAL,1097,0,0,20,7
1,8,6587.0,0.6140919515672383,2.945462296000544,OPTIMAL,1127,0,0,23,1
1,8,6589.0,0.6140919515672383,2.945462296000544,OPTIMAL,1149,0,0,28,8
1,8,6594.0,0.6384882313355913,2.945462296000544,OPTIMAL,1177,0,0,19,0
1,8,6598.0,0.6384882313355913,2.945462296000544,OPTIMAL,1202,0,0,25,8
1,8,6600.0,0.6482724485128515,2.945462296000544,OPTIMAL,1228,0,0,20,2
1,8,6603.0,0.6482724485128515,2.945462296000544,OPTIMAL,1251,0,0,28,6
1,8,6605.0,0.6531809711582832,2.945462296000544,OPTIMAL,1277,0,0,18,1
1,8,6609.0,0.6531809711582832,2.945462296000544,OPTIMAL,1303,0,0,31,3
1,8,6612.0,0.6641247212127979,2.945462296000544,OPTIMAL,1334,0,0,21,2
1,8,6619.0,0.6641247212127979,2.945462296000544,OPTIMAL,1361,0,0,34,6
1,8,6622.0,0.6748586020180556,2.945462296000544,OPTIMAL,1391,0,0,21,0
1,8,6625.0,0.6748586020180556,2.945462296000544,OPTIMAL,1417,0,0,17,4
1,8,6627.0,0.6867435941677154,2.945462296000544,OPTIMAL,1439,0,0,23,6
1,8,6630.0,0.6867435941677154,2.945462296000544,OPTIMAL,1461,0,0,30,11
1,8,6633.0,0.6890159709594136,2.945462296000544,OPTIMAL,1487,0,0,24,5
1,8,6635.0,0.6890159709594136,2.945462296000544,OPTIMAL,1511,0,0,36,3
1,8,6640.0,0.7030740068258332,2.945462296000544,OPTIMAL,1537,0,0,21,1
1,8,6643.0,0.7030740068258332,2.945462296000544,OPTIMAL,1563,0,0,32,8
1,8,6646.0,0.7050381953212917,2.945462296000544,OPTIMAL,1592,0,0,21,2
1,8,6649.0,0.7050381953212917,2.945462296000544,OPTIMAL,1615,0,0,36,8
1,8,6651.0,0.7076472717431681,2.945462296000544,OPTIMAL,1641,0,0,20,2
1,8,6654.0,0.7076472717431681,2.945462296000544,OPTIMAL,1665,0,0,29,2
1,8,6656.0,0.7086906430770749,2.945462296000544,OPTIMAL,1691,0,0,23,5
1,8,6662.0,0.7086906430770749,2.945462296000544,OPTIMAL,1711,0,0,20,4
1,8,6665.0,0.7111941576526363,2.945462296000544,OPTIMAL,1737,0,0,18,3
1,8,6668.0,0.7111941576526363,2.945462296000544,OPTIMAL,1757,0,0,36,5
1,8,6671.0,0.7350559153437874,2.945462296000544,OPTIMAL,1784,0,0,22,3
1,8,6674.0,0.7350559153437874,2.945462296000544,OPTIMAL,1805,0,0,34,6
1,8,6677.0,0.7569092827049368,2.945462296000544,OPTIMAL,1839,0,0,24,1
1,8,6679.0,0.7569092827049368,2.945462296000544,OPTIMAL,1859,0,0,27,6
1,8,6681.0,0.7579149490875191,2.945462296000544,OPTIMAL,1884,0,0,18,0
1,8,6687.0,0.7579149490875191,2.945462296000544,OPTIMAL,1906,0,0,23,6
1,8,6691.0,0.7583686240977373,2.945462296000544,OPTIMAL,1936,0,0,16,0
1,8,6694.0,0.7583686240977373,2.945462296000544,OPTIMAL,1960,0,0,33,8
1,8,6697.0,0.7598665092173165,2.945462296000544,OPTIMAL,1990,0,0,22,0
1,8,6700.0,0.7598665092173165,2.945462296000544,OPTIMAL,2014,0,0,27,6
1,8,6703.0,0.7796235266626035,2.945462296000544,OPTIMAL,2041,0,0,20,1
1,8,6710.0,0.7796235266626035,2.945462296000544,OPTIMAL,2064,0,0,32,7
1,8,6712.0,0.7838884968091773,2.945462296000544,OPTIMAL,2095,0,0,23,2
1,8,6715.0,0.7838884968091773,2.945462296000544,OPTIMAL,2117,0,0,26,2
1,8,6718.0,0.7968525717352245,2.945462296000544,OPTIMAL,2143,0,0,19,6
1,8,6721.0,0.7968525717352245,2.945462296000544,OPTIMAL,2170,0,0,25,6
1,8,6723.0,0.7976381609127841,2.945462296000544,OPTIMAL,2191,0,0,24,3
1,8,6725.0,0.7976381609127841,2.9299335801254673,OPTIMAL,2208,0,0,19,1
1,8,6727.0,0.8020840363035566,2.9299335801254673,OPTIMAL,2228,0,0,13,0
1,8,6733.0,0.8020840363035566,2.9299335801254673,OPTIMAL,2250,0,0,29,11
1,8,6737.0,0.8118170153710824,2.9299335801254673,OPTIMAL,2281,0,0,24,4
1,8,6739.0,0.8118170153710824,2.9299335801254673,OPTIMAL,2303,0,0,28,3
1,8,6742.0,0.814118566011389,2.9299335801254673,OPTIMAL,2327,0,0,27,5
1,8,6744.0,0.814118566011389,2.9299335801254673,OPTIMAL,2347,0,0,20,4
1,8,6745.0,0.8147688238042159,2.9299335801254673,OPTIMAL,2367,0,0,12,0
1,8,6748.0,0.8147688238042159,2.9299335801254673,OPTIMAL,2390,0,0,32,3
1,8,6751.0,0.8232849119904277,2.9299335801254673,OPTIMAL,2416,0,0,21,7
1,8,6756.0,0.8232849119904277,2.9299335801254673,OPTIMAL,2437,0,0,24,6
1,8,6758.0,0.8344996477184856,2.9299335801254673,OPTIMAL,2458,0,0,24,5
1,8,6762.0,0.8344996477184856,2.9299335801254673,OPTIMAL,2482,0,0,16,8
1,8,6764.0,0.8413394624874361,2.9299335801254673,OPTIMAL,2505,0,0,19,9
1,8,6767.0,0.8413394624874361,2.9299335801254673,OPTIMAL,2531,0,0,30,8
1,8,6771.0,0.8444071197287965,2.9299335801254673,OPTIMAL,2560,0,0,25,2
1,8,6774.0,0.8444071197287965,2.9299335801254673,OPTIMAL,2584,0,0,20,2
1,8,6777.0,0.844915459942632,2.9299335801254673,OPTIMAL,2610,0,0,22,4
1,8,6781.0,0.844915459942632,2.9299335801254673,OPTIMAL,2628,0,0,21,5
1,8,6783.0,0.8542552576989347,2.9299335801254673,OPTIMAL,2646,0,0,13,0
1,8,6784.0,0.8542552576989347,2.9299335801254673,OPTIMAL,2664,0,0,22,3
1,8,6786.0,0.8548296605538337,2.9299335801254673,OPTIMAL,2683,0,0,14,2
1,8,6788.0,0.8548296605538337,2.9299335801254673,OPTIMAL,2702,0,0,20,2
1,8,6790.0,0.8576150548468915,2.9299335801254673,OPTIMAL,2722,0,0,16,2
1,8,6794.0,0.8576150548468915,2.9299335801254673,OPTIMAL,2749,0,0,31,8
1,8,6798.0,0.8598386336393758,2.9299335801254673,OPTIMAL,2781,0,0,24,2
1,8,6799.0,0.8598386336393758,2.9299335801254673,OPTIMAL,2797,0,0,20,3
1,8,6801.0,0.8676015005436074,2.9299335801254673,OPTIMAL,2821,0,0,13,1
1,8,6806.0,0.8676015005436074,2.9299335801254673,OPTIMAL,2841,0,0,22,4
1,8,6808.0,0.874345519108151,2.9299335801254673,OPTIMAL,2863,0,0,15,0
1,8,6810.0,0.874345519108151,2.9299335801254673,OPTIMAL,2881,0,0,23,4
1,8,6812.0,0.8781207502068786,2.9299335801254673,OPTIMAL,2901,0,0,14,1
1,8,6814.0,0.8781207502068786,2.9299335801254673,OPTIMAL,2921,0,0,21,6
1,8,6816.0,0.885646800201045,2.9299335801254673,OPTIMAL,2945,0,0,15,1
1,8,6820.0,0.885646800201045,2.9299335801254673,OPTIMAL,2973,0,0,24,4
1,8,6823.0,0.8885671479993692,2.9299335801254673,OPTIMAL,3002,0,0,22,6
1,8,6826.0,0.8885671479993692,2.9299335801254673,OPTIMAL,3024,0,0,24,6
1,8,6832.0,0.8942525080151954,2.9299335801254673,OPTIMAL,3052,0,0,21,2
1,8,6834.0,0.8942525080151954,2.9299335801254673,OPTIMAL,3070,0,0,18,5
1,8,6835.0,0.9046269423539197,2.9299335801254673,OPTIMAL,3092,0,0,15,0
1,8,6838.0,0.9046269423539197,2.9299335801254673,OPTIMAL,3112,0,0,19,3
1,8,6839.0,0.907580115111976,2.9299335801254673,OPTIMAL,3132,0,0,14,1
1,8,6841.0,0.907580115111976,2.9299335801254673,OPTIMAL,3148,0,0,20,5
1,8,6843.0,0.907665921324625,2.9299335801254673,OPTIMAL,3166,0,0,12,0
1,8,6847.0,0.907665921324625,2.9299335801254673,OPTIMAL,3194,0,0,23,13
1,8,6850.0,0.9109831337244629,2.9299335801254673,OPTIMAL,3221,0,0,23,2
1,8,6854.0,0.9109831337244629,2.9299335801254673,OPTIMAL,3234,0,0,18,4
1,8,6856.0,0.913818209584223,2.9299335801254673,OPTIMAL,3255,0,0,11,1
1,8,6858.0,0.913818209584223,2.9299335801254673,OPTIMAL,3274,0,0,20,5
1,8,6860.0,0.9152865828494778,2.9299335801254673,OPTIMAL,3297,0,0,16,3
1,8,6862.0,0.9152865828494778,2.9299335801254673,OPTIMAL,3313,0,0,19,1
1,8,6864.0,0.917245527279504,2.9299335801254673,OPTIMAL,3336,0,0,13,1
1,8,6866.0,0.917245527279504,2.9299335801254673,OPTIMAL,3355,0,0,22,4
1,8,6868.0,0.9315912386021225,2.9299335801254673,OPTIMAL,3376,0,0,13,1
1,8,6870.0,0.9315912386021225,2.9299335801254673,OPTIMAL,3395,0,0,27,9
1,8,6872.0,0.9348010930805888,2.9299335801254673,OPTIMAL,3417,0,0,15,2
1,8,6874.0,0.9348010930805888,2.9299335801254673,OPTIMAL,3434,0,0,15,3
1,8,6876.0,0.941496260110789,2.9299335801254673,OPTIMAL,3455,0,0,15,1
1,8,6883.0,0.941496260110789,2.9299335801254673,OPTIMAL,3479,0,0,17,8
1,8,6887.0,0.9510937044659125,2.9299335801254673,OPTIMAL,3511,0,0,21,8
1,8,6889.0,0.9510937044659125,2.9299335801254673,OPTIMAL,3530,0,0,26,4
1,8,6891.0,0.9516653012523889,2.9299335801254673,OPTIMAL,3553,0,0,11,2
1,8,6894.0,0.9516653012523889,2.9299335801254673,OPTIMAL,3576,0,0,21,3
1,8,6897.0,0.9599179610442532,2.9299335801254673,OPTIMAL,3600,0,0,21,5
1,8,6899.0,0.9599179610442532,2.9299335801254673,OPTIMAL,3620,0,0,18,5
1,8,6904.0,0.9604416872750161,2.9299335801254673,OPTIMAL,3641,0,0,13,0
1,8,6907.0,0.9604416872750161,2.9299335801254673,OPTIMAL,3663,0,0,20,5
1,8,6910.0,0.9634536137972992,2.9299335801254673,OPTIMAL,3686,0,0,20,4
1,8,6912.0,0.9634536137972992,2.9299335801254673,OPTIMAL,3705,0,0,17,2
1,8,6913.0,0.9638361832602866,2.9299335801254673,OPTIMAL,3726,0,0,15,2
1,8,6915.0,0.9638361832602866,2.9299335801254673,OPTIMAL,3748,0,0,25,3
1,8,6919.0,0.9653329585929742,2.9299335801254673,OPTIMAL,3774,0,0,23,4
1,8,6921.0,0.9653329585929742,2.9299335801254673,OPTIMAL,3797,0,0,17,6
1,8,6923.0,0.9731551463649766,2.9299335801254673,OPTIMAL,3818,0,0,17,1
1,8,6925.0,0.9731551463649766,2.9299335801254673,OPTIMAL,3835,0,0,18,8
1,8,6930.0,0.9762264429985827,2.9299335801254673,OPTIMAL,3856,0,0,11,0
1,8,6932.0,0.9762264429985827,2.9299335801254673,OPTIMAL,3875,0,0,14,2
1,8,6934.0,0.9765558634201392,2.9299335801254673,OPTIMAL,3897,0,0,14,3
1,8,6936.0,0.9765558634201392,2.9299335801254673,OPTIMAL,3913,0,0,19,5
1,8,6938.0,0.9766660223949555,2.9299335801254673,OPTIMAL,3934,0,0,14,1
1,8,6940.0,0.9766660223949555,2.9299335801254673,OPTIMAL,3954,0,0,17,1
1,8,6942.0,0.9767080672334894,2.9299335801254673,OPTIMAL,3972,0,0,14,2
1,8,6944.0,0.9767080672334894,2.9299335801254673,OPTIMAL,3994,0,0,18,5
1,8,6947.0,0.9775774852018395,2.9299335801254673,OPTIMAL,4017,0,0,21,4
1,8,6949.0,0.9775774852018395,2.9299335801254673,OPTIMAL,4038,0,0,18,6
1,8,6954.0,0.9789139985747509,2.9299335801254673,OPTIMAL,4060,0,0,12,3
1,8,6956.0,0.9789139985747509,2.9299335801254673,OPTIMAL,4078,0,0,15,3
1,8,6958.0,0.9810808020835956,2.9299335801254673,OPTIMAL,4098,0,0,14,0
1,8,6961.0,0.9810808020835956,2.9299335801254673,OPTIMAL,4121,0,0,17,2
1,8,6963.0,0.9947208458890747,2.9299335801254673,OPTIMAL,4144,0,0,14,0
1,8,6965.0,0.9947208458890747,2.9299335801254673,OPTIMAL,4161,0,0,24,8
1,8,6967.0,0.9992667519033607,2.9299335801254673,OPTIMAL,4184,0,0,14,0
1,8,6969.0,0.9992667519033607,2.9299335801254673,OPTIMAL,4203,0,0,13,3
1,8,6971.0,1.012468417936938,2.9299335801254673,OPTIMAL,4220,0,0,16,3
1,8,6973.0,1.012468417936938,2.9299335801254673,OPTIMAL,4240,0,0,23,3
1,8,6974.0,1.0134809289185607,2.9299335801254673,OPTIMAL,4263,0,0,15,0
1,8,6979.0,1.0134809289185607,2.9299335801254673,OPTIMAL,4279,0,0,20,10
1,8,6981.0,1.019193960828352,2.9299335801254673,OPTIMAL,4300,0,0,15,2
1,8,6983.0,1.019193960828352,2.9299335801254673,OPTIMAL,4319,0,0,20,4
1,8,6985.0,1.0226678736688803,2.9299335801254673,OPTIMAL,4338,0,0,15,0
1,8,6988.0,1.0226678736688803,2.9299335801254673,OPTIMAL,4362,0,0,27,11
1,8,6991.0,1.0259578338932196,2.9299335801254673,OPTIMAL,4391,0,0,28,5
1,8,6994.0,1.0259578338932196,2.9299335801254673,OPTIMAL,4413,0,0,20,2
1,8,6996.0,1.0276538078545483,2.9299335801254673,OPTIMAL,4433,0,0,13,1
1,8,6998.0,1.0276538078545483,2.9299335801254673,OPTIMAL,4455,0,0,26,6
1,8,7000.0,1.0389418199678904,2.9299335801254673,OPTIMAL,4481,0,0,15,1
1,8,7005.0,1.0389418199678904,2.9299335801254673,OPTIMAL,4501,0,0,17,6
1,8,7007.0,1.0393127217318665,2.9299335801254673,OPTIMAL,4520,0,0,12,1
1,8,7010.0,1.0393127217318665,2.9299335801254673,OPTIMAL,4539,0,0,25,8
1,8,7012.0,1.0444309510290881,2.9299335801254673,OPTIMAL,4563,0,0,15,3
1,8,7014.0,1.0444309510290881,2.9299335801254673,OPTIMAL,4582,0,0,18,4
1,8,7016.0,1.0457323015057016,2.9299335801254673,OPTIMAL,4606,0,0,13,1
1,8,7018.0,1.0457323015057016,2.9299335801254673,OPTIMAL,4626,0,0,15,1
1,8,7019.0,1.0469352514031207,2.9299335801254673,OPTIMAL,4643,0,0,11,2
1,8,7021.0,1.0469352514031207,2.9299335801254673,OPTIMAL,4662,0,0,22,3
1,8,7024.0,1.0475968692614703,2.9299335801254673,OPTIMAL,4687,0,0,13,1
1,8,7027.0,1.0475968692614703,2.9299335801254673,OPTIMAL,4709,0,0,15,4
1,8,7032.0,1.0549809540752801,2.9299335801254673,OPTIMAL,4730,0,0,15,2
1,8,7034.0,1.0549809540752801,2.9299335801254673,OPTIMAL,4746,0,0,14,3
1,8,7036.0,1.0578763116542564,2.9299335801254673,OPTIMAL,4766,0,0,13,2
1,8,7038.0,1.0578763116542564,2.9299335801254673,OPTIMAL,4781,0,0,11,4
1,8,7040.0,1.0603007395261126,2.9299335801254673,OPTIMAL,4801,0,0,16,1
1,8,7043.0,1.0603007395261126,2.9299335801254673,OPTIMAL,4819,0,0,20,7
1,8,7045.0,1.0610537609524564,2.9299335801254673,OPTIMAL,4844,0,0,14,1
1,8,7047.0,1.0610537609524564,2.9299335801254673,OPTIMAL,4865,0,0,13,2
1,8,7049.0,1.0614749482738335,2.9299335801254673,OPTIMAL,4883,0,0,14,2
1,8,7051.0,1.0614749482738335,2.9299335801254673,OPTIMAL,4901,0,0,20,3
1,8,7055.0,1.0647065904668243,2.9299335801254673,OPTIMAL,4923,0,0,14,1
1,8,7058.0,1.0647065904668243,2.9299335801254673,OPTIMAL,4941,0,0,18,6
1,8,7060.0,1.0647782000961763,2.9299335801254673,OPTIMAL,4967,0,0,13,0
1,8,7063.0,1.0647782000961763,2.9299335801254673,OPTIMAL,4985,0,0,13,1
1,8,7065.0,1.0656402823379652,2.9299335801254673,OPTIMAL,5003,0,0,15,2
1,8,7067.0,1.0656402823379652,2.9299335801254673,OPTIMAL,5021,0,0,20,7
1,8,7069.0,1.0656888232395179,2.9299335801254673,OPTIMAL,5039,0,0,12,3
1,8,7071.0,1.0656888232395179,2.9299335801254673,OPTIMAL,5061,0,0,14,3
1,8,7073.0,1.0667842478260972,2.9299335801254673,OPTIMAL,5081,0,0,15,2
1,8,7076.0,1.0667842478260972,2.9299335801254673,OPTIMAL,5100,0,0,28,7
1,8,7078.0,1.0682374773049879,2.9299335801254673,OPTIMAL,5125,0,0,15,1
1,8,7085.0,1.0682374773049879,2.9299335801254673,OPTIMAL,5152,0,0,25,10
1,8,7088.0,1.0683105524676464,2.9299335801254673,OPTIMAL,5176,0,0,25,11
1,8,7090.0,1.0683105524676464,2.9299335801254673,OPTIMAL,5199,0,0,25,1
1,8,7092.0,1.0708155147795588,2.9299335801254673,OPTIMAL,5224,0,0,15,0
1,8,7094.0,1.0708155147795588,2.9299335801254673,OPTIMAL,5243,0,0,14,5
1,8,7097.0,1.0736308582693175,2.9299335801254673,OPTIMAL,5260,0,0,13,1
1,8,7098.0,1.0736308582693175,2.9299335801254673,OPTIMAL,5278,0,0,21,4
1,8,7100.0,1.0757305390003187,2.9299335801254673,OPTIMAL,5296,0,0,14,2
1,8,7103.0,1.0757305390003187,2.9299335801254673,OPTIMAL,5321,0,0,27,5
1,8,7109.0,1.0785339041053066,2.9299335801254673,OPTIMAL,5346,0,0,20,2
1,8,7112.0,1.0785339041053066,2.9299335801254673,OPTIMAL,5366,0,0,20,7
1,8,7114.0,1.079715635915856,2.9299335801254673,OPTIMAL,5390,0,0,16,1
1,8,7116.0,1.079715635915856,2.9299335801254673,OPTIMAL,5403,0,0,12,7
1,8,7118.0,1.082371225967868,2.9299335801254673,OPTIMAL,5424,0,0,16,0
1,8,7122.0,1.082371225967868,2.9299335801254673,OPTIMAL,5448,0,0,25,4
1,8,7124.0,1.083895896702346,2.9299335801254673,OPTIMAL,5473,0,0,24,3
1,8,7127.0,1.083895896702346,2.9299335801254673,OPTIMAL,5498,0,0,24,5
1,8,7129.0,1.0859581021891909,2.9299335801254673,OPTIMAL,5521,0,0,15,2
1,8,7133.0,1.0859581021891909,2.9299335801254673,OPTIMAL,5542,0,0,23,3
1,8,7136.0,1.086284968530729,2.9299335801254673,OPTIMAL,5566,0,0,13,1
1,8,7138.0,1.086284968530729,2.9299335801254673,OPTIMAL,5586,0,0,17,3
1,8,7139.0,1.0943752722000024,2.9299335801254673,OPTIMAL,5604,0,0,13,0
1,8,7142.0,1.0943752722000024,2.9299335801254673,OPTIMAL,5624,0,0,26,10
1,8,7143.0,1.0992465081564902,2.9299335801254673,OPTIMAL,5649,0,0,14,2
1,8,7146.0,1.0992465081564902,2.9299335801254673,OPTIMAL,5671,0,0,19,4
1,8,7148.0,1.1032072277636826,2.9299335801254673,OPTIMAL,5689,0,0,11,3
1,8,7150.0,1.1032072277636826,2.9299335801254673,OPTIMAL,5712,0,0,26,4
1,8,7151.0,1.103848331501442,2.9299335801254673,OPTIMAL,5734,0,0,13,0
1,8,7154.0,1.103848331501442,2.9299335801254673,OPTIMAL,5754,0,0,21,4
1,8,7155.0,1.1062590842234585,2.9299335801254673,OPTIMAL,5773,0,0,13,4
1,8,7161.0,1.1062590842234585,2.9299335801254673,OPTIMAL,5792,0,0,23,4
1,8,7163.0,1.1152256089161443,2.9299335801254673,OPTIMAL,5812,0,0,12,0
1,8,7165.0,1.1152256089161443,2.9299335801254673,OPTIMAL,5826,0,0,25,6
1,8,7168.0,1.1187149574541393,2.9299335801254673,OPTIMAL,5849,0,0,14,2
1,8,7169.0,1.1187149574541393,2.9299335801254673,OPTIMAL,5867,0,0,15,4
1,8,7171.0,1.1193029279139437,2.9299335801254673,OPTIMAL,5886,0,0,18,3
1,8,7174.0,1.1193029279139437,2.9299335801254673,OPTIMAL,5904,0,0,21,4
1,8,7176.0,1.1196645491695723,2.9299335801254673,OPTIMAL,5930,0,0,15,3
1,8,7178.0,1.1196645491695723,2.9299335801254673,OPTIMAL,5949,0,0,13,2
1,8,7180.0,1.1213583061604933,2.9299335801254673,OPTIMAL,5963,0,0,13,3
1,8,7185.0,1.1213583061604933,2.9299335801254673,OPTIMAL,5984,0,0,21,5
1,8,7188.0,1.1241371146050696,2.9299335801254673,OPTIMAL,6008,0,0,14,0
1,8,7191.0,1.1241371146050696,2.9299335801254673,OPTIMAL,6027,0,0,14,6
1,8,7193.0,1.1246186701041223,2.9299335801254673,OPTIMAL,6050,0,0,16,5
1,8,7195.0,1.1246186701041223,2.9299335801254673,OPTIMAL,6070,0,0,19,3
1,8,7197.0,1.1251805475980607,2.9299335801254673,OPTIMAL,6093,0,0,16,4
1,8,7199.0,1.1251805475980607,2.9299335801254673,OPTIMAL,6112,0,0,21,4
1,8,7201.0,1.127122487200444,2.9299335801254673,OPTIMAL,6134,0,0,15,2
1,8,7203.0,1.127122487200444,2.9299335801254673,OPTIMAL,6154,0,0,12,1
1,8,7205.0,1.1300343628115959,2.9299335801254673,OPTIMAL,6173,0,0,15,7
1,8,7207.0,1.1300343628115959,2.9299335801254673,OPTIMAL,6191,0,0,22,5
1,8,7213.0,1.1329679200734475,2.9299335801254673,OPTIMAL,6216,0,0,17,1
1,8,7216.0,1.1329679200734475,2.9299335801254673,OPTIMAL,6237,0,0,20,3
1,8,7218.0,1.1343724200318757,2.9299335801254673,OPTIMAL,6256,0,0,16,4
1,8,7220.0,1.1343724200318757,2.9299335801254673,OPTIMAL,6274,0,0,19,4
1,8,7222.0,1.135457979065638,2.9299335801254673,OPTIMAL,6298,0,0,15,0
1,8,7225.0,1.135457979065638,2.9299335801254673,OPTIMAL,6316,0,0,21,5
1,8,7227.0,1.1369789266889376,2.9299335801254673,OPTIMAL,6338,0,0,14,0
1,8,7229.0,1.1369789266889376,2.9299335801254673,OPTIMAL,6357,0,0,18,9
1,8,7231.0,1.137937579694934,2.9299335801254673,OPTIMAL,6377,0,0,14,5
1,8,7237.0,1.137937579694934,2.9299335801254673,OPTIMAL,6400,0,0,21,3
1,8,7240.0,1.1383105351499097,2.9299335801254673,OPTIMAL,6425,0,0,16,1
1,8,7243.0,1.1383105351499097,2.9299335801254673,OPTIMAL,6443,0,0,19,1
1,8,7245.0,1.1397696976671532,2.9299335801254673,OPTIMAL,6466,0,0,15,0
1,8,7248.0,1.1397696976671532,2.9299335801254673,OPTIMAL,6483,0,0,22,3
1,8,7251.0,1.1415391171485056,2.9299335801254673,OPTIMAL,6509,0,0,15,0
1,8,7253.0,1.1415391171485056,2.9299335801254673,OPTIMAL,6529,0,0,25,6
1,8,7255.0,1.1474546340717962,2.9299335801254673,OPTIMAL,6552,0,0,16,1
1,8,7258.0,1.1474546340717962,2.9299335801254673,OPTIMAL,6569,0,0,11,4
1,8,7260.0,1.1513337633997363,2.9299335801254673,OPTIMAL,6591,0,0,15,3
1,8,7266.0,1.1513337633997363,2.9299335801254673,OPTIMAL,6608,0,0,18,13
1,8,7268.0,1.1540634149021645,2.9299335801254673,OPTIMAL,6633,0,0,17,2
1,8,7270.0,1.1540634149021645,2.9299335801254673,OPTIMAL,6648,0,0,22,5
1,8,7272.0,1.1562526658140864,2.9299335801254673,OPTIMAL,6673,0,0,15,2
1,8,7275.0,1.1562526658140864,2.9299335801254673,OPTIMAL,6691,0,0,13,0
1,8,7276.0,1.1628748574055476,2.9299335801254673,OPTIMAL,6711,0,0,14,1
1,8,7279.0,1.1628748574055476,2.9299335801254673,OPTIMAL,6735,0,0,26,1
1,8,7282.0,1.1634497080394606,2.9299335801254673,OPTIMAL,6760,0,0,17,1
1,8,7284.0,1.1634497080394606,2.9299335801254673,OPTIMAL,6777,0,0,24,5
1,8,7286.0,1.163761815939412,2.9299335801254673,OPTIMAL,6802,0,0,14,0
1,8,7291.0,1.163761815939412,2.9299335801254673,OPTIMAL,6818,0,0,18,4
