seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,10,9871.0,0.5842860970995292,3.8790334622940366,Time limit reached,2838,0,0,39,8
5,10,9889.0,0.5842860970995292,3.8790334622940366,Time limit reached,2875,0,0,62,11
5,10,9908.0,0.5955552460637309,3.8790334622940366,Time limit reached,2921,0,0,36,2
5,10,9926.0,0.5955552460637309,3.8790334622940366,Time limit reached,2952,0,0,61,15
5,10,9947.0,0.6017537280154311,3.8790334622940366,Time limit reached,2995,0,0,31,4
5,10,9965.0,0.6017537280154311,3.8790334622940366,Time limit reached,3024,0,0,46,12
5,10,9986.0,0.6039261869807944,3.8790334622940366,Time limit reached,3065,0,0,38,3
5,10,10004.0,0.6039261869807944,3.8790334622940366,Time limit reached,3100,0,0,54,17
5,10,10028.0,0.6104458042738422,3.8790334622940366,Time limit reached,3145,0,0,37,1
5,10,10050.0,0.6104458042738422,3.8790334622940366,Time limit reached,3180,0,0,43,12
5,10,10068.0,0.6119537320609321,3.8790334622940366,Time limit reached,3219,0,0,42,8
5,10,10089.0,0.6119537320609321,3.8790334622940366,Time limit reached,3254,0,0,57,4
5,10,10115.0,0.6121331934161802,3.8790334622940366,Time limit reached,3306,0,0,40,4
5,10,10131.0,0.6121331934161802,3.8790334622940366,Time limit reached,3334,0,0,51,17
5,10,10151.0,0.6234555944002578,3.8790334622940366,Time limit reached,3375,0,0,37,6
5,10,10170.0,0.6234555944002578,3.8790334622940366,Time limit reached,3405,0,0,60,19
5,10,10190.0,0.6274237734237725,3.8790334622940366,Time limit reached,3447,0,0,39,1
5,10,10209.0,0.6274237734237725,3.8790334622940366,Time limit reached,3478,0,0,58,10
5,10,10229.0,0.6306981350351015,3.8790334622940366,Time limit reached,3527,0,0,37,1
5,10,10244.0,0.6306981350351015,3.8790334622940366,Time limit reached,3560,0,0,60,19
5,10,10268.0,0.636655410460715,3.8790334622940366,Time limit reached,3604,0,0,36,5
5,10,10284.0,0.636655410460715,3.8790334622940366,Time limit reached,3634,0,0,56,8
5,10,10304.0,0.63762499825187,3.8790334622940366,Time limit reached,3677,0,0,35,1
5,10,10318.0,0.63762499825187,3.8790334622940366,Time limit reached,3706,0,0,29,5
5,10,10342.0,0.6439635825707133,3.8790334622940366,Time limit reached,3746,0,0,47,11
5,10,10364.0,0.6439635825707133,3.8790334622940366,Time limit reached,3782,0,0,61,12
5,10,10388.0,0.6464065432876009,3.8790334622940366,Time limit reached,3829,0,0,32,0
5,10,10406.0,0.6464065432876009,3.8790334622940366,Time limit reached,3860,0,0,46,15
5,10,10430.0,0.6491216894770026,3.8790334622940366,Time limit reached,3901,0,0,40,5
5,10,10450.0,0.6491216894770026,3.8790334622940366,Time limit reached,3935,0,0,61,14
5,10,10469.0,0.6502493782548018,3.8790334622940366,Time limit reached,3980,0,0,36,3
5,10,10487.0,0.6502493782548018,3.8790334622940366,Time limit reached,4013,0,0,36,6
5,10,10506.0,0.6555087062868311,3.8790334622940366,Time limit reached,4052,0,0,36,6
5,10,10523.0,0.6555087062868311,3.8790334622940366,Time limit reached,4079,0,0,56,25
5,10,10546.0,0.6564778586611747,3.8790334622940366,Time limit reached,4128,0,0,44,1
5,10,10566.0,0.6564778586611747,3.8790334622940366,Time limit reached,4160,0,0,54,24
5,10,10587.0,0.6566919940000728,3.8790334622940366,Time limit reached,4205,0,0,39,4
5,10,10608.0,0.6566919940000728,3.8790334622940366,Time limit reached,4238,0,0,34,10
5,10,10627.0,0.6600154120560492,3.8790334622940366,Time limit reached,4281,0,0,43,7
5,10,10643.0,0.6600154120560492,3.8790334622940366,Time limit reached,4314,0,0,61,11
5,10,10667.0,0.6678347715092077,3.8790334622940366,Time limit reached,4364,0,0,48,3
5,10,10687.0,0.6678347715092077,3.8790334622940366,Time limit reached,4394,0,0,59,16
5,10,10722.0,0.6695003709712659,3.8790334622940366,Time limit reached,4447,0,0,41,4
5,10,10748.0,0.6695003709712659,3.8790334622940366,Time limit reached,4481,0,0,31,13
5,10,10776.0,0.6765204154392157,3.8790334622940366,Time limit reached,4517,0,0,41,4
5,10,10792.0,0.6765204154392157,3.8790334622940366,Time limit reached,4548,0,0,57,17
5,10,10818.0,0.67873640553199,3.8790334622940366,Time limit reached,4594,0,0,33,4
5,10,10835.0,0.67873640553199,3.8790334622940366,Time limit reached,4625,0,0,57,25
5,10,10859.0,0.6861556780052795,3.8790334622940366,Time limit reached,4667,0,0,34,3
5,10,10889.0,0.6861556780052795,3.8790334622940366,Time limit reached,4704,0,0,64,22
5,10,10916.0,0.6873124892824582,3.8790334622940366,Time limit reached,4759,0,0,42,2
5,10,10940.0,0.6873124892824582,3.8790334622940366,Time limit reached,4790,0,0,63,9
5,10,10961.0,0.6912053602241436,3.8790334622940366,Time limit reached,4838,0,0,40,2
5,10,10984.0,0.6912053602241436,3.8790334622940366,Time limit reached,4871,0,0,61,15
5,10,11011.0,0.6984579163477846,3.8790334622940366,Time limit reached,4920,0,0,44,3
5,10,11032.0,0.6984579163477846,3.8790334622940366,Time limit reached,4956,0,0,69,10
5,10,11059.0,0.7020530072191061,3.8790334622940366,Time limit reached,5011,0,0,38,0
5,10,11079.0,0.7020530072191061,3.8790334622940366,Time limit reached,5045,0,0,29,12
5,10,11097.0,0.7050054405067255,3.8790334622940366,Time limit reached,5089,0,0,42,11
5,10,11114.0,0.7050054405067255,3.8790334622940366,Time limit reached,5121,0,0,55,16
5,10,11133.0,0.7068468326101712,3.8790334622940366,Time limit reached,5164,0,0,39,4
5,10,11151.0,0.7068468326101712,3.8790334622940366,Time limit reached,5198,0,0,63,22
5,10,11172.0,0.710927676047467,3.8790334622940366,Time limit reached,5242,0,0,39,7
5,10,11197.0,0.710927676047467,3.8790334622940366,Time limit reached,5278,0,0,39,22
5,10,11225.0,0.7111319456203277,3.8790334622940366,Time limit reached,5325,0,0,42,1
5,10,11244.0,0.7111319456203277,3.8790334622940366,Time limit reached,5357,0,0,63,28
5,10,11273.0,0.7179845008515782,3.8790334622940366,Time limit reached,5408,0,0,42,4
5,10,11297.0,0.7179845008515782,3.8790334622940366,Time limit reached,5443,0,0,54,16
5,10,11320.0,0.7217660040864297,3.8790334622940366,Time limit reached,5489,0,0,44,6
5,10,11338.0,0.7217660040864297,3.8790334622940366,Time limit reached,5521,0,0,54,17
5,10,11356.0,0.7227676431729796,3.8790334622940366,Time limit reached,5565,0,0,37,7
5,10,11382.0,0.7227676431729796,3.8790334622940366,Time limit reached,5596,0,0,63,19
5,10,11410.0,0.7338615244211821,3.8790334622940366,Time limit reached,5645,0,0,41,4
5,10,11432.0,0.7338615244211821,3.8790334622940366,Time limit reached,5675,0,0,53,18
5,10,11456.0,0.7372648106985541,3.8790334622940366,Time limit reached,5717,0,0,37,5
5,10,11478.0,0.7372648106985541,3.8790334622940366,Time limit reached,5750,0,0,66,31
5,10,11506.0,0.7429218878695326,3.8790334622940366,Time limit reached,5801,0,0,39,2
5,10,11529.0,0.7429218878695326,3.8790334622940366,Time limit reached,5834,0,0,51,12
5,10,11557.0,0.7475229171579107,3.8790334622940366,Time limit reached,5885,0,0,44,8
5,10,11570.0,0.7475229171579107,3.8790334622940366,Time limit reached,5919,0,0,38,8
5,10,11586.0,0.7490342836180237,3.8790334622940366,Time limit reached,5953,0,0,42,11
5,10,11607.0,0.7490342836180237,3.8790334622940366,Time limit reached,5990,0,0,68,22
5,10,11637.0,0.7495590957789862,3.8790334622940366,Time limit reached,6039,0,0,38,6
5,10,11667.0,0.7495590957789862,3.8790334622940366,Time limit reached,6081,0,0,48,17
5,10,11689.0,0.755711151584661,3.8790334622940366,Time limit reached,6123,0,0,42,7
5,10,11705.0,0.755711151584661,3.8790334622940366,Time limit reached,6156,0,0,45,13
5,10,11719.0,0.7624655944585584,3.8790334622940366,Time limit reached,6193,0,0,48,8
5,10,11746.0,0.7624655944585584,3.8790334622940366,Time limit reached,6226,0,0,61,30
5,10,11771.0,0.762982731229036,3.8790334622940366,Time limit reached,6277,0,0,45,4
5,10,11790.0,0.762982731229036,3.8790334622940366,Time limit reached,6307,0,0,44,9
5,10,11810.0,0.7666509765284151,3.8790334622940366,Time limit reached,6348,0,0,38,5
5,10,11829.0,0.7666509765284151,3.8790334622940366,Time limit reached,6383,0,0,47,14
5,10,11853.0,0.7721735793249225,3.8790334622940366,Time limit reached,6422,0,0,43,10
5,10,11876.0,0.7721735793249225,3.8790334622940366,Time limit reached,6454,0,0,67,24
5,10,11898.0,0.7731859012352856,3.8790334622940366,Time limit reached,6505,0,0,42,5
5,10,11924.0,0.7731859012352856,3.8790334622940366,Time limit reached,6541,0,0,36,14
5,10,11948.0,0.7765472151060411,3.8790334622940366,Time limit reached,6585,0,0,43,6
5,10,11961.0,0.7765472151060411,3.8790334622940366,Time limit reached,6612,0,0,39,2
5,10,11972.0,0.7801401648222586,3.8790334622940366,Time limit reached,6649,0,0,24,0
5,10,11990.0,0.7801401648222586,3.8790334622940366,Time limit reached,6684,0,0,44,12
5,10,12013.0,0.7857992374938988,3.8790334622940366,Time limit reached,6721,0,0,45,10
5,10,12045.0,0.7857992374938988,3.8790334622940366,Time limit reached,6752,0,0,57,20
5,10,12072.0,0.7878709832741551,3.8790334622940366,Time limit reached,6802,0,0,48,8
5,10,12103.0,0.7878709832741551,3.8790334622940366,Time limit reached,6841,0,0,49,12
5,10,12128.0,0.7988479291910557,3.8790334622940366,Time limit reached,6887,0,0,47,12
5,10,12148.0,0.7988479291910557,3.8790334622940366,Time limit reached,6920,0,0,66,25
5,10,12177.0,0.8008644992569077,3.8790334622940366,Time limit reached,6973,0,0,44,3
5,10,12210.0,0.8008644992569077,3.8790334622940366,Time limit reached,7011,0,0,35,14
5,10,12234.0,0.8072762293084623,3.8790334622940366,Time limit reached,7058,0,0,46,12
5,10,12254.0,0.8072762293084623,3.8790334622940366,Time limit reached,7097,0,0,48,12
5,10,12272.0,0.8086212075289346,3.8790334622940366,Time limit reached,7130,0,0,52,10
5,10,12286.0,0.8086212075289346,3.8790334622940366,Time limit reached,7157,0,0,40,4
5,10,12300.0,0.8098210155426628,3.8790334622940366,Time limit reached,7195,0,0,27,1
5,10,12318.0,0.8098210155426628,3.8790334622940366,Time limit reached,7225,0,0,46,23
5,10,12345.0,0.8167560193962344,3.8790334622940366,Time limit reached,7266,0,0,46,18
5,10,12355.0,0.8167560193962344,3.8790334622940366,Time limit reached,7290,0,0,35,2
5,10,12371.0,0.816893278189937,3.8790334622940366,Time limit reached,7328,0,0,29,1
5,10,12400.0,0.816893278189937,3.8790334622940366,Time limit reached,7365,0,0,33,16
5,10,12424.0,0.8182912955221904,3.8790334622940366,Time limit reached,7412,0,0,48,10
5,10,12453.0,0.8182912955221904,3.8790334622940366,Time limit reached,7440,0,0,46,9
5,10,12485.0,0.8281367571158953,3.8790334622940366,Time limit reached,7485,0,0,44,13
5,10,12513.0,0.8281367571158953,3.8790334622940366,Time limit reached,7520,0,0,59,29
5,10,12546.0,0.8406675716758216,3.8790334622940366,Time limit reached,7571,0,0,50,7
5,10,12558.0,0.8406675716758216,3.8790334622940366,Time limit reached,7597,0,0,43,5
5,10,12571.0,0.8412282364854483,3.8790334622940366,Time limit reached,7631,0,0,30,5
5,10,12588.0,0.8412282364854483,3.8790334622940366,Time limit reached,7660,0,0,44,3
5,10,12601.0,0.859790950556701,3.8790334622940366,Time limit reached,7696,0,0,29,0
5,10,12610.0,0.859790950556701,3.8790334622940366,Time limit reached,7718,0,0,37,5
5,10,12626.0,0.8605422601455631,3.8790334622940366,Time limit reached,7756,0,0,28,0
5,10,12650.0,0.8605422601455631,3.8790334622940366,Time limit reached,7794,0,0,37,8
5,10,12671.0,0.8670154653759891,3.8790334622940366,Time limit reached,7836,0,0,46,5
5,10,12690.0,0.8670154653759891,3.8790334622940366,Time limit reached,7870,0,0,45,21
5,10,12717.0,0.8712075824142147,3.8790334622940366,Time limit reached,7918,0,0,45,9
5,10,12726.0,0.8712075824142147,3.8790334622940366,Time limit reached,7943,0,0,37,1
5,10,12740.0,0.871432513944531,3.8790334622940366,Time limit reached,7983,0,0,31,1
5,10,12768.0,0.871432513944531,3.8790334622940366,Time limit reached,8026,0,0,36,4
5,10,12794.0,0.8723665889448011,3.8790334622940366,Time limit reached,8070,0,0,45,16
5,10,12813.0,0.8723665889448011,3.8790334622940366,Time limit reached,8109,0,0,45,16
5,10,12837.0,0.8745371839383932,3.8790334622940366,Time limit reached,8149,0,0,49,17
5,10,12850.0,0.8745371839383932,3.8790334622940366,Time limit reached,8173,0,0,43,5
5,10,12861.0,0.8797348949593629,3.8790334622940366,Time limit reached,8213,0,0,29,0
5,10,12875.0,0.8797348949593629,3.8790334622940366,Time limit reached,8240,0,0,37,6
5,10,12888.0,0.8806419986028563,3.8790334622940366,Time limit reached,8276,0,0,27,0
5,10,12900.0,0.8806419986028563,3.8790334622940366,Time limit reached,8305,0,0,40,7
5,10,12917.0,0.8853030064059959,3.8790334622940366,Time limit reached,8340,0,0,29,0
5,10,12928.0,0.8853030064059959,3.8790334622940366,Time limit reached,8369,0,0,43,3
5,10,12942.0,0.8857244265128934,3.8790334622940366,Time limit reached,8410,0,0,30,0
5,10,12959.0,0.8857244265128934,3.8790334622940366,Time limit reached,8436,0,0,42,7
5,10,12973.0,0.8869954805440073,3.8790334622940366,Time limit reached,8470,0,0,28,2
5,10,12981.0,0.8869954805440073,3.8790334622940366,Time limit reached,8496,0,0,41,5
5,10,12988.0,0.8964575666031658,3.8790334622940366,Time limit reached,8527,0,0,22,0
5,10,13002.0,0.8964575666031658,3.8790334622940366,Time limit reached,8555,0,0,43,3
5,10,13016.0,0.9007341291954484,3.8790334622940366,Time limit reached,8589,0,0,26,1
5,10,13048.0,0.9007341291954484,3.8790334622940366,Time limit reached,8629,0,0,40,15
5,10,13068.0,0.904343659691253,3.8790334622940366,Time limit reached,8669,0,0,50,12
5,10,13086.0,0.904343659691253,3.8790334622940366,Time limit reached,8696,0,0,42,7
5,10,13101.0,0.9063508534680477,3.8790334622940366,Time limit reached,8733,0,0,30,0
5,10,13114.0,0.9063508534680477,3.8790334622940366,Time limit reached,8759,0,0,39,10
5,10,13132.0,0.9067038040387815,3.8790334622940366,Time limit reached,8796,0,0,26,0
5,10,13148.0,0.9067038040387815,3.8790334622940366,Time limit reached,8825,0,0,47,2
5,10,13161.0,0.9074170228908224,3.8790334622940366,Time limit reached,8859,0,0,25,2
5,10,13177.0,0.9074170228908224,3.8790334622940366,Time limit reached,8885,0,0,38,5
5,10,13193.0,0.9143427856732635,3.8790334622940366,Time limit reached,8920,0,0,29,2
5,10,13220.0,0.9143427856732635,3.8790334622940366,Time limit reached,8960,0,0,47,13
5,10,13250.0,0.9145119186203016,3.8790334622940366,Time limit reached,8999,0,0,47,8
5,10,13263.0,0.9145119186203016,3.8790334622940366,Time limit reached,9028,0,0,39,4
5,10,13277.0,0.9165686306201698,3.8790334622940366,Time limit reached,9064,0,0,26,0
5,10,13288.0,0.9165686306201698,3.8790334622940366,Time limit reached,9089,0,0,46,6
5,10,13302.0,0.9197878332749471,3.8790334622940366,Time limit reached,9125,0,0,30,2
5,10,13313.0,0.9197878332749471,3.8790334622940366,Time limit reached,9153,0,0,49,7
5,10,13324.0,0.9242368684357013,3.8790334622940366,Time limit reached,9186,0,0,27,2
5,10,13333.0,0.9242368684357013,3.8790334622940366,Time limit reached,9212,0,0,36,6
5,10,13347.0,0.9253153228864873,3.8790334622940366,Time limit reached,9249,0,0,26,0
5,10,13385.0,0.9253153228864873,3.8790334622940366,Time limit reached,9292,0,0,30,10
5,10,13409.0,0.9272790735230291,3.8790334622940366,Time limit reached,9334,0,0,47,14
5,10,13421.0,0.9272790735230291,3.8790334622940366,Time limit reached,9362,0,0,40,9
5,10,13437.0,0.9302781422820176,3.8790334622940366,Time limit reached,9396,0,0,24,2
5,10,13449.0,0.9302781422820176,3.8790334622940366,Time limit reached,9424,0,0,42,4
5,10,13462.0,0.93051032351572,3.8790334622940366,Time limit reached,9460,0,0,26,0
5,10,13479.0,0.93051032351572,3.8790334622940366,Time limit reached,9485,0,0,38,7
5,10,13490.0,0.9347842184901693,3.8790334622940366,Time limit reached,9515,0,0,32,3
5,10,13502.0,0.9347842184901693,3.8790334622940366,Time limit reached,9542,0,0,52,5
5,10,13517.0,0.9365675616411874,3.8790334622940366,Time limit reached,9577,0,0,26,0
5,10,13530.0,0.9365675616411874,3.8790334622940366,Time limit reached,9608,0,0,45,10
5,10,13542.0,0.9368741895517579,3.8790334622940366,Time limit reached,9644,0,0,28,1
5,10,13556.0,0.9368741895517579,3.8790334622940366,Time limit reached,9675,0,0,44,0
5,10,13568.0,0.9400485380696044,3.8790334622940366,Time limit reached,9713,0,0,22,0
5,10,13580.0,0.9400485380696044,3.8790334622940366,Time limit reached,9740,0,0,38,10
5,10,13593.0,0.9413847408163754,3.8790334622940366,Time limit reached,9779,0,0,28,3
5,10,13612.0,0.9413847408163754,3.8790334622940366,Time limit reached,9804,0,0,40,10
5,10,13629.0,0.9415280135488658,3.8790334622940366,Time limit reached,9842,0,0,32,3
5,10,13648.0,0.9415280135488658,3.8790334622940366,Time limit reached,9870,0,0,41,8
5,10,13662.0,0.9422272723676042,3.8790334622940366,Time limit reached,9906,0,0,28,1
5,10,13673.0,0.9422272723676042,3.8790334622940366,Time limit reached,9931,0,0,47,5
5,10,13690.0,0.9477797632330265,3.8790334622940366,Time limit reached,9966,0,0,29,1
5,10,13703.0,0.9477797632330265,3.8790334622940366,Time limit reached,9993,0,0,38,2
5,10,13719.0,0.9489593622180589,3.8790334622940366,Time limit reached,10031,0,0,35,1
5,10,13735.0,0.9489593622180589,3.8790334622940366,Time limit reached,10056,0,0,39,4
5,10,13748.0,0.9508619415929238,3.8790334622940366,Time limit reached,10095,0,0,25,2
5,10,13761.0,0.9508619415929238,3.8790334622940366,Time limit reached,10121,0,0,38,5
5,10,13777.0,0.9564788246746372,3.8790334622940366,Time limit reached,10160,0,0,28,1
5,10,13789.0,0.9564788246746372,3.8790334622940366,Time limit reached,10185,0,0,37,3
5,10,13801.0,0.9573358904812516,3.8790334622940366,Time limit reached,10218,0,0,34,6
5,10,13813.0,0.9573358904812516,3.8790334622940366,Time limit reached,10245,0,0,42,7
5,10,13832.0,0.960395762779707,3.8790334622940366,Time limit reached,10286,0,0,25,1
5,10,13847.0,0.960395762779707,3.8790334622940366,Time limit reached,10318,0,0,47,3
5,10,13867.0,0.9607419960890743,3.8790334622940366,Time limit reached,10356,0,0,33,0
5,10,13878.0,0.9607419960890743,3.8790334622940366,Time limit reached,10379,0,0,44,12
5,10,13892.0,0.9637243539702327,3.8790334622940366,Time limit reached,10417,0,0,27,1
5,10,13908.0,0.9637243539702327,3.8790334622940366,Time limit reached,10446,0,0,45,7
5,10,13924.0,0.9644175894408705,3.8790334622940366,Time limit reached,10484,0,0,26,2
5,10,13936.0,0.9644175894408705,3.8790334622940366,Time limit reached,10511,0,0,42,14
5,10,13949.0,0.967014617303532,3.8790334622940366,Time limit reached,10548,0,0,26,0
5,10,13963.0,0.967014617303532,3.8790334622940366,Time limit reached,10577,0,0,42,5
5,10,13978.0,0.9673389131935618,3.8790334622940366,Time limit reached,10617,0,0,31,1
5,10,13996.0,0.9673389131935618,3.8790334622940366,Time limit reached,10644,0,0,40,9
5,10,14010.0,0.967515730976076,3.8790334622940366,Time limit reached,10680,0,0,32,2
5,10,14024.0,0.967515730976076,3.8790334622940366,Time limit reached,10705,0,0,46,13
5,10,14040.0,0.969452263906339,3.8790334622940366,Time limit reached,10743,0,0,29,0
5,10,14066.0,0.969452263906339,3.8790334622940366,Time limit reached,10786,0,0,52,13
5,10,14088.0,0.9727609327544718,3.8790334622940366,Time limit reached,10826,0,0,50,12
5,10,14099.0,0.9727609327544718,3.8790334622940366,Time limit reached,10849,0,0,39,9
5,10,14110.0,0.9728917338473515,3.8790334622940366,Time limit reached,10882,0,0,27,4
5,10,14128.0,0.9728917338473515,3.8790334622940366,Time limit reached,10913,0,0,45,4
5,10,14142.0,0.9729341479799406,3.8790334622940366,Time limit reached,10952,0,0,24,0
5,10,14154.0,0.9729341479799406,3.8790334622940366,Time limit reached,10975,0,0,45,10
5,10,14174.0,0.9737239300941498,3.8790334622940366,Time limit reached,11014,0,0,33,5
5,10,14186.0,0.9737239300941498,3.8790334622940366,Time limit reached,11040,0,0,36,4
5,10,14195.0,0.974917432986233,3.8790334622940366,Time limit reached,11079,0,0,29,1
5,10,14213.0,0.974917432986233,3.8790334622940366,Time limit reached,11110,0,0,42,5
5,10,14224.0,0.9753401496916716,3.8790334622940366,Time limit reached,11146,0,0,26,0
5,10,14249.0,0.9753401496916716,3.8790334622940366,Time limit reached,11190,0,0,50,9
5,10,14272.0,0.9772562335354803,3.8790334622940366,Time limit reached,11231,0,0,48,13
5,10,14288.0,0.9772562335354803,3.8790334622940366,Time limit reached,11258,0,0,35,8
5,10,14309.0,0.9787677562542064,3.8790334622940366,Time limit reached,11297,0,0,34,5
