seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,10,87897.0,0.8602916571108351,3.8624990166293705,TIME_LIMIT,8109,0,0,38,7
1,10,88282.0,0.8610783797590187,3.8624990166293705,TIME_LIMIT,8151,0,0,32,2
1,10,88564.0,0.8610783797590187,3.8624990166293705,TIME_LIMIT,8180,0,0,41,3
1,10,88876.0,0.8693525652392076,3.8624990166293705,TIME_LIMIT,8214,0,0,23,0
1,10,89155.0,0.8693525652392076,3.8624990166293705,TIME_LIMIT,8242,0,0,38,7
1,10,89458.0,0.8749036855059038,3.8624990166293705,TIME_LIMIT,8275,0,0,26,5
1,10,89830.0,0.8749036855059038,3.8624990166293705,TIME_LIMIT,8311,0,0,49,14
1,10,90247.0,0.8752476514568958,3.8624990166293705,TIME_LIMIT,8358,0,0,43,7
1,10,90506.0,0.8752476514568958,3.8624990166293705,TIME_LIMIT,8385,0,0,40,6
1,10,90767.0,0.8797942651774365,3.8624990166293705,TIME_LIMIT,8415,0,0,29,2
1,10,91069.0,0.8797942651774365,3.8624990166293705,TIME_LIMIT,8447,0,0,42,4
1,10,91381.0,0.8801530603202142,3.8624990166293705,TIME_LIMIT,8481,0,0,22,0
1,10,91768.0,0.8801530603202142,3.8624990166293705,TIME_LIMIT,8518,0,0,54,21
1,10,92246.0,0.8862249954241177,3.8624990166293705,TIME_LIMIT,8572,0,0,51,10
1,10,92594.0,0.8862249954241177,3.8624990166293705,TIME_LIMIT,8610,0,0,45,14
1,10,92917.0,0.8899523799555428,3.8624990166293705,TIME_LIMIT,8646,0,0,50,13
1,10,93279.0,0.8899523799555428,3.8624990166293705,TIME_LIMIT,8681,0,0,63,29
1,10,93762.0,0.8925483453947363,3.8624990166293705,TIME_LIMIT,8734,0,0,38,7
1,10,94027.0,0.8925483453947363,3.8624990166293705,TIME_LIMIT,8761,0,0,36,6
1,10,94357.0,0.8938660988292854,3.8624990166293705,TIME_LIMIT,8797,0,0,30,2
1,10,94725.0,0.8938660988292854,3.8624990166293705,TIME_LIMIT,8834,0,0,32,12
1,10,95120.0,0.8944811357483605,3.8624990166293705,TIME_LIMIT,8876,0,0,38,2
1,10,95366.0,0.8944811357483605,3.8624990166293705,TIME_LIMIT,8903,0,0,41,8
1,10,95679.0,0.8960015286480133,3.8624990166293705,TIME_LIMIT,8937,0,0,30,5
1,10,95925.0,0.8960015286480133,3.8624990166293705,TIME_LIMIT,8962,0,0,43,4
1,10,96250.0,0.9049406054213488,3.8624990166293705,TIME_LIMIT,8997,0,0,33,0
1,10,96485.0,0.9049406054213488,3.8624990166293705,TIME_LIMIT,9021,0,0,40,4
1,10,96806.0,0.9086367701524124,3.8624990166293705,TIME_LIMIT,9056,0,0,26,2
1,10,97069.0,0.9086367701524124,3.8624990166293705,TIME_LIMIT,9084,0,0,40,2
1,10,97371.0,0.9105714391398065,3.8624990166293705,TIME_LIMIT,9118,0,0,27,0
1,10,97757.0,0.9105714391398065,3.8624990166293705,TIME_LIMIT,9155,0,0,34,12
1,10,98145.0,0.9112505165163739,3.8624990166293705,TIME_LIMIT,9196,0,0,42,20
1,10,98559.0,0.9112505165163739,3.8624990166293705,TIME_LIMIT,9237,0,0,36,9
1,10,98980.0,0.912763046443132,3.8624990166293705,TIME_LIMIT,9283,0,0,37,11
1,10,99335.0,0.912763046443132,3.8624990166293705,TIME_LIMIT,9318,0,0,33,18
1,10,99720.0,0.9133092828083307,3.8624990166293705,TIME_LIMIT,9362,0,0,39,9
1,10,99955.0,0.9133092828083307,3.8624990166293705,TIME_LIMIT,9386,0,0,39,5
1,10,100245.0,0.9133780840804149,3.8624990166293705,TIME_LIMIT,9418,0,0,29,0
1,10,100489.0,0.9133780840804149,3.8624990166293705,TIME_LIMIT,9443,0,0,42,5
1,10,100813.0,0.9218670504162164,3.8624990166293705,TIME_LIMIT,9478,0,0,28,1
1,10,101182.0,0.9218670504162164,3.8624990166293705,TIME_LIMIT,9514,0,0,60,24
1,10,101662.0,0.9263820926306597,3.8624990166293705,TIME_LIMIT,9565,0,0,44,3
1,10,101905.0,0.9263820926306597,3.8624990166293705,TIME_LIMIT,9590,0,0,35,9
1,10,102200.0,0.9269777394012456,3.8624990166293705,TIME_LIMIT,9623,0,0,27,2
1,10,102450.0,0.9269777394012456,3.8624990166293705,TIME_LIMIT,9650,0,0,45,6
1,10,102754.0,0.9286585475291903,3.8624990166293705,TIME_LIMIT,9685,0,0,30,1
1,10,103021.0,0.9286585475291903,3.8624990166293705,TIME_LIMIT,9714,0,0,37,4
1,10,103357.0,0.9303320316206766,3.8624990166293705,TIME_LIMIT,9752,0,0,29,0
1,10,103624.0,0.9303320316206766,3.8624990166293705,TIME_LIMIT,9780,0,0,35,2
1,10,103911.0,0.9338487150168465,3.8624990166293705,TIME_LIMIT,9812,0,0,26,0
1,10,104178.0,0.9338487150168465,3.8624990166293705,TIME_LIMIT,9839,0,0,44,8
1,10,104507.0,0.9350644725028957,3.8624990166293705,TIME_LIMIT,9874,0,0,29,3
1,10,104815.0,0.9350644725028957,3.8624990166293705,TIME_LIMIT,9908,0,0,43,5
1,10,105151.0,0.935941810064793,3.8624990166293705,TIME_LIMIT,9944,0,0,26,1
1,10,105447.0,0.935941810064793,3.8624990166293705,TIME_LIMIT,9975,0,0,37,5
1,10,105744.0,0.9384851784903303,3.8624990166293705,TIME_LIMIT,10009,0,0,30,5
1,10,106017.0,0.9384851784903303,3.8624990166293705,TIME_LIMIT,10037,0,0,46,8
1,10,106347.0,0.9397547524222194,3.8624990166293705,TIME_LIMIT,10074,0,0,29,1
1,10,106626.0,0.9397547524222194,3.8624990166293705,TIME_LIMIT,10104,0,0,43,7
1,10,106932.0,0.9401397905021619,3.8624990166293705,TIME_LIMIT,10140,0,0,29,1
1,10,107352.0,0.9401397905021619,3.8624990166293705,TIME_LIMIT,10182,0,0,34,10
1,10,107762.0,0.9423656477761672,3.8624990166293705,TIME_LIMIT,10226,0,0,43,12
1,10,108144.0,0.9423656477761672,3.8624990166293705,TIME_LIMIT,10264,0,0,34,14
1,10,108529.0,0.9443833564159997,3.8624990166293705,TIME_LIMIT,10308,0,0,48,13
1,10,108804.0,0.9443833564159997,3.8624990166293705,TIME_LIMIT,10338,0,0,34,3
1,10,109078.0,0.9455437492024396,3.8624990166293705,TIME_LIMIT,10370,0,0,26,2
1,10,109338.0,0.9455437492024396,3.8624990166293705,TIME_LIMIT,10397,0,0,36,9
1,10,109644.0,0.9503999147681497,3.8624990166293705,TIME_LIMIT,10430,0,0,28,5
1,10,109971.0,0.9503999147681497,3.8624990166293705,TIME_LIMIT,10465,0,0,42,10
1,10,110304.0,0.9506898733106199,3.8624990166293705,TIME_LIMIT,10501,0,0,27,1
1,10,110602.0,0.9506898733106199,3.8624990166293705,TIME_LIMIT,10533,0,0,42,5
1,10,110987.0,0.951761606773981,3.8624990166293705,TIME_LIMIT,10576,0,0,31,1
1,10,111263.0,0.951761606773981,3.8624990166293705,TIME_LIMIT,10604,0,0,38,7
1,10,111537.0,0.9527563138158766,3.8624990166293705,TIME_LIMIT,10635,0,0,27,2
1,10,111905.0,0.9527563138158766,3.8624990166293705,TIME_LIMIT,10676,0,0,52,9
1,10,112271.0,0.9566608050929805,3.8624990166293705,TIME_LIMIT,10717,0,0,49,15
1,10,112583.0,0.9566608050929805,3.8624990166293705,TIME_LIMIT,10750,0,0,49,5
