seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
6,8,6490.0,0.8882920154154719,3.0086055364244197,OPTIMAL,3014,0,0,23,4
6,8,6492.0,0.8936665205111941,3.0086055364244197,OPTIMAL,3039,0,0,23,4
6,8,6494.0,0.8936665205111941,3.0086055364244197,OPTIMAL,3054,0,0,18,2
6,8,6495.0,0.8985939657275103,3.0086055364244197,OPTIMAL,3070,0,0,14,3
6,8,6497.0,0.8985939657275103,3.0086055364244197,OPTIMAL,3089,0,0,16,3
6,8,6498.0,0.8998445682162093,3.0086055364244197,OPTIMAL,3110,0,0,12,0
6,8,6500.0,0.8998445682162093,3.0086055364244197,OPTIMAL,3127,0,0,19,0
6,8,6501.0,0.90718811941837,3.0086055364244197,OPTIMAL,3149,0,0,14,0
6,8,6504.0,0.90718811941837,3.0086055364244197,OPTIMAL,3170,0,0,22,2
6,8,6505.0,0.9098022947272661,3.0086055364244197,OPTIMAL,3192,0,0,14,1
6,8,6507.0,0.9098022947272661,3.0086055364244197,OPTIMAL,3212,0,0,20,1
6,8,6512.0,0.914975770871653,3.0086055364244197,OPTIMAL,3235,0,0,13,0
6,8,6516.0,0.914975770871653,3.0086055364244197,OPTIMAL,3263,0,0,16,2
6,8,6518.0,0.91504204238959,3.0086055364244197,OPTIMAL,3287,0,0,24,11
6,8,6523.0,0.91504204238959,3.0086055364244197,OPTIMAL,3310,0,0,22,6
6,8,6525.0,0.926938507341558,3.0086055364244197,OPTIMAL,3338,0,0,24,4
6,8,6526.0,0.926938507341558,3.0086055364244197,OPTIMAL,3357,0,0,21,3
6,8,6528.0,0.9277584360257425,3.0086055364244197,OPTIMAL,3381,0,0,14,1
6,8,6530.0,0.9277584360257425,3.0086055364244197,OPTIMAL,3400,0,0,23,3
6,8,6531.0,0.9352470189999652,3.0086055364244197,OPTIMAL,3422,0,0,13,1
6,8,6537.0,0.9352470189999652,3.0086055364244197,OPTIMAL,3443,0,0,20,6
6,8,6538.0,0.9440206734211944,3.0086055364244197,OPTIMAL,3463,0,0,17,3
6,8,6541.0,0.9440206734211944,3.0086055364244197,OPTIMAL,3487,0,0,17,3
6,8,6542.0,0.9453344492705321,3.0086055364244197,OPTIMAL,3512,0,0,16,1
6,8,6544.0,0.9453344492705321,3.0086055364244197,OPTIMAL,3531,0,0,20,3
6,8,6545.0,0.9480027191029068,3.0086055364244197,OPTIMAL,3548,0,0,14,2
6,8,6547.0,0.9480027191029068,3.0086055364244197,OPTIMAL,3565,0,0,15,0
6,8,6548.0,0.9493165078954946,3.0086055364244197,OPTIMAL,3584,0,0,15,3
6,8,6550.0,0.9493165078954946,3.0086055364244197,OPTIMAL,3602,0,0,20,1
6,8,6552.0,0.9497428381482428,3.0086055364244197,OPTIMAL,3620,0,0,16,0
6,8,6553.0,0.9497428381482428,3.0086055364244197,OPTIMAL,3638,0,0,21,5
6,8,6555.0,0.9542468790392991,3.0086055364244197,OPTIMAL,3661,0,0,12,0
6,8,6560.0,0.9542468790392991,3.0086055364244197,OPTIMAL,3678,0,0,13,1
6,8,6562.0,0.9585516195845022,3.0086055364244197,OPTIMAL,3693,0,0,14,3
6,8,6564.0,0.9585516195845022,3.0086055364244197,OPTIMAL,3716,0,0,27,8
6,8,6567.0,0.9631938529844322,3.0086055364244197,OPTIMAL,3741,0,0,25,9
6,8,6569.0,0.9631938529844322,3.0086055364244197,OPTIMAL,3758,0,0,17,3
6,8,6571.0,0.9669413550094554,3.0086055364244197,OPTIMAL,3780,0,0,14,0
6,8,6573.0,0.9669413550094554,3.0086055364244197,OPTIMAL,3798,0,0,15,2
6,8,6574.0,0.9670798136783314,3.0086055364244197,OPTIMAL,3816,0,0,12,2
6,8,6576.0,0.9670798136783314,3.0086055364244197,OPTIMAL,3838,0,0,22,1
6,8,6578.0,0.9709618322227215,3.0086055364244197,OPTIMAL,3857,0,0,16,1
6,8,6580.0,0.9709618322227215,3.0086055364244197,OPTIMAL,3876,0,0,20,5
6,8,6585.0,0.9727831227988354,3.0086055364244197,OPTIMAL,3897,0,0,16,0
6,8,6587.0,0.9727831227988354,3.0086055364244197,OPTIMAL,3915,0,0,24,1
6,8,6588.0,0.9775252467244187,3.0086055364244197,OPTIMAL,3936,0,0,15,1
6,8,6591.0,0.9775252467244187,3.0086055364244197,OPTIMAL,3955,0,0,22,3
6,8,6592.0,0.9798126642809405,3.0086055364244197,OPTIMAL,3980,0,0,14,1
6,8,6594.0,0.9798126642809405,3.0086055364244197,OPTIMAL,3999,0,0,17,3
6,8,6596.0,0.9814607286628247,3.0086055364244197,OPTIMAL,4019,0,0,11,0
6,8,6599.0,0.9814607286628247,3.0086055364244197,OPTIMAL,4040,0,0,22,3
6,8,6601.0,0.9877710152303671,3.0086055364244197,OPTIMAL,4064,0,0,14,2
6,8,6603.0,0.9877710152303671,3.0086055364244197,OPTIMAL,4081,0,0,23,4
6,8,6604.0,0.9895906756635087,3.0086055364244197,OPTIMAL,4102,0,0,13,0
6,8,6609.0,0.9895906756635087,3.0086055364244197,OPTIMAL,4122,0,0,22,4
6,8,6611.0,0.9930816557821873,3.0086055364244197,OPTIMAL,4146,0,0,12,2
6,8,6613.0,0.9930816557821873,3.0086055364244197,OPTIMAL,4165,0,0,20,6
6,8,6614.0,0.993156453398349,3.0086055364244197,OPTIMAL,4185,0,0,12,1
6,8,6616.0,0.993156453398349,3.0086055364244197,OPTIMAL,4203,0,0,19,4
6,8,6618.0,0.9933424997259019,3.0086055364244197,OPTIMAL,4222,0,0,13,3
6,8,6620.0,0.9933424997259019,3.0086055364244197,OPTIMAL,4240,0,0,18,3
6,8,6622.0,0.9959697071418898,3.0086055364244197,OPTIMAL,4263,0,0,14,2
6,8,6624.0,0.9959697071418898,3.0086055364244197,OPTIMAL,4284,0,0,22,1
6,8,6625.0,1.001622219571431,3.0086055364244197,OPTIMAL,4304,0,0,13,1
6,8,6627.0,1.001622219571431,3.0086055364244197,OPTIMAL,4323,0,0,18,1
6,8,6629.0,1.0034990312709235,3.0086055364244197,OPTIMAL,4342,0,0,12,2
6,8,6635.0,1.0034990312709235,3.0086055364244197,OPTIMAL,4365,0,0,18,5
6,8,6636.0,1.0168526511277827,3.0086055364244197,OPTIMAL,4386,0,0,13,3
6,8,6639.0,1.0168526511277827,3.0086055364244197,OPTIMAL,4406,0,0,24,3
6,8,6640.0,1.0170319623439334,3.0086055364244197,OPTIMAL,4430,0,0,14,2
6,8,6643.0,1.0170319623439334,3.0086055364244197,OPTIMAL,4452,0,0,13,0
6,8,6644.0,1.0186056489328417,3.0086055364244197,OPTIMAL,4469,0,0,15,1
6,8,6646.0,1.0186056489328417,3.0086055364244197,OPTIMAL,4488,0,0,19,6
6,8,6648.0,1.0221621569042203,3.0086055364244197,OPTIMAL,4508,0,0,13,0
6,8,6650.0,1.0221621569042203,3.0086055364244197,OPTIMAL,4530,0,0,21,4
6,8,6652.0,1.0247033855427952,3.0086055364244197,OPTIMAL,4554,0,0,12,2
6,8,6654.0,1.0247033855427952,3.0086055364244197,OPTIMAL,4574,0,0,21,3
6,8,6658.0,1.026912873235751,3.0086055364244197,OPTIMAL,4597,0,0,15,1
6,8,6661.0,1.026912873235751,3.0086055364244197,OPTIMAL,4620,0,0,26,7
6,8,6664.0,1.0287772824631372,3.0086055364244197,OPTIMAL,4647,0,0,27,11
6,8,6667.0,1.0287772824631372,3.0086055364244197,OPTIMAL,4668,0,0,25,4
6,8,6669.0,1.0289092719706994,3.0086055364244197,OPTIMAL,4692,0,0,15,3
6,8,6671.0,1.0289092719706994,3.0086055364244197,OPTIMAL,4716,0,0,18,3
6,8,6673.0,1.030106238146404,3.0086055364244197,OPTIMAL,4735,0,0,15,1
6,8,6674.0,1.030106238146404,3.0086055364244197,OPTIMAL,4757,0,0,23,1
6,8,6676.0,1.0319707064383903,3.0086055364244197,OPTIMAL,4776,0,0,13,0
6,8,6679.0,1.0319707064383903,3.0086055364244197,OPTIMAL,4802,0,0,24,1
6,8,6685.0,1.0334445530654508,3.0086055364244197,OPTIMAL,4830,0,0,25,10
6,8,6687.0,1.0334445530654508,3.0086055364244197,OPTIMAL,4849,0,0,21,4
6,8,6689.0,1.0342533379890302,3.0086055364244197,OPTIMAL,4870,0,0,15,0
6,8,6691.0,1.0342533379890302,3.0086055364244197,OPTIMAL,4888,0,0,17,4
6,8,6692.0,1.0351080787252205,3.0086055364244197,OPTIMAL,4909,0,0,15,2
6,8,6695.0,1.0351080787252205,3.0086055364244197,OPTIMAL,4929,0,0,21,4
6,8,6696.0,1.0396749308837865,3.0086055364244197,OPTIMAL,4950,0,0,16,1
6,8,6698.0,1.0396749308837865,3.0086055364244197,OPTIMAL,4971,0,0,21,6
6,8,6700.0,1.0409238671360699,3.0086055364244197,OPTIMAL,4997,0,0,13,0
6,8,6702.0,1.0409238671360699,3.0086055364244197,OPTIMAL,5017,0,0,20,5
6,8,6704.0,1.0411386973506076,3.0086055364244197,OPTIMAL,5041,0,0,16,1
6,8,6709.0,1.0411386973506076,3.0086055364244197,OPTIMAL,5059,0,0,24,3
6,8,6711.0,1.0413651858223512,3.0086055364244197,OPTIMAL,5081,0,0,11,1
6,8,6712.0,1.0413651858223512,3.0086055364244197,OPTIMAL,5097,0,0,17,7
6,8,6714.0,1.0426115341955833,3.0086055364244197,OPTIMAL,5121,0,0,16,3
6,8,6716.0,1.0426115341955833,3.0086055364244197,OPTIMAL,5140,0,0,19,2
6,8,6718.0,1.0441301256606355,3.0086055364244197,OPTIMAL,5162,0,0,18,1
6,8,6720.0,1.0441301256606355,3.0086055364244197,OPTIMAL,5185,0,0,24,6
6,8,6722.0,1.0466968444838778,3.0086055364244197,OPTIMAL,5212,0,0,15,0
6,8,6724.0,1.0466968444838778,3.0086055364244197,OPTIMAL,5234,0,0,24,5
6,8,6726.0,1.0504108329659088,3.0086055364244197,OPTIMAL,5258,0,0,14,1
6,8,6728.0,1.0504108329659088,3.0086055364244197,OPTIMAL,5279,0,0,22,6
6,8,6734.0,1.0524620628534676,3.0086055364244197,OPTIMAL,5302,0,0,16,0
6,8,6736.0,1.0524620628534676,3.0086055364244197,OPTIMAL,5320,0,0,11,2
6,8,6737.0,1.0537558510734573,3.0086055364244197,OPTIMAL,5337,0,0,16,3
6,8,6740.0,1.0537558510734573,3.0086055364244197,OPTIMAL,5360,0,0,21,3
6,8,6742.0,1.0621097177719094,3.0086055364244197,OPTIMAL,5383,0,0,13,1
6,8,6744.0,1.0621097177719094,3.0086055364244197,OPTIMAL,5405,0,0,24,4
6,8,6746.0,1.0663368065648293,3.0086055364244197,OPTIMAL,5425,0,0,15,2
6,8,6748.0,1.0663368065648293,3.0086055364244197,OPTIMAL,5444,0,0,17,3
6,8,6750.0,1.0674470833095298,3.0086055364244197,OPTIMAL,5466,0,0,19,0
6,8,6752.0,1.0674470833095298,3.0086055364244197,OPTIMAL,5484,0,0,13,1
6,8,6754.0,1.0719976512239113,3.0086055364244197,OPTIMAL,5503,0,0,14,4
6,8,6758.0,1.0719976512239113,3.0086055364244197,OPTIMAL,5522,0,0,22,9
6,8,6761.0,1.0743234828947823,3.0086055364244197,OPTIMAL,5544,0,0,14,2
6,8,6763.0,1.0743234828947823,3.0086055364244197,OPTIMAL,5564,0,0,24,5
6,8,6765.0,1.0749975045703382,3.0086055364244197,OPTIMAL,5590,0,0,16,1
6,8,6768.0,1.0749975045703382,3.0086055364244197,OPTIMAL,5612,0,0,23,3
6,8,6770.0,1.075384298234693,3.0086055364244197,OPTIMAL,5634,0,0,11,0
6,8,6772.0,1.075384298234693,3.0086055364244197,OPTIMAL,5654,0,0,20,2
6,8,6774.0,1.0759692322351415,3.0086055364244197,OPTIMAL,5676,0,0,15,1
6,8,6776.0,1.0759692322351415,3.0086055364244197,OPTIMAL,5694,0,0,20,3
6,8,6778.0,1.0779779744034212,3.0086055364244197,OPTIMAL,5715,0,0,16,2
6,8,6783.0,1.0779779744034212,3.0086055364244197,OPTIMAL,5734,0,0,20,4
6,8,6785.0,1.0801826952832287,3.0086055364244197,OPTIMAL,5755,0,0,16,1
6,8,6788.0,1.0801826952832287,3.0086055364244197,OPTIMAL,5773,0,0,13,4
6,8,6789.0,1.0803125691305548,3.0086055364244197,OPTIMAL,5794,0,0,17,1
6,8,6791.0,1.0803125691305548,3.0086055364244197,OPTIMAL,5813,0,0,15,2
6,8,6792.0,1.0811337723821788,3.0086055364244197,OPTIMAL,5831,0,0,16,1
6,8,6794.0,1.0811337723821788,3.0086055364244197,OPTIMAL,5850,0,0,24,0
6,8,6796.0,1.0825559519937664,3.0086055364244197,OPTIMAL,5876,0,0,16,0
6,8,6799.0,1.0825559519937664,3.0086055364244197,OPTIMAL,5897,0,0,15,2
6,8,6800.0,1.0839706452873392,3.0086055364244197,OPTIMAL,5917,0,0,13,2
6,8,6803.0,1.0839706452873392,3.0086055364244197,OPTIMAL,5938,0,0,18,3
6,8,6805.0,1.0847510899852244,3.0086055364244197,OPTIMAL,5961,0,0,15,2
6,8,6810.0,1.0847510899852244,3.0086055364244197,OPTIMAL,5983,0,0,26,2
6,8,6812.0,1.0871202414951873,3.0086055364244197,OPTIMAL,6010,0,0,19,1
6,8,6815.0,1.0871202414951873,3.0086055364244197,OPTIMAL,6030,0,0,25,3
6,8,6817.0,1.088277262186546,3.0086055364244197,OPTIMAL,6052,0,0,15,1
6,8,6820.0,1.088277262186546,3.0086055364244197,OPTIMAL,6074,0,0,15,3
6,8,6822.0,1.0895675543778076,3.0086055364244197,OPTIMAL,6096,0,0,17,2
6,8,6824.0,1.0895675543778076,3.0086055364244197,OPTIMAL,6110,0,0,17,4
6,8,6825.0,1.0899691063990187,3.0086055364244197,OPTIMAL,6129,0,0,15,1
6,8,6828.0,1.0899691063990187,3.0086055364244197,OPTIMAL,6148,0,0,12,1
6,8,6830.0,1.091107565255723,3.0086055364244197,OPTIMAL,6168,0,0,17,3
6,8,6835.0,1.091107565255723,3.0086055364244197,OPTIMAL,6187,0,0,23,6
6,8,6837.0,1.0944122785909638,3.0086055364244197,OPTIMAL,6209,0,0,16,1
6,8,6839.0,1.0944122785909638,3.0086055364244197,OPTIMAL,6227,0,0,19,1
6,8,6840.0,1.0944860338640057,3.0086055364244197,OPTIMAL,6248,0,0,16,2
6,8,6843.0,1.0944860338640057,3.0086055364244197,OPTIMAL,6271,0,0,28,5
6,8,6844.0,1.0951813455347574,3.0086055364244197,OPTIMAL,6296,0,0,13,0
6,8,6846.0,1.0951813455347574,3.0086055364244197,OPTIMAL,6313,0,0,22,9
6,8,6849.0,1.0956052150933338,3.0086055364244197,OPTIMAL,6337,0,0,17,3
6,8,6851.0,1.0956052150933338,3.0086055364244197,OPTIMAL,6357,0,0,21,4
6,8,6852.0,1.0966554527205004,3.0086055364244197,OPTIMAL,6379,0,0,16,1
6,8,6855.0,1.0966554527205004,3.0086055364244197,OPTIMAL,6403,0,0,25,10
6,8,6861.0,1.1013450654857708,3.0086055364244197,OPTIMAL,6429,0,0,16,2
6,8,6864.0,1.1013450654857708,3.0086055364244197,OPTIMAL,6453,0,0,22,8
6,8,6866.0,1.1018146583600075,3.0086055364244197,OPTIMAL,6477,0,0,17,2
6,8,6868.0,1.1018146583600075,3.0086055364244197,OPTIMAL,6498,0,0,24,5
6,8,6870.0,1.101872164725431,3.0086055364244197,OPTIMAL,6516,0,0,13,0
6,8,6872.0,1.101872164725431,3.0086055364244197,OPTIMAL,6534,0,0,18,3
6,8,6874.0,1.102720126022835,3.0086055364244197,OPTIMAL,6556,0,0,15,4
6,8,6876.0,1.102720126022835,3.0086055364244197,OPTIMAL,6573,0,0,15,5
6,8,6878.0,1.103579308723548,3.0086055364244197,OPTIMAL,6593,0,0,11,1
6,8,6881.0,1.103579308723548,3.0086055364244197,OPTIMAL,6617,0,0,28,1
6,8,6886.0,1.1056140445158253,3.0086055364244197,OPTIMAL,6640,0,0,15,0
6,8,6888.0,1.1056140445158253,3.0086055364244197,OPTIMAL,6659,0,0,13,4
6,8,6890.0,1.1062228209579956,3.0086055364244197,OPTIMAL,6679,0,0,17,1
6,8,6893.0,1.1062228209579956,3.0086055364244197,OPTIMAL,6701,0,0,25,5
6,8,6895.0,1.1083127860289483,3.0086055364244197,OPTIMAL,6724,0,0,13,1
6,8,6897.0,1.1083127860289483,3.0086055364244197,OPTIMAL,6745,0,0,27,6
6,8,6899.0,1.109381690732945,3.0086055364244197,OPTIMAL,6771,0,0,15,2
6,8,6902.0,1.109381690732945,3.0086055364244197,OPTIMAL,6793,0,0,24,7
