seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,10,43784.0,0.7431823702238849,3.914677939601257,TIME_LIMIT,5128,0,0,43,4
9,10,44189.0,0.7431823702238849,3.914677939601257,TIME_LIMIT,5162,0,0,28,4
9,10,44464.0,0.7450680625350073,3.914677939601257,TIME_LIMIT,5202,0,0,48,8
9,10,44771.0,0.7450680625350073,3.914677939601257,TIME_LIMIT,5236,0,0,31,11
9,10,45066.0,0.76010945901326,3.914677939601257,TIME_LIMIT,5277,0,0,44,4
9,10,45344.0,0.76010945901326,3.914677939601257,TIME_LIMIT,5312,0,0,30,10
9,10,45609.0,0.7663854177178026,3.914677939601257,TIME_LIMIT,5349,0,0,34,2
9,10,46022.0,0.7663854177178026,3.914677939601257,TIME_LIMIT,5384,0,0,25,8
9,10,46315.0,0.7751389994460087,3.914677939601257,TIME_LIMIT,5426,0,0,45,8
9,10,46661.0,0.7751389994460087,3.914677939601257,TIME_LIMIT,5469,0,0,52,5
9,10,46988.0,0.777303752801007,3.914677939601257,TIME_LIMIT,5515,0,0,44,3
9,10,47428.0,0.777303752801007,3.914677939601257,TIME_LIMIT,5554,0,0,32,8
9,10,47722.0,0.7790944849803281,3.914677939601257,TIME_LIMIT,5598,0,0,52,14
9,10,48024.0,0.7790944849803281,3.914677939601257,TIME_LIMIT,5634,0,0,51,8
9,10,48353.0,0.7804252416932146,3.914677939601257,TIME_LIMIT,5682,0,0,41,2
9,10,48641.0,0.7804252416932146,3.914677939601257,TIME_LIMIT,5715,0,0,53,8
9,10,48994.0,0.7877927756241233,3.914677939601257,TIME_LIMIT,5769,0,0,39,2
9,10,49259.0,0.7877927756241233,3.914677939601257,TIME_LIMIT,5803,0,0,60,21
9,10,49600.0,0.787975429616603,3.914677939601257,TIME_LIMIT,5854,0,0,41,8
9,10,49759.0,0.787975429616603,3.914677939601257,TIME_LIMIT,5878,0,0,30,2
9,10,50133.0,0.8068853594664166,3.914677939601257,TIME_LIMIT,5913,0,0,27,0
9,10,50414.0,0.8068853594664166,3.914677939601257,TIME_LIMIT,5953,0,0,46,8
9,10,50666.0,0.8125251502664894,3.914677939601257,TIME_LIMIT,5988,0,0,41,12
9,10,51059.0,0.8125251502664894,3.914677939601257,TIME_LIMIT,6023,0,0,49,6
9,10,51401.0,0.8140158865803206,3.914677939601257,TIME_LIMIT,6071,0,0,38,4
9,10,51626.0,0.8140158865803206,3.914677939601257,TIME_LIMIT,6104,0,0,43,10
9,10,51864.0,0.8141738853888371,3.914677939601257,TIME_LIMIT,6138,0,0,44,11
9,10,52283.0,0.8141738853888371,3.914677939601257,TIME_LIMIT,6173,0,0,53,13
9,10,52578.0,0.8163721691148169,3.914677939601257,TIME_LIMIT,6214,0,0,46,8
9,10,53049.0,0.8163721691148169,3.914677939601257,TIME_LIMIT,6254,0,0,54,12
9,10,53396.0,0.8208943899723485,3.914677939601257,TIME_LIMIT,6302,0,0,47,2
9,10,53646.0,0.8208943899723485,3.914677939601257,TIME_LIMIT,6338,0,0,49,11
9,10,53872.0,0.822270361926454,3.914677939601257,TIME_LIMIT,6370,0,0,43,7
9,10,54087.0,0.822270361926454,3.914677939601257,TIME_LIMIT,6400,0,0,37,1
9,10,54422.0,0.8223350600439017,3.914677939601257,TIME_LIMIT,6431,0,0,29,3
9,10,54822.0,0.8223350600439017,3.914677939601257,TIME_LIMIT,6464,0,0,60,23
9,10,55143.0,0.8416104111857351,3.914677939601257,TIME_LIMIT,6508,0,0,40,5
9,10,55324.0,0.8416104111857351,3.914677939601257,TIME_LIMIT,6532,0,0,32,1
9,10,55656.0,0.8429673319543737,3.914677939601257,TIME_LIMIT,6565,0,0,28,0
9,10,55896.0,0.8429673319543737,3.914677939601257,TIME_LIMIT,6599,0,0,41,11
9,10,56166.0,0.8501110045744744,3.914677939601257,TIME_LIMIT,6636,0,0,44,9
9,10,56415.0,0.8501110045744744,3.914677939601257,TIME_LIMIT,6673,0,0,45,9
9,10,56668.0,0.8534995155997698,3.914677939601257,TIME_LIMIT,6710,0,0,45,11
9,10,56840.0,0.8534995155997698,3.914677939601257,TIME_LIMIT,6735,0,0,30,6
9,10,57209.0,0.8540348924356926,3.914677939601257,TIME_LIMIT,6772,0,0,28,1
9,10,57534.0,0.8540348924356926,3.914677939601257,TIME_LIMIT,6812,0,0,53,8
9,10,57879.0,0.8564673243879015,3.914677939601257,TIME_LIMIT,6864,0,0,45,5
9,10,58116.0,0.8564673243879015,3.914677939601257,TIME_LIMIT,6895,0,0,36,4
9,10,58347.0,0.8565333780858538,3.914677939601257,TIME_LIMIT,6932,0,0,29,0
9,10,58678.0,0.8565333780858538,3.914677939601257,TIME_LIMIT,6973,0,0,48,9
9,10,58972.0,0.856621324930499,3.914677939601257,TIME_LIMIT,7017,0,0,37,6
9,10,59243.0,0.856621324930499,3.914677939601257,TIME_LIMIT,7054,0,0,42,9
9,10,59488.0,0.8605096611387932,3.914677939601257,TIME_LIMIT,7089,0,0,41,6
9,10,59780.0,0.8605096611387932,3.914677939601257,TIME_LIMIT,7125,0,0,48,13
9,10,60092.0,0.8618120147712947,3.914677939601257,TIME_LIMIT,7171,0,0,42,6
9,10,60362.0,0.8618120147712947,3.914677939601257,TIME_LIMIT,7211,0,0,49,6
9,10,60620.0,0.862724384293909,3.914677939601257,TIME_LIMIT,7246,0,0,47,18
9,10,60899.0,0.862724384293909,3.914677939601257,TIME_LIMIT,7278,0,0,46,19
9,10,61240.0,0.8628678982163388,3.914677939601257,TIME_LIMIT,7329,0,0,46,5
9,10,61500.0,0.8628678982163388,3.914677939601257,TIME_LIMIT,7366,0,0,44,11
9,10,61751.0,0.8638644110285612,3.914677939601257,TIME_LIMIT,7403,0,0,46,7
9,10,61955.0,0.8638644110285612,3.914677939601257,TIME_LIMIT,7431,0,0,38,7
9,10,62286.0,0.8691548544972965,3.914677939601257,TIME_LIMIT,7463,0,0,25,1
9,10,62475.0,0.8691548544972965,3.914677939601257,TIME_LIMIT,7488,0,0,33,4
9,10,62817.0,0.8804141701994833,3.914677939601257,TIME_LIMIT,7519,0,0,28,3
9,10,63028.0,0.8804141701994833,3.914677939601257,TIME_LIMIT,7550,0,0,41,2
9,10,63397.0,0.880758853237141,3.914677939601257,TIME_LIMIT,7584,0,0,28,2
9,10,63616.0,0.880758853237141,3.914677939601257,TIME_LIMIT,7616,0,0,36,4
9,10,63977.0,0.8829506911777002,3.914677939601257,TIME_LIMIT,7650,0,0,27,2
9,10,64197.0,0.8829506911777002,3.914677939601257,TIME_LIMIT,7679,0,0,39,7
9,10,64591.0,0.8842841783109007,3.914677939601257,TIME_LIMIT,7716,0,0,27,3
9,10,64877.0,0.8842841783109007,3.914677939601257,TIME_LIMIT,7757,0,0,44,7
9,10,65172.0,0.8883560704007247,3.914677939601257,TIME_LIMIT,7796,0,0,48,8
9,10,65378.0,0.8883560704007247,3.914677939601257,TIME_LIMIT,7823,0,0,35,11
9,10,65637.0,0.8900121521806075,3.914677939601257,TIME_LIMIT,7863,0,0,29,1
9,10,65819.0,0.8900121521806075,3.914677939601257,TIME_LIMIT,7890,0,0,38,6
9,10,66173.0,0.8922109247699133,3.914677939601257,TIME_LIMIT,7925,0,0,29,1
9,10,66357.0,0.8922109247699133,3.914677939601257,TIME_LIMIT,7951,0,0,36,3
9,10,66684.0,0.8958548655536657,3.914677939601257,TIME_LIMIT,7983,0,0,29,2
9,10,66973.0,0.8958548655536657,3.914677939601257,TIME_LIMIT,8021,0,0,43,9
9,10,67258.0,0.8994957003588068,3.914677939601257,TIME_LIMIT,8062,0,0,44,8
9,10,67456.0,0.8994957003588068,3.914677939601257,TIME_LIMIT,8089,0,0,33,4
9,10,67863.0,0.9065513180071604,3.914677939601257,TIME_LIMIT,8129,0,0,28,0
9,10,68100.0,0.9065513180071604,3.914677939601257,TIME_LIMIT,8161,0,0,46,6
9,10,68471.0,0.9072075514332596,3.914677939601257,TIME_LIMIT,8197,0,0,27,0
9,10,68808.0,0.9072075514332596,3.914677939601257,TIME_LIMIT,8236,0,0,34,5
9,10,69138.0,0.9127831896381735,3.914677939601257,TIME_LIMIT,8285,0,0,52,9
9,10,69340.0,0.9127831896381735,3.914677939601257,TIME_LIMIT,8314,0,0,42,10
9,10,69534.0,0.9128040848610042,3.914677939601257,TIME_LIMIT,8344,0,0,28,1
9,10,69735.0,0.9128040848610042,3.914677939601257,TIME_LIMIT,8372,0,0,42,2
9,10,70071.0,0.9136560833779702,3.914677939601257,TIME_LIMIT,8406,0,0,29,1
9,10,70287.0,0.9136560833779702,3.914677939601257,TIME_LIMIT,8434,0,0,42,3
9,10,70640.0,0.9140987319234505,3.914677939601257,TIME_LIMIT,8469,0,0,26,1
9,10,70829.0,0.9140987319234505,3.914677939601257,TIME_LIMIT,8495,0,0,39,11
9,10,71061.0,0.9153272557187074,3.914677939601257,TIME_LIMIT,8531,0,0,26,4
9,10,71481.0,0.9153272557187074,3.914677939601257,TIME_LIMIT,8571,0,0,40,8
9,10,71819.0,0.9165913853507626,3.914677939601257,TIME_LIMIT,8617,0,0,47,7
9,10,72191.0,0.9165913853507626,3.914677939601257,TIME_LIMIT,8654,0,0,42,11
9,10,72472.0,0.9187564483358961,3.914677939601257,TIME_LIMIT,8696,0,0,49,10
9,10,72694.0,0.9187564483358961,3.914677939601257,TIME_LIMIT,8727,0,0,43,6
9,10,73107.0,0.9192843686222641,3.914677939601257,TIME_LIMIT,8768,0,0,28,0
9,10,73313.0,0.9192843686222641,3.914677939601257,TIME_LIMIT,8795,0,0,39,4
9,10,73644.0,0.9197749049000954,3.914677939601257,TIME_LIMIT,8825,0,0,26,3
9,10,73854.0,0.9197749049000954,3.914677939601257,TIME_LIMIT,8854,0,0,39,2
9,10,74246.0,0.9200636966564713,3.914677939601257,TIME_LIMIT,8891,0,0,28,1
9,10,74553.0,0.9200636966564713,3.914677939601257,TIME_LIMIT,8930,0,0,36,11
9,10,74896.0,0.9250226122251181,3.914677939601257,TIME_LIMIT,8977,0,0,51,9
9,10,75090.0,0.9250226122251181,3.914677939601257,TIME_LIMIT,9003,0,0,38,9
9,10,75461.0,0.9295255120852312,3.914677939601257,TIME_LIMIT,9038,0,0,29,7
9,10,75643.0,0.9295255120852312,3.914677939601257,TIME_LIMIT,9064,0,0,36,5
9,10,75970.0,0.930561603907359,3.914677939601257,TIME_LIMIT,9097,0,0,28,3
9,10,76192.0,0.930561603907359,3.914677939601257,TIME_LIMIT,9128,0,0,45,2
9,10,76584.0,0.9331808857665097,3.914677939601257,TIME_LIMIT,9167,0,0,29,1
9,10,76775.0,0.9331808857665097,3.914677939601257,TIME_LIMIT,9192,0,0,37,3
9,10,77092.0,0.9343760981978472,3.914677939601257,TIME_LIMIT,9223,0,0,27,3
9,10,77264.0,0.9343760981978472,3.914677939601257,TIME_LIMIT,9248,0,0,43,12
9,10,77617.0,0.9346638218257247,3.914677939601257,TIME_LIMIT,9285,0,0,30,1
9,10,77833.0,0.9346638218257247,3.914677939601257,TIME_LIMIT,9314,0,0,45,10
9,10,78060.0,0.936398503250389,3.914677939601257,TIME_LIMIT,9350,0,0,25,1
9,10,78242.0,0.936398503250389,3.914677939601257,TIME_LIMIT,9376,0,0,37,6
9,10,78442.0,0.9382649346433181,3.914677939601257,TIME_LIMIT,9410,0,0,26,3
9,10,78635.0,0.9382649346433181,3.914677939601257,TIME_LIMIT,9438,0,0,40,6
9,10,78858.0,0.9410421858077301,3.914677939601257,TIME_LIMIT,9475,0,0,29,3
9,10,79045.0,0.9410421858077301,3.914677939601257,TIME_LIMIT,9504,0,0,43,5
9,10,79288.0,0.9412101025776266,3.914677939601257,TIME_LIMIT,9543,0,0,25,2
9,10,79502.0,0.9412101025776266,3.914677939601257,TIME_LIMIT,9575,0,0,46,7
9,10,79721.0,0.941595969087479,3.914677939601257,TIME_LIMIT,9611,0,0,27,0
9,10,79892.0,0.941595969087479,3.914677939601257,TIME_LIMIT,9638,0,0,45,5
9,10,80091.0,0.9435184638865469,3.914677939601257,TIME_LIMIT,9674,0,0,28,0
9,10,80268.0,0.9435184638865469,3.914677939601257,TIME_LIMIT,9700,0,0,41,10
9,10,80454.0,0.9438422388123554,3.914677939601257,TIME_LIMIT,9732,0,0,29,3
9,10,80670.0,0.9438422388123554,3.914677939601257,TIME_LIMIT,9764,0,0,44,9
9,10,80898.0,0.9446057935609565,3.914677939601257,TIME_LIMIT,9803,0,0,31,1
9,10,81054.0,0.9446057935609565,3.914677939601257,TIME_LIMIT,9825,0,0,42,12
9,10,81272.0,0.9467911196703762,3.914677939601257,TIME_LIMIT,9861,0,0,28,4
9,10,81469.0,0.9467911196703762,3.914677939601257,TIME_LIMIT,9891,0,0,47,11
9,10,81704.0,0.9486668744446585,3.914677939601257,TIME_LIMIT,9930,0,0,29,4
9,10,81891.0,0.9486668744446585,3.914677939601257,TIME_LIMIT,9959,0,0,42,9
9,10,82079.0,0.9515752255151003,3.914677939601257,TIME_LIMIT,9992,0,0,27,0
9,10,82274.0,0.9515752255151003,3.914677939601257,TIME_LIMIT,10020,0,0,35,5
9,10,82499.0,0.9537808393345188,3.914677939601257,TIME_LIMIT,10058,0,0,27,1
9,10,82672.0,0.9537808393345188,3.914677939601257,TIME_LIMIT,10082,0,0,44,7
9,10,82894.0,0.9579842735085246,3.914677939601257,TIME_LIMIT,10119,0,0,29,0
9,10,83066.0,0.9579842735085246,3.914677939601257,TIME_LIMIT,10144,0,0,48,3
9,10,83304.0,0.9625087220416955,3.914677939601257,TIME_LIMIT,10183,0,0,28,1
9,10,83505.0,0.9625087220416955,3.914677939601257,TIME_LIMIT,10212,0,0,51,15
9,10,83716.0,0.9665871406050932,3.914677939601257,TIME_LIMIT,10248,0,0,29,2
9,10,83934.0,0.9665871406050932,3.914677939601257,TIME_LIMIT,10278,0,0,40,7
9,10,84161.0,0.9673876635121111,3.914677939601257,TIME_LIMIT,10314,0,0,27,3
9,10,84351.0,0.9673876635121111,3.914677939601257,TIME_LIMIT,10341,0,0,48,13
9,10,84549.0,0.9675500948603863,3.914677939601257,TIME_LIMIT,10374,0,0,24,4
9,10,84739.0,0.9675500948603863,3.914677939601257,TIME_LIMIT,10402,0,0,45,10
9,10,84976.0,0.9685669346400504,3.914677939601257,TIME_LIMIT,10442,0,0,30,1
9,10,85168.0,0.9685669346400504,3.914677939601257,TIME_LIMIT,10469,0,0,41,14
9,10,85376.0,0.9706562899374748,3.914677939601257,TIME_LIMIT,10504,0,0,30,2
9,10,85549.0,0.9706562899374748,3.914677939601257,TIME_LIMIT,10528,0,0,34,8
9,10,85759.0,0.9718912711016379,3.914677939601257,TIME_LIMIT,10562,0,0,32,4
9,10,85963.0,0.9718912711016379,3.914677939601257,TIME_LIMIT,10592,0,0,45,14
9,10,86179.0,0.972089549227559,3.914677939601257,TIME_LIMIT,10627,0,0,28,0
9,10,86385.0,0.972089549227559,3.914677939601257,TIME_LIMIT,10656,0,0,40,5
9,10,86577.0,0.972287006375818,3.914677939601257,TIME_LIMIT,10686,0,0,31,7
9,10,86738.0,0.972287006375818,3.914677939601257,TIME_LIMIT,10711,0,0,31,3
9,10,86925.0,0.9733813783205372,3.914677939601257,TIME_LIMIT,10743,0,0,27,2
9,10,87102.0,0.9733813783205372,3.914677939601257,TIME_LIMIT,10771,0,0,40,7
