seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,9,53780.0,0.6354472212536268,3.4752792966372104,TIME_LIMIT,2346,0,0,38,10
5,9,54332.0,0.6376499244925351,3.4752792966372104,TIME_LIMIT,2377,0,0,29,5
5,9,54848.0,0.6376499244925351,3.4752792966372104,TIME_LIMIT,2402,0,0,21,1
5,9,55422.0,0.6469121760560317,3.4752792966372104,TIME_LIMIT,2432,0,0,31,3
5,9,55946.0,0.6469121760560317,3.4752792966372104,TIME_LIMIT,2458,0,0,40,15
5,9,56732.0,0.6542408701690451,3.4752792966372104,TIME_LIMIT,2497,0,0,28,3
5,9,57324.0,0.6542408701690451,3.4752792966372104,TIME_LIMIT,2527,0,0,44,16
5,9,58018.0,0.6665159069357784,3.4752792966372104,TIME_LIMIT,2562,0,0,26,5
5,9,58566.0,0.6665159069357784,3.4752792966372104,TIME_LIMIT,2589,0,0,43,10
5,9,59250.0,0.6666221074177059,3.4752792966372104,TIME_LIMIT,2624,0,0,32,2
5,9,59774.0,0.6666221074177059,3.4752792966372104,TIME_LIMIT,2652,0,0,32,13
5,9,60466.0,0.6683303202559258,3.4752792966372104,TIME_LIMIT,2689,0,0,26,3
5,9,61017.0,0.6683303202559258,3.4752792966372104,TIME_LIMIT,2717,0,0,45,11
5,9,61736.0,0.6768408970895705,3.4752792966372104,TIME_LIMIT,2758,0,0,29,1
5,9,62250.0,0.6768408970895705,3.4752792966372104,TIME_LIMIT,2784,0,0,37,12
5,9,62886.0,0.6805298043778906,3.4752792966372104,TIME_LIMIT,2818,0,0,28,4
5,9,63383.0,0.6805298043778906,3.4752792966372104,TIME_LIMIT,2844,0,0,44,12
5,9,64059.0,0.6836791779546615,3.4752792966372104,TIME_LIMIT,2879,0,0,28,5
5,9,64736.0,0.6836791779546615,3.4752792966372104,TIME_LIMIT,2912,0,0,26,4
5,9,65323.0,0.6858637479838314,3.4752792966372104,TIME_LIMIT,2943,0,0,31,7
5,9,65859.0,0.6858637479838314,3.4752792966372104,TIME_LIMIT,2972,0,0,31,6
5,9,66430.0,0.6889974542709593,3.4752792966372104,TIME_LIMIT,3005,0,0,29,5
5,9,66984.0,0.6889974542709593,3.4752792966372104,TIME_LIMIT,3035,0,0,48,16
5,9,67635.0,0.7096103756974576,3.4752792966372104,TIME_LIMIT,3071,0,0,32,9
5,9,68194.0,0.7096103756974576,3.4752792966372104,TIME_LIMIT,3101,0,0,37,8
5,9,68925.0,0.7097091207924816,3.4752792966372104,TIME_LIMIT,3140,0,0,34,4
5,9,69464.0,0.7097091207924816,3.4752792966372104,TIME_LIMIT,3167,0,0,48,12
5,9,70089.0,0.7203481003377001,3.4752792966372104,TIME_LIMIT,3203,0,0,29,5
5,9,70688.0,0.7203481003377001,3.4752792966372104,TIME_LIMIT,3233,0,0,50,21
5,9,71450.0,0.7255057333901103,3.4752792966372104,TIME_LIMIT,3276,0,0,28,6
5,9,72056.0,0.7255057333901103,3.4752792966372104,TIME_LIMIT,3305,0,0,25,9
5,9,72776.0,0.7261275128903829,3.4752792966372104,TIME_LIMIT,3343,0,0,35,9
5,9,73409.0,0.7261275128903829,3.4752792966372104,TIME_LIMIT,3375,0,0,38,12
5,9,74187.0,0.7371582543223811,3.4752792966372104,TIME_LIMIT,3416,0,0,32,6
5,9,74743.0,0.7371582543223811,3.4752792966372104,TIME_LIMIT,3445,0,0,35,7
5,9,75405.0,0.7497533534764601,3.4752792966372104,TIME_LIMIT,3480,0,0,32,4
5,9,75973.0,0.7497533534764601,3.4752792966372104,TIME_LIMIT,3510,0,0,33,3
5,9,76380.0,0.7522564462024469,3.4752792966372104,TIME_LIMIT,3541,0,0,33,5
5,9,76738.0,0.7522564462024469,3.4752792966372104,TIME_LIMIT,3568,0,0,44,12
5,9,77169.0,0.753981757779904,3.4752792966372104,TIME_LIMIT,3603,0,0,26,4
5,9,77539.0,0.753981757779904,3.4752792966372104,TIME_LIMIT,3634,0,0,24,6
5,9,77901.0,0.7611036273960574,3.4752792966372104,TIME_LIMIT,3667,0,0,32,10
5,9,78233.0,0.7611036273960574,3.4752792966372104,TIME_LIMIT,3695,0,0,53,21
5,9,78709.0,0.7715537697555152,3.4752792966372104,TIME_LIMIT,3736,0,0,32,4
5,9,79087.0,0.7715537697555152,3.4752792966372104,TIME_LIMIT,3766,0,0,25,12
5,9,79465.0,0.7897545256827705,3.4752792966372104,TIME_LIMIT,3798,0,0,35,10
5,9,79967.0,0.7897545256827705,3.4752792966372104,TIME_LIMIT,3825,0,0,38,11
5,9,80601.0,0.7928940685397994,3.4752792966372104,TIME_LIMIT,3858,0,0,32,8
5,9,81140.0,0.7928940685397994,3.4752792966372104,TIME_LIMIT,3886,0,0,40,9
5,9,81621.0,0.79627055133993,3.4752792966372104,TIME_LIMIT,3923,0,0,34,5
5,9,81962.0,0.79627055133993,3.4752792966372104,TIME_LIMIT,3950,0,0,34,7
5,9,82331.0,0.8000805605964258,3.4752792966372104,TIME_LIMIT,3979,0,0,34,3
5,9,82651.0,0.8000805605964258,3.4752792966372104,TIME_LIMIT,4003,0,0,46,21
5,9,83146.0,0.8050896426796859,3.4752792966372104,TIME_LIMIT,4043,0,0,23,4
5,9,83596.0,0.8050896426796859,3.4752792966372104,TIME_LIMIT,4075,0,0,26,7
5,9,84018.0,0.8274024662225917,3.4752792966372104,TIME_LIMIT,4110,0,0,34,10
5,9,84293.0,0.8274024662225917,3.4752792966372104,TIME_LIMIT,4133,0,0,27,2
5,9,84627.0,0.8340469551263502,3.4752792966372104,TIME_LIMIT,4164,0,0,20,0
5,9,84994.0,0.8340469551263502,3.4752792966372104,TIME_LIMIT,4195,0,0,33,12
5,9,85372.0,0.8395343945666055,3.4752792966372104,TIME_LIMIT,4226,0,0,28,6
5,9,85707.0,0.8395343945666055,3.4752792966372104,TIME_LIMIT,4254,0,0,35,14
5,9,86150.0,0.842568017798035,3.4752792966372104,TIME_LIMIT,4294,0,0,29,8
5,9,86515.0,0.842568017798035,3.4752792966372104,TIME_LIMIT,4325,0,0,39,9
5,9,86867.0,0.8474345067319405,3.4752792966372104,TIME_LIMIT,4356,0,0,33,9
5,9,87151.0,0.8474345067319405,3.4752792966372104,TIME_LIMIT,4381,0,0,30,6
5,9,87491.0,0.8579587150382582,3.4752792966372104,TIME_LIMIT,4414,0,0,19,0
5,9,87840.0,0.8579587150382582,3.4752792966372104,TIME_LIMIT,4444,0,0,36,7
5,9,88195.0,0.8615155205469398,3.4752792966372104,TIME_LIMIT,4475,0,0,31,6
5,9,88640.0,0.8615155205469398,3.4752792966372104,TIME_LIMIT,4508,0,0,30,6
5,9,89088.0,0.8632040519638312,3.4752792966372104,TIME_LIMIT,4544,0,0,36,5
5,9,89384.0,0.8632040519638312,3.4752792966372104,TIME_LIMIT,4568,0,0,30,6
5,9,89680.0,0.8652512258771342,3.4752792966372104,TIME_LIMIT,4596,0,0,17,0
5,9,89938.0,0.8652512258771342,3.4752792966372104,TIME_LIMIT,4617,0,0,26,4
5,9,90234.0,0.8715085540576706,3.4752792966372104,TIME_LIMIT,4643,0,0,22,0
5,9,90501.0,0.8715085540576706,3.4752792966372104,TIME_LIMIT,4665,0,0,27,2
5,9,90909.0,0.8854261271994287,3.4752792966372104,TIME_LIMIT,4692,0,0,22,0
5,9,91321.0,0.8854261271994287,3.4752792966372104,TIME_LIMIT,4713,0,0,31,6
5,9,91757.0,0.8934576805344825,3.4752792966372104,TIME_LIMIT,4740,0,0,20,3
5,9,92197.0,0.8934576805344825,3.4752792966372104,TIME_LIMIT,4764,0,0,30,3
5,9,92574.0,0.8935464499452943,3.4752792966372104,TIME_LIMIT,4791,0,0,17,0
5,9,92973.0,0.8935464499452943,3.4752792966372104,TIME_LIMIT,4821,0,0,33,11
5,9,93446.0,0.897586279075282,3.4752792966372104,TIME_LIMIT,4848,0,0,32,5
5,9,93723.0,0.897586279075282,3.4752792966372104,TIME_LIMIT,4871,0,0,32,3
5,9,94043.0,0.8987618616135808,3.4752792966372104,TIME_LIMIT,4901,0,0,18,0
5,9,94487.0,0.8987618616135808,3.4752792966372104,TIME_LIMIT,4934,0,0,29,10
5,9,94901.0,0.900022881042562,3.4752792966372104,TIME_LIMIT,4967,0,0,30,10
5,9,95344.0,0.900022881042562,3.4752792966372104,TIME_LIMIT,5001,0,0,27,8
5,9,95765.0,0.9049382928016767,3.4752792966372104,TIME_LIMIT,5034,0,0,28,7
5,9,96005.0,0.9049382928016767,3.4752792966372104,TIME_LIMIT,5053,0,0,26,2
5,9,96458.0,0.9061136458249817,3.4752792966372104,TIME_LIMIT,5082,0,0,20,0
5,9,96852.0,0.9061136458249817,3.4752792966372104,TIME_LIMIT,5102,0,0,31,6
5,9,97288.0,0.9106004069814484,3.4752792966372104,TIME_LIMIT,5130,0,0,20,1
5,9,97958.0,0.9106004069814484,3.4752792966372104,TIME_LIMIT,5164,0,0,34,10
5,9,98546.0,0.9113469911633397,3.4752792966372104,TIME_LIMIT,5195,0,0,34,8
5,9,98992.0,0.9113469911633397,3.4752792966372104,TIME_LIMIT,5219,0,0,28,4
5,9,99470.0,0.917216258636652,3.4752792966372104,TIME_LIMIT,5249,0,0,21,0
5,9,99875.0,0.917216258636652,3.4752792966372104,TIME_LIMIT,5271,0,0,25,3
5,9,100209.0,0.9196422318523993,3.4752792966372104,TIME_LIMIT,5294,0,0,20,0
5,9,100531.0,0.9196422318523993,3.4752792966372104,TIME_LIMIT,5318,0,0,29,6
5,9,100829.0,0.9220098644399866,3.4752792966372104,TIME_LIMIT,5347,0,0,17,1
5,9,101139.0,0.9220098644399866,3.4752792966372104,TIME_LIMIT,5373,0,0,28,5
5,9,101614.0,0.9229432926924154,3.4752792966372104,TIME_LIMIT,5404,0,0,19,0
5,9,102095.0,0.9229432926924154,3.4752792966372104,TIME_LIMIT,5430,0,0,29,2
5,9,102541.0,0.9303048706267221,3.4752792966372104,TIME_LIMIT,5459,0,0,21,1
5,9,102957.0,0.9303048706267221,3.4752792966372104,TIME_LIMIT,5480,0,0,30,6
5,9,103401.0,0.9362071938835749,3.4752792966372104,TIME_LIMIT,5508,0,0,20,0
5,9,103786.0,0.9362071938835749,3.4752792966372104,TIME_LIMIT,5529,0,0,32,7
5,9,104225.0,0.9415303482984532,3.4752792966372104,TIME_LIMIT,5557,0,0,19,3
5,9,104740.0,0.9415303482984532,3.4752792966372104,TIME_LIMIT,5583,0,0,33,7
5,9,105149.0,0.9469670881264751,3.4752792966372104,TIME_LIMIT,5609,0,0,21,1
5,9,105602.0,0.9469670881264751,3.4752792966372104,TIME_LIMIT,5632,0,0,29,6
5,9,106031.0,0.9471822201490644,3.4752792966372104,TIME_LIMIT,5659,0,0,23,2
5,9,106459.0,0.9471822201490644,3.4752792966372104,TIME_LIMIT,5682,0,0,33,5
5,9,106873.0,0.9532446142486232,3.4752792966372104,TIME_LIMIT,5709,0,0,19,0
5,9,107324.0,0.9532446142486232,3.4752792966372104,TIME_LIMIT,5733,0,0,27,5
5,9,107743.0,0.9542304469145811,3.4752792966372104,TIME_LIMIT,5760,0,0,17,2
5,9,108223.0,0.9542304469145811,3.4752792966372104,TIME_LIMIT,5786,0,0,28,2
5,9,108663.0,0.9556602346014036,3.4752792966372104,TIME_LIMIT,5814,0,0,23,4
5,9,109129.0,0.9556602346014036,3.4752792966372104,TIME_LIMIT,5839,0,0,30,11
5,9,109577.0,0.9580923210983823,3.4752792966372104,TIME_LIMIT,5868,0,0,21,2
5,9,110055.0,0.9580923210983823,3.4752792966372104,TIME_LIMIT,5893,0,0,33,7
5,9,110499.0,0.9608247094893995,3.4752792966372104,TIME_LIMIT,5922,0,0,19,0
5,9,110937.0,0.9608247094893995,3.4752792966372104,TIME_LIMIT,5947,0,0,29,1
5,9,111270.0,0.9618321873813739,3.4752792966372104,TIME_LIMIT,5974,0,0,20,1
5,9,111580.0,0.9618321873813739,3.4752792966372104,TIME_LIMIT,5997,0,0,29,8
5,9,111883.0,0.9620536209788182,3.4752792966372104,TIME_LIMIT,6025,0,0,22,1
5,9,112169.0,0.9620536209788182,3.4752792966372104,TIME_LIMIT,6050,0,0,32,4
5,9,112464.0,0.9693780019910203,3.4752792966372104,TIME_LIMIT,6077,0,0,21,0
5,9,112835.0,0.9693780019910203,3.4752792966372104,TIME_LIMIT,6109,0,0,34,10
5,9,113178.0,0.972871060558233,3.4752792966372104,TIME_LIMIT,6139,0,0,37,12
5,9,113412.0,0.972871060558233,3.4752792966372104,TIME_LIMIT,6158,0,0,32,1
5,9,113730.0,0.9735267425112624,3.4752792966372104,TIME_LIMIT,6189,0,0,21,0
5,9,114003.0,0.9735267425112624,3.4752792966372104,TIME_LIMIT,6213,0,0,22,4
5,9,114263.0,0.9759757758835186,3.4752792966372104,TIME_LIMIT,6237,0,0,22,3
5,9,114533.0,0.9759757758835186,3.4752792966372104,TIME_LIMIT,6261,0,0,27,7
5,9,114859.0,0.9794332064439542,3.4752792966372104,TIME_LIMIT,6292,0,0,24,3
5,9,115166.0,0.9794332064439542,3.4752792966372104,TIME_LIMIT,6318,0,0,33,9
5,9,115499.0,0.9820116057524899,3.4752792966372104,TIME_LIMIT,6346,0,0,21,1
5,9,115781.0,0.9820116057524899,3.4752792966372104,TIME_LIMIT,6371,0,0,33,4
5,9,116113.0,0.983132416390893,3.4752792966372104,TIME_LIMIT,6401,0,0,19,1
5,9,116387.0,0.983132416390893,3.4752792966372104,TIME_LIMIT,6425,0,0,27,11
5,9,116720.0,0.9834819810614654,3.4752792966372104,TIME_LIMIT,6458,0,0,21,3
5,9,116989.0,0.9834819810614654,3.4752792966372104,TIME_LIMIT,6482,0,0,29,3
5,9,117301.0,0.9881478181091403,3.4752792966372104,TIME_LIMIT,6512,0,0,20,0
5,9,117562.0,0.9881478181091403,3.4752792966372104,TIME_LIMIT,6534,0,0,31,6
5,9,117886.0,0.9884946629620921,3.4752792966372104,TIME_LIMIT,6565,0,0,23,0
5,9,118130.0,0.9884946629620921,3.4752792966372104,TIME_LIMIT,6587,0,0,31,2
5,9,118461.0,0.9899363537032622,3.4752792966372104,TIME_LIMIT,6618,0,0,19,0
5,9,118743.0,0.9899363537032622,3.4752792966372104,TIME_LIMIT,6641,0,0,27,5
5,9,119020.0,0.9900650997750627,3.4752792966372104,TIME_LIMIT,6668,0,0,22,2
5,9,119263.0,0.9900650997750627,3.4752792966372104,TIME_LIMIT,6689,0,0,30,7
5,9,119527.0,0.9911255985396935,3.4752792966372104,TIME_LIMIT,6714,0,0,18,2
5,9,119779.0,0.9911255985396935,3.4752792966372104,TIME_LIMIT,6735,0,0,27,5
5,9,120055.0,0.9935535901631911,3.4752792966372104,TIME_LIMIT,6762,0,0,21,3
5,9,120302.0,0.9935535901631911,3.4752792966372104,TIME_LIMIT,6783,0,0,29,7
5,9,120600.0,0.9979091418654078,3.4752792966372104,TIME_LIMIT,6811,0,0,19,3
5,9,120877.0,0.9979091418654078,3.4752792966372104,TIME_LIMIT,6835,0,0,30,7
5,9,121185.0,0.9993390439946592,3.4752792966372104,TIME_LIMIT,6864,0,0,18,1
5,9,121490.0,0.9993390439946592,3.4752792966372104,TIME_LIMIT,6891,0,0,38,4
5,9,121846.0,1.0046152185596091,3.4752792966372104,TIME_LIMIT,6922,0,0,20,0
5,9,122150.0,1.0046152185596091,3.4752792966372104,TIME_LIMIT,6946,0,0,31,4
5,9,122432.0,1.0046962670609383,3.4752792966372104,TIME_LIMIT,6971,0,0,20,1
5,9,122715.0,1.0046962670609383,3.4752792966372104,TIME_LIMIT,6993,0,0,31,9
5,9,123013.0,1.0069007207272762,3.4752792966372104,TIME_LIMIT,7020,0,0,20,2
5,9,123292.0,1.0069007207272762,3.4752792966372104,TIME_LIMIT,7044,0,0,34,2
5,9,123605.0,1.0103948139666294,3.4752792966372104,TIME_LIMIT,7074,0,0,22,1
5,9,123870.0,1.0103948139666294,3.4752792966372104,TIME_LIMIT,7096,0,0,28,5
5,9,124124.0,1.0109530568648615,3.4752792966372104,TIME_LIMIT,7119,0,0,20,2
5,9,124417.0,1.0109530568648615,3.4752792966372104,TIME_LIMIT,7145,0,0,29,6
5,9,124713.0,1.0120308965985196,3.4752792966372104,TIME_LIMIT,7173,0,0,19,0
5,9,125011.0,1.0120308965985196,3.4752792966372104,TIME_LIMIT,7199,0,0,32,9
5,9,125332.0,1.012217011344771,3.4752792966372104,TIME_LIMIT,7228,0,0,24,1
5,9,125644.0,1.012217011344771,3.4752792966372104,TIME_LIMIT,7254,0,0,32,2
5,9,125970.0,1.0125545271022383,3.4752792966372104,TIME_LIMIT,7285,0,0,23,1
5,9,126260.0,1.0125545271022383,3.4752792966372104,TIME_LIMIT,7311,0,0,34,4
5,9,126609.0,1.0131533090180387,3.4752792966372104,TIME_LIMIT,7344,0,0,19,1
5,9,126975.0,1.0131533090180387,3.4752792966372104,TIME_LIMIT,7375,0,0,33,13
5,9,127361.0,1.0139278841943906,3.4752792966372104,TIME_LIMIT,7409,0,0,37,9
5,9,127669.0,1.0139278841943906,3.4752792966372104,TIME_LIMIT,7435,0,0,34,5
5,9,127998.0,1.014034580238363,3.4752792966372104,TIME_LIMIT,7466,0,0,22,1
5,9,128268.0,1.014034580238363,3.4752792966372104,TIME_LIMIT,7488,0,0,27,7
5,9,128569.0,1.014584463229289,3.4752792966372104,TIME_LIMIT,7516,0,0,21,2
5,9,128838.0,1.014584463229289,3.4752792966372104,TIME_LIMIT,7539,0,0,27,4
5,9,129287.0,1.0177883235577265,3.4752792966372104,TIME_LIMIT,7569,0,0,22,4
5,9,129738.0,1.0177883235577265,3.4752792966372104,TIME_LIMIT,7593,0,0,31,8
5,9,130259.0,1.0205110073874348,3.4752792966372104,TIME_LIMIT,7626,0,0,29,3
5,9,130774.0,1.0205110073874348,3.4752792966372104,TIME_LIMIT,7653,0,0,30,8
5,9,131234.0,1.0212283291002753,3.4752792966372104,TIME_LIMIT,7682,0,0,24,2
5,9,131789.0,1.0212283291002753,3.4752792966372104,TIME_LIMIT,7710,0,0,34,5
5,9,132309.0,1.0221612733176637,3.4752792966372104,TIME_LIMIT,7742,0,0,24,0
5,9,132848.0,1.0221612733176637,3.4752792966372104,TIME_LIMIT,7769,0,0,36,6
5,9,133358.0,1.0229576325979943,3.4752792966372104,TIME_LIMIT,7800,0,0,22,3
5,9,133932.0,1.0229576325979943,3.4752792966372104,TIME_LIMIT,7830,0,0,30,4
5,9,134447.0,1.027056519837632,3.4752792966372104,TIME_LIMIT,7862,0,0,21,2
5,9,134768.0,1.027056519837632,3.4752792966372104,TIME_LIMIT,7879,0,0,30,9
5,9,135154.0,1.0272781248729836,3.4752792966372104,TIME_LIMIT,7903,0,0,19,1
5,9,135767.0,1.0272781248729836,3.4752792966372104,TIME_LIMIT,7934,0,0,34,9
5,9,136301.0,1.0282343984855873,3.4752792966372104,TIME_LIMIT,7962,0,0,30,10
5,9,136763.0,1.0282343984855873,3.4752792966372104,TIME_LIMIT,7985,0,0,30,1
5,9,137272.0,1.0299658588921883,3.4752792966372104,TIME_LIMIT,8017,0,0,21,3
5,9,137753.0,1.0299658588921883,3.4752792966372104,TIME_LIMIT,8041,0,0,29,7
5,9,138238.0,1.0301222428294907,3.4752792966372104,TIME_LIMIT,8071,0,0,22,0
5,9,138775.0,1.0301222428294907,3.4752792966372104,TIME_LIMIT,8100,0,0,28,7
5,9,139283.0,1.0356082623927894,3.4752792966372104,TIME_LIMIT,8133,0,0,21,1
5,9,139766.0,1.0356082623927894,3.4752792966372104,TIME_LIMIT,8157,0,0,34,8
5,9,140245.0,1.0362844022031448,3.4752792966372104,TIME_LIMIT,8186,0,0,22,2
5,9,140667.0,1.0362844022031448,3.4752792966372104,TIME_LIMIT,8208,0,0,31,4
5,9,141100.0,1.0373905978509934,3.4752792966372104,TIME_LIMIT,8235,0,0,24,2
5,9,141669.0,1.0373905978509934,3.4752792966372104,TIME_LIMIT,8265,0,0,31,6
5,9,142167.0,1.037760382904776,3.4752792966372104,TIME_LIMIT,8296,0,0,20,1
5,9,142641.0,1.037760382904776,3.4752792966372104,TIME_LIMIT,8319,0,0,37,8
5,9,143114.0,1.0392076307213327,3.4752792966372104,TIME_LIMIT,8348,0,0,24,0
5,9,143604.0,1.0392076307213327,3.4752792966372104,TIME_LIMIT,8374,0,0,29,6
5,9,144057.0,1.0394927885665843,3.4752792966372104,TIME_LIMIT,8402,0,0,18,1
5,9,144558.0,1.0394927885665843,3.4752792966372104,TIME_LIMIT,8428,0,0,29,7
5,9,144988.0,1.0397419383235744,3.4752792966372104,TIME_LIMIT,8455,0,0,22,4
5,9,145551.0,1.0397419383235744,3.4752792966372104,TIME_LIMIT,8485,0,0,32,7
