seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,15,17856.0,0.43038275768098927,6.285299630875299,TIME_LIMIT,3906,0,0,160,60
2,15,18296.0,0.44675996957819597,6.285299630875299,TIME_LIMIT,4018,0,0,159,42
2,15,18397.0,0.44675996957819597,6.285299630875299,TIME_LIMIT,4068,0,0,118,11
2,15,18540.0,0.4484323953745165,6.285299630875299,TIME_LIMIT,4145,0,0,71,1
2,15,18633.0,0.4484323953745165,6.285299630875299,TIME_LIMIT,4204,0,0,115,9
2,15,18797.0,0.4493679741800282,6.285299630875299,TIME_LIMIT,4285,0,0,76,3
2,15,18886.0,0.4493679741800282,6.285299630875299,TIME_LIMIT,4333,0,0,100,4
2,15,19073.0,0.4627351009152596,6.285299630875299,TIME_LIMIT,4416,0,0,77,0
2,15,19181.0,0.4627351009152596,6.285299630875299,TIME_LIMIT,4470,0,0,129,14
2,15,19347.0,0.46463588488820273,6.285299630875299,TIME_LIMIT,4551,0,0,80,4
2,15,19428.0,0.46463588488820273,6.285299630875299,TIME_LIMIT,4593,0,0,124,11
2,15,19580.0,0.4651894103217027,6.285299630875299,TIME_LIMIT,4673,0,0,76,5
2,15,19662.0,0.4651894103217027,6.285299630875299,TIME_LIMIT,4719,0,0,109,11
2,15,19857.0,0.4730622206853389,6.285299630875299,TIME_LIMIT,4808,0,0,77,0
2,15,19966.0,0.4730622206853389,6.285299630875299,TIME_LIMIT,4861,0,0,116,14
2,15,20161.0,0.47698825535728806,6.285299630875299,TIME_LIMIT,4951,0,0,81,3
2,15,20263.0,0.47698825535728806,6.285299630875299,TIME_LIMIT,4995,0,0,126,19
2,15,20429.0,0.47828948331752713,6.285299630875299,TIME_LIMIT,5075,0,0,81,7
2,15,20531.0,0.47828948331752713,6.285299630875299,TIME_LIMIT,5123,0,0,123,15
2,15,20687.0,0.4803514004613214,6.285299630875299,TIME_LIMIT,5201,0,0,76,4
2,15,20794.0,0.4803514004613214,6.285299630875299,TIME_LIMIT,5253,0,0,128,15
2,15,21018.0,0.4873491193208542,6.285299630875299,TIME_LIMIT,5347,0,0,77,3
2,15,21148.0,0.4873491193208542,6.285299630875299,TIME_LIMIT,5400,0,0,133,18
2,15,21334.0,0.49054956388322307,6.285299630875299,TIME_LIMIT,5491,0,0,73,0
2,15,21457.0,0.49054956388322307,6.285299630875299,TIME_LIMIT,5551,0,0,110,10
2,15,21666.0,0.4920207554685586,6.285299630875299,TIME_LIMIT,5643,0,0,79,0
2,15,21763.0,0.4920207554685586,6.285299630875299,TIME_LIMIT,5690,0,0,132,23
2,15,21945.0,0.4924625624726951,6.285299630875299,TIME_LIMIT,5772,0,0,78,6
2,15,22045.0,0.4924625624726951,6.285299630875299,TIME_LIMIT,5817,0,0,129,18
2,15,22224.0,0.49564561413534053,6.285299630875299,TIME_LIMIT,5895,0,0,78,9
2,15,22339.0,0.49564561413534053,6.285299630875299,TIME_LIMIT,5949,0,0,144,21
2,15,22551.0,0.5025341994373327,6.285299630875299,TIME_LIMIT,6036,0,0,83,2
2,15,22678.0,0.5025341994373327,6.285299630875299,TIME_LIMIT,6087,0,0,128,24
2,15,22867.0,0.5052235874911588,6.285299630875299,TIME_LIMIT,6177,0,0,81,4
2,15,22972.0,0.5052235874911588,6.285299630875299,TIME_LIMIT,6224,0,0,137,27
2,15,23163.0,0.5058136392126842,6.285299630875299,TIME_LIMIT,6310,0,0,82,7
2,15,23320.0,0.5058136392126842,6.285299630875299,TIME_LIMIT,6366,0,0,127,17
2,15,23515.0,0.5084257699752587,6.285299630875299,TIME_LIMIT,6456,0,0,83,0
2,15,23671.0,0.5084257699752587,6.285299630875299,TIME_LIMIT,6507,0,0,129,28
2,15,23907.0,0.5098841861164335,6.285299630875299,TIME_LIMIT,6597,0,0,81,2
2,15,24047.0,0.5098841861164335,6.285299630875299,TIME_LIMIT,6647,0,0,157,27
2,15,24257.0,0.5162410576246971,6.285299630875299,TIME_LIMIT,6735,0,0,84,4
2,15,24387.0,0.5162410576246971,6.285299630875299,TIME_LIMIT,6788,0,0,147,27
2,15,24646.0,0.5194105954232238,6.285299630875299,TIME_LIMIT,6882,0,0,96,11
2,15,24769.0,0.5194105954232238,6.285299630875299,TIME_LIMIT,6933,0,0,140,32
2,15,25004.0,0.5207096151415262,6.285299630875299,TIME_LIMIT,7020,0,0,82,5
2,15,25144.0,0.5207096151415262,6.285299630875299,TIME_LIMIT,7074,0,0,145,25
2,15,25360.0,0.5212456032338847,6.285299630875299,TIME_LIMIT,7165,0,0,84,2
2,15,25483.0,0.5212456032338847,6.285299630875299,TIME_LIMIT,7223,0,0,106,11
2,15,25696.0,0.524210133101232,6.285299630875299,TIME_LIMIT,7314,0,0,72,1
2,15,25829.0,0.524210133101232,6.285299630875299,TIME_LIMIT,7365,0,0,150,35
2,15,26037.0,0.5268398910397363,6.285299630875299,TIME_LIMIT,7455,0,0,79,3
2,15,26155.0,0.5268398910397363,6.285299630875299,TIME_LIMIT,7505,0,0,134,34
2,15,26372.0,0.5291317871592862,6.285299630875299,TIME_LIMIT,7596,0,0,89,6
2,15,26511.0,0.5291317871592862,6.285299630875299,TIME_LIMIT,7657,0,0,116,15
2,15,26688.0,0.5312174921861756,6.285299630875299,TIME_LIMIT,7745,0,0,80,1
2,15,26868.0,0.5312174921861756,6.285299630875299,TIME_LIMIT,7801,0,0,148,26
2,15,27115.0,0.5341500642597924,6.285299630875299,TIME_LIMIT,7894,0,0,85,4
2,15,27277.0,0.5341500642597924,6.285299630875299,TIME_LIMIT,7951,0,0,152,34
2,15,27475.0,0.5343357516132574,6.285299630875299,TIME_LIMIT,8042,0,0,83,1
2,15,27629.0,0.5343357516132574,6.285299630875299,TIME_LIMIT,8103,0,0,129,19
2,15,27867.0,0.5345720528887427,6.285299630875299,TIME_LIMIT,8200,0,0,87,10
2,15,28009.0,0.5345720528887427,6.285299630875299,TIME_LIMIT,8252,0,0,140,31
2,15,28237.0,0.5368049602224506,6.285299630875299,TIME_LIMIT,8345,0,0,88,7
2,15,28418.0,0.5368049602224506,6.285299630875299,TIME_LIMIT,8402,0,0,159,41
2,15,28644.0,0.5371583408696267,6.285299630875299,TIME_LIMIT,8485,0,0,89,6
2,15,28789.0,0.5371583408696267,6.285299630875299,TIME_LIMIT,8546,0,0,122,11
2,15,29013.0,0.5423100229267027,6.285299630875299,TIME_LIMIT,8637,0,0,80,1
2,15,29148.0,0.5423100229267027,6.285299630875299,TIME_LIMIT,8691,0,0,130,22
2,15,29375.0,0.5455904026455596,6.285299630875299,TIME_LIMIT,8784,0,0,83,3
2,15,29542.0,0.5455904026455596,6.285299630875299,TIME_LIMIT,8846,0,0,148,33
2,15,29798.0,0.5469899869073126,6.285299630875299,TIME_LIMIT,8942,0,0,96,7
2,15,29958.0,0.5469899869073126,6.285299630875299,TIME_LIMIT,8997,0,0,136,28
2,15,30170.0,0.5471341573340284,6.285299630875299,TIME_LIMIT,9084,0,0,88,1
2,15,30331.0,0.5471341573340284,6.285299630875299,TIME_LIMIT,9135,0,0,149,35
2,15,30569.0,0.5479888315786674,6.285299630875299,TIME_LIMIT,9224,0,0,93,11
2,15,30712.0,0.5479888315786674,6.285299630875299,TIME_LIMIT,9272,0,0,159,34
2,15,30992.0,0.5496393253525333,6.285299630875299,TIME_LIMIT,9370,0,0,96,4
2,15,31201.0,0.5496393253525333,6.285299630875299,TIME_LIMIT,9437,0,0,145,19
2,15,31439.0,0.5503452162635317,6.285299630875299,TIME_LIMIT,9534,0,0,88,3
2,15,31565.0,0.5503452162635317,6.285299630875299,TIME_LIMIT,9587,0,0,141,33
2,15,31841.0,0.5518712589865675,6.285299630875299,TIME_LIMIT,9683,0,0,94,11
2,15,32001.0,0.5518712589865675,6.285299630875299,TIME_LIMIT,9735,0,0,145,48
2,15,32251.0,0.5570687839335337,6.285299630875299,TIME_LIMIT,9828,0,0,97,5
2,15,32457.0,0.5570687839335337,6.285299630875299,TIME_LIMIT,9894,0,0,150,30
2,15,32728.0,0.5608512408335586,6.285299630875299,TIME_LIMIT,9995,0,0,91,4
2,15,32893.0,0.5608512408335586,6.285299630875299,TIME_LIMIT,10047,0,0,160,43
2,15,33181.0,0.5608570479160803,6.285299630875299,TIME_LIMIT,10149,0,0,105,9
2,15,33337.0,0.5608570479160803,6.285299630875299,TIME_LIMIT,10208,0,0,147,38
2,15,33572.0,0.5616490926232575,6.285299630875299,TIME_LIMIT,10295,0,0,88,6
2,15,33714.0,0.5616490926232575,6.285299630875299,TIME_LIMIT,10358,0,0,130,13
2,15,34002.0,0.5646707452148415,6.285299630875299,TIME_LIMIT,10467,0,0,93,3
2,15,34179.0,0.5646707452148415,6.285299630875299,TIME_LIMIT,10525,0,0,153,44
2,15,34431.0,0.5647336784808606,6.285299630875299,TIME_LIMIT,10624,0,0,92,7
2,15,34619.0,0.5647336784808606,6.285299630875299,TIME_LIMIT,10681,0,0,151,28
2,15,34863.0,0.5648389331238693,6.285299630875299,TIME_LIMIT,10775,0,0,91,4
2,15,35054.0,0.5648389331238693,6.285299630875299,TIME_LIMIT,10837,0,0,159,29
2,15,35278.0,0.5657366224168526,6.285299630875299,TIME_LIMIT,10935,0,0,93,13
2,15,35460.0,0.5657366224168526,6.285299630875299,TIME_LIMIT,10998,0,0,130,10
2,15,35699.0,0.5658532196182487,6.285299630875299,TIME_LIMIT,11094,0,0,77,1
2,15,35903.0,0.5658532196182487,6.285299630875299,TIME_LIMIT,11156,0,0,149,43
2,15,36173.0,0.5661057087845209,6.285299630875299,TIME_LIMIT,11247,0,0,98,9
2,15,36385.0,0.5661057087845209,6.285299630875299,TIME_LIMIT,11309,0,0,153,56
2,15,36656.0,0.5729659456405979,6.285299630875299,TIME_LIMIT,11409,0,0,102,10
2,15,36878.0,0.5729659456405979,6.285299630875299,TIME_LIMIT,11475,0,0,173,45
2,15,37186.0,0.5743418504205047,6.285299630875299,TIME_LIMIT,11581,0,0,101,4
2,15,37394.0,0.5743418504205047,6.285299630875299,TIME_LIMIT,11641,0,0,145,25
2,15,37660.0,0.5743661008326025,6.285299630875299,TIME_LIMIT,11738,0,0,94,2
2,15,37836.0,0.5743661008326025,6.285299630875299,TIME_LIMIT,11794,0,0,153,44
2,15,38131.0,0.5757175521508586,6.285299630875299,TIME_LIMIT,11893,0,0,89,3
2,15,38330.0,0.5757175521508586,6.285299630875299,TIME_LIMIT,11949,0,0,141,47
2,15,38625.0,0.5781940979949666,6.285299630875299,TIME_LIMIT,12050,0,0,102,5
2,15,38836.0,0.5781940979949666,6.285299630875299,TIME_LIMIT,12117,0,0,150,21
2,15,39116.0,0.579386176837134,6.285299630875299,TIME_LIMIT,12218,0,0,91,3
2,15,39327.0,0.579386176837134,6.285299630875299,TIME_LIMIT,12279,0,0,151,39
2,15,39588.0,0.5795973257245303,6.285299630875299,TIME_LIMIT,12371,0,0,95,4
2,15,39816.0,0.5795973257245303,6.285299630875299,TIME_LIMIT,12438,0,0,137,18
2,15,40130.0,0.582775815890742,6.285299630875299,TIME_LIMIT,12546,0,0,86,2
2,15,40339.0,0.582775815890742,6.285299630875299,TIME_LIMIT,12606,0,0,157,45
2,15,40643.0,0.5828392147262579,6.285299630875299,TIME_LIMIT,12709,0,0,96,9
2,15,40868.0,0.5828392147262579,6.285299630875299,TIME_LIMIT,12772,0,0,151,64
2,15,41143.0,0.5830062355367116,6.285299630875299,TIME_LIMIT,12866,0,0,93,9
2,15,41363.0,0.5830062355367116,6.285299630875299,TIME_LIMIT,12926,0,0,148,38
2,15,41652.0,0.5848534258894025,6.285299630875299,TIME_LIMIT,13020,0,0,92,16
2,15,41882.0,0.5848534258894025,6.285299630875299,TIME_LIMIT,13082,0,0,150,56
2,15,42173.0,0.585814052127693,6.285299630875299,TIME_LIMIT,13184,0,0,98,7
2,15,42399.0,0.585814052127693,6.285299630875299,TIME_LIMIT,13256,0,0,147,22
2,15,42728.0,0.5864323990552402,6.285299630875299,TIME_LIMIT,13371,0,0,95,5
2,15,42883.0,0.5864323990552402,6.285299630875299,TIME_LIMIT,13422,0,0,159,55
2,15,43135.0,0.5870887102314705,6.285299630875299,TIME_LIMIT,13522,0,0,91,3
2,15,43363.0,0.5870887102314705,6.285299630875299,TIME_LIMIT,13583,0,0,164,32
2,15,43698.0,0.5880680528379012,6.285299630875299,TIME_LIMIT,13687,0,0,92,2
2,15,43888.0,0.5880680528379012,6.285299630875299,TIME_LIMIT,13746,0,0,150,49
2,15,44200.0,0.5896373836899923,6.285299630875299,TIME_LIMIT,13843,0,0,95,8
2,15,44390.0,0.5896373836899923,6.285299630875299,TIME_LIMIT,13902,0,0,169,30
2,15,44670.0,0.5921575527470346,6.285299630875299,TIME_LIMIT,14004,0,0,94,4
2,15,44914.0,0.5921575527470346,6.285299630875299,TIME_LIMIT,14067,0,0,161,51
2,15,45182.0,0.5923641179879873,6.285299630875299,TIME_LIMIT,14151,0,0,95,14
2,15,45368.0,0.5923641179879873,6.285299630875299,TIME_LIMIT,14213,0,0,142,32
2,15,45656.0,0.5944130784674363,6.285299630875299,TIME_LIMIT,14321,0,0,102,6
2,15,45899.0,0.5944130784674363,6.285299630875299,TIME_LIMIT,14397,0,0,143,22
2,15,46241.0,0.5961251946998338,6.285299630875299,TIME_LIMIT,14505,0,0,103,1
2,15,46475.0,0.5961251946998338,6.285299630875299,TIME_LIMIT,14566,0,0,152,41
2,15,46747.0,0.5978699947106723,6.285299630875299,TIME_LIMIT,14658,0,0,93,3
2,15,47000.0,0.5978699947106723,6.285299630875299,TIME_LIMIT,14725,0,0,165,33
2,15,47322.0,0.5978978312750373,6.285299630875299,TIME_LIMIT,14839,0,0,99,2
2,15,47505.0,0.5978978312750373,6.285299630875299,TIME_LIMIT,14895,0,0,165,59
2,15,47800.0,0.5980803195975506,6.285299630875299,TIME_LIMIT,15001,0,0,104,16
2,15,48000.0,0.5980803195975506,6.285299630875299,TIME_LIMIT,15058,0,0,154,53
2,15,48268.0,0.6008096509020492,6.285299630875299,TIME_LIMIT,15155,0,0,92,13
2,15,48556.0,0.6008096509020492,6.285299630875299,TIME_LIMIT,15225,0,0,165,40
2,15,48915.0,0.601174665038584,6.285299630875299,TIME_LIMIT,15339,0,0,103,6
2,15,49161.0,0.601174665038584,6.285299630875299,TIME_LIMIT,15401,0,0,148,74
2,15,49435.0,0.6015335906441809,6.285299630875299,TIME_LIMIT,15499,0,0,107,14
2,15,49648.0,0.6015335906441809,6.285299630875299,TIME_LIMIT,15558,0,0,165,42
2,15,49912.0,0.6019276976534588,6.285299630875299,TIME_LIMIT,15658,0,0,88,2
2,15,50119.0,0.6019276976534588,6.285299630875299,TIME_LIMIT,15716,0,0,153,60
2,15,50419.0,0.6052374873734288,6.285299630875299,TIME_LIMIT,15814,0,0,103,13
2,15,50603.0,0.6052374873734288,6.285299630875299,TIME_LIMIT,15874,0,0,128,38
2,15,50922.0,0.6061045904479054,6.285299630875299,TIME_LIMIT,15972,0,0,106,16
2,15,51161.0,0.6061045904479054,6.285299630875299,TIME_LIMIT,16035,0,0,153,49
2,15,51501.0,0.606538472899401,6.285299630875299,TIME_LIMIT,16142,0,0,97,11
2,15,51750.0,0.606538472899401,6.285299630875299,TIME_LIMIT,16211,0,0,148,40
2,15,52064.0,0.6069876217548928,6.285299630875299,TIME_LIMIT,16320,0,0,96,3
2,15,52312.0,0.6069876217548928,6.285299630875299,TIME_LIMIT,16380,0,0,151,59
2,15,52604.0,0.6093873651560193,6.285299630875299,TIME_LIMIT,16484,0,0,106,17
2,15,52853.0,0.6093873651560193,6.285299630875299,TIME_LIMIT,16547,0,0,165,45
2,15,53173.0,0.6102587341437758,6.285299630875299,TIME_LIMIT,16653,0,0,92,8
2,15,53432.0,0.6102587341437758,6.285299630875299,TIME_LIMIT,16717,0,0,160,58
2,15,53742.0,0.61028833979158,6.285299630875299,TIME_LIMIT,16823,0,0,97,9
2,15,53951.0,0.61028833979158,6.285299630875299,TIME_LIMIT,16884,0,0,179,67
2,15,54256.0,0.6116004391199297,6.285299630875299,TIME_LIMIT,16986,0,0,104,8
2,15,54476.0,0.6116004391199297,6.285299630875299,TIME_LIMIT,17055,0,0,142,29
2,15,54850.0,0.6123031776956196,6.285299630875299,TIME_LIMIT,17166,0,0,104,1
2,15,55067.0,0.6123031776956196,6.285299630875299,TIME_LIMIT,17226,0,0,163,47
2,15,55336.0,0.6135342841508112,6.285299630875299,TIME_LIMIT,17324,0,0,99,9
2,15,55556.0,0.6135342841508112,6.285299630875299,TIME_LIMIT,17386,0,0,143,39
2,15,55866.0,0.614281296368543,6.285299630875299,TIME_LIMIT,17487,0,0,113,10
2,15,56078.0,0.614281296368543,6.285299630875299,TIME_LIMIT,17548,0,0,168,48
2,15,56403.0,0.6179716827397715,6.285299630875299,TIME_LIMIT,17651,0,0,103,13
2,15,56671.0,0.6179716827397715,6.285299630875299,TIME_LIMIT,17712,0,0,151,58
2,15,56986.0,0.6184032351385075,6.285299630875299,TIME_LIMIT,17812,0,0,103,11
2,15,57315.0,0.6184032351385075,6.285299630875299,TIME_LIMIT,17877,0,0,151,44
2,15,57630.0,0.6197119672344974,6.285299630875299,TIME_LIMIT,17978,0,0,106,12
2,15,57864.0,0.6197119672344974,6.285299630875299,TIME_LIMIT,18038,0,0,151,50
2,15,58265.0,0.6207187670225202,6.285299630875299,TIME_LIMIT,18151,0,0,105,3
2,15,58548.0,0.6207187670225202,6.285299630875299,TIME_LIMIT,18219,0,0,168,50
2,15,58847.0,0.6219603110297335,6.285299630875299,TIME_LIMIT,18324,0,0,103,9
2,15,59118.0,0.6219603110297335,6.285299630875299,TIME_LIMIT,18390,0,0,154,75
2,15,59489.0,0.622139523831159,6.285299630875299,TIME_LIMIT,18493,0,0,111,7
2,15,59751.0,0.622139523831159,6.285299630875299,TIME_LIMIT,18557,0,0,181,70
2,15,60059.0,0.6230998420153798,6.285299630875299,TIME_LIMIT,18659,0,0,92,9
2,15,60354.0,0.6230998420153798,6.285299630875299,TIME_LIMIT,18725,0,0,179,62
2,15,60702.0,0.6234902330006303,6.285299630875299,TIME_LIMIT,18827,0,0,107,10
2,15,60906.0,0.6234902330006303,6.285299630875299,TIME_LIMIT,18880,0,0,168,51
2,15,61226.0,0.6237498062580773,6.285299630875299,TIME_LIMIT,18982,0,0,104,12
2,15,61483.0,0.6237498062580773,6.285299630875299,TIME_LIMIT,19052,0,0,165,35
2,15,61924.0,0.6268036367964156,6.285299630875299,TIME_LIMIT,19177,0,0,111,2
2,15,62203.0,0.6268036367964156,6.285299630875299,TIME_LIMIT,19241,0,0,159,64
2,15,62485.0,0.6269387210534435,6.285299630875299,TIME_LIMIT,19342,0,0,105,13
2,15,62722.0,0.6269387210534435,6.285299630875299,TIME_LIMIT,19400,0,0,173,53
2,15,63073.0,0.6292724658081579,6.285299630875299,TIME_LIMIT,19506,0,0,103,9
2,15,63340.0,0.6292724658081579,6.285299630875299,TIME_LIMIT,19577,0,0,155,60
2,15,63653.0,0.6324688847842086,6.285299630875299,TIME_LIMIT,19673,0,0,101,9
2,15,63926.0,0.6324688847842086,6.285299630875299,TIME_LIMIT,19740,0,0,172,64
2,15,64234.0,0.633210546334438,6.285299630875299,TIME_LIMIT,19841,0,0,103,19
2,15,64546.0,0.633210546334438,6.285299630875299,TIME_LIMIT,19907,0,0,144,48
2,15,64871.0,0.6337976322436957,6.285299630875299,TIME_LIMIT,20006,0,0,101,27
2,15,65134.0,0.6337976322436957,6.285299630875299,TIME_LIMIT,20065,0,0,184,53
2,15,65483.0,0.6349213666610742,6.285299630875299,TIME_LIMIT,20174,0,0,112,10
2,15,65845.0,0.6349213666610742,6.285299630875299,TIME_LIMIT,20251,0,0,117,38
2,15,66157.0,0.6350960718351488,6.285299630875299,TIME_LIMIT,20350,0,0,119,25
2,15,66474.0,0.6350960718351488,6.285299630875299,TIME_LIMIT,20418,0,0,174,66
2,15,66806.0,0.6354630196637542,6.285299630875299,TIME_LIMIT,20524,0,0,106,17
2,15,67171.0,0.6354630196637542,6.285299630875299,TIME_LIMIT,20600,0,0,187,54
2,15,67564.0,0.6357755078576189,6.285299630875299,TIME_LIMIT,20711,0,0,107,6
2,15,67844.0,0.6357755078576189,6.285299630875299,TIME_LIMIT,20776,0,0,181,49
2,15,68192.0,0.6363358821177834,6.285299630875299,TIME_LIMIT,20890,0,0,108,6
2,15,68475.0,0.6363358821177834,6.285299630875299,TIME_LIMIT,20956,0,0,157,49
2,15,68790.0,0.637414285963668,6.285299630875299,TIME_LIMIT,21058,0,0,106,15
2,15,69110.0,0.637414285963668,6.285299630875299,TIME_LIMIT,21121,0,0,163,67
2,15,69492.0,0.6376061611722054,6.285299630875299,TIME_LIMIT,21234,0,0,103,7
2,15,69835.0,0.6376061611722054,6.285299630875299,TIME_LIMIT,21322,0,0,151,29
2,15,70227.0,0.6389815806348365,6.285299630875299,TIME_LIMIT,21443,0,0,96,4
2,15,70534.0,0.6389815806348365,6.285299630875299,TIME_LIMIT,21510,0,0,174,61
2,15,70915.0,0.6395150014096869,6.285299630875299,TIME_LIMIT,21623,0,0,109,8
2,15,71221.0,0.6395150014096869,6.285299630875299,TIME_LIMIT,21690,0,0,135,47
2,15,71566.0,0.6421385764120282,6.285299630875299,TIME_LIMIT,21793,0,0,113,19
2,15,71879.0,0.6421385764120282,6.285299630875299,TIME_LIMIT,21856,0,0,159,79
2,15,72269.0,0.6450797734519703,6.285299630875299,TIME_LIMIT,21968,0,0,109,19
2,15,72579.0,0.6450797734519703,6.285299630875299,TIME_LIMIT,22038,0,0,177,63
2,15,72943.0,0.6452704440870104,6.285299630875299,TIME_LIMIT,22152,0,0,104,7
2,15,73170.0,0.6452704440870104,6.285299630875299,TIME_LIMIT,22221,0,0,181,63
2,15,73495.0,0.6468220881577235,6.285299630875299,TIME_LIMIT,22330,0,0,104,10
2,15,73824.0,0.6468220881577235,6.285299630875299,TIME_LIMIT,22397,0,0,156,62
2,15,74159.0,0.6475081782979825,6.285299630875299,TIME_LIMIT,22497,0,0,108,8
2,15,74488.0,0.6475081782979825,6.285299630875299,TIME_LIMIT,22566,0,0,184,56
2,15,74844.0,0.6478378699073931,6.285299630875299,TIME_LIMIT,22678,0,0,104,5
2,15,75209.0,0.6478378699073931,6.285299630875299,TIME_LIMIT,22747,0,0,191,76
2,15,75627.0,0.6497590622802613,6.285299630875299,TIME_LIMIT,22862,0,0,106,9
2,15,75956.0,0.6497590622802613,6.285299630875299,TIME_LIMIT,22943,0,0,153,38
2,15,76321.0,0.6500308923791042,6.285299630875299,TIME_LIMIT,23057,0,0,110,4
2,15,76711.0,0.6500308923791042,6.285299630875299,TIME_LIMIT,23134,0,0,171,46
2,15,77162.0,0.6500871260946381,6.285299630875299,TIME_LIMIT,23251,0,0,105,5
2,15,77474.0,0.6500871260946381,6.285299630875299,TIME_LIMIT,23320,0,0,159,64
2,15,77859.0,0.6513084605575274,6.285299630875299,TIME_LIMIT,23421,0,0,115,21
2,15,78134.0,0.6513084605575274,6.285299630875299,TIME_LIMIT,23483,0,0,165,70
2,15,78449.0,0.6519382147481303,6.285299630875299,TIME_LIMIT,23591,0,0,125,21
