seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
8,7,18534.0,0.6597925636214104,2.4310615475530795,OPTIMAL,830,0,0,7,0
8,7,18811.0,0.6597925636214104,2.4310615475530795,OPTIMAL,849,0,0,20,1
8,7,19080.0,0.6768978101371534,2.4310615475530795,OPTIMAL,868,0,0,15,0
8,7,19247.0,0.6768978101371534,2.4310615475530795,OPTIMAL,885,0,0,17,7
8,7,19471.0,0.6886918088993866,2.4310615475530795,OPTIMAL,904,0,0,13,2
8,7,19718.0,0.6886918088993866,2.4310615475530795,OPTIMAL,922,0,0,15,1
8,7,19963.0,0.6973166844290426,2.4310615475530795,OPTIMAL,940,0,0,15,5
8,7,20254.0,0.6973166844290426,2.4310615475530795,OPTIMAL,961,0,0,19,3
8,7,20560.0,0.7129380454056415,2.4310615475530795,OPTIMAL,983,0,0,14,0
8,7,20771.0,0.7129380454056415,2.4310615475530795,OPTIMAL,998,0,0,14,3
8,7,21009.0,0.7233381875206232,2.4310615475530795,OPTIMAL,1017,0,0,14,4
8,7,21262.0,0.7233381875206232,2.4310615475530795,OPTIMAL,1036,0,0,21,3
8,7,21648.0,0.7296457382286201,2.4310615475530795,OPTIMAL,1061,0,0,13,0
8,7,21789.0,0.7296457382286201,2.4310615475530795,OPTIMAL,1076,0,0,12,2
8,7,21929.0,0.7346179386040986,2.4310615475530795,OPTIMAL,1091,0,0,7,2
8,7,22119.0,0.7346179386040986,2.4310615475530795,OPTIMAL,1110,0,0,19,4
8,7,22358.0,0.7415694559132517,2.4310615475530795,OPTIMAL,1127,0,0,15,3
8,7,22622.0,0.7415694559132517,2.4310615475530795,OPTIMAL,1144,0,0,14,0
8,7,22909.0,0.7436683341496996,2.4310615475530795,OPTIMAL,1166,0,0,13,2
8,7,23135.0,0.7436683341496996,2.4310615475530795,OPTIMAL,1188,0,0,22,7
8,7,23477.0,0.7472528044938938,2.4310615475530795,OPTIMAL,1213,0,0,12,0
8,7,23760.0,0.7472528044938938,2.4310615475530795,OPTIMAL,1232,0,0,14,5
8,7,24037.0,0.7592387484446621,2.4310615475530795,OPTIMAL,1253,0,0,15,3
8,7,24381.0,0.7592387484446621,2.4310615475530795,OPTIMAL,1276,0,0,20,4
8,7,24662.0,0.7809104922953707,2.4310615475530795,OPTIMAL,1295,0,0,13,1
8,7,24946.0,0.7809104922953707,2.4310615475530795,OPTIMAL,1313,0,0,19,3
8,7,25270.0,0.7871665361716644,2.4310615475530795,OPTIMAL,1334,0,0,16,2
8,7,25431.0,0.7871665361716644,2.4310615475530795,OPTIMAL,1348,0,0,11,0
8,7,25602.0,0.7982119056276932,2.4310615475530795,OPTIMAL,1360,0,0,7,0
8,7,25903.0,0.7982119056276932,2.4310615475530795,OPTIMAL,1380,0,0,18,4
8,7,26250.0,0.7997401084527027,2.4310615475530795,OPTIMAL,1405,0,0,19,2
8,7,26570.0,0.7997401084527027,2.4310615475530795,OPTIMAL,1426,0,0,20,4
8,7,26852.0,0.8177509094567192,2.4310615475530795,OPTIMAL,1446,0,0,16,5
8,7,26995.0,0.8177509094567192,2.4310615475530795,OPTIMAL,1460,0,0,14,2
8,7,27158.0,0.8225555802931445,2.4310615475530795,OPTIMAL,1475,0,0,8,0
8,7,27330.0,0.8225555802931445,2.4310615475530795,OPTIMAL,1487,0,0,9,2
8,7,27435.0,0.8414303435004911,2.4310615475530795,OPTIMAL,1498,0,0,5,2
8,7,27768.0,0.8414303435004911,2.4310615475530795,OPTIMAL,1518,0,0,17,5
8,7,28075.0,0.8469479133691568,2.4310615475530795,OPTIMAL,1538,0,0,16,3
8,7,28291.0,0.8469479133691568,2.4310615475530795,OPTIMAL,1554,0,0,10,3
8,7,28471.0,0.8656485008460374,2.4310615475530795,OPTIMAL,1569,0,0,10,1
8,7,28661.0,0.8656485008460374,2.4310615475530795,OPTIMAL,1586,0,0,14,5
8,7,28892.0,0.866907644655671,2.4310615475530795,OPTIMAL,1605,0,0,15,4
8,7,29215.0,0.866907644655671,2.4310615475530795,OPTIMAL,1625,0,0,11,4
8,7,29496.0,0.8682269259709433,2.4310615475530795,OPTIMAL,1645,0,0,18,1
8,7,29788.0,0.8682269259709433,2.4310615475530795,OPTIMAL,1664,0,0,16,2
8,7,30040.0,0.8715458163811143,2.4310615475530795,OPTIMAL,1683,0,0,16,6
8,7,30246.0,0.8715458163811143,2.4310615475530795,OPTIMAL,1697,0,0,8,0
8,7,30433.0,0.8785629981694105,2.4310615475530795,OPTIMAL,1712,0,0,6,0
8,7,30709.0,0.8785629981694105,2.4310615475530795,OPTIMAL,1730,0,0,13,3
8,7,30960.0,0.879509767119144,2.4310615475530795,OPTIMAL,1748,0,0,18,7
8,7,31070.0,0.879509767119144,2.4310615475530795,OPTIMAL,1759,0,0,10,3
8,7,31196.0,0.8866203223851324,2.4310615475530795,OPTIMAL,1773,0,0,7,0
8,7,31338.0,0.8866203223851324,2.4310615475530795,OPTIMAL,1784,0,0,13,1
8,7,31447.0,0.8979196571708911,2.4310615475530795,OPTIMAL,1798,0,0,7,0
8,7,31761.0,0.8979196571708911,2.4310615475530795,OPTIMAL,1818,0,0,17,3
8,7,32056.0,0.9167484487842992,2.4310615475530795,OPTIMAL,1840,0,0,14,0
8,7,32249.0,0.9167484487842992,2.4310615475530795,OPTIMAL,1854,0,0,12,1
8,7,32448.0,0.9173422237492656,2.4310615475530795,OPTIMAL,1868,0,0,7,0
8,7,32590.0,0.9173422237492656,2.4310615475530795,OPTIMAL,1883,0,0,13,2
8,7,32734.0,0.9291832505358155,2.4310615475530795,OPTIMAL,1899,0,0,7,0
8,7,32931.0,0.9291832505358155,2.4310615475530795,OPTIMAL,1913,0,0,8,2
8,7,33078.0,0.9440853535823688,2.4310615475530795,OPTIMAL,1926,0,0,6,1
8,7,33165.0,0.9440853535823688,2.4310615475530795,OPTIMAL,1934,0,0,8,2
8,7,33300.0,0.9467845385500372,2.4310615475530795,OPTIMAL,1947,0,0,8,1
8,7,33453.0,0.9467845385500372,2.4310615475530795,OPTIMAL,1962,0,0,11,1
8,7,33626.0,0.9527980471136328,2.4310615475530795,OPTIMAL,1976,0,0,8,1
8,7,33829.0,0.9527980471136328,2.4310615475530795,OPTIMAL,1990,0,0,7,3
8,7,33953.0,0.9532899435488583,2.4310615475530795,OPTIMAL,2003,0,0,9,0
8,7,34127.0,0.9532899435488583,2.4310615475530795,OPTIMAL,2018,0,0,13,2
8,7,34338.0,0.9600101616102372,2.4310615475530795,OPTIMAL,2033,0,0,7,2
8,7,34567.0,0.9600101616102372,2.4310615475530795,OPTIMAL,2051,0,0,15,5
8,7,34793.0,0.9662173386430555,2.4310615475530795,OPTIMAL,2066,0,0,7,1
8,7,34982.0,0.9662173386430555,2.4310615475530795,OPTIMAL,2084,0,0,14,2
8,7,35164.0,0.9672614770506788,2.4310615475530795,OPTIMAL,2101,0,0,9,0
8,7,35394.0,0.9672614770506788,2.4310615475530795,OPTIMAL,2116,0,0,18,7
8,7,35727.0,0.9741790436453354,2.4310615475530795,OPTIMAL,2138,0,0,16,6
8,7,35886.0,0.9741790436453354,2.4310615475530795,OPTIMAL,2155,0,0,15,5
8,7,35990.0,0.9798321766574649,2.4310615475530795,OPTIMAL,2167,0,0,10,1
8,7,36202.0,0.9798321766574649,2.4310615475530795,OPTIMAL,2184,0,0,16,1
8,7,36358.0,0.9833565756363438,2.4310615475530795,OPTIMAL,2199,0,0,7,0
8,7,36495.0,0.9833565756363438,2.4310615475530795,OPTIMAL,2213,0,0,12,3
8,7,36611.0,0.9836717747366972,2.4310615475530795,OPTIMAL,2227,0,0,8,1
8,7,36844.0,0.9836717747366972,2.4310615475530795,OPTIMAL,2242,0,0,13,1
8,7,37010.0,1.0003071616489698,2.4310615475530795,OPTIMAL,2256,0,0,9,1
8,7,37127.0,1.0003071616489698,2.4310615475530795,OPTIMAL,2268,0,0,12,6
8,7,37290.0,1.0033933346330133,2.4310615475530795,OPTIMAL,2282,0,0,7,3
8,7,37490.0,1.0033933346330133,2.4310615475530795,OPTIMAL,2298,0,0,13,4
8,7,37687.0,1.007713095002137,2.4310615475530795,OPTIMAL,2316,0,0,8,2
8,7,37957.0,1.007713095002137,2.4310615475530795,OPTIMAL,2335,0,0,15,4
8,7,38174.0,1.0082101023274253,2.4310615475530795,OPTIMAL,2351,0,0,15,4
8,7,38296.0,1.0082101023274253,2.4310615475530795,OPTIMAL,2364,0,0,13,2
8,7,38429.0,1.008700461519044,2.4310615475530795,OPTIMAL,2378,0,0,7,0
8,7,38706.0,1.008700461519044,2.4310615475530795,OPTIMAL,2396,0,0,19,3
8,7,39008.0,1.0187829882816102,2.4310615475530795,OPTIMAL,2417,0,0,15,5
8,7,39146.0,1.0187829882816102,2.4310615475530795,OPTIMAL,2429,0,0,9,1
8,7,39241.0,1.021198452323518,2.4310615475530795,OPTIMAL,2436,0,0,7,1
8,7,39408.0,1.021198452323518,2.4310615475530795,OPTIMAL,2453,0,0,10,0
8,7,39493.0,1.024543673222215,2.4310615475530795,OPTIMAL,2465,0,0,8,1
8,7,39631.0,1.024543673222215,2.4310615475530795,OPTIMAL,2481,0,0,18,2
8,7,39817.0,1.0275571925238496,2.4310615475530795,OPTIMAL,2502,0,0,20,3
8,7,39972.0,1.0275571925238496,2.4310615475530795,OPTIMAL,2517,0,0,13,3
8,7,40156.0,1.0320009233492606,2.4310615475530795,OPTIMAL,2532,0,0,7,2
8,7,40271.0,1.0320009233492606,2.4310615475530795,OPTIMAL,2539,0,0,5,0
8,7,40356.0,1.0343119727641328,2.4310615475530795,OPTIMAL,2548,0,0,3,0
8,7,40556.0,1.0343119727641328,2.4310615475530795,OPTIMAL,2563,0,0,9,2
8,7,40685.0,1.0350894200944403,2.4310615475530795,OPTIMAL,2573,0,0,8,2
8,7,40804.0,1.0350894200944403,2.4310615475530795,OPTIMAL,2585,0,0,14,0
8,7,41010.0,1.0409595783549714,2.4310615475530795,OPTIMAL,2601,0,0,7,0
8,7,41150.0,1.0409595783549714,2.4310615475530795,OPTIMAL,2611,0,0,7,3
8,7,41392.0,1.0434066223516862,2.4310615475530795,OPTIMAL,2629,0,0,12,0
8,7,41531.0,1.0434066223516862,2.4310615475530795,OPTIMAL,2644,0,0,12,4
8,7,41633.0,1.0488147708570599,2.4310615475530795,OPTIMAL,2657,0,0,8,0
8,7,41782.0,1.0488147708570599,2.4310615475530795,OPTIMAL,2670,0,0,10,4
8,7,41934.0,1.0503914445319633,2.4310615475530795,OPTIMAL,2685,0,0,6,1
8,7,42065.0,1.0503914445319633,2.4310615475530795,OPTIMAL,2697,0,0,14,2
8,7,42155.0,1.0606539850542172,2.4310615475530795,OPTIMAL,2709,0,0,10,4
8,7,42343.0,1.0606539850542172,2.4310615475530795,OPTIMAL,2725,0,0,13,3
8,7,42535.0,1.0685558369163706,2.4310615475530795,OPTIMAL,2742,0,0,8,1
8,7,42723.0,1.0685558369163706,2.4310615475530795,OPTIMAL,2756,0,0,11,2
8,7,42839.0,1.072089508145554,2.4310615475530795,OPTIMAL,2770,0,0,6,0
8,7,42956.0,1.072089508145554,2.4310615475530795,OPTIMAL,2783,0,0,12,2
8,7,43094.0,1.0763696962274865,2.4310615475530795,OPTIMAL,2800,0,0,7,1
8,7,43268.0,1.0763696962274865,2.4310615475530795,OPTIMAL,2816,0,0,12,1
8,7,43383.0,1.0810239078914126,2.4310615475530795,OPTIMAL,2831,0,0,8,1
8,7,43491.0,1.0810239078914126,2.4310615475530795,OPTIMAL,2843,0,0,8,3
8,7,43649.0,1.0813221152679746,2.4310615475530795,OPTIMAL,2856,0,0,9,2
8,7,43788.0,1.0813221152679746,2.4310615475530795,OPTIMAL,2870,0,0,10,3
8,7,43886.0,1.0830977708904577,2.4310615475530795,OPTIMAL,2882,0,0,9,1
8,7,44037.0,1.0830977708904577,2.4310615475530795,OPTIMAL,2892,0,0,8,1
8,7,44251.0,1.0908685542835497,2.4310615475530795,OPTIMAL,2909,0,0,8,2
8,7,44406.0,1.0908685542835497,2.4310615475530795,OPTIMAL,2926,0,0,14,2
8,7,44610.0,1.0966933391766567,2.4310615475530795,OPTIMAL,2942,0,0,10,0
8,7,44767.0,1.0966933391766567,2.4310615475530795,OPTIMAL,2958,0,0,13,2
8,7,44891.0,1.0979493254944312,2.4310615475530795,OPTIMAL,2973,0,0,9,1
8,7,45080.0,1.0979493254944312,2.4310615475530795,OPTIMAL,2987,0,0,11,2
8,7,45207.0,1.10635617194826,2.4310615475530795,OPTIMAL,3002,0,0,9,0
8,7,45359.0,1.10635617194826,2.4310615475530795,OPTIMAL,3019,0,0,15,2
8,7,45513.0,1.1074241162757348,2.4310615475530795,OPTIMAL,3032,0,0,7,0
8,7,45605.0,1.1074241162757348,2.4310615475530795,OPTIMAL,3043,0,0,4,0
8,7,45664.0,1.1087338011789343,2.4310615475530795,OPTIMAL,3051,0,0,3,0
8,7,45839.0,1.1087338011789343,2.4310615475530795,OPTIMAL,3064,0,0,8,3
8,7,45997.0,1.109699645304579,2.4310615475530795,OPTIMAL,3076,0,0,9,0
8,7,46118.0,1.109699645304579,2.4310615475530795,OPTIMAL,3084,0,0,5,1
8,7,46187.0,1.1151465366912305,2.4310615475530795,OPTIMAL,3092,0,0,3,0
8,7,46392.0,1.1151465366912305,2.4310615475530795,OPTIMAL,3107,0,0,10,3
8,7,46533.0,1.1212640791889728,2.4310615475530795,OPTIMAL,3119,0,0,11,3
8,7,46745.0,1.1212640791889728,2.4310615475530795,OPTIMAL,3135,0,0,12,3
8,7,46947.0,1.1274298169013788,2.4310615475530795,OPTIMAL,3152,0,0,8,0
8,7,47202.0,1.1274298169013788,2.4310615475530795,OPTIMAL,3170,0,0,16,1
8,7,47402.0,1.128982756679735,2.4310615475530795,OPTIMAL,3186,0,0,9,1
8,7,47523.0,1.128982756679735,2.4310615475530795,OPTIMAL,3199,0,0,13,2
8,7,47622.0,1.133935427301053,2.4310615475530795,OPTIMAL,3212,0,0,7,2
8,7,47828.0,1.133935427301053,2.4310615475530795,OPTIMAL,3228,0,0,13,2
8,7,48109.0,1.1395979805179763,2.4310615475530795,OPTIMAL,3246,0,0,9,1
8,7,48281.0,1.1395979805179763,2.4310615475530795,OPTIMAL,3258,0,0,10,1
8,7,48415.0,1.1401778465029924,2.4310615475530795,OPTIMAL,3273,0,0,9,1
8,7,48497.0,1.1401778465029924,2.4310615475530795,OPTIMAL,3281,0,0,8,0
8,7,48591.0,1.1463651162023942,2.4310615475530795,OPTIMAL,3292,0,0,10,3
8,7,48782.0,1.1463651162023942,2.4310615475530795,OPTIMAL,3306,0,0,8,3
8,7,48930.0,1.1479606561668254,2.4310615475530795,OPTIMAL,3320,0,0,10,1
8,7,49190.0,1.1479606561668254,2.4310615475530795,OPTIMAL,3339,0,0,6,3
8,7,49363.0,1.148021990291299,2.4310615475530795,OPTIMAL,3352,0,0,8,2
8,7,49509.0,1.148021990291299,2.4310615475530795,OPTIMAL,3368,0,0,13,7
8,7,49687.0,1.1532485772355645,2.4310615475530795,OPTIMAL,3382,0,0,6,1
8,7,49875.0,1.1532485772355645,2.4310615475530795,OPTIMAL,3398,0,0,14,2
8,7,50058.0,1.153918222481997,2.4310615475530795,OPTIMAL,3412,0,0,7,1
8,7,50280.0,1.153918222481997,2.4310615475530795,OPTIMAL,3428,0,0,16,2
8,7,50499.0,1.1551424728201807,2.4310615475530795,OPTIMAL,3444,0,0,5,1
8,7,50716.0,1.1551424728201807,2.4310615475530795,OPTIMAL,3464,0,0,13,1
8,7,50871.0,1.155543716592115,2.4310615475530795,OPTIMAL,3478,0,0,9,0
8,7,51112.0,1.155543716592115,2.4310615475530795,OPTIMAL,3495,0,0,17,4
8,7,51298.0,1.15702636768772,2.4310615475530795,OPTIMAL,3510,0,0,10,0
8,7,51501.0,1.15702636768772,2.4310615475530795,OPTIMAL,3525,0,0,9,2
8,7,51645.0,1.1646907176095325,2.4310615475530795,OPTIMAL,3540,0,0,9,1
8,7,51755.0,1.1646907176095325,2.4310615475530795,OPTIMAL,3551,0,0,11,3
8,7,51853.0,1.170609738964961,2.4310615475530795,OPTIMAL,3564,0,0,8,1
8,7,52055.0,1.170609738964961,2.4310615475530795,OPTIMAL,3579,0,0,9,2
8,7,52188.0,1.1757560648663046,2.4310615475530795,OPTIMAL,3594,0,0,9,0
8,7,52332.0,1.1757560648663046,2.4310615475530795,OPTIMAL,3610,0,0,10,4
8,7,52523.0,1.178480084731114,2.4310615475530795,OPTIMAL,3625,0,0,9,0
8,7,52661.0,1.178480084731114,2.4310615475530795,OPTIMAL,3636,0,0,8,2
8,7,52775.0,1.1813393075788634,2.4310615475530795,OPTIMAL,3649,0,0,10,2
8,7,52950.0,1.1813393075788634,2.4310615475530795,OPTIMAL,3664,0,0,11,7
8,7,53078.0,1.1819252665932445,2.4310615475530795,OPTIMAL,3679,0,0,10,0
8,7,53164.0,1.1819252665932445,2.4310615475530795,OPTIMAL,3690,0,0,4,2
8,7,53221.0,1.1832471045127622,2.4310615475530795,OPTIMAL,3699,0,0,4,2
8,7,53363.0,1.1832471045127622,2.4310615475530795,OPTIMAL,3715,0,0,13,5
8,7,53587.0,1.1864503404008326,2.4310615475530795,OPTIMAL,3734,0,0,7,0
8,7,53671.0,1.1864503404008326,2.4310615475530795,OPTIMAL,3744,0,0,9,2
8,7,53775.0,1.1874144561711262,2.4310615475530795,OPTIMAL,3755,0,0,8,1
8,7,53919.0,1.1874144561711262,2.4310615475530795,OPTIMAL,3766,0,0,5,2
8,7,53973.0,1.1887628219250423,2.4310615475530795,OPTIMAL,3772,0,0,2,0
8,7,54134.0,1.1887628219250423,2.4310615475530795,OPTIMAL,3786,0,0,12,1
8,7,54245.0,1.189367099580247,2.4310615475530795,OPTIMAL,3799,0,0,8,3
8,7,54469.0,1.189367099580247,2.4310615475530795,OPTIMAL,3816,0,0,12,2
8,7,54587.0,1.1961384986299721,2.4310615475530795,OPTIMAL,3830,0,0,7,1
8,7,54706.0,1.1961384986299721,2.4310615475530795,OPTIMAL,3843,0,0,10,2
8,7,54867.0,1.196521855051907,2.4310615475530795,OPTIMAL,3856,0,0,9,4
8,7,55081.0,1.196521855051907,2.4310615475530795,OPTIMAL,3871,0,0,11,2
8,7,55266.0,1.1988933522996301,2.4310615475530795,OPTIMAL,3887,0,0,9,0
8,7,55382.0,1.1988933522996301,2.4310615475530795,OPTIMAL,3900,0,0,13,2
8,7,55604.0,1.1993863277113346,2.4310615475530795,OPTIMAL,3919,0,0,8,0
8,7,55733.0,1.1993863277113346,2.4310615475530795,OPTIMAL,3933,0,0,15,7
8,7,55937.0,1.2010907285601786,2.4310615475530795,OPTIMAL,3949,0,0,8,1
8,7,56132.0,1.2010907285601786,2.4310615475530795,OPTIMAL,3964,0,0,11,1
8,7,56281.0,1.2012998704554476,2.4310615475530795,OPTIMAL,3977,0,0,10,0
8,7,56483.0,1.2012998704554476,2.4310615475530795,OPTIMAL,3992,0,0,8,2
8,7,56595.0,1.2069796898473426,2.4310615475530795,OPTIMAL,4005,0,0,7,2
8,7,56805.0,1.2069796898473426,2.4310615475530795,OPTIMAL,4019,0,0,12,4
8,7,57053.0,1.2093306774509764,2.4310615475530795,OPTIMAL,4035,0,0,7,0
8,7,57205.0,1.2093306774509764,2.4310615475530795,OPTIMAL,4051,0,0,13,6
8,7,57335.0,1.2108080426088739,2.4310615475530795,OPTIMAL,4066,0,0,10,1
8,7,57490.0,1.2108080426088739,2.4310615475530795,OPTIMAL,4077,0,0,8,1
8,7,57553.0,1.2136725906804482,2.4310615475530795,OPTIMAL,4086,0,0,3,0
8,7,57708.0,1.2136725906804482,2.4310615475530795,OPTIMAL,4097,0,0,7,1
8,7,57767.0,1.21572714792421,2.4310615475530795,OPTIMAL,4104,0,0,4,0
8,7,57962.0,1.21572714792421,2.4310615475530795,OPTIMAL,4119,0,0,13,2
8,7,58131.0,1.2162891420518238,2.4310615475530795,OPTIMAL,4133,0,0,7,2
8,7,58238.0,1.2162891420518238,2.4310615475530795,OPTIMAL,4146,0,0,11,2
8,7,58353.0,1.216465092713235,2.4310615475530795,OPTIMAL,4158,0,0,8,4
8,7,58518.0,1.216465092713235,2.4310615475530795,OPTIMAL,4170,0,0,8,1
8,7,58697.0,1.2173069603227096,2.4310615475530795,OPTIMAL,4183,0,0,10,0
8,7,58871.0,1.2173069603227096,2.4310615475530795,OPTIMAL,4196,0,0,11,0
8,7,58981.0,1.2185847395270712,2.4310615475530795,OPTIMAL,4205,0,0,7,1
8,7,59173.0,1.2185847395270712,2.4310615475530795,OPTIMAL,4220,0,0,13,3
8,7,59403.0,1.2192610003194722,2.4310615475530795,OPTIMAL,4237,0,0,9,1
8,7,59596.0,1.2192610003194722,2.4310615475530795,OPTIMAL,4254,0,0,14,1
8,7,59766.0,1.224359158880262,2.4310615475530795,OPTIMAL,4267,0,0,8,1
8,7,59984.0,1.224359158880262,2.4310615475530795,OPTIMAL,4281,0,0,7,0
8,7,60067.0,1.225588228608925,2.4310615475530795,OPTIMAL,4288,0,0,4,0
8,7,60188.0,1.225588228608925,2.4310615475530795,OPTIMAL,4301,0,0,15,9
8,7,60416.0,1.2294205366383646,2.4310615475530795,OPTIMAL,4321,0,0,9,1
8,7,60576.0,1.2294205366383646,2.4310615475530795,OPTIMAL,4332,0,0,7,0
8,7,60636.0,1.2298180836423644,2.4310615475530795,OPTIMAL,4340,0,0,2,1
8,7,60734.0,1.2298180836423644,2.4310615475530795,OPTIMAL,4353,0,0,8,3
8,7,60900.0,1.2343988537525559,2.4310615475530795,OPTIMAL,4367,0,0,9,2
8,7,61110.0,1.2343988537525559,2.4310615475530795,OPTIMAL,4381,0,0,10,1
8,7,61288.0,1.23903992943966,2.4310615475530795,OPTIMAL,4395,0,0,8,3
8,7,61371.0,1.23903992943966,2.4310615475530795,OPTIMAL,4403,0,0,4,0
8,7,61428.0,1.240987612436688,2.4310615475530795,OPTIMAL,4410,0,0,4,0
8,7,61562.0,1.240987612436688,2.4310615475530795,OPTIMAL,4425,0,0,14,5
8,7,61742.0,1.2502090386355775,2.4310615475530795,OPTIMAL,4439,0,0,8,4
8,7,61957.0,1.2502090386355775,2.4310615475530795,OPTIMAL,4453,0,0,8,2
8,7,62031.0,1.2516226934962995,2.4310615475530795,OPTIMAL,4462,0,0,3,1
8,7,62156.0,1.2516226934962995,2.4310615475530795,OPTIMAL,4471,0,0,6,0
8,7,62234.0,1.253560490259497,2.4310615475530795,OPTIMAL,4480,0,0,3,0
8,7,62445.0,1.253560490259497,2.4310615475530795,OPTIMAL,4496,0,0,8,1
8,7,62565.0,1.256068701595251,2.4310615475530795,OPTIMAL,4510,0,0,9,2
8,7,62811.0,1.256068701595251,2.4310615475530795,OPTIMAL,4527,0,0,17,7
8,7,63030.0,1.2580127303430133,2.4310615475530795,OPTIMAL,4545,0,0,8,1
8,7,63172.0,1.2580127303430133,2.4310615475530795,OPTIMAL,4560,0,0,13,6
8,7,63391.0,1.264234311637181,2.4310615475530795,OPTIMAL,4576,0,0,8,0
8,7,63569.0,1.264234311637181,2.4310615475530795,OPTIMAL,4595,0,0,16,2
8,7,63739.0,1.2662538388987623,2.4310615475530795,OPTIMAL,4609,0,0,8,1
8,7,63839.0,1.2662538388987623,2.4310615475530795,OPTIMAL,4621,0,0,5,1
8,7,63906.0,1.2667701468035522,2.4310615475530795,OPTIMAL,4630,0,0,3,1
8,7,64003.0,1.2667701468035522,2.4310615475530795,OPTIMAL,4641,0,0,8,2
8,7,64110.0,1.2690436580516402,2.4310615475530795,OPTIMAL,4653,0,0,10,1
8,7,64308.0,1.2690436580516402,2.4310615475530795,OPTIMAL,4666,0,0,7,1
8,7,64361.0,1.2691449000241617,2.4310615475530795,OPTIMAL,4673,0,0,4,0
8,7,64576.0,1.2691449000241617,2.4310615475530795,OPTIMAL,4690,0,0,7,4
8,7,64674.0,1.269927540681204,2.4310615475530795,OPTIMAL,4703,0,0,8,2
