seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
7,7,6185.0,0.7401357438017913,2.4776625925938798,OPTIMAL,1174,0,0,16,3
7,7,6186.0,0.7510999911278543,2.4776625925938798,OPTIMAL,1190,0,0,13,2
7,7,6187.0,0.7510999911278543,2.4776625925938798,OPTIMAL,1209,0,0,16,3
7,7,6188.0,0.7587498861352856,2.4776625925938798,OPTIMAL,1227,0,0,15,6
7,7,6189.0,0.7587498861352856,2.4776625925938798,OPTIMAL,1244,0,0,16,3
7,7,6190.0,0.7720437075955453,2.4776625925938798,OPTIMAL,1262,0,0,15,4
7,7,6191.0,0.7720437075955453,2.4776625925938798,OPTIMAL,1275,0,0,11,1
7,7,6191.0,0.7724740191563608,2.4776625925938798,OPTIMAL,1291,0,0,8,0
7,7,6193.0,0.7724740191563608,2.4776625925938798,OPTIMAL,1311,0,0,20,2
7,7,6194.0,0.7765360530294718,2.4776625925938798,OPTIMAL,1333,0,0,15,4
7,7,6195.0,0.7765360530294718,2.4776625925938798,OPTIMAL,1353,0,0,14,2
7,7,6196.0,0.7864408410993383,2.4776625925938798,OPTIMAL,1370,0,0,14,0
7,7,6197.0,0.7864408410993383,2.4776625925938798,OPTIMAL,1381,0,0,12,3
7,7,6198.0,0.7909293362455307,2.4776625925938798,OPTIMAL,1395,0,0,7,0
7,7,6199.0,0.7909293362455307,2.4776625925938798,OPTIMAL,1410,0,0,13,2
7,7,6200.0,0.7967126968505309,2.4776625925938798,OPTIMAL,1425,0,0,7,1
7,7,6200.0,0.7967126968505309,2.4776625925938798,OPTIMAL,1437,0,0,10,1
7,7,6201.0,0.8131926422878816,2.4776625925938798,OPTIMAL,1450,0,0,9,0
7,7,6202.0,0.8131926422878816,2.4776625925938798,OPTIMAL,1466,0,0,17,6
7,7,6206.0,0.8367119474778126,2.4776625925938798,OPTIMAL,1489,0,0,15,1
7,7,6208.0,0.8367119474778126,2.4776625925938798,OPTIMAL,1502,0,0,11,0
7,7,6208.0,0.844546137661117,2.4776625925938798,OPTIMAL,1516,0,0,5,0
7,7,6210.0,0.844546137661117,2.4776625925938798,OPTIMAL,1536,0,0,18,8
7,7,6212.0,0.8471284540231061,2.4776625925938798,OPTIMAL,1557,0,0,14,2
7,7,6213.0,0.8471284540231061,2.4776625925938798,OPTIMAL,1576,0,0,15,3
7,7,6215.0,0.8471873065066173,2.4776625925938798,OPTIMAL,1600,0,0,13,1
7,7,6216.0,0.8471873065066173,2.4776625925938798,OPTIMAL,1613,0,0,12,0
7,7,6217.0,0.8522696492241358,2.4776625925938798,OPTIMAL,1625,0,0,7,1
7,7,6218.0,0.8522696492241358,2.4776625925938798,OPTIMAL,1642,0,0,18,6
7,7,6219.0,0.8647755555214217,2.4776625925938798,OPTIMAL,1665,0,0,18,5
7,7,6220.0,0.8647755555214217,2.4776625925938798,OPTIMAL,1679,0,0,9,1
7,7,6221.0,0.8701799558245483,2.4776625925938798,OPTIMAL,1693,0,0,7,1
7,7,6222.0,0.8701799558245483,2.4776625925938798,OPTIMAL,1707,0,0,9,2
7,7,6223.0,0.8789996833782383,2.4776625925938798,OPTIMAL,1717,0,0,9,1
7,7,6224.0,0.8789996833782383,2.4776625925938798,OPTIMAL,1740,0,0,15,5
7,7,6225.0,0.8893274769283906,2.4776625925938798,OPTIMAL,1760,0,0,18,2
7,7,6227.0,0.8893274769283906,2.4776625925938798,OPTIMAL,1779,0,0,15,5
7,7,6228.0,0.8972355483109516,2.4776625925938798,OPTIMAL,1794,0,0,14,4
7,7,6229.0,0.8972355483109516,2.4776625925938798,OPTIMAL,1810,0,0,17,1
7,7,6229.0,0.9177852488124378,2.4776625925938798,OPTIMAL,1826,0,0,11,1
7,7,6234.0,0.9177852488124378,2.4776625925938798,OPTIMAL,1848,0,0,13,6
7,7,6236.0,0.9185604466031015,2.4776625925938798,OPTIMAL,1869,0,0,19,2
7,7,6237.0,0.9185604466031015,2.4776625925938798,OPTIMAL,1886,0,0,10,0
7,7,6238.0,0.92399715347474,2.4776625925938798,OPTIMAL,1900,0,0,7,2
7,7,6239.0,0.92399715347474,2.4776625925938798,OPTIMAL,1915,0,0,10,1
7,7,6240.0,0.930597543417248,2.4776625925938798,OPTIMAL,1929,0,0,8,1
7,7,6242.0,0.930597543417248,2.4776625925938798,OPTIMAL,1943,0,0,13,3
7,7,6243.0,0.9333667161068446,2.4776625925938798,OPTIMAL,1957,0,0,8,1
7,7,6243.0,0.9333667161068446,2.4776625925938798,OPTIMAL,1973,0,0,15,2
7,7,6244.0,0.9528409658768816,2.4776625925938798,OPTIMAL,1988,0,0,7,0
7,7,6245.0,0.9528409658768816,2.4776625925938798,OPTIMAL,2003,0,0,13,1
7,7,6246.0,0.9613487903085428,2.4776625925938798,OPTIMAL,2018,0,0,8,0
7,7,6247.0,0.9613487903085428,2.4776625925938798,OPTIMAL,2031,0,0,16,4
7,7,6248.0,0.9682136815283313,2.4776625925938798,OPTIMAL,2048,0,0,7,2
7,7,6249.0,0.9682136815283313,2.4776625925938798,OPTIMAL,2061,0,0,14,2
7,7,6250.0,0.9711165046589377,2.4776625925938798,OPTIMAL,2075,0,0,9,2
7,7,6251.0,0.9711165046589377,2.4776625925938798,OPTIMAL,2089,0,0,14,2
7,7,6252.0,0.9841764120637001,2.4776625925938798,OPTIMAL,2107,0,0,15,2
7,7,6253.0,0.9841764120637001,2.4776625925938798,OPTIMAL,2124,0,0,13,3
7,7,6254.0,0.9912412591022105,2.4776625925938798,OPTIMAL,2139,0,0,8,2
7,7,6255.0,0.9912412591022105,2.4776625925938798,OPTIMAL,2156,0,0,13,3
7,7,6256.0,0.9938995794009973,2.4776625925938798,OPTIMAL,2171,0,0,7,1
7,7,6257.0,0.9938995794009973,2.4776625925938798,OPTIMAL,2190,0,0,14,2
7,7,6258.0,0.9965705072785687,2.4776625925938798,OPTIMAL,2208,0,0,8,0
7,7,6258.0,0.9965705072785687,2.4776625925938798,OPTIMAL,2217,0,0,9,0
7,7,6259.0,0.9991187692901045,2.4776625925938798,OPTIMAL,2226,0,0,8,3
7,7,6263.0,0.9991187692901045,2.4776625925938798,OPTIMAL,2242,0,0,10,4
7,7,6264.0,1.0027533684312384,2.4776625925938798,OPTIMAL,2256,0,0,7,1
7,7,6266.0,1.0027533684312384,2.4776625925938798,OPTIMAL,2273,0,0,16,7
7,7,6267.0,1.0092283529886803,2.4776625925938798,OPTIMAL,2288,0,0,16,3
7,7,6268.0,1.0092283529886803,2.4776625925938798,OPTIMAL,2300,0,0,11,2
7,7,6269.0,1.012526122238634,2.4776625925938798,OPTIMAL,2315,0,0,9,2
7,7,6269.0,1.012526122238634,2.4776625925938798,OPTIMAL,2327,0,0,9,1
7,7,6270.0,1.014081103912921,2.4776625925938798,OPTIMAL,2340,0,0,9,1
7,7,6271.0,1.014081103912921,2.4776625925938798,OPTIMAL,2354,0,0,16,2
7,7,6272.0,1.0146218843088064,2.4776625925938798,OPTIMAL,2370,0,0,9,1
7,7,6273.0,1.0146218843088064,2.4776625925938798,OPTIMAL,2384,0,0,14,2
7,7,6274.0,1.0163583207891886,2.4776625925938798,OPTIMAL,2400,0,0,9,1
7,7,6275.0,1.0163583207891886,2.4776625925938798,OPTIMAL,2416,0,0,16,5
7,7,6276.0,1.0218715794429951,2.4776625925938798,OPTIMAL,2431,0,0,7,0
7,7,6277.0,1.0218715794429951,2.4776625925938798,OPTIMAL,2445,0,0,13,2
7,7,6278.0,1.0284222713324027,2.4776625925938798,OPTIMAL,2462,0,0,7,2
7,7,6279.0,1.0284222713324027,2.4776625925938798,OPTIMAL,2477,0,0,16,6
7,7,6280.0,1.0326518103921256,2.4776625925938798,OPTIMAL,2492,0,0,8,2
7,7,6281.0,1.0326518103921256,2.4776625925938798,OPTIMAL,2505,0,0,10,6
7,7,6281.0,1.0378299747216533,2.4776625925938798,OPTIMAL,2520,0,0,7,2
7,7,6283.0,1.0378299747216533,2.4776625925938798,OPTIMAL,2540,0,0,20,6
7,7,6284.0,1.0412744957922186,2.4776625925938798,OPTIMAL,2557,0,0,18,4
7,7,6285.0,1.0412744957922186,2.4776625925938798,OPTIMAL,2571,0,0,17,0
7,7,6286.0,1.0439625110495694,2.4776625925938798,OPTIMAL,2587,0,0,8,1
7,7,6287.0,1.0439625110495694,2.4776625925938798,OPTIMAL,2599,0,0,13,1
7,7,6288.0,1.0452791799868555,2.4776625925938798,OPTIMAL,2616,0,0,7,1
7,7,6292.0,1.0452791799868555,2.4776625925938798,OPTIMAL,2632,0,0,13,3
7,7,6293.0,1.045612904206707,2.4776625925938798,OPTIMAL,2646,0,0,8,2
7,7,6295.0,1.045612904206707,2.4776625925938798,OPTIMAL,2661,0,0,9,3
7,7,6295.0,1.0490185579964078,2.4776625925938798,OPTIMAL,2675,0,0,8,2
7,7,6296.0,1.0490185579964078,2.4776625925938798,OPTIMAL,2687,0,0,9,2
7,7,6297.0,1.0493949928367796,2.4776625925938798,OPTIMAL,2702,0,0,8,1
7,7,6299.0,1.0493949928367796,2.4776625925938798,OPTIMAL,2719,0,0,9,4
7,7,6300.0,1.0506781163289096,2.4776625925938798,OPTIMAL,2733,0,0,7,1
7,7,6301.0,1.0506781163289096,2.4776625925938798,OPTIMAL,2746,0,0,13,3
7,7,6302.0,1.0643867328793144,2.4776625925938798,OPTIMAL,2763,0,0,9,2
7,7,6302.0,1.0643867328793144,2.4776625925938798,OPTIMAL,2772,0,0,8,1
7,7,6303.0,1.065389304752363,2.4776625925938798,OPTIMAL,2781,0,0,9,1
7,7,6304.0,1.065389304752363,2.4776625925938798,OPTIMAL,2796,0,0,10,2
7,7,6305.0,1.0672031863638927,2.4776625925938798,OPTIMAL,2810,0,0,9,2
7,7,6306.0,1.0672031863638927,2.4776625925938798,OPTIMAL,2824,0,0,10,7
7,7,6307.0,1.0731689060609257,2.4776625925938798,OPTIMAL,2840,0,0,8,0
7,7,6308.0,1.0731689060609257,2.4776625925938798,OPTIMAL,2854,0,0,14,0
7,7,6309.0,1.0773908647111108,2.4776625925938798,OPTIMAL,2869,0,0,8,2
7,7,6309.0,1.0773908647111108,2.4776625925938798,OPTIMAL,2880,0,0,12,3
7,7,6310.0,1.078020941961478,2.4776625925938798,OPTIMAL,2894,0,0,6,1
7,7,6311.0,1.078020941961478,2.4776625925938798,OPTIMAL,2911,0,0,16,1
7,7,6312.0,1.0805350729378442,2.4776625925938798,OPTIMAL,2926,0,0,8,1
7,7,6314.0,1.0805350729378442,2.4776625925938798,OPTIMAL,2940,0,0,8,4
7,7,6314.0,1.0821044709199448,2.4776625925938798,OPTIMAL,2955,0,0,9,4
7,7,6315.0,1.0821044709199448,2.4776625925938798,OPTIMAL,2969,0,0,17,3
7,7,6316.0,1.0826670501389568,2.4776625925938798,OPTIMAL,2983,0,0,7,0
7,7,6317.0,1.0826670501389568,2.4776625925938798,OPTIMAL,2996,0,0,11,6
7,7,6322.0,1.085522899070567,2.4776625925938798,OPTIMAL,3011,0,0,8,3
7,7,6324.0,1.085522899070567,2.4776625925938798,OPTIMAL,3025,0,0,11,4
7,7,6325.0,1.0862992818767327,2.4776625925938798,OPTIMAL,3043,0,0,10,1
7,7,6326.0,1.0862992818767327,2.4776625925938798,OPTIMAL,3057,0,0,10,2
7,7,6327.0,1.0869945649667465,2.4776625925938798,OPTIMAL,3070,0,0,8,2
7,7,6328.0,1.0869945649667465,2.4776625925938798,OPTIMAL,3083,0,0,8,1
7,7,6329.0,1.0916126494929028,2.4776625925938798,OPTIMAL,3097,0,0,7,0
7,7,6330.0,1.0916126494929028,2.4776625925938798,OPTIMAL,3110,0,0,14,0
7,7,6331.0,1.0917450757531144,2.4776625925938798,OPTIMAL,3127,0,0,9,1
7,7,6332.0,1.0917450757531144,2.4776625925938798,OPTIMAL,3144,0,0,17,4
7,7,6333.0,1.1006368608134247,2.4776625925938798,OPTIMAL,3160,0,0,9,0
7,7,6334.0,1.1006368608134247,2.4776625925938798,OPTIMAL,3177,0,0,16,3
7,7,6335.0,1.106221926725513,2.4776625925938798,OPTIMAL,3195,0,0,9,0
7,7,6336.0,1.106221926725513,2.4776625925938798,OPTIMAL,3208,0,0,13,3
7,7,6337.0,1.1117657505550618,2.4776625925938798,OPTIMAL,3222,0,0,7,3
7,7,6338.0,1.1117657505550618,2.4776625925938798,OPTIMAL,3236,0,0,14,1
7,7,6339.0,1.1160659092644079,2.4776625925938798,OPTIMAL,3248,0,0,10,3
7,7,6340.0,1.1160659092644079,2.4776625925938798,OPTIMAL,3265,0,0,10,4
7,7,6341.0,1.1174594716228228,2.4776625925938798,OPTIMAL,3279,0,0,9,2
7,7,6342.0,1.1174594716228228,2.4776625925938798,OPTIMAL,3294,0,0,14,6
7,7,6343.0,1.121687650909245,2.4776625925938798,OPTIMAL,3312,0,0,7,2
7,7,6344.0,1.121687650909245,2.4776625925938798,OPTIMAL,3330,0,0,19,5
7,7,6345.0,1.1257276779518381,2.4776625925938798,OPTIMAL,3348,0,0,8,1
7,7,6346.0,1.1257276779518381,2.4776625925938798,OPTIMAL,3359,0,0,8,3
7,7,6347.0,1.1263011614060945,2.4776625925938798,OPTIMAL,3371,0,0,8,1
7,7,6352.0,1.1263011614060945,2.4776625925938798,OPTIMAL,3386,0,0,8,2
7,7,6353.0,1.1412604536505586,2.4776625925938798,OPTIMAL,3401,0,0,11,3
7,7,6354.0,1.1412604536505586,2.4776625925938798,OPTIMAL,3409,0,0,6,0
7,7,6354.0,1.1413940197966406,2.4776625925938798,OPTIMAL,3417,0,0,3,0
7,7,6356.0,1.1413940197966406,2.4776625925938798,OPTIMAL,3431,0,0,9,0
7,7,6357.0,1.1428376412019357,2.4776625925938798,OPTIMAL,3445,0,0,9,0
7,7,6358.0,1.1428376412019357,2.4776625925938798,OPTIMAL,3458,0,0,12,3
7,7,6359.0,1.144610633645668,2.4776625925938798,OPTIMAL,3476,0,0,12,1
7,7,6360.0,1.144610633645668,2.4776625925938798,OPTIMAL,3490,0,0,13,1
7,7,6361.0,1.1446571192903883,2.4776625925938798,OPTIMAL,3506,0,0,8,2
7,7,6363.0,1.1446571192903883,2.4776625925938798,OPTIMAL,3523,0,0,15,6
7,7,6364.0,1.1473218255019735,2.4776625925938798,OPTIMAL,3536,0,0,7,1
7,7,6365.0,1.1473218255019735,2.4776625925938798,OPTIMAL,3547,0,0,13,2
7,7,6365.0,1.1473716243668042,2.4776625925938798,OPTIMAL,3560,0,0,8,0
7,7,6367.0,1.1473716243668042,2.4776625925938798,OPTIMAL,3575,0,0,9,6
7,7,6368.0,1.155731987800598,2.4776625925938798,OPTIMAL,3591,0,0,9,2
7,7,6369.0,1.155731987800598,2.4776625925938798,OPTIMAL,3603,0,0,11,5
7,7,6370.0,1.1611225834966727,2.4776625925938798,OPTIMAL,3618,0,0,9,1
7,7,6371.0,1.1611225834966727,2.4776625925938798,OPTIMAL,3637,0,0,10,4
7,7,6372.0,1.1620211988745526,2.4776625925938798,OPTIMAL,3651,0,0,9,2
7,7,6373.0,1.1620211988745526,2.4776625925938798,OPTIMAL,3668,0,0,15,2
7,7,6374.0,1.1652885771691628,2.4776625925938798,OPTIMAL,3682,0,0,8,1
7,7,6375.0,1.1652885771691628,2.4776625925938798,OPTIMAL,3697,0,0,8,2
7,7,6376.0,1.1709378745583698,2.4776625925938798,OPTIMAL,3709,0,0,9,2
7,7,6377.0,1.1709378745583698,2.4776625925938798,OPTIMAL,3722,0,0,9,1
7,7,6381.0,1.171515137368945,2.4776625925938798,OPTIMAL,3738,0,0,8,1
7,7,6383.0,1.171515137368945,2.4776625925938798,OPTIMAL,3754,0,0,13,5
7,7,6385.0,1.17170801448634,2.4776625925938798,OPTIMAL,3771,0,0,7,2
7,7,6386.0,1.17170801448634,2.4776625925938798,OPTIMAL,3786,0,0,9,0
7,7,6387.0,1.1719183732142027,2.4776625925938798,OPTIMAL,3798,0,0,8,0
7,7,6388.0,1.1719183732142027,2.4776625925938798,OPTIMAL,3813,0,0,12,6
7,7,6389.0,1.173028880202629,2.4776625925938798,OPTIMAL,3828,0,0,10,1
7,7,6390.0,1.173028880202629,2.4776625925938798,OPTIMAL,3844,0,0,16,5
7,7,6391.0,1.17851826072382,2.4776625925938798,OPTIMAL,3860,0,0,8,1
7,7,6392.0,1.17851826072382,2.4776625925938798,OPTIMAL,3873,0,0,13,8
7,7,6393.0,1.1792819792510774,2.4776625925938798,OPTIMAL,3892,0,0,9,0
7,7,6394.0,1.1792819792510774,2.4776625925938798,OPTIMAL,3902,0,0,6,0
7,7,6394.0,1.1819722509640043,2.4776625925938798,OPTIMAL,3909,0,0,2,0
7,7,6396.0,1.1819722509640043,2.4776625925938798,OPTIMAL,3924,0,0,9,0
7,7,6397.0,1.1829892176844845,2.4776625925938798,OPTIMAL,3940,0,0,8,0
7,7,6397.0,1.1829892176844845,2.4776625925938798,OPTIMAL,3950,0,0,9,4
7,7,6398.0,1.1858791783014127,2.4776625925938798,OPTIMAL,3963,0,0,9,1
7,7,6399.0,1.1858791783014127,2.4776625925938798,OPTIMAL,3973,0,0,6,1
7,7,6400.0,1.1904378342939406,2.4776625925938798,OPTIMAL,3983,0,0,3,0
7,7,6401.0,1.1904378342939406,2.4776625925938798,OPTIMAL,3997,0,0,9,2
7,7,6402.0,1.2005725146756359,2.4776625925938798,OPTIMAL,4011,0,0,9,1
7,7,6403.0,1.2005725146756359,2.4776625925938798,OPTIMAL,4026,0,0,14,7
7,7,6404.0,1.2019802333621064,2.4776625925938798,OPTIMAL,4043,0,0,8,1
7,7,6405.0,1.2019802333621064,2.4776625925938798,OPTIMAL,4059,0,0,10,3
7,7,6406.0,1.204667616644894,2.4776625925938798,OPTIMAL,4070,0,0,8,1
7,7,6406.0,1.204667616644894,2.4776625925938798,OPTIMAL,4079,0,0,7,0
7,7,6407.0,1.2066319528922145,2.4776625925938798,OPTIMAL,4086,0,0,3,0
7,7,6407.0,1.2066319528922145,2.4776625925938798,OPTIMAL,4095,0,0,9,1
7,7,6408.0,1.206635660817383,2.4776625925938798,OPTIMAL,4103,0,0,8,1
7,7,6409.0,1.206635660817383,2.4776625925938798,OPTIMAL,4114,0,0,8,2
7,7,6414.0,1.2090742010807571,2.4776625925938798,OPTIMAL,4127,0,0,7,1
7,7,6416.0,1.2090742010807571,2.4776625925938798,OPTIMAL,4144,0,0,8,1
7,7,6417.0,1.2154786404423297,2.4776625925938798,OPTIMAL,4159,0,0,9,1
7,7,6418.0,1.2154786404423297,2.4776625925938798,OPTIMAL,4177,0,0,15,1
7,7,6419.0,1.2173948334830278,2.4776625925938798,OPTIMAL,4193,0,0,9,2
7,7,6420.0,1.2173948334830278,2.4776625925938798,OPTIMAL,4203,0,0,7,1
7,7,6420.0,1.2192319430035574,2.4776625925938798,OPTIMAL,4211,0,0,3,1
7,7,6421.0,1.2192319430035574,2.4776625925938798,OPTIMAL,4225,0,0,14,3
7,7,6423.0,1.2206620610827468,2.4776625925938798,OPTIMAL,4242,0,0,9,2
7,7,6424.0,1.2206620610827468,2.4776625925938798,OPTIMAL,4261,0,0,12,4
7,7,6425.0,1.221552290638026,2.4776625925938798,OPTIMAL,4276,0,0,9,1
7,7,6426.0,1.221552290638026,2.4776625925938798,OPTIMAL,4290,0,0,12,2
7,7,6427.0,1.2231102439779655,2.4776625925938798,OPTIMAL,4306,0,0,8,0
7,7,6428.0,1.2231102439779655,2.4776625925938798,OPTIMAL,4322,0,0,9,0
7,7,6429.0,1.2246007946622937,2.4776625925938798,OPTIMAL,4334,0,0,8,1
7,7,6430.0,1.2246007946622937,2.4776625925938798,OPTIMAL,4345,0,0,6,2
7,7,6430.0,1.2285993947484117,2.4776625925938798,OPTIMAL,4354,0,0,3,1
7,7,6431.0,1.2285993947484117,2.4776625925938798,OPTIMAL,4363,0,0,5,0
7,7,6432.0,1.2290993131007852,2.4776625925938798,OPTIMAL,4370,0,0,3,0
7,7,6433.0,1.2290993131007852,2.4776625925938798,OPTIMAL,4387,0,0,15,2
7,7,6434.0,1.229831463530348,2.4776625925938798,OPTIMAL,4402,0,0,4,1
7,7,6435.0,1.229831463530348,2.4776625925938798,OPTIMAL,4413,0,0,9,3
7,7,6436.0,1.2301926797366034,2.4776625925938798,OPTIMAL,4428,0,0,9,0
7,7,6437.0,1.2301926797366034,2.4776625925938798,OPTIMAL,4441,0,0,15,4
7,7,6438.0,1.2335479165020273,2.4776625925938798,OPTIMAL,4457,0,0,8,1
7,7,6439.0,1.2335479165020273,2.4776625925938798,OPTIMAL,4471,0,0,9,4
7,7,6440.0,1.2343981351771807,2.4776625925938798,OPTIMAL,4488,0,0,9,1
7,7,6445.0,1.2343981351771807,2.4776625925938798,OPTIMAL,4506,0,0,17,1
7,7,6446.0,1.2352176736371303,2.4776625925938798,OPTIMAL,4522,0,0,8,1
7,7,6447.0,1.2352176736371303,2.4776625925938798,OPTIMAL,4530,0,0,8,1
7,7,6448.0,1.237354113781811,2.4776625925938798,OPTIMAL,4539,0,0,3,0
7,7,6449.0,1.237354113781811,2.4776625925938798,OPTIMAL,4556,0,0,11,4
7,7,6450.0,1.2379499219706422,2.4776625925938798,OPTIMAL,4568,0,0,8,0
7,7,6451.0,1.2379499219706422,2.4776625925938798,OPTIMAL,4579,0,0,6,1
7,7,6452.0,1.2435015043737436,2.4776625925938798,OPTIMAL,4588,0,0,3,0
7,7,6452.0,1.2435015043737436,2.4776625925938798,OPTIMAL,4599,0,0,6,0
7,7,6453.0,1.2450139163163731,2.4776625925938798,OPTIMAL,4606,0,0,4,0
7,7,6454.0,1.2450139163163731,2.4776625925938798,OPTIMAL,4621,0,0,11,4
7,7,6455.0,1.2460498915733562,2.4776625925938798,OPTIMAL,4635,0,0,10,3
7,7,6456.0,1.2460498915733562,2.4776625925938798,OPTIMAL,4651,0,0,16,4
7,7,6458.0,1.2482015003743925,2.4776625925938798,OPTIMAL,4670,0,0,8,0
7,7,6459.0,1.2482015003743925,2.4776625925938798,OPTIMAL,4688,0,0,13,3
7,7,6460.0,1.2498963486993342,2.4776625925938798,OPTIMAL,4704,0,0,7,1
7,7,6461.0,1.2498963486993342,2.4776625925938798,OPTIMAL,4715,0,0,9,5
7,7,6462.0,1.250071903227529,2.4776625925938798,OPTIMAL,4727,0,0,9,5
7,7,6463.0,1.250071903227529,2.4776625925938798,OPTIMAL,4743,0,0,16,3
7,7,6464.0,1.2501086272865176,2.4776625925938798,OPTIMAL,4760,0,0,9,2
