seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,10,70442.0,0.7899969711640898,3.8871041580155303,TIME_LIMIT,5369,0,0,42,5
2,10,70827.0,0.7899969711640898,3.8871041580155303,TIME_LIMIT,5405,0,0,59,15
2,10,71423.0,0.7900891656841366,3.8871041580155303,TIME_LIMIT,5450,0,0,41,5
2,10,71966.0,0.7900891656841366,3.8871041580155303,TIME_LIMIT,5483,0,0,61,30
2,10,72373.0,0.8033641497934814,3.8871041580155303,TIME_LIMIT,5526,0,0,37,3
2,10,72881.0,0.8033641497934814,3.8871041580155303,TIME_LIMIT,5565,0,0,44,14
2,10,73211.0,0.8051921223325944,3.8871041580155303,TIME_LIMIT,5600,0,0,44,13
2,10,73712.0,0.8051921223325944,3.8871041580155303,TIME_LIMIT,5639,0,0,45,8
2,10,74086.0,0.8056731767894982,3.8871041580155303,TIME_LIMIT,5678,0,0,49,8
2,10,74390.0,0.8056731767894982,3.8871041580155303,TIME_LIMIT,5704,0,0,49,17
2,10,75089.0,0.8057499790965765,3.8871041580155303,TIME_LIMIT,5756,0,0,42,6
2,10,75342.0,0.8057499790965765,3.8871041580155303,TIME_LIMIT,5782,0,0,39,7
2,10,75799.0,0.8060867679004706,3.8871041580155303,TIME_LIMIT,5815,0,0,23,1
2,10,76195.0,0.8060867679004706,3.8871041580155303,TIME_LIMIT,5849,0,0,62,17
2,10,76844.0,0.815595780023147,3.8871041580155303,TIME_LIMIT,5898,0,0,44,3
2,10,77120.0,0.815595780023147,3.8871041580155303,TIME_LIMIT,5926,0,0,34,2
2,10,77672.0,0.8171154597974668,3.8871041580155303,TIME_LIMIT,5966,0,0,27,0
2,10,78054.0,0.8171154597974668,3.8871041580155303,TIME_LIMIT,6007,0,0,44,10
2,10,78533.0,0.8172695785033017,3.8871041580155303,TIME_LIMIT,6044,0,0,44,13
2,10,78827.0,0.8172695785033017,3.8871041580155303,TIME_LIMIT,6075,0,0,41,2
2,10,79333.0,0.82234524116387,3.8871041580155303,TIME_LIMIT,6112,0,0,28,0
2,10,79715.0,0.82234524116387,3.8871041580155303,TIME_LIMIT,6148,0,0,32,11
2,10,80146.0,0.8234499861351903,3.8871041580155303,TIME_LIMIT,6193,0,0,48,9
2,10,80640.0,0.8234499861351903,3.8871041580155303,TIME_LIMIT,6227,0,0,63,28
2,10,81123.0,0.8278717557820432,3.8871041580155303,TIME_LIMIT,6278,0,0,42,5
2,10,81697.0,0.8278717557820432,3.8871041580155303,TIME_LIMIT,6314,0,0,62,16
2,10,82166.0,0.8283423184956532,3.8871041580155303,TIME_LIMIT,6365,0,0,45,8
2,10,82567.0,0.8283423184956532,3.8871041580155303,TIME_LIMIT,6404,0,0,32,9
2,10,83110.0,0.8320346024999141,3.8871041580155303,TIME_LIMIT,6445,0,0,44,13
2,10,83374.0,0.8320346024999141,3.8871041580155303,TIME_LIMIT,6471,0,0,45,7
2,10,83911.0,0.834496661373327,3.8871041580155303,TIME_LIMIT,6510,0,0,31,2
2,10,84128.0,0.834496661373327,3.8871041580155303,TIME_LIMIT,6531,0,0,38,11
2,10,84598.0,0.8406450304541236,3.8871041580155303,TIME_LIMIT,6565,0,0,32,4
2,10,85145.0,0.8406450304541236,3.8871041580155303,TIME_LIMIT,6601,0,0,48,15
2,10,85759.0,0.8413096907321191,3.8871041580155303,TIME_LIMIT,6648,0,0,44,14
2,10,86203.0,0.8413096907321191,3.8871041580155303,TIME_LIMIT,6678,0,0,53,9
2,10,86900.0,0.8482113562524607,3.8871041580155303,TIME_LIMIT,6731,0,0,47,9
2,10,87165.0,0.8482113562524607,3.8871041580155303,TIME_LIMIT,6758,0,0,43,3
2,10,87587.0,0.8507455412664002,3.8871041580155303,TIME_LIMIT,6789,0,0,27,2
2,10,87795.0,0.8507455412664002,3.8871041580155303,TIME_LIMIT,6810,0,0,44,4
2,10,88286.0,0.8597992597868744,3.8871041580155303,TIME_LIMIT,6846,0,0,28,0
2,10,88779.0,0.8597992597868744,3.8871041580155303,TIME_LIMIT,6879,0,0,58,27
2,10,89246.0,0.8637760209946672,3.8871041580155303,TIME_LIMIT,6929,0,0,45,8
2,10,89610.0,0.8637760209946672,3.8871041580155303,TIME_LIMIT,6956,0,0,51,7
2,10,90136.0,0.8647735620599691,3.8871041580155303,TIME_LIMIT,6994,0,0,29,3
2,10,90481.0,0.8647735620599691,3.8871041580155303,TIME_LIMIT,7027,0,0,47,16
2,10,91136.0,0.8683366985593287,3.8871041580155303,TIME_LIMIT,7076,0,0,40,8
2,10,91417.0,0.8683366985593287,3.8871041580155303,TIME_LIMIT,7102,0,0,36,14
2,10,91962.0,0.868696921612255,3.8871041580155303,TIME_LIMIT,7142,0,0,29,0
2,10,92246.0,0.868696921612255,3.8871041580155303,TIME_LIMIT,7172,0,0,43,5
2,10,92777.0,0.8818728258497397,3.8871041580155303,TIME_LIMIT,7211,0,0,26,0
2,10,93065.0,0.8818728258497397,3.8871041580155303,TIME_LIMIT,7239,0,0,40,7
2,10,93588.0,0.8825134047756635,3.8871041580155303,TIME_LIMIT,7278,0,0,28,1
2,10,93842.0,0.8825134047756635,3.8871041580155303,TIME_LIMIT,7304,0,0,41,7
2,10,94326.0,0.8828390075988067,3.8871041580155303,TIME_LIMIT,7339,0,0,27,1
2,10,94614.0,0.8828390075988067,3.8871041580155303,TIME_LIMIT,7368,0,0,41,4
2,10,95069.0,0.8954760416108227,3.8871041580155303,TIME_LIMIT,7401,0,0,25,0
2,10,95308.0,0.8954760416108227,3.8871041580155303,TIME_LIMIT,7425,0,0,47,11
2,10,95884.0,0.8990211105254379,3.8871041580155303,TIME_LIMIT,7467,0,0,32,1
2,10,96294.0,0.8990211105254379,3.8871041580155303,TIME_LIMIT,7507,0,0,34,11
2,10,96922.0,0.8993198154737327,3.8871041580155303,TIME_LIMIT,7554,0,0,45,5
2,10,97162.0,0.8993198154737327,3.8871041580155303,TIME_LIMIT,7578,0,0,49,6
2,10,97641.0,0.8996502557198841,3.8871041580155303,TIME_LIMIT,7613,0,0,27,0
2,10,98062.0,0.8996502557198841,3.8871041580155303,TIME_LIMIT,7654,0,0,40,8
2,10,98673.0,0.9021467673929298,3.8871041580155303,TIME_LIMIT,7700,0,0,48,10
2,10,99017.0,0.9021467673929298,3.8871041580155303,TIME_LIMIT,7733,0,0,56,23
2,10,99700.0,0.904345567632134,3.8871041580155303,TIME_LIMIT,7785,0,0,46,9
2,10,99983.0,0.904345567632134,3.8871041580155303,TIME_LIMIT,7815,0,0,41,3
2,10,100486.0,0.9096882331222818,3.8871041580155303,TIME_LIMIT,7852,0,0,29,1
2,10,100719.0,0.9096882331222818,3.8871041580155303,TIME_LIMIT,7876,0,0,38,12
2,10,101004.0,0.9100223285036639,3.8871041580155303,TIME_LIMIT,7906,0,0,30,2
2,10,101321.0,0.9100223285036639,3.8871041580155303,TIME_LIMIT,7940,0,0,41,2
2,10,101647.0,0.9127300472620501,3.8871041580155303,TIME_LIMIT,7976,0,0,32,0
2,10,101911.0,0.9127300472620501,3.8871041580155303,TIME_LIMIT,8003,0,0,40,6
2,10,102258.0,0.9157983901148142,3.8871041580155303,TIME_LIMIT,8041,0,0,27,1
2,10,102538.0,0.9157983901148142,3.8871041580155303,TIME_LIMIT,8070,0,0,38,2
2,10,102872.0,0.9217268015242718,3.8871041580155303,TIME_LIMIT,8106,0,0,25,0
2,10,103133.0,0.9217268015242718,3.8871041580155303,TIME_LIMIT,8132,0,0,45,7
2,10,103486.0,0.9231024730671353,3.8871041580155303,TIME_LIMIT,8170,0,0,31,3
2,10,103734.0,0.9231024730671353,3.8871041580155303,TIME_LIMIT,8195,0,0,40,8
2,10,104054.0,0.9235465200958737,3.8871041580155303,TIME_LIMIT,8229,0,0,29,3
2,10,104443.0,0.9235465200958737,3.8871041580155303,TIME_LIMIT,8268,0,0,37,10
2,10,104908.0,0.9241917349466172,3.8871041580155303,TIME_LIMIT,8316,0,0,52,10
2,10,105161.0,0.9241917349466172,3.8871041580155303,TIME_LIMIT,8342,0,0,43,1
2,10,105498.0,0.9268239363281956,3.8871041580155303,TIME_LIMIT,8379,0,0,28,0
2,10,105795.0,0.9268239363281956,3.8871041580155303,TIME_LIMIT,8410,0,0,40,5
2,10,106135.0,0.9269920610039086,3.8871041580155303,TIME_LIMIT,8448,0,0,27,0
2,10,106416.0,0.9269920610039086,3.8871041580155303,TIME_LIMIT,8477,0,0,34,3
2,10,106762.0,0.9310746712959792,3.8871041580155303,TIME_LIMIT,8514,0,0,30,0
2,10,107043.0,0.9310746712959792,3.8871041580155303,TIME_LIMIT,8541,0,0,37,16
2,10,107392.0,0.9313035995945809,3.8871041580155303,TIME_LIMIT,8579,0,0,33,5
2,10,107795.0,0.9313035995945809,3.8871041580155303,TIME_LIMIT,8623,0,0,49,10
2,10,108137.0,0.9334866945392271,3.8871041580155303,TIME_LIMIT,8660,0,0,45,11
2,10,108362.0,0.9334866945392271,3.8871041580155303,TIME_LIMIT,8683,0,0,45,5
2,10,108701.0,0.935126114738791,3.8871041580155303,TIME_LIMIT,8722,0,0,26,1
2,10,108967.0,0.935126114738791,3.8871041580155303,TIME_LIMIT,8750,0,0,43,5
2,10,109273.0,0.9368343736959326,3.8871041580155303,TIME_LIMIT,8783,0,0,26,1
2,10,109669.0,0.9368343736959326,3.8871041580155303,TIME_LIMIT,8826,0,0,51,12
2,10,110040.0,0.9413356388403266,3.8871041580155303,TIME_LIMIT,8866,0,0,48,19
2,10,110315.0,0.9413356388403266,3.8871041580155303,TIME_LIMIT,8895,0,0,40,4
2,10,110643.0,0.9417385090683551,3.8871041580155303,TIME_LIMIT,8931,0,0,25,2
2,10,110873.0,0.9417385090683551,3.8871041580155303,TIME_LIMIT,8955,0,0,45,6
2,10,111187.0,0.9418565744379989,3.8871041580155303,TIME_LIMIT,8989,0,0,25,4
2,10,111445.0,0.9418565744379989,3.8871041580155303,TIME_LIMIT,9016,0,0,42,7
2,10,111740.0,0.9437077763521428,3.8871041580155303,TIME_LIMIT,9048,0,0,29,4
2,10,112011.0,0.9437077763521428,3.8871041580155303,TIME_LIMIT,9077,0,0,46,2
2,10,112362.0,0.9444857059037585,3.8871041580155303,TIME_LIMIT,9116,0,0,32,2
2,10,112637.0,0.9444857059037585,3.8871041580155303,TIME_LIMIT,9145,0,0,41,4
2,10,113008.0,0.9458694529965739,3.8871041580155303,TIME_LIMIT,9185,0,0,29,2
2,10,113294.0,0.9458694529965739,3.8871041580155303,TIME_LIMIT,9215,0,0,40,6
2,10,113645.0,0.9492958932808866,3.8871041580155303,TIME_LIMIT,9254,0,0,30,1
2,10,113962.0,0.9492958932808866,3.8871041580155303,TIME_LIMIT,9286,0,0,43,6
2,10,114285.0,0.9552073570064914,3.8871041580155303,TIME_LIMIT,9323,0,0,27,0
2,10,114559.0,0.9552073570064914,3.8871041580155303,TIME_LIMIT,9352,0,0,43,5
2,10,114926.0,0.9558602657151061,3.8871041580155303,TIME_LIMIT,9390,0,0,29,1
2,10,115150.0,0.9558602657151061,3.8871041580155303,TIME_LIMIT,9413,0,0,44,3
2,10,115466.0,0.9592300524330968,3.8871041580155303,TIME_LIMIT,9448,0,0,30,1
2,10,115765.0,0.9592300524330968,3.8871041580155303,TIME_LIMIT,9479,0,0,40,6
2,10,116120.0,0.9596243657232028,3.8871041580155303,TIME_LIMIT,9518,0,0,30,1
2,10,116389.0,0.9596243657232028,3.8871041580155303,TIME_LIMIT,9546,0,0,41,10
2,10,116725.0,0.9610951007510705,3.8871041580155303,TIME_LIMIT,9584,0,0,29,2
2,10,117106.0,0.9610951007510705,3.8871041580155303,TIME_LIMIT,9621,0,0,34,17
2,10,117521.0,0.9636358580124489,3.8871041580155303,TIME_LIMIT,9666,0,0,43,8
2,10,117798.0,0.9636358580124489,3.8871041580155303,TIME_LIMIT,9696,0,0,37,10
2,10,118160.0,0.9638359488529022,3.8871041580155303,TIME_LIMIT,9735,0,0,31,4
2,10,118390.0,0.9638359488529022,3.8871041580155303,TIME_LIMIT,9758,0,0,39,9
2,10,118728.0,0.9660128874603416,3.8871041580155303,TIME_LIMIT,9796,0,0,33,4
2,10,118998.0,0.9660128874603416,3.8871041580155303,TIME_LIMIT,9824,0,0,46,7
2,10,119369.0,0.9695532512732289,3.8871041580155303,TIME_LIMIT,9864,0,0,35,5
2,10,119641.0,0.9695532512732289,3.8871041580155303,TIME_LIMIT,9891,0,0,28,7
2,10,119961.0,0.9697270959192227,3.8871041580155303,TIME_LIMIT,9926,0,0,31,4
2,10,120212.0,0.9697270959192227,3.8871041580155303,TIME_LIMIT,9951,0,0,38,9
2,10,120554.0,0.9715145719547755,3.8871041580155303,TIME_LIMIT,9988,0,0,28,1
2,10,120862.0,0.9715145719547755,3.8871041580155303,TIME_LIMIT,10020,0,0,49,8
2,10,121262.0,0.9718318033813178,3.8871041580155303,TIME_LIMIT,10062,0,0,34,3
2,10,121516.0,0.9718318033813178,3.8871041580155303,TIME_LIMIT,10088,0,0,38,8
2,10,121876.0,0.9723922783157927,3.8871041580155303,TIME_LIMIT,10127,0,0,33,3
2,10,122149.0,0.9723922783157927,3.8871041580155303,TIME_LIMIT,10155,0,0,46,7
2,10,122483.0,0.9750856398347653,3.8871041580155303,TIME_LIMIT,10192,0,0,29,0
2,10,122711.0,0.9750856398347653,3.8871041580155303,TIME_LIMIT,10216,0,0,47,6
2,10,123053.0,0.9756682544209271,3.8871041580155303,TIME_LIMIT,10252,0,0,31,4
2,10,123320.0,0.9756682544209271,3.8871041580155303,TIME_LIMIT,10279,0,0,45,4
2,10,123702.0,0.9768643776472327,3.8871041580155303,TIME_LIMIT,10320,0,0,29,2
2,10,124000.0,0.9768643776472327,3.8871041580155303,TIME_LIMIT,10349,0,0,34,6
2,10,124374.0,0.9784985576444551,3.8871041580155303,TIME_LIMIT,10389,0,0,32,3
2,10,124645.0,0.9784985576444551,3.8871041580155303,TIME_LIMIT,10417,0,0,44,8
2,10,124959.0,0.9802637856991526,3.8871041580155303,TIME_LIMIT,10452,0,0,31,3
2,10,125238.0,0.9802637856991526,3.8871041580155303,TIME_LIMIT,10481,0,0,33,10
2,10,125549.0,0.9854639037000144,3.8871041580155303,TIME_LIMIT,10514,0,0,30,3
2,10,125836.0,0.9854639037000144,3.8871041580155303,TIME_LIMIT,10543,0,0,39,5
2,10,126223.0,0.9864785305057454,3.8871041580155303,TIME_LIMIT,10586,0,0,29,2
