seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,9,8801.0,0.6666221074177059,3.4752792966372104,Time limit reached,2652,0,0,32,13
5,9,8816.0,0.6683303202559258,3.4752792966372104,Time limit reached,2689,0,0,26,3
5,9,8833.0,0.6683303202559258,3.4752792966372104,Time limit reached,2717,0,0,45,11
5,9,8847.0,0.6768408970895705,3.4752792966372104,Time limit reached,2758,0,0,29,1
5,9,8866.0,0.6768408970895705,3.4752792966372104,Time limit reached,2784,0,0,37,12
5,9,8876.0,0.6805298043778906,3.4752792966372104,Time limit reached,2818,0,0,28,4
5,9,8891.0,0.6805298043778906,3.4752792966372104,Time limit reached,2844,0,0,44,12
5,9,8907.0,0.6836791779546615,3.4752792966372104,Time limit reached,2879,0,0,28,5
5,9,8929.0,0.6836791779546615,3.4752792966372104,Time limit reached,2912,0,0,26,4
5,9,8940.0,0.6858637479838314,3.4752792966372104,Time limit reached,2943,0,0,31,7
5,9,8951.0,0.6858637479838314,3.4752792966372104,Time limit reached,2972,0,0,31,6
5,9,8959.0,0.6889974542709593,3.4752792966372104,Time limit reached,3005,0,0,29,5
5,9,8979.0,0.6889974542709593,3.4752792966372104,Time limit reached,3035,0,0,48,16
5,9,8992.0,0.7096103756974576,3.4752792966372104,Time limit reached,3071,0,0,32,9
5,9,9007.0,0.7096103756974576,3.4752792966372104,Time limit reached,3101,0,0,37,8
5,9,9025.0,0.7097091207924816,3.4752792966372104,Time limit reached,3140,0,0,34,4
5,9,9040.0,0.7097091207924816,3.4752792966372104,Time limit reached,3167,0,0,48,12
5,9,9049.0,0.7203481003377001,3.4752792966372104,Time limit reached,3203,0,0,29,5
5,9,9069.0,0.7203481003377001,3.4752792966372104,Time limit reached,3233,0,0,50,21
5,9,9083.0,0.7255057333901103,3.4752792966372104,Time limit reached,3276,0,0,28,6
5,9,9100.0,0.7255057333901103,3.4752792966372104,Time limit reached,3305,0,0,25,9
5,9,9113.0,0.7261275128903829,3.4752792966372104,Time limit reached,3343,0,0,35,9
5,9,9139.0,0.7261275128903829,3.4752792966372104,Time limit reached,3375,0,0,38,12
5,9,9153.0,0.7371582543223811,3.4752792966372104,Time limit reached,3416,0,0,32,6
5,9,9166.0,0.7371582543223811,3.4752792966372104,Time limit reached,3445,0,0,35,7
5,9,9182.0,0.7497533534764601,3.4752792966372104,Time limit reached,3480,0,0,32,4
5,9,9194.0,0.7497533534764601,3.4752792966372104,Time limit reached,3510,0,0,33,3
5,9,9206.0,0.7522564462024469,3.4752792966372104,Time limit reached,3541,0,0,33,5
5,9,9225.0,0.7522564462024469,3.4752792966372104,Time limit reached,3568,0,0,44,12
5,9,9236.0,0.753981757779904,3.4752792966372104,Time limit reached,3603,0,0,26,4
5,9,9251.0,0.753981757779904,3.4752792966372104,Time limit reached,3634,0,0,24,6
5,9,9262.0,0.7611036273960574,3.4752792966372104,Time limit reached,3667,0,0,32,10
5,9,9278.0,0.7611036273960574,3.4752792966372104,Time limit reached,3695,0,0,53,21
5,9,9295.0,0.7715537697555152,3.4752792966372104,Time limit reached,3736,0,0,32,4
5,9,9310.0,0.7715537697555152,3.4752792966372104,Time limit reached,3766,0,0,25,12
5,9,9327.0,0.7897545256827705,3.4752792966372104,Time limit reached,3798,0,0,35,10
5,9,9343.0,0.7897545256827705,3.4752792966372104,Time limit reached,3825,0,0,38,11
5,9,9356.0,0.7928940685397994,3.4752792966372104,Time limit reached,3858,0,0,32,8
5,9,9372.0,0.7928940685397994,3.4752792966372104,Time limit reached,3886,0,0,40,9
5,9,9390.0,0.79627055133993,3.4752792966372104,Time limit reached,3923,0,0,34,5
5,9,9401.0,0.79627055133993,3.4752792966372104,Time limit reached,3950,0,0,34,7
5,9,9413.0,0.8000805605964258,3.4752792966372104,Time limit reached,3979,0,0,34,3
5,9,9433.0,0.8000805605964258,3.4752792966372104,Time limit reached,4003,0,0,46,21
5,9,9449.0,0.8050896426796859,3.4752792966372104,Time limit reached,4043,0,0,23,4
5,9,9466.0,0.8050896426796859,3.4752792966372104,Time limit reached,4075,0,0,26,7
5,9,9482.0,0.8274024662225917,3.4752792966372104,Time limit reached,4110,0,0,34,10
5,9,9489.0,0.8274024662225917,3.4752792966372104,Time limit reached,4133,0,0,27,2
5,9,9497.0,0.8340469551263502,3.4752792966372104,Time limit reached,4164,0,0,20,0
5,9,9515.0,0.8340469551263502,3.4752792966372104,Time limit reached,4195,0,0,33,12
5,9,9528.0,0.8395343945666055,3.4752792966372104,Time limit reached,4226,0,0,28,6
5,9,9550.0,0.8395343945666055,3.4752792966372104,Time limit reached,4254,0,0,35,14
5,9,9564.0,0.842568017798035,3.4752792966372104,Time limit reached,4294,0,0,29,8
5,9,9577.0,0.842568017798035,3.4752792966372104,Time limit reached,4325,0,0,39,9
5,9,9592.0,0.8474345067319405,3.4752792966372104,Time limit reached,4356,0,0,33,9
5,9,9600.0,0.8474345067319405,3.4752792966372104,Time limit reached,4381,0,0,30,6
5,9,9608.0,0.8579587150382582,3.4752792966372104,Time limit reached,4414,0,0,19,0
5,9,9621.0,0.8579587150382582,3.4752792966372104,Time limit reached,4444,0,0,36,7
5,9,9632.0,0.8615155205469398,3.4752792966372104,Time limit reached,4475,0,0,31,6
5,9,9656.0,0.8615155205469398,3.4752792966372104,Time limit reached,4508,0,0,30,6
5,9,9670.0,0.8632040519638312,3.4752792966372104,Time limit reached,4544,0,0,36,5
5,9,9679.0,0.8632040519638312,3.4752792966372104,Time limit reached,4568,0,0,30,6
5,9,9686.0,0.8652512258771342,3.4752792966372104,Time limit reached,4596,0,0,17,0
5,9,9696.0,0.8652512258771342,3.4752792966372104,Time limit reached,4617,0,0,26,4
5,9,9704.0,0.8715085540576706,3.4752792966372104,Time limit reached,4643,0,0,22,0
5,9,9711.0,0.8715085540576706,3.4752792966372104,Time limit reached,4665,0,0,27,2
5,9,9717.0,0.8854261271994287,3.4752792966372104,Time limit reached,4692,0,0,22,0
5,9,9725.0,0.8854261271994287,3.4752792966372104,Time limit reached,4713,0,0,31,6
5,9,9733.0,0.8934576805344825,3.4752792966372104,Time limit reached,4740,0,0,20,3
5,9,9744.0,0.8934576805344825,3.4752792966372104,Time limit reached,4764,0,0,30,3
5,9,9750.0,0.8935464499452943,3.4752792966372104,Time limit reached,4791,0,0,17,0
5,9,9764.0,0.8935464499452943,3.4752792966372104,Time limit reached,4821,0,0,33,11
5,9,9778.0,0.897586279075282,3.4752792966372104,Time limit reached,4848,0,0,32,5
5,9,9787.0,0.897586279075282,3.4752792966372104,Time limit reached,4871,0,0,32,3
5,9,9799.0,0.8987618616135808,3.4752792966372104,Time limit reached,4901,0,0,18,0
5,9,9819.0,0.8987618616135808,3.4752792966372104,Time limit reached,4934,0,0,29,10
5,9,9835.0,0.900022881042562,3.4752792966372104,Time limit reached,4967,0,0,30,10
5,9,9853.0,0.900022881042562,3.4752792966372104,Time limit reached,5001,0,0,27,8
5,9,9867.0,0.9049382928016767,3.4752792966372104,Time limit reached,5034,0,0,28,7
5,9,9874.0,0.9049382928016767,3.4752792966372104,Time limit reached,5053,0,0,26,2
5,9,9882.0,0.9061136458249817,3.4752792966372104,Time limit reached,5082,0,0,20,0
5,9,9888.0,0.9061136458249817,3.4752792966372104,Time limit reached,5102,0,0,31,6
5,9,9894.0,0.9106004069814484,3.4752792966372104,Time limit reached,5130,0,0,20,1
5,9,9912.0,0.9106004069814484,3.4752792966372104,Time limit reached,5164,0,0,34,10
5,9,9923.0,0.9113469911633397,3.4752792966372104,Time limit reached,5195,0,0,34,8
5,9,9932.0,0.9113469911633397,3.4752792966372104,Time limit reached,5219,0,0,28,4
5,9,9940.0,0.917216258636652,3.4752792966372104,Time limit reached,5249,0,0,21,0
5,9,9946.0,0.917216258636652,3.4752792966372104,Time limit reached,5271,0,0,25,3
5,9,9956.0,0.9196422318523993,3.4752792966372104,Time limit reached,5294,0,0,20,0
5,9,9964.0,0.9196422318523993,3.4752792966372104,Time limit reached,5318,0,0,29,6
5,9,9970.0,0.9220098644399866,3.4752792966372104,Time limit reached,5347,0,0,17,1
5,9,9980.0,0.9220098644399866,3.4752792966372104,Time limit reached,5373,0,0,28,5
5,9,9988.0,0.9229432926924154,3.4752792966372104,Time limit reached,5404,0,0,19,0
5,9,9997.0,0.9229432926924154,3.4752792966372104,Time limit reached,5430,0,0,29,2
5,9,10009.0,0.9303048706267221,3.4752792966372104,Time limit reached,5459,0,0,21,1
5,9,10017.0,0.9303048706267221,3.4752792966372104,Time limit reached,5480,0,0,30,6
5,9,10026.0,0.9362071938835749,3.4752792966372104,Time limit reached,5508,0,0,20,0
5,9,10034.0,0.9362071938835749,3.4752792966372104,Time limit reached,5529,0,0,32,7
5,9,10041.0,0.9415303482984532,3.4752792966372104,Time limit reached,5557,0,0,19,3
5,9,10051.0,0.9415303482984532,3.4752792966372104,Time limit reached,5583,0,0,33,7
5,9,10061.0,0.9469670881264751,3.4752792966372104,Time limit reached,5609,0,0,21,1
5,9,10070.0,0.9469670881264751,3.4752792966372104,Time limit reached,5632,0,0,29,6
5,9,10079.0,0.9471822201490644,3.4752792966372104,Time limit reached,5659,0,0,23,2
5,9,10089.0,0.9471822201490644,3.4752792966372104,Time limit reached,5682,0,0,33,5
5,9,10097.0,0.9532446142486232,3.4752792966372104,Time limit reached,5709,0,0,19,0
5,9,10105.0,0.9532446142486232,3.4752792966372104,Time limit reached,5733,0,0,27,5
5,9,10116.0,0.9542304469145811,3.4752792966372104,Time limit reached,5760,0,0,17,2
5,9,10125.0,0.9542304469145811,3.4752792966372104,Time limit reached,5786,0,0,28,2
5,9,10134.0,0.9556602346014036,3.4752792966372104,Time limit reached,5814,0,0,23,4
5,9,10144.0,0.9556602346014036,3.4752792966372104,Time limit reached,5839,0,0,30,11
5,9,10152.0,0.9580923210983823,3.4752792966372104,Time limit reached,5868,0,0,21,2
5,9,10163.0,0.9580923210983823,3.4752792966372104,Time limit reached,5893,0,0,33,7
5,9,10170.0,0.9608247094893995,3.4752792966372104,Time limit reached,5922,0,0,19,0
5,9,10181.0,0.9608247094893995,3.4752792966372104,Time limit reached,5947,0,0,29,1
5,9,10189.0,0.9618321873813739,3.4752792966372104,Time limit reached,5974,0,0,20,1
5,9,10197.0,0.9618321873813739,3.4752792966372104,Time limit reached,5997,0,0,29,8
5,9,10204.0,0.9620536209788182,3.4752792966372104,Time limit reached,6025,0,0,22,1
5,9,10216.0,0.9620536209788182,3.4752792966372104,Time limit reached,6050,0,0,32,4
5,9,10224.0,0.9693780019910203,3.4752792966372104,Time limit reached,6077,0,0,21,0
5,9,10240.0,0.9693780019910203,3.4752792966372104,Time limit reached,6109,0,0,34,10
5,9,10254.0,0.972871060558233,3.4752792966372104,Time limit reached,6139,0,0,37,12
5,9,10262.0,0.972871060558233,3.4752792966372104,Time limit reached,6158,0,0,32,1
5,9,10274.0,0.9735267425112624,3.4752792966372104,Time limit reached,6189,0,0,21,0
5,9,10283.0,0.9735267425112624,3.4752792966372104,Time limit reached,6213,0,0,22,4
5,9,10290.0,0.9759757758835186,3.4752792966372104,Time limit reached,6237,0,0,22,3
5,9,10299.0,0.9759757758835186,3.4752792966372104,Time limit reached,6261,0,0,27,7
5,9,10309.0,0.9794332064439542,3.4752792966372104,Time limit reached,6292,0,0,24,3
5,9,10325.0,0.9794332064439542,3.4752792966372104,Time limit reached,6318,0,0,33,9
5,9,10332.0,0.9820116057524899,3.4752792966372104,Time limit reached,6346,0,0,21,1
5,9,10341.0,0.9820116057524899,3.4752792966372104,Time limit reached,6371,0,0,33,4
5,9,10351.0,0.983132416390893,3.4752792966372104,Time limit reached,6401,0,0,19,1
5,9,10359.0,0.983132416390893,3.4752792966372104,Time limit reached,6425,0,0,27,11
5,9,10367.0,0.9834819810614654,3.4752792966372104,Time limit reached,6458,0,0,21,3
5,9,10379.0,0.9834819810614654,3.4752792966372104,Time limit reached,6482,0,0,29,3
5,9,10387.0,0.9881478181091403,3.4752792966372104,Time limit reached,6512,0,0,20,0
5,9,10395.0,0.9881478181091403,3.4752792966372104,Time limit reached,6534,0,0,31,6
5,9,10405.0,0.9884946629620921,3.4752792966372104,Time limit reached,6565,0,0,23,0
5,9,10412.0,0.9884946629620921,3.4752792966372104,Time limit reached,6587,0,0,31,2
5,9,10421.0,0.9899363537032622,3.4752792966372104,Time limit reached,6618,0,0,19,0
5,9,10434.0,0.9899363537032622,3.4752792966372104,Time limit reached,6641,0,0,27,5
5,9,10442.0,0.9900650997750627,3.4752792966372104,Time limit reached,6668,0,0,22,2
5,9,10451.0,0.9900650997750627,3.4752792966372104,Time limit reached,6689,0,0,30,7
5,9,10458.0,0.9911255985396935,3.4752792966372104,Time limit reached,6714,0,0,18,2
5,9,10468.0,0.9911255985396935,3.4752792966372104,Time limit reached,6735,0,0,27,5
5,9,10474.0,0.9935535901631911,3.4752792966372104,Time limit reached,6762,0,0,21,3
5,9,10488.0,0.9935535901631911,3.4752792966372104,Time limit reached,6783,0,0,29,7
5,9,10498.0,0.9979091418654078,3.4752792966372104,Time limit reached,6811,0,0,19,3
5,9,10508.0,0.9979091418654078,3.4752792966372104,Time limit reached,6835,0,0,30,7
5,9,10517.0,0.9993390439946592,3.4752792966372104,Time limit reached,6864,0,0,18,1
5,9,10532.0,0.9993390439946592,3.4752792966372104,Time limit reached,6891,0,0,38,4
5,9,10543.0,1.0046152185596091,3.4752792966372104,Time limit reached,6922,0,0,20,0
5,9,10554.0,1.0046152185596091,3.4752792966372104,Time limit reached,6946,0,0,31,4
5,9,10560.0,1.0046962670609383,3.4752792966372104,Time limit reached,6971,0,0,20,1
5,9,10570.0,1.0046962670609383,3.4752792966372104,Time limit reached,6993,0,0,31,9
5,9,10578.0,1.0069007207272762,3.4752792966372104,Time limit reached,7020,0,0,20,2
5,9,10591.0,1.0069007207272762,3.4752792966372104,Time limit reached,7044,0,0,34,2
5,9,10600.0,1.0103948139666294,3.4752792966372104,Time limit reached,7074,0,0,22,1
5,9,10611.0,1.0103948139666294,3.4752792966372104,Time limit reached,7096,0,0,28,5
5,9,10617.0,1.0109530568648615,3.4752792966372104,Time limit reached,7119,0,0,20,2
5,9,10627.0,1.0109530568648615,3.4752792966372104,Time limit reached,7145,0,0,29,6
5,9,10633.0,1.0120308965985196,3.4752792966372104,Time limit reached,7173,0,0,19,0
5,9,10645.0,1.0120308965985196,3.4752792966372104,Time limit reached,7199,0,0,32,9
5,9,10654.0,1.012217011344771,3.4752792966372104,Time limit reached,7228,0,0,24,1
5,9,10668.0,1.012217011344771,3.4752792966372104,Time limit reached,7254,0,0,32,2
5,9,10677.0,1.0125545271022383,3.4752792966372104,Time limit reached,7285,0,0,23,1
5,9,10691.0,1.0125545271022383,3.4752792966372104,Time limit reached,7311,0,0,34,4
5,9,10701.0,1.0131533090180387,3.4752792966372104,Time limit reached,7344,0,0,19,1
5,9,10717.0,1.0131533090180387,3.4752792966372104,Time limit reached,7375,0,0,33,13
5,9,10734.0,1.0139278841943906,3.4752792966372104,Time limit reached,7409,0,0,37,9
5,9,10748.0,1.0139278841943906,3.4752792966372104,Time limit reached,7435,0,0,34,5
5,9,10756.0,1.014034580238363,3.4752792966372104,Time limit reached,7466,0,0,22,1
5,9,10766.0,1.014034580238363,3.4752792966372104,Time limit reached,7488,0,0,27,7
5,9,10773.0,1.014584463229289,3.4752792966372104,Time limit reached,7516,0,0,21,2
5,9,10783.0,1.014584463229289,3.4752792966372104,Time limit reached,7539,0,0,27,4
5,9,10791.0,1.0177883235577265,3.4752792966372104,Time limit reached,7569,0,0,22,4
5,9,10804.0,1.0177883235577265,3.4752792966372104,Time limit reached,7593,0,0,31,8
5,9,10816.0,1.0205110073874348,3.4752792966372104,Time limit reached,7626,0,0,29,3
5,9,10829.0,1.0205110073874348,3.4752792966372104,Time limit reached,7653,0,0,30,8
5,9,10836.0,1.0212283291002753,3.4752792966372104,Time limit reached,7682,0,0,24,2
5,9,10846.0,1.0212283291002753,3.4752792966372104,Time limit reached,7710,0,0,34,5
5,9,10859.0,1.0221612733176637,3.4752792966372104,Time limit reached,7742,0,0,24,0
5,9,10868.0,1.0221612733176637,3.4752792966372104,Time limit reached,7769,0,0,36,6
5,9,10876.0,1.0229576325979943,3.4752792966372104,Time limit reached,7800,0,0,22,3
5,9,10886.0,1.0229576325979943,3.4752792966372104,Time limit reached,7830,0,0,30,4
5,9,10897.0,1.027056519837632,3.4752792966372104,Time limit reached,7862,0,0,21,2
5,9,10908.0,1.027056519837632,3.4752792966372104,Time limit reached,7879,0,0,30,9
5,9,10916.0,1.0272781248729836,3.4752792966372104,Time limit reached,7903,0,0,19,1
5,9,10929.0,1.0272781248729836,3.4752792966372104,Time limit reached,7934,0,0,34,9
5,9,10943.0,1.0282343984855873,3.4752792966372104,Time limit reached,7962,0,0,30,10
5,9,10953.0,1.0282343984855873,3.4752792966372104,Time limit reached,7985,0,0,30,1
5,9,10965.0,1.0299658588921883,3.4752792966372104,Time limit reached,8017,0,0,21,3
5,9,10977.0,1.0299658588921883,3.4752792966372104,Time limit reached,8041,0,0,29,7
5,9,10984.0,1.0301222428294907,3.4752792966372104,Time limit reached,8071,0,0,22,0
5,9,10995.0,1.0301222428294907,3.4752792966372104,Time limit reached,8100,0,0,28,7
5,9,11003.0,1.0356082623927894,3.4752792966372104,Time limit reached,8133,0,0,21,1
5,9,11015.0,1.0356082623927894,3.4752792966372104,Time limit reached,8157,0,0,34,8
5,9,11024.0,1.0362844022031448,3.4752792966372104,Time limit reached,8186,0,0,22,2
5,9,11031.0,1.0362844022031448,3.4752792966372104,Time limit reached,8208,0,0,31,4
5,9,11039.0,1.0373905978509934,3.4752792966372104,Time limit reached,8235,0,0,24,2
5,9,11048.0,1.0373905978509934,3.4752792966372104,Time limit reached,8265,0,0,31,6
5,9,11057.0,1.037760382904776,3.4752792966372104,Time limit reached,8296,0,0,20,1
5,9,11071.0,1.037760382904776,3.4752792966372104,Time limit reached,8319,0,0,37,8
5,9,11079.0,1.0392076307213327,3.4752792966372104,Time limit reached,8348,0,0,24,0
5,9,11090.0,1.0392076307213327,3.4752792966372104,Time limit reached,8374,0,0,29,6
5,9,11099.0,1.0394927885665843,3.4752792966372104,Time limit reached,8402,0,0,18,1
5,9,11110.0,1.0394927885665843,3.4752792966372104,Time limit reached,8428,0,0,29,7
5,9,11121.0,1.0397419383235744,3.4752792966372104,Time limit reached,8455,0,0,22,4
5,9,11131.0,1.0397419383235744,3.4752792966372104,Time limit reached,8485,0,0,32,7
5,9,11140.0,1.0422670563826792,3.4752792966372104,Time limit reached,8514,0,0,23,4
5,9,11151.0,1.0422670563826792,3.4752792966372104,Time limit reached,8542,0,0,33,10
5,9,11160.0,1.0434144931845193,3.4752792966372104,Time limit reached,8573,0,0,21,1
5,9,11170.0,1.0434144931845193,3.4752792966372104,Time limit reached,8595,0,0,24,5
5,9,11180.0,1.043949492891908,3.4752792966372104,Time limit reached,8622,0,0,20,1
5,9,11190.0,1.043949492891908,3.4752792966372104,Time limit reached,8646,0,0,31,7
5,9,11200.0,1.0472944953197045,3.4752792966372104,Time limit reached,8678,0,0,23,1
5,9,11211.0,1.0472944953197045,3.4752792966372104,Time limit reached,8705,0,0,19,4
5,9,11222.0,1.0494217189192228,3.4752792966372104,Time limit reached,8733,0,0,23,5
5,9,11236.0,1.0494217189192228,3.4752792966372104,Time limit reached,8758,0,0,29,8
5,9,11245.0,1.0499846313421173,3.4752792966372104,Time limit reached,8784,0,0,20,1
5,9,11256.0,1.0499846313421173,3.4752792966372104,Time limit reached,8812,0,0,42,6
5,9,11266.0,1.0517595758345892,3.4752792966372104,Time limit reached,8842,0,0,27,1
5,9,11274.0,1.0517595758345892,3.4752792966372104,Time limit reached,8864,0,0,31,6
5,9,11286.0,1.0551042266198087,3.4752792966372104,Time limit reached,8892,0,0,20,2
5,9,11299.0,1.0551042266198087,3.4752792966372104,Time limit reached,8917,0,0,35,7
5,9,11310.0,1.0554808616141855,3.4752792966372104,Time limit reached,8947,0,0,22,1
5,9,11320.0,1.0554808616141855,3.4752792966372104,Time limit reached,8972,0,0,28,6
5,9,11328.0,1.0560826709508337,3.4752792966372104,Time limit reached,9001,0,0,26,6
