seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,10,20755.0,0.36785224004995287,3.8790334622940366,TIME_LIMIT,914,0,0,39,6
5,10,21246.0,0.39706484088556576,3.8790334622940366,TIME_LIMIT,953,0,0,29,0
5,10,21631.0,0.39706484088556576,3.8790334622940366,TIME_LIMIT,978,0,0,43,8
5,10,22132.0,0.4030278120495268,3.8790334622940366,TIME_LIMIT,1017,0,0,33,0
5,10,22824.0,0.4030278120495268,3.8790334622940366,TIME_LIMIT,1062,0,0,65,5
5,10,23435.0,0.42403508091544706,3.8790334622940366,TIME_LIMIT,1102,0,0,58,15
5,10,23832.0,0.42403508091544706,3.8790334622940366,TIME_LIMIT,1129,0,0,44,14
5,10,24340.0,0.4403095641420535,3.8790334622940366,TIME_LIMIT,1169,0,0,34,2
5,10,24782.0,0.4403095641420535,3.8790334622940366,TIME_LIMIT,1198,0,0,49,3
5,10,25269.0,0.4482302582608439,3.8790334622940366,TIME_LIMIT,1236,0,0,32,0
5,10,25684.0,0.4482302582608439,3.8790334622940366,TIME_LIMIT,1264,0,0,50,12
5,10,26192.0,0.46574536509902825,3.8790334622940366,TIME_LIMIT,1304,0,0,33,1
5,10,26670.0,0.46574536509902825,3.8790334622940366,TIME_LIMIT,1336,0,0,52,9
5,10,27234.0,0.4724770338861093,3.8790334622940366,TIME_LIMIT,1380,0,0,36,0
5,10,27709.0,0.4724770338861093,3.8790334622940366,TIME_LIMIT,1412,0,0,56,14
5,10,28238.0,0.48678870879076414,3.8790334622940366,TIME_LIMIT,1453,0,0,31,6
5,10,28668.0,0.48678870879076414,3.8790334622940366,TIME_LIMIT,1483,0,0,44,10
5,10,29162.0,0.4886620027692971,3.8790334622940366,TIME_LIMIT,1522,0,0,35,2
5,10,29686.0,0.4886620027692971,3.8790334622940366,TIME_LIMIT,1556,0,0,56,3
5,10,30238.0,0.4990717450428569,3.8790334622940366,TIME_LIMIT,1599,0,0,31,0
5,10,30674.0,0.4990717450428569,3.8790334622940366,TIME_LIMIT,1627,0,0,46,8
5,10,31216.0,0.5066462234122097,3.8790334622940366,TIME_LIMIT,1669,0,0,36,1
5,10,31587.0,0.5066462234122097,3.8790334622940366,TIME_LIMIT,1694,0,0,58,16
5,10,32062.0,0.5110703388348512,3.8790334622940366,TIME_LIMIT,1731,0,0,33,1
5,10,32573.0,0.5110703388348512,3.8790334622940366,TIME_LIMIT,1764,0,0,51,8
5,10,33081.0,0.5140355198147336,3.8790334622940366,TIME_LIMIT,1804,0,0,31,0
5,10,33533.0,0.5140355198147336,3.8790334622940366,TIME_LIMIT,1834,0,0,60,3
5,10,34111.0,0.5367262983895148,3.8790334622940366,TIME_LIMIT,1879,0,0,33,0
5,10,34520.0,0.5367262983895148,3.8790334622940366,TIME_LIMIT,1908,0,0,40,4
5,10,34976.0,0.5375828347496714,3.8790334622940366,TIME_LIMIT,1944,0,0,39,5
5,10,35441.0,0.5375828347496714,3.8790334622940366,TIME_LIMIT,1975,0,0,51,17
5,10,36019.0,0.5377064472219352,3.8790334622940366,TIME_LIMIT,2020,0,0,34,1
5,10,36549.0,0.5377064472219352,3.8790334622940366,TIME_LIMIT,2057,0,0,45,8
5,10,37102.0,0.5397276735810955,3.8790334622940366,TIME_LIMIT,2100,0,0,34,2
5,10,37578.0,0.5397276735810955,3.8790334622940366,TIME_LIMIT,2133,0,0,56,9
5,10,38133.0,0.5400434822772948,3.8790334622940366,TIME_LIMIT,2177,0,0,37,8
5,10,38557.0,0.5400434822772948,3.8790334622940366,TIME_LIMIT,2205,0,0,55,6
5,10,39083.0,0.5446235128394411,3.8790334622940366,TIME_LIMIT,2245,0,0,34,3
5,10,39598.0,0.5446235128394411,3.8790334622940366,TIME_LIMIT,2281,0,0,54,7
5,10,40178.0,0.5604594270658033,3.8790334622940366,TIME_LIMIT,2327,0,0,36,1
5,10,40617.0,0.5604594270658033,3.8790334622940366,TIME_LIMIT,2356,0,0,48,13
5,10,41149.0,0.5684537824108956,3.8790334622940366,TIME_LIMIT,2398,0,0,31,3
5,10,41576.0,0.5684537824108956,3.8790334622940366,TIME_LIMIT,2427,0,0,53,9
5,10,42062.0,0.5698024139341995,3.8790334622940366,TIME_LIMIT,2465,0,0,39,4
5,10,42565.0,0.5698024139341995,3.8790334622940366,TIME_LIMIT,2497,0,0,61,9
5,10,43132.0,0.5711698864696548,3.8790334622940366,TIME_LIMIT,2542,0,0,35,2
5,10,43610.0,0.5711698864696548,3.8790334622940366,TIME_LIMIT,2575,0,0,47,12
5,10,44149.0,0.5776918931037889,3.8790334622940366,TIME_LIMIT,2616,0,0,32,6
5,10,44635.0,0.5776918931037889,3.8790334622940366,TIME_LIMIT,2650,0,0,46,10
5,10,45131.0,0.5799288936032111,3.8790334622940366,TIME_LIMIT,2688,0,0,38,8
5,10,45613.0,0.5799288936032111,3.8790334622940366,TIME_LIMIT,2721,0,0,53,13
5,10,46245.0,0.5829652693476328,3.8790334622940366,TIME_LIMIT,2770,0,0,39,1
5,10,46717.0,0.5829652693476328,3.8790334622940366,TIME_LIMIT,2804,0,0,39,5
5,10,47159.0,0.5842860970995295,3.8790334622940366,TIME_LIMIT,2838,0,0,39,8
5,10,47693.0,0.5842860970995295,3.8790334622940366,TIME_LIMIT,2875,0,0,62,11
5,10,48291.0,0.5955552460637308,3.8790334622940366,TIME_LIMIT,2921,0,0,36,2
5,10,48746.0,0.5955552460637308,3.8790334622940366,TIME_LIMIT,2952,0,0,61,15
5,10,49301.0,0.6017537280154311,3.8790334622940366,TIME_LIMIT,2995,0,0,31,4
5,10,49718.0,0.6017537280154311,3.8790334622940366,TIME_LIMIT,3024,0,0,46,12
5,10,50250.0,0.6039261869807946,3.8790334622940366,TIME_LIMIT,3065,0,0,38,3
5,10,50775.0,0.6039261869807946,3.8790334622940366,TIME_LIMIT,3100,0,0,54,17
5,10,51345.0,0.6104458042738424,3.8790334622940366,TIME_LIMIT,3145,0,0,37,1
5,10,51845.0,0.6104458042738424,3.8790334622940366,TIME_LIMIT,3180,0,0,43,12
5,10,52342.0,0.6119537320609317,3.8790334622940366,TIME_LIMIT,3219,0,0,42,8
5,10,52864.0,0.6119537320609317,3.8790334622940366,TIME_LIMIT,3254,0,0,57,4
5,10,53540.0,0.6121331934161806,3.8790334622940366,TIME_LIMIT,3306,0,0,40,4
5,10,53943.0,0.6121331934161806,3.8790334622940366,TIME_LIMIT,3334,0,0,51,17
5,10,54473.0,0.6234555944002573,3.8790334622940366,TIME_LIMIT,3375,0,0,37,6
5,10,54925.0,0.6234555944002573,3.8790334622940366,TIME_LIMIT,3405,0,0,60,19
5,10,55473.0,0.6274237734237723,3.8790334622940366,TIME_LIMIT,3447,0,0,39,1
5,10,55951.0,0.6274237734237723,3.8790334622940366,TIME_LIMIT,3478,0,0,58,10
5,10,56572.0,0.6306981350351015,3.8790334622940366,TIME_LIMIT,3527,0,0,37,1
5,10,57070.0,0.6306981350351015,3.8790334622940366,TIME_LIMIT,3560,0,0,60,19
5,10,57640.0,0.6366554104607152,3.8790334622940366,TIME_LIMIT,3604,0,0,36,5
5,10,58107.0,0.6366554104607152,3.8790334622940366,TIME_LIMIT,3634,0,0,56,8
5,10,58663.0,0.6376249982518696,3.8790334622940366,TIME_LIMIT,3677,0,0,35,1
5,10,59072.0,0.6376249982518696,3.8790334622940366,TIME_LIMIT,3706,0,0,29,5
5,10,59592.0,0.6439635825707135,3.8790334622940366,TIME_LIMIT,3746,0,0,47,11
5,10,60136.0,0.6439635825707135,3.8790334622940366,TIME_LIMIT,3782,0,0,61,12
5,10,60740.0,0.6464065432876008,3.8790334622940366,TIME_LIMIT,3829,0,0,32,0
5,10,61185.0,0.6464065432876008,3.8790334622940366,TIME_LIMIT,3860,0,0,46,15
5,10,61724.0,0.6491216894770027,3.8790334622940366,TIME_LIMIT,3901,0,0,40,5
5,10,62232.0,0.6491216894770027,3.8790334622940366,TIME_LIMIT,3935,0,0,61,14
5,10,62803.0,0.6502493782548021,3.8790334622940366,TIME_LIMIT,3980,0,0,36,3
5,10,63139.0,0.6502493782548021,3.8790334622940366,TIME_LIMIT,4013,0,0,36,6
5,10,63495.0,0.6555087062868312,3.8790334622940366,TIME_LIMIT,4052,0,0,36,6
5,10,63786.0,0.6555087062868312,3.8790334622940366,TIME_LIMIT,4079,0,0,56,25
5,10,64234.0,0.6564778586611747,3.8790334622940366,TIME_LIMIT,4128,0,0,44,1
5,10,64565.0,0.6564778586611747,3.8790334622940366,TIME_LIMIT,4160,0,0,54,24
5,10,64981.0,0.6566919940000723,3.8790334622940366,TIME_LIMIT,4205,0,0,39,4
5,10,65320.0,0.6566919940000723,3.8790334622940366,TIME_LIMIT,4238,0,0,34,10
5,10,65706.0,0.660015412056049,3.8790334622940366,TIME_LIMIT,4281,0,0,43,7
5,10,66074.0,0.660015412056049,3.8790334622940366,TIME_LIMIT,4314,0,0,61,11
5,10,66554.0,0.6678347715092083,3.8790334622940366,TIME_LIMIT,4364,0,0,48,3
5,10,66963.0,0.6678347715092083,3.8790334622940366,TIME_LIMIT,4394,0,0,59,16
5,10,67444.0,0.6695003709712652,3.8790334622940366,TIME_LIMIT,4447,0,0,41,4
5,10,67783.0,0.6695003709712652,3.8790334622940366,TIME_LIMIT,4481,0,0,31,5
5,10,68117.0,0.6765204154392163,3.8790334622940366,TIME_LIMIT,4517,0,0,41,4
5,10,68526.0,0.6765204154392163,3.8790334622940366,TIME_LIMIT,4548,0,0,57,17
5,10,68952.0,0.6787364055319898,3.8790334622940366,TIME_LIMIT,4594,0,0,33,4
5,10,69281.0,0.6787364055319898,3.8790334622940366,TIME_LIMIT,4625,0,0,57,25
5,10,69678.0,0.6861556780052794,3.8790334622940366,TIME_LIMIT,4667,0,0,34,3
5,10,70102.0,0.6861556780052794,3.8790334622940366,TIME_LIMIT,4704,0,0,64,22
5,10,70606.0,0.687312489282458,3.8790334622940366,TIME_LIMIT,4759,0,0,42,2
5,10,70944.0,0.687312489282458,3.8790334622940366,TIME_LIMIT,4790,0,0,63,9
5,10,71405.0,0.6912053602241431,3.8790334622940366,TIME_LIMIT,4838,0,0,40,2
5,10,71763.0,0.6912053602241431,3.8790334622940366,TIME_LIMIT,4871,0,0,61,15
5,10,72216.0,0.698457916347784,3.8790334622940366,TIME_LIMIT,4920,0,0,44,3
5,10,72666.0,0.698457916347784,3.8790334622940366,TIME_LIMIT,4956,0,0,69,10
5,10,73182.0,0.7020530072191058,3.8790334622940366,TIME_LIMIT,5011,0,0,38,0
5,10,73537.0,0.7020530072191058,3.8790334622940366,TIME_LIMIT,5045,0,0,29,12
5,10,73947.0,0.7050054405067256,3.8790334622940366,TIME_LIMIT,5089,0,0,42,11
5,10,74286.0,0.7050054405067256,3.8790334622940366,TIME_LIMIT,5121,0,0,55,16
5,10,74676.0,0.7068468326101712,3.8790334622940366,TIME_LIMIT,5164,0,0,39,4
5,10,75034.0,0.7068468326101712,3.8790334622940366,TIME_LIMIT,5198,0,0,63,22
5,10,75438.0,0.7109276760474674,3.8790334622940366,TIME_LIMIT,5242,0,0,39,7
5,10,75807.0,0.7109276760474674,3.8790334622940366,TIME_LIMIT,5278,0,0,33,12
5,10,76235.0,0.7111319456203273,3.8790334622940366,TIME_LIMIT,5325,0,0,42,1
5,10,76653.0,0.7111319456203273,3.8790334622940366,TIME_LIMIT,5357,0,0,63,28
5,10,77123.0,0.7179845008515784,3.8790334622940366,TIME_LIMIT,5408,0,0,42,4
5,10,77506.0,0.7179845008515784,3.8790334622940366,TIME_LIMIT,5443,0,0,54,16
5,10,77933.0,0.7217660040864297,3.8790334622940366,TIME_LIMIT,5489,0,0,44,6
5,10,78266.0,0.7217660040864297,3.8790334622940366,TIME_LIMIT,5521,0,0,54,17
5,10,78678.0,0.72276764317298,3.8790334622940366,TIME_LIMIT,5565,0,0,37,7
5,10,79047.0,0.72276764317298,3.8790334622940366,TIME_LIMIT,5596,0,0,63,19
5,10,79498.0,0.7338615244211815,3.8790334622940366,TIME_LIMIT,5645,0,0,41,4
5,10,79812.0,0.7338615244211815,3.8790334622940366,TIME_LIMIT,5675,0,0,53,18
5,10,80204.0,0.7372648106985539,3.8790334622940366,TIME_LIMIT,5717,0,0,37,5
5,10,80558.0,0.7372648106985539,3.8790334622940366,TIME_LIMIT,5750,0,0,66,31
5,10,81029.0,0.7429218878695328,3.8790334622940366,TIME_LIMIT,5801,0,0,39,2
5,10,81375.0,0.7429218878695328,3.8790334622940366,TIME_LIMIT,5834,0,0,51,12
5,10,81834.0,0.7475229171579109,3.8790334622940366,TIME_LIMIT,5885,0,0,44,8
5,10,82155.0,0.7475229171579109,3.8790334622940366,TIME_LIMIT,5919,0,0,38,8
5,10,82468.0,0.7490342836180244,3.8790334622940366,TIME_LIMIT,5953,0,0,42,11
5,10,82854.0,0.7490342836180244,3.8790334622940366,TIME_LIMIT,5990,0,0,68,22
5,10,83304.0,0.7495590957789863,3.8790334622940366,TIME_LIMIT,6039,0,0,38,6
5,10,83735.0,0.7495590957789863,3.8790334622940366,TIME_LIMIT,6081,0,0,48,17
5,10,84121.0,0.7557111515846603,3.8790334622940366,TIME_LIMIT,6123,0,0,42,7
5,10,84422.0,0.7557111515846603,3.8790334622940366,TIME_LIMIT,6156,0,0,45,13
5,10,84770.0,0.7624655944585589,3.8790334622940366,TIME_LIMIT,6193,0,0,48,8
5,10,85119.0,0.7624655944585589,3.8790334622940366,TIME_LIMIT,6226,0,0,61,30
5,10,85586.0,0.7629827312290365,3.8790334622940366,TIME_LIMIT,6277,0,0,45,4
5,10,85866.0,0.7629827312290365,3.8790334622940366,TIME_LIMIT,6307,0,0,44,9
5,10,86247.0,0.7666509765284155,3.8790334622940366,TIME_LIMIT,6348,0,0,38,5
5,10,86610.0,0.7666509765284155,3.8790334622940366,TIME_LIMIT,6383,0,0,47,14
5,10,86990.0,0.7721735793249221,3.8790334622940366,TIME_LIMIT,6422,0,0,43,10
5,10,87331.0,0.7721735793249221,3.8790334622940366,TIME_LIMIT,6454,0,0,67,24
5,10,87791.0,0.7731859012352861,3.8790334622940366,TIME_LIMIT,6505,0,0,42,5
5,10,88164.0,0.7731859012352861,3.8790334622940366,TIME_LIMIT,6541,0,0,36,14
5,10,88574.0,0.7765472151060413,3.8790334622940366,TIME_LIMIT,6585,0,0,43,6
5,10,88829.0,0.7765472151060413,3.8790334622940366,TIME_LIMIT,6612,0,0,39,2
5,10,89321.0,0.780140164822258,3.8790334622940366,TIME_LIMIT,6649,0,0,24,0
5,10,89660.0,0.780140164822258,3.8790334622940366,TIME_LIMIT,6685,0,0,43,12
5,10,90031.0,0.7857992374938985,3.8790334622940366,TIME_LIMIT,6726,0,0,53,11
5,10,90369.0,0.7857992374938985,3.8790334622940366,TIME_LIMIT,6757,0,0,59,21
5,10,90766.0,0.7878709832741553,3.8790334622940366,TIME_LIMIT,6801,0,0,42,9
5,10,91179.0,0.7878709832741553,3.8790334622940366,TIME_LIMIT,6841,0,0,53,10
5,10,91618.0,0.7988479291910555,3.8790334622940366,TIME_LIMIT,6890,0,0,44,13
5,10,91960.0,0.7988479291910555,3.8790334622940366,TIME_LIMIT,6922,0,0,72,19
5,10,92441.0,0.8008644992569081,3.8790334622940366,TIME_LIMIT,6974,0,0,45,3
5,10,92894.0,0.8008644992569081,3.8790334622940366,TIME_LIMIT,7018,0,0,35,11
5,10,93343.0,0.8072762293084622,3.8790334622940366,TIME_LIMIT,7066,0,0,47,11
5,10,93699.0,0.8072762293084622,3.8790334622940366,TIME_LIMIT,7105,0,0,49,13
5,10,94009.0,0.8086212075289341,3.8790334622940366,TIME_LIMIT,7138,0,0,52,10
5,10,94229.0,0.8086212075289341,3.8790334622940366,TIME_LIMIT,7161,0,0,34,6
5,10,94769.0,0.8098210155426626,3.8790334622940366,TIME_LIMIT,7201,0,0,30,1
5,10,95150.0,0.8098210155426626,3.8790334622940366,TIME_LIMIT,7241,0,0,51,17
5,10,95449.0,0.8167560193962345,3.8790334622940366,TIME_LIMIT,7273,0,0,48,22
5,10,95668.0,0.8167560193962345,3.8790334622940366,TIME_LIMIT,7296,0,0,34,2
5,10,96143.0,0.816893278189937,3.8790334622940366,TIME_LIMIT,7332,0,0,27,0
5,10,96536.0,0.816893278189937,3.8790334622940366,TIME_LIMIT,7370,0,0,30,6
5,10,96920.0,0.8183227070008718,3.8790334622940366,TIME_LIMIT,7410,0,0,47,9
5,10,97244.0,0.8183227070008718,3.8790334622940366,TIME_LIMIT,7441,0,0,45,13
5,10,97693.0,0.8282364850922255,3.8790334622940366,TIME_LIMIT,7489,0,0,44,15
5,10,98017.0,0.8282364850922255,3.8790334622940366,TIME_LIMIT,7519,0,0,63,25
5,10,98494.0,0.8392107054789817,3.8790334622940366,TIME_LIMIT,7571,0,0,45,8
5,10,98746.0,0.8392107054789817,3.8790334622940366,TIME_LIMIT,7597,0,0,43,6
5,10,99146.0,0.840946242975576,3.8790334622940366,TIME_LIMIT,7627,0,0,27,3
5,10,99413.0,0.840946242975576,3.8790334622940366,TIME_LIMIT,7655,0,0,43,2
5,10,99850.0,0.8597909505567011,3.8790334622940366,TIME_LIMIT,7690,0,0,28,1
5,10,100119.0,0.8597909505567011,3.8790334622940366,TIME_LIMIT,7718,0,0,39,5
5,10,100551.0,0.8605833859788923,3.8790334622940366,TIME_LIMIT,7754,0,0,26,0
5,10,100909.0,0.8605833859788923,3.8790334622940366,TIME_LIMIT,7789,0,0,30,6
5,10,101337.0,0.8670084023117476,3.8790334622940366,TIME_LIMIT,7837,0,0,45,6
5,10,101669.0,0.8670084023117476,3.8790334622940366,TIME_LIMIT,7870,0,0,48,24
5,10,102114.0,0.8712075824142145,3.8790334622940366,TIME_LIMIT,7919,0,0,44,7
5,10,102356.0,0.8712075824142145,3.8790334622940366,TIME_LIMIT,7945,0,0,39,0
5,10,102820.0,0.871426947003742,3.8790334622940366,TIME_LIMIT,7980,0,0,27,1
5,10,103268.0,0.871426947003742,3.8790334622940366,TIME_LIMIT,8025,0,0,35,10
5,10,103685.0,0.8723665889448007,3.8790334622940366,TIME_LIMIT,8072,0,0,46,16
5,10,104071.0,0.8723665889448007,3.8790334622940366,TIME_LIMIT,8114,0,0,48,16
5,10,104443.0,0.8740078804681358,3.8790334622940366,TIME_LIMIT,8154,0,0,47,15
5,10,104669.0,0.8740078804681358,3.8790334622940366,TIME_LIMIT,8177,0,0,40,4
5,10,105099.0,0.8797348949593626,3.8790334622940366,TIME_LIMIT,8212,0,0,27,1
5,10,105375.0,0.8797348949593626,3.8790334622940366,TIME_LIMIT,8242,0,0,38,6
5,10,105838.0,0.8806419986028565,3.8790334622940366,TIME_LIMIT,8280,0,0,29,0
5,10,106122.0,0.8806419986028565,3.8790334622940366,TIME_LIMIT,8310,0,0,39,7
5,10,106574.0,0.8853030064059964,3.8790334622940366,TIME_LIMIT,8346,0,0,30,1
5,10,106840.0,0.8853030064059964,3.8790334622940366,TIME_LIMIT,8374,0,0,43,2
5,10,107201.0,0.8853806883507789,3.8790334622940366,TIME_LIMIT,8411,0,0,29,0
5,10,107448.0,0.8853806883507789,3.8790334622940366,TIME_LIMIT,8436,0,0,39,8
5,10,107759.0,0.8879828896403557,3.8790334622940366,TIME_LIMIT,8471,0,0,29,2
5,10,107997.0,0.8879828896403557,3.8790334622940366,TIME_LIMIT,8496,0,0,43,5
5,10,108292.0,0.8975674595807313,3.8790334622940366,TIME_LIMIT,8529,0,0,26,0
5,10,108523.0,0.8975674595807313,3.8790334622940366,TIME_LIMIT,8554,0,0,38,5
5,10,108810.0,0.9008580629050957,3.8790334622940366,TIME_LIMIT,8587,0,0,25,0
5,10,109147.0,0.9008580629050957,3.8790334622940366,TIME_LIMIT,8625,0,0,45,9
5,10,109536.0,0.9051406804483868,3.8790334622940366,TIME_LIMIT,8667,0,0,55,13
5,10,109774.0,0.9051406804483868,3.8790334622940366,TIME_LIMIT,8693,0,0,40,9
5,10,110080.0,0.9065364286535557,3.8790334622940366,TIME_LIMIT,8729,0,0,29,0
5,10,110361.0,0.9065364286535557,3.8790334622940366,TIME_LIMIT,8759,0,0,46,10
5,10,110675.0,0.906703804038782,3.8790334622940366,TIME_LIMIT,8796,0,0,31,0
5,10,110928.0,0.906703804038782,3.8790334622940366,TIME_LIMIT,8824,0,0,42,4
5,10,111261.0,0.9077047524774359,3.8790334622940366,TIME_LIMIT,8860,0,0,28,1
5,10,111508.0,0.9077047524774359,3.8790334622940366,TIME_LIMIT,8885,0,0,35,3
5,10,111771.0,0.914461396771437,3.8790334622940366,TIME_LIMIT,8915,0,0,27,2
5,10,112138.0,0.914461396771437,3.8790334622940366,TIME_LIMIT,8955,0,0,49,5
5,10,112513.0,0.9145119186203016,3.8790334622940366,TIME_LIMIT,8997,0,0,43,16
5,10,112803.0,0.9145119186203016,3.8790334622940366,TIME_LIMIT,9030,0,0,43,4
5,10,113119.0,0.9162610386889262,3.8790334622940366,TIME_LIMIT,9067,0,0,29,0
5,10,113404.0,0.9162610386889262,3.8790334622940366,TIME_LIMIT,9097,0,0,47,7
5,10,113755.0,0.9195943808082943,3.8790334622940366,TIME_LIMIT,9136,0,0,31,0
5,10,113973.0,0.9195943808082943,3.8790334622940366,TIME_LIMIT,9159,0,0,47,6
5,10,114255.0,0.924236868435701,3.8790334622940366,TIME_LIMIT,9191,0,0,26,2
5,10,114481.0,0.924236868435701,3.8790334622940366,TIME_LIMIT,9216,0,0,40,4
5,10,114815.0,0.925314166547243,3.8790334622940366,TIME_LIMIT,9254,0,0,26,0
5,10,115188.0,0.925314166547243,3.8790334622940366,TIME_LIMIT,9292,0,0,36,16
5,10,115563.0,0.9267637021951448,3.8790334622940366,TIME_LIMIT,9334,0,0,44,7
5,10,115821.0,0.9267637021951448,3.8790334622940366,TIME_LIMIT,9362,0,0,38,5
5,10,116196.0,0.9296625940801142,3.8790334622940366,TIME_LIMIT,9404,0,0,32,4
5,10,116468.0,0.9296625940801142,3.8790334622940366,TIME_LIMIT,9433,0,0,37,9
5,10,116729.0,0.9302781422820179,3.8790334622940366,TIME_LIMIT,9461,0,0,26,2
5,10,116995.0,0.9302781422820179,3.8790334622940366,TIME_LIMIT,9491,0,0,44,5
5,10,117313.0,0.934697057143557,3.8790334622940366,TIME_LIMIT,9528,0,0,27,0
5,10,117534.0,0.934697057143557,3.8790334622940366,TIME_LIMIT,9552,0,0,43,8
5,10,117834.0,0.9365675616411875,3.8790334622940366,TIME_LIMIT,9587,0,0,26,0
5,10,118083.0,0.9365675616411875,3.8790334622940366,TIME_LIMIT,9614,0,0,46,7
5,10,118437.0,0.9368741895517572,3.8790334622940366,TIME_LIMIT,9655,0,0,31,1
5,10,118740.0,0.9368741895517572,3.8790334622940366,TIME_LIMIT,9688,0,0,45,0
5,10,119106.0,0.9402542802088407,3.8790334622940366,TIME_LIMIT,9729,0,0,25,0
5,10,119373.0,0.9402542802088407,3.8790334622940366,TIME_LIMIT,9757,0,0,39,11
5,10,119660.0,0.9416990875725958,3.8790334622940366,TIME_LIMIT,9790,0,0,25,2
5,10,119926.0,0.9416990875725958,3.8790334622940366,TIME_LIMIT,9819,0,0,43,13
5,10,120303.0,0.9421372478862571,3.8790334622940366,TIME_LIMIT,9861,0,0,26,3
5,10,120549.0,0.9421372478862571,3.8790334622940366,TIME_LIMIT,9887,0,0,41,15
5,10,120871.0,0.9425956344501496,3.8790334622940366,TIME_LIMIT,9925,0,0,26,3
5,10,121113.0,0.9425956344501496,3.8790334622940366,TIME_LIMIT,9950,0,0,48,7
5,10,121420.0,0.9477797632330268,3.8790334622940366,TIME_LIMIT,9984,0,0,29,1
5,10,121705.0,0.9477797632330268,3.8790334622940366,TIME_LIMIT,10015,0,0,44,2
5,10,122031.0,0.9483052483835894,3.8790334622940366,TIME_LIMIT,10051,0,0,31,2
5,10,122276.0,0.9483052483835894,3.8790334622940366,TIME_LIMIT,10076,0,0,38,9
5,10,122598.0,0.9507036364840842,3.8790334622940366,TIME_LIMIT,10113,0,0,29,1
5,10,122834.0,0.9507036364840842,3.8790334622940366,TIME_LIMIT,10138,0,0,39,4
5,10,123156.0,0.9567117124045532,3.8790334622940366,TIME_LIMIT,10174,0,0,28,2
5,10,123441.0,0.9567117124045532,3.8790334622940366,TIME_LIMIT,10204,0,0,45,8
5,10,123835.0,0.9567301725571563,3.8790334622940366,TIME_LIMIT,10250,0,0,28,1
5,10,124065.0,0.9567301725571563,3.8790334622940366,TIME_LIMIT,10275,0,0,26,3
5,10,124315.0,0.9596848770659396,3.8790334622940366,TIME_LIMIT,10304,0,0,30,1
5,10,124552.0,0.9596848770659396,3.8790334622940366,TIME_LIMIT,10329,0,0,50,9
5,10,124863.0,0.9603957627797071,3.8790334622940366,TIME_LIMIT,10365,0,0,28,2
5,10,125131.0,0.9603957627797071,3.8790334622940366,TIME_LIMIT,10394,0,0,45,0
5,10,125467.0,0.9637243539702333,3.8790334622940366,TIME_LIMIT,10432,0,0,32,0
5,10,125738.0,0.9637243539702333,3.8790334622940366,TIME_LIMIT,10462,0,0,43,10
5,10,126080.0,0.9644175894408703,3.8790334622940366,TIME_LIMIT,10501,0,0,29,1
5,10,126358.0,0.9644175894408703,3.8790334622940366,TIME_LIMIT,10531,0,0,45,14
5,10,126696.0,0.9668565404237955,3.8790334622940366,TIME_LIMIT,10568,0,0,26,1
5,10,126920.0,0.9668565404237955,3.8790334622940366,TIME_LIMIT,10591,0,0,39,5
5,10,127195.0,0.9674575203548896,3.8790334622940366,TIME_LIMIT,10622,0,0,29,3
